bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear6,1,257,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(414, 1515)",1,"(462, 1326)",1,"(309, 1353)",0,0,1,"(354, 1197)",1,"(546, 1071)",0,0,"(258, 1626)","(399, 1308)",0.0,0.0,"(489, 1071)"
Bear6,1,258,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(414, 1515)",1,"(462, 1326)",1,"(309, 1353)",0,0,1,"(354, 1197)",1,"(546, 1071)",0,0,"(258, 1626)","(399, 1308)",0.0,0.0,"(489, 1071)"
Bear6,1,259,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(414, 1515)",0,0,1,"(309, 1353)",1,"(465, 1338)",1,"(354, 1197)",1,"(546, 1071)",0,0,"(258, 1626)","(399, 1308)",0.0,0.0,"(489, 1071)"
Bear6,1,260,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(414, 1515)",0,0,1,"(309, 1353)",1,"(465, 1338)",1,"(354, 1197)",1,"(546, 1071)",0,0,"(258, 1626)","(399, 1308)",28.195212359547856,1409.7606179773927,"(489, 1071)"
Bear6,1,261,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(414, 1515)",0,0,1,"(309, 1353)",1,"(465, 1338)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1071)"
Bear6,1,262,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(414, 1515)",0,0,1,"(309, 1353)",1,"(465, 1338)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1071)"
Bear6,1,263,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(465, 1338)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1071)"
Bear6,1,264,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(465, 1338)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1071)"
Bear6,1,265,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(474, 1335)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1071)"
Bear6,1,266,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(474, 1335)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1077)"
Bear6,1,267,320.30830850916124,41.54593842964677,5,1,1,"(282, 1431)",1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(474, 1335)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1077)"
Bear6,1,268,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(474, 1335)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",0.0,0.0,"(489, 1077)"
Bear6,1,269,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(495, 1323)",1,"(348, 1215)",1,"(546, 1071)",0,0,"(225, 1647)","(381, 1356)",14.758048651498614,737.9024325749307,"(489, 1077)"
Bear6,1,270,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(495, 1323)",1,"(354, 1227)",1,"(546, 1071)",0,0,"(225, 1647)","(369, 1380)",0.0,0.0,"(489, 1077)"
Bear6,1,271,320.30830850916124,41.54593842964677,4,0,0,0,1,"(399, 1527)",0,0,1,"(309, 1353)",1,"(495, 1323)",1,"(354, 1227)",0,0,0,0,"(225, 1647)","(369, 1380)",0.0,0.0,"(489, 1077)"
Bear6,1,272,320.30830850916124,41.54593842964677,5,0,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(309, 1353)",1,"(495, 1323)",1,"(354, 1227)",0,0,0,0,"(225, 1647)","(369, 1380)",0.0,0.0,"(489, 1077)"
Bear6,1,273,320.30830850916124,41.54593842964677,5,0,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",1,"(354, 1227)",0,0,0,0,"(225, 1647)","(369, 1380)",0.0,0.0,"(474, 1095)"
Bear6,1,274,320.30830850916124,41.54593842964677,5,1,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",1,"(354, 1227)",0,0,1,"(444, 1077)","(225, 1647)","(369, 1380)",0.0,0.0,"(474, 1095)"
Bear6,1,275,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",0,0,0,0,1,"(444, 1077)","(225, 1647)","(369, 1380)",0.0,0.0,"(474, 1095)"
Bear6,1,276,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",0,0,0,0,1,"(444, 1077)","(222, 1677)","(369, 1380)",0.0,0.0,"(474, 1095)"
Bear6,1,277,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",0,0,0,0,1,"(444, 1077)","(222, 1677)","(369, 1380)",0.0,0.0,"(474, 1095)"
Bear6,1,278,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",0,0,0,0,1,"(444, 1077)","(222, 1677)","(369, 1380)",0.0,0.0,"(474, 1095)"
Bear6,1,279,320.30830850916124,41.54593842964677,4,1,0,0,1,"(399, 1527)",1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",0,0,0,0,1,"(438, 1095)","(258, 1707)","(369, 1380)",21.702361622643746,1085.1180811321874,"(468, 1122)"
Bear6,1,280,320.30830850916124,41.54593842964677,4,1,1,"(246, 1569)",0,0,1,"(417, 1494)",1,"(297, 1377)",1,"(495, 1323)",0,0,0,0,1,"(438, 1095)","(258, 1707)","(363, 1419)",0.0,0.0,"(468, 1122)"
Bear6,1,281,320.30830850916124,41.54593842964677,4,1,1,"(246, 1569)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(495, 1323)",0,0,0,0,1,"(438, 1095)","(258, 1707)","(363, 1419)",0.0,0.0,"(468, 1122)"
Bear6,1,282,320.30830850916124,41.54593842964677,4,1,1,"(246, 1569)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(495, 1323)",0,0,0,0,1,"(438, 1095)","(258, 1707)","(363, 1419)",0.0,0.0,"(468, 1122)"
Bear6,1,283,320.30830850916124,41.54593842964677,4,1,1,"(246, 1569)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(495, 1323)",0,0,0,0,1,"(438, 1095)","(258, 1707)","(363, 1419)",0.0,0.0,"(468, 1122)"
Bear6,1,284,320.30830850916124,41.54593842964677,4,1,1,"(246, 1569)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(495, 1323)",0,0,0,0,1,"(438, 1095)","(216, 1698)","(363, 1419)",0.0,0.0,"(468, 1122)"
Bear6,1,285,320.30830850916124,41.54593842964677,4,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(486, 1347)",0,0,0,0,1,"(438, 1095)","(216, 1698)","(363, 1419)",0.0,0.0,"(459, 1137)"
Bear6,1,286,320.30830850916124,41.54593842964677,4,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(486, 1347)",0,0,0,0,1,"(438, 1095)","(216, 1698)","(363, 1419)",0.0,0.0,"(459, 1137)"
Bear6,1,287,320.30830850916124,41.54593842964677,4,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(297, 1386)",1,"(486, 1347)",0,0,0,0,1,"(438, 1095)","(213, 1701)","(363, 1419)",0.0,0.0,"(459, 1137)"
Bear6,1,288,320.30830850916124,41.54593842964677,4,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(294, 1392)",1,"(486, 1347)",0,0,0,0,1,"(429, 1104)","(207, 1719)","(363, 1419)",0.0,0.0,"(459, 1137)"
Bear6,1,289,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(294, 1392)",1,"(486, 1347)",1,"(312, 1359)",0,0,1,"(429, 1104)","(207, 1719)","(363, 1419)",10.565154991764201,528.25774958821,"(459, 1137)"
Bear6,1,290,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(288, 1413)",1,"(486, 1347)",1,"(312, 1359)",0,0,1,"(429, 1104)","(207, 1719)","(351, 1434)",0.0,0.0,"(459, 1137)"
Bear6,1,291,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(288, 1413)",1,"(486, 1347)",1,"(312, 1359)",0,0,1,"(429, 1104)","(207, 1719)","(351, 1434)",0.0,0.0,"(459, 1137)"
Bear6,1,292,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(288, 1413)",1,"(486, 1347)",1,"(312, 1359)",0,0,1,"(429, 1104)","(207, 1719)","(351, 1434)",0.0,0.0,"(459, 1137)"
Bear6,1,293,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",0,0,1,"(417, 1494)",1,"(288, 1413)",1,"(486, 1347)",1,"(312, 1359)",0,0,1,"(429, 1104)","(207, 1719)","(351, 1434)",0.0,0.0,"(459, 1137)"
Bear6,1,294,320.30830850916124,41.54593842964677,5,0,1,"(231, 1563)",1,"(324, 1677)",1,"(417, 1494)",0,0,1,"(486, 1347)",1,"(312, 1359)",0,0,0,0,"(207, 1719)","(351, 1434)",23.624404754405983,1181.220237720299,"(456, 1182)"
Bear6,1,295,320.30830850916124,41.54593842964677,5,0,1,"(231, 1563)",1,"(324, 1677)",1,"(417, 1494)",0,0,1,"(483, 1374)",1,"(312, 1359)",0,0,0,0,"(207, 1746)","(342, 1476)",0.0,0.0,"(456, 1182)"
Bear6,1,296,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",1,"(324, 1677)",1,"(417, 1494)",0,0,1,"(483, 1374)",1,"(312, 1359)",1,"(522, 1191)",0,0,"(207, 1746)","(342, 1476)",0.0,0.0,"(456, 1182)"
Bear6,1,297,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",1,"(324, 1677)",1,"(417, 1494)",0,0,1,"(483, 1374)",1,"(312, 1359)",1,"(522, 1191)",0,0,"(207, 1746)","(342, 1476)",0.0,0.0,"(456, 1182)"
Bear6,1,298,320.30830850916124,41.54593842964677,5,1,1,"(231, 1563)",1,"(324, 1677)",1,"(417, 1518)",0,0,1,"(483, 1374)",1,"(312, 1359)",1,"(522, 1191)",0,0,"(207, 1746)","(342, 1476)",0.0,0.0,"(456, 1182)"
Bear6,1,299,320.30830850916124,41.54593842964677,4,1,1,"(231, 1563)",1,"(324, 1677)",1,"(417, 1518)",0,0,0,0,1,"(312, 1359)",1,"(522, 1191)",0,0,"(207, 1746)","(342, 1476)",0.0,0.0,"(456, 1197)"
Bear6,1,300,320.30830850916124,41.54593842964677,4,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",0,0,0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(186, 1737)","(342, 1476)",0.0,0.0,"(456, 1197)"
Bear6,1,301,320.30830850916124,41.54593842964677,4,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",0,0,0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(186, 1737)","(342, 1476)",0.0,0.0,"(456, 1197)"
Bear6,1,302,320.30830850916124,41.54593842964677,4,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",0,0,0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(186, 1737)","(342, 1476)",13.60624856453828,680.312428226914,"(456, 1197)"
Bear6,1,303,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(243, 1548)",0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(186, 1737)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,304,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(243, 1548)",0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,305,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(243, 1548)",0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,306,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(243, 1548)",0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,307,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(243, 1548)",0,0,1,"(312, 1359)",1,"(510, 1191)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,308,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",0,0,1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,309,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",0,0,1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,310,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",0,0,1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,311,320.30830850916124,41.54593842964677,5,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",0,0,1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,312,320.30830850916124,41.54593842964677,6,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,313,320.30830850916124,41.54593842964677,6,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,314,320.30830850916124,41.54593842964677,6,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,315,320.30830850916124,41.54593842964677,6,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,316,320.30830850916124,41.54593842964677,6,1,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",1,"(495, 1203)",0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(456, 1218)"
Bear6,1,317,320.30830850916124,41.54593842964677,6,0,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",0,0,0,0,"(171, 1731)","(336, 1500)",0.0,0.0,"(429, 1242)"
Bear6,1,318,320.30830850916124,41.54593842964677,6,0,1,"(231, 1572)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",0,0,0,0,"(171, 1731)","(336, 1500)",18.447560814373265,922.3780407186632,"(429, 1242)"
Bear6,1,319,320.30830850916124,41.54593842964677,6,0,1,"(207, 1596)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(309, 1374)",0,0,0,0,"(138, 1743)","(321, 1530)",0.0,0.0,"(429, 1242)"
Bear6,1,320,320.30830850916124,41.54593842964677,6,0,1,"(207, 1596)",1,"(324, 1677)",1,"(417, 1518)",1,"(249, 1536)",1,"(450, 1497)",1,"(291, 1401)",0,0,0,0,"(138, 1743)","(321, 1530)",0.0,0.0,"(429, 1242)"
Bear6,1,321,320.30830850916124,41.54593842964677,5,1,1,"(207, 1596)",1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(450, 1497)",1,"(291, 1401)",0,0,1,"(396, 1239)","(138, 1743)","(321, 1530)",0.0,0.0,"(429, 1242)"
Bear6,1,322,320.30830850916124,41.54593842964677,5,1,1,"(207, 1596)",1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(450, 1497)",1,"(291, 1401)",0,0,1,"(396, 1239)","(129, 1770)","(321, 1530)",0.0,0.0,"(429, 1242)"
Bear6,1,323,320.30830850916124,41.54593842964677,5,1,1,"(207, 1596)",1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(450, 1497)",1,"(291, 1401)",0,0,1,"(396, 1239)","(129, 1770)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,324,320.30830850916124,41.54593842964677,5,1,1,"(207, 1596)",1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(450, 1497)",1,"(291, 1401)",0,0,1,"(396, 1239)","(129, 1770)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,325,320.30830850916124,41.54593842964677,5,1,1,"(207, 1596)",1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(129, 1770)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,326,320.30830850916124,41.54593842964677,4,1,0,0,1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(129, 1770)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,327,320.30830850916124,41.54593842964677,4,1,0,0,1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(162, 1797)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,328,320.30830850916124,41.54593842964677,4,1,0,0,1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(162, 1797)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,329,320.30830850916124,41.54593842964677,4,1,0,0,1,"(324, 1677)",0,0,1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(162, 1797)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,330,320.30830850916124,41.54593842964677,5,1,0,0,1,"(324, 1677)",1,"(348, 1647)",1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(162, 1797)","(321, 1530)",0.0,0.0,"(423, 1263)"
Bear6,1,331,320.30830850916124,41.54593842964677,5,1,0,0,1,"(324, 1677)",1,"(348, 1647)",1,"(249, 1536)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(210, 1815)","(321, 1530)",19.312754852687384,965.6377426343691,"(423, 1263)"
Bear6,1,332,320.30830850916124,41.54593842964677,5,1,0,0,1,"(336, 1677)",1,"(348, 1647)",1,"(234, 1551)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(210, 1815)","(309, 1563)",0.0,0.0,"(423, 1263)"
Bear6,1,333,320.30830850916124,41.54593842964677,5,1,0,0,1,"(336, 1677)",1,"(348, 1647)",1,"(234, 1551)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(210, 1815)","(309, 1563)",0.0,0.0,"(423, 1263)"
Bear6,1,334,320.30830850916124,41.54593842964677,5,1,0,0,1,"(336, 1677)",1,"(348, 1647)",1,"(234, 1551)",1,"(447, 1494)",1,"(291, 1401)",0,0,1,"(396, 1239)","(210, 1815)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,335,320.30830850916124,41.54593842964677,5,2,0,0,1,"(336, 1677)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(291, 1401)",1,"(468, 1293)",1,"(396, 1239)","(243, 1821)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,336,320.30830850916124,41.54593842964677,5,2,0,0,1,"(336, 1677)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(291, 1401)",1,"(468, 1293)",1,"(396, 1239)","(243, 1821)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,337,320.30830850916124,41.54593842964677,5,2,0,0,1,"(345, 1680)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(291, 1401)",1,"(468, 1293)",1,"(396, 1239)","(243, 1821)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,338,320.30830850916124,41.54593842964677,5,2,0,0,1,"(345, 1680)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(291, 1401)",1,"(468, 1293)",1,"(390, 1245)","(243, 1821)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,339,320.30830850916124,41.54593842964677,5,2,0,0,1,"(345, 1680)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(291, 1401)",1,"(468, 1293)",1,"(390, 1245)","(243, 1821)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,340,320.30830850916124,41.54593842964677,5,2,0,0,1,"(345, 1680)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(291, 1401)",1,"(468, 1293)",1,"(390, 1245)","(243, 1830)","(309, 1563)",0.0,0.0,"(420, 1284)"
Bear6,1,341,320.30830850916124,41.54593842964677,6,2,1,"(192, 1725)",1,"(345, 1680)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(285, 1431)",1,"(468, 1293)",1,"(390, 1245)","(243, 1830)","(309, 1563)",0.0,0.0,"(426, 1290)"
Bear6,1,342,320.30830850916124,41.54593842964677,6,2,1,"(192, 1725)",1,"(345, 1680)",1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(285, 1431)",1,"(468, 1293)",1,"(390, 1245)","(243, 1830)","(309, 1563)",0.0,0.0,"(426, 1290)"
Bear6,1,343,320.30830850916124,41.54593842964677,5,1,1,"(192, 1725)",0,0,1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",1,"(285, 1431)",1,"(468, 1293)",0,0,"(243, 1830)","(309, 1563)",0.0,0.0,"(426, 1290)"
Bear6,1,344,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",0,0,1,"(468, 1293)",0,0,"(285, 1872)","(309, 1563)",23.334523779156072,1166.7261889578035,"(426, 1290)"
Bear6,1,345,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1647)",1,"(234, 1551)",1,"(429, 1500)",0,0,1,"(468, 1293)",0,0,"(285, 1872)","(303, 1605)",0.0,0.0,"(426, 1290)"
Bear6,1,346,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1653)",1,"(231, 1566)",1,"(429, 1500)",0,0,1,"(468, 1323)",0,0,"(285, 1872)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,347,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1653)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(285, 1872)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,348,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1653)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(264, 1890)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,349,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1653)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(264, 1890)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,350,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1653)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(264, 1890)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,351,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(348, 1653)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(264, 1890)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,352,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(264, 1890)","(303, 1605)",0.0,0.0,"(420, 1314)"
Bear6,1,353,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1566)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(234, 1905)","(303, 1605)",0.0,0.0,"(411, 1332)"
Bear6,1,354,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1587)",1,"(435, 1515)",0,0,1,"(468, 1323)",0,0,"(234, 1905)","(303, 1605)",0.0,0.0,"(411, 1332)"
Bear6,1,355,320.30830850916124,41.54593842964677,4,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1587)",1,"(435, 1527)",0,0,1,"(468, 1323)",0,0,"(234, 1905)","(303, 1605)",0.0,0.0,"(411, 1332)"
Bear6,1,356,320.30830850916124,41.54593842964677,5,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1587)",1,"(435, 1527)",1,"(252, 1554)",1,"(468, 1323)",0,0,"(234, 1905)","(303, 1605)",0.0,0.0,"(411, 1332)"
Bear6,1,357,320.30830850916124,41.54593842964677,5,1,1,"(192, 1725)",0,0,1,"(360, 1662)",1,"(231, 1587)",1,"(435, 1527)",1,"(252, 1554)",1,"(468, 1323)",0,0,"(234, 1905)","(303, 1605)",0.0,0.0,"(411, 1332)"
