bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear12,1,102,386.2727177785147,41.54593842964677,5,1,0,0,1,"(876, 996)",1,"(747, 1098)",1,"(903, 1083)",1,"(735, 1305)",1,"(903, 1329)",0,0,1,"(816, 1527)","(744, 816)","(813, 1119)",0.0,0.0,"(780, 1503)"
Bear12,1,103,386.2727177785147,41.54593842964677,5,1,0,0,1,"(876, 996)",1,"(747, 1098)",1,"(903, 1083)",1,"(735, 1290)",1,"(903, 1317)",0,0,1,"(816, 1527)","(744, 816)","(813, 1119)",0.0,0.0,"(780, 1503)"
Bear12,1,104,386.2727177785147,41.54593842964677,5,1,0,0,1,"(876, 996)",1,"(747, 1098)",1,"(903, 1083)",1,"(735, 1290)",1,"(903, 1317)",0,0,1,"(816, 1527)","(744, 816)","(813, 1119)",25.61488824882904,1280.744412441452,"(780, 1503)"
Bear12,1,105,386.2727177785147,41.54593842964677,5,1,0,0,1,"(876, 996)",1,"(747, 1098)",1,"(906, 1095)",1,"(735, 1290)",1,"(903, 1317)",0,0,1,"(816, 1527)","(744, 816)","(801, 1074)",0.0,0.0,"(780, 1503)"
Bear12,1,106,386.2727177785147,41.54593842964677,5,1,0,0,1,"(876, 981)",1,"(747, 1098)",1,"(900, 1053)",1,"(735, 1290)",1,"(903, 1317)",0,0,1,"(816, 1527)","(744, 816)","(801, 1074)",0.0,0.0,"(780, 1503)"
Bear12,1,107,386.2727177785147,41.54593842964677,4,1,0,0,1,"(876, 981)",1,"(747, 1098)",1,"(900, 1053)",1,"(735, 1290)",0,0,0,0,1,"(813, 1503)","(768, 777)","(801, 1074)",0.0,0.0,"(780, 1503)"
Bear12,1,108,386.2727177785147,41.54593842964677,4,2,0,0,1,"(876, 981)",1,"(744, 1098)",1,"(900, 1056)",1,"(735, 1290)",0,0,1,"(738, 1443)",1,"(813, 1503)","(768, 777)","(801, 1074)",14.941385477926739,747.0692738963369,"(780, 1455)"
Bear12,1,109,386.2727177785147,41.54593842964677,4,2,0,0,1,"(876, 981)",1,"(744, 1098)",1,"(900, 1056)",1,"(735, 1290)",0,0,1,"(738, 1443)",1,"(813, 1503)","(768, 777)","(804, 1047)",0.0,0.0,"(780, 1455)"
Bear12,1,110,386.2727177785147,41.54593842964677,4,2,0,0,1,"(876, 981)",1,"(744, 1098)",1,"(900, 1056)",1,"(735, 1272)",0,0,1,"(738, 1443)",1,"(813, 1503)","(768, 777)","(804, 1047)",0.0,0.0,"(780, 1455)"
Bear12,1,111,386.2727177785147,41.54593842964677,4,2,0,0,1,"(876, 981)",1,"(744, 1098)",1,"(900, 1056)",1,"(735, 1272)",0,0,1,"(738, 1443)",1,"(813, 1503)","(789, 762)","(804, 1047)",0.0,0.0,"(780, 1455)"
Bear12,1,112,386.2727177785147,41.54593842964677,4,2,0,0,1,"(879, 969)",1,"(744, 1098)",1,"(900, 1074)",1,"(735, 1272)",0,0,1,"(738, 1443)",1,"(828, 1497)","(789, 762)","(804, 1047)",0.0,0.0,"(780, 1455)"
Bear12,1,113,386.2727177785147,41.54593842964677,4,2,0,0,1,"(879, 969)",1,"(741, 1098)",1,"(900, 1074)",1,"(735, 1272)",0,0,1,"(738, 1443)",1,"(828, 1497)","(789, 762)","(804, 1047)",0.0,0.0,"(780, 1455)"
Bear12,1,114,386.2727177785147,41.54593842964677,4,2,0,0,1,"(879, 969)",1,"(741, 1098)",1,"(900, 1074)",1,"(735, 1272)",0,0,1,"(738, 1443)",1,"(828, 1497)","(789, 762)","(804, 1047)",0.0,0.0,"(780, 1455)"
Bear12,1,115,386.2727177785147,41.54593842964677,4,1,0,0,1,"(879, 969)",1,"(741, 1098)",1,"(900, 1074)",1,"(735, 1272)",0,0,1,"(738, 1443)",0,0,"(789, 762)","(804, 1047)",13.302725284692608,665.1362642346304,"(780, 1455)"
Bear12,1,116,386.2727177785147,41.54593842964677,5,1,1,"(744, 882)",1,"(879, 969)",1,"(741, 1098)",1,"(900, 1074)",1,"(735, 1272)",0,0,1,"(738, 1443)",0,0,"(804, 747)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,117,386.2727177785147,41.54593842964677,5,1,1,"(744, 882)",1,"(879, 969)",1,"(741, 1098)",1,"(900, 1074)",1,"(729, 1251)",0,0,1,"(729, 1431)",0,0,"(804, 747)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,118,386.2727177785147,41.54593842964677,5,1,1,"(744, 882)",1,"(879, 969)",1,"(741, 1098)",1,"(900, 1074)",1,"(729, 1251)",0,0,1,"(729, 1431)",0,0,"(804, 747)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,119,386.2727177785147,41.54593842964677,5,1,1,"(747, 873)",1,"(879, 969)",1,"(741, 1092)",1,"(900, 1074)",0,0,1,"(906, 1176)",1,"(729, 1431)",0,0,"(804, 747)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,120,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(741, 1092)",1,"(900, 1074)",0,0,1,"(906, 1176)",1,"(729, 1431)",0,0,"(804, 747)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,121,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(741, 1092)",1,"(900, 1074)",0,0,1,"(906, 1176)",1,"(729, 1431)",0,0,"(804, 747)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,122,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(741, 1092)",1,"(909, 1047)",0,0,1,"(906, 1176)",1,"(729, 1431)",0,0,"(804, 723)","(807, 1023)",0.0,0.0,"(780, 1455)"
Bear12,1,123,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(741, 1092)",1,"(909, 1047)",0,0,1,"(906, 1176)",1,"(729, 1431)",0,0,"(804, 723)","(807, 1023)",9.9,495.0,"(780, 1455)"
Bear12,1,124,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(741, 1092)",1,"(909, 1047)",0,0,1,"(918, 1164)",1,"(729, 1431)",0,0,"(804, 723)","(807, 1005)",0.0,0.0,"(786, 1422)"
Bear12,1,125,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(741, 1092)",1,"(909, 1047)",0,0,1,"(918, 1164)",1,"(729, 1431)",0,0,"(807, 708)","(807, 1005)",0.0,0.0,"(786, 1422)"
Bear12,1,126,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(735, 1062)",1,"(909, 1047)",0,0,1,"(918, 1164)",1,"(729, 1419)",0,0,"(807, 708)","(807, 1005)",0.0,0.0,"(786, 1422)"
Bear12,1,127,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(735, 1062)",1,"(909, 1047)",0,0,1,"(918, 1164)",1,"(729, 1419)",0,0,"(807, 708)","(807, 1005)",0.0,0.0,"(786, 1422)"
Bear12,1,128,386.2727177785147,41.54593842964677,4,1,1,"(747, 873)",0,0,1,"(735, 1062)",1,"(900, 1032)",0,0,1,"(918, 1164)",1,"(729, 1419)",0,0,"(807, 708)","(807, 1005)",0.0,0.0,"(786, 1383)"
Bear12,1,129,386.2727177785147,41.54593842964677,4,1,1,"(738, 873)",0,0,1,"(732, 1053)",1,"(909, 1032)",0,0,1,"(918, 1164)",1,"(729, 1419)",0,0,"(798, 687)","(807, 1005)",0.0,0.0,"(786, 1383)"
Bear12,1,130,386.2727177785147,41.54593842964677,4,1,1,"(738, 873)",0,0,1,"(732, 1053)",1,"(909, 1032)",0,0,1,"(918, 1164)",1,"(729, 1419)",0,0,"(798, 687)","(807, 1005)",13.200000000000001,660.0,"(786, 1383)"
Bear12,1,131,386.2727177785147,41.54593842964677,4,1,1,"(738, 873)",0,0,1,"(732, 1053)",1,"(909, 1032)",0,0,1,"(918, 1164)",1,"(729, 1419)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,132,386.2727177785147,41.54593842964677,4,1,1,"(738, 873)",0,0,1,"(732, 1053)",1,"(909, 1032)",0,0,1,"(918, 1164)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,133,386.2727177785147,41.54593842964677,4,1,1,"(738, 873)",0,0,1,"(732, 1053)",1,"(909, 1032)",0,0,1,"(915, 1146)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,134,386.2727177785147,41.54593842964677,5,1,1,"(738, 873)",0,0,1,"(729, 1047)",1,"(909, 1032)",1,"(738, 1113)",1,"(915, 1146)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,135,386.2727177785147,41.54593842964677,6,1,1,"(738, 873)",1,"(873, 822)",1,"(729, 1047)",1,"(909, 1032)",1,"(738, 1113)",1,"(915, 1146)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,136,386.2727177785147,41.54593842964677,6,1,1,"(738, 873)",1,"(873, 822)",1,"(729, 1047)",1,"(909, 1032)",1,"(738, 1113)",1,"(915, 1146)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,137,386.2727177785147,41.54593842964677,6,1,1,"(738, 873)",1,"(873, 822)",1,"(729, 1047)",1,"(909, 1032)",1,"(738, 1113)",1,"(915, 1146)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,138,386.2727177785147,41.54593842964677,5,1,1,"(738, 873)",1,"(873, 822)",0,0,1,"(909, 1032)",1,"(738, 1113)",1,"(915, 1146)",1,"(732, 1401)",0,0,"(798, 687)","(807, 981)",0.0,0.0,"(786, 1383)"
Bear12,1,139,386.2727177785147,41.54593842964677,5,1,1,"(738, 873)",1,"(873, 822)",0,0,1,"(909, 1032)",1,"(738, 1113)",1,"(915, 1146)",1,"(738, 1386)",0,0,"(822, 678)","(807, 981)",8.25,412.5,"(786, 1383)"
Bear12,1,140,386.2727177785147,41.54593842964677,5,1,1,"(738, 873)",1,"(873, 822)",0,0,1,"(909, 1032)",1,"(738, 1113)",1,"(912, 1152)",1,"(738, 1386)",0,0,"(822, 678)","(807, 966)",0.0,0.0,"(786, 1383)"
Bear12,1,141,386.2727177785147,41.54593842964677,5,1,1,"(744, 864)",1,"(873, 822)",0,0,1,"(909, 1032)",1,"(726, 1119)",1,"(912, 1152)",1,"(738, 1386)",0,0,"(822, 678)","(807, 966)",0.0,0.0,"(786, 1383)"
Bear12,1,142,386.2727177785147,41.54593842964677,5,1,1,"(744, 864)",1,"(888, 813)",0,0,1,"(903, 1011)",1,"(726, 1119)",1,"(912, 1152)",1,"(738, 1386)",0,0,"(822, 678)","(807, 966)",0.0,0.0,"(786, 1383)"
Bear12,1,143,386.2727177785147,41.54593842964677,5,0,1,"(744, 864)",1,"(888, 813)",0,0,1,"(903, 1011)",1,"(726, 1119)",1,"(912, 1152)",0,0,0,0,"(822, 678)","(807, 966)",20.073116349984126,1003.6558174992063,"(786, 1383)"
Bear12,1,144,386.2727177785147,41.54593842964677,5,0,1,"(747, 864)",1,"(888, 813)",0,0,1,"(903, 1011)",1,"(726, 1119)",1,"(912, 1152)",0,0,0,0,"(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,145,386.2727177785147,41.54593842964677,5,0,1,"(756, 855)",1,"(888, 813)",0,0,1,"(903, 1008)",1,"(726, 1119)",1,"(915, 1140)",0,0,0,0,"(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,146,386.2727177785147,41.54593842964677,5,0,1,"(756, 855)",1,"(888, 813)",0,0,1,"(903, 1008)",1,"(726, 1119)",1,"(915, 1140)",0,0,0,0,"(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,147,386.2727177785147,41.54593842964677,5,1,1,"(756, 855)",1,"(888, 813)",0,0,1,"(903, 1008)",1,"(729, 1113)",1,"(915, 1140)",0,0,1,"(852, 1356)","(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,148,386.2727177785147,41.54593842964677,4,1,1,"(756, 834)",1,"(888, 828)",0,0,0,0,1,"(729, 1113)",1,"(915, 1140)",0,0,1,"(852, 1356)","(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,149,386.2727177785147,41.54593842964677,4,1,1,"(756, 834)",1,"(888, 828)",0,0,0,0,1,"(729, 1113)",1,"(915, 1140)",0,0,1,"(852, 1356)","(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,150,386.2727177785147,41.54593842964677,4,1,1,"(756, 834)",1,"(888, 828)",0,0,0,0,1,"(729, 1113)",1,"(915, 1140)",0,0,1,"(852, 1356)","(843, 645)","(813, 930)",0.0,0.0,"(807, 1347)"
Bear12,1,151,386.2727177785147,41.54593842964677,5,1,1,"(756, 834)",1,"(888, 828)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1356)","(828, 615)","(813, 930)",0.0,0.0,"(804, 1320)"
Bear12,1,152,386.2727177785147,41.54593842964677,5,1,1,"(756, 834)",1,"(888, 804)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(828, 615)","(813, 930)",0.0,0.0,"(804, 1320)"
Bear12,1,153,386.2727177785147,41.54593842964677,5,1,1,"(738, 819)",1,"(888, 804)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(828, 615)","(813, 930)",14.850000000000001,742.5000000000001,"(804, 1320)"
Bear12,1,154,386.2727177785147,41.54593842964677,5,1,1,"(738, 819)",1,"(888, 804)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(828, 612)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,155,386.2727177785147,41.54593842964677,5,1,1,"(738, 819)",1,"(888, 804)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(828, 612)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,156,386.2727177785147,41.54593842964677,5,1,1,"(738, 819)",1,"(888, 804)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(828, 612)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,157,386.2727177785147,41.54593842964677,5,1,1,"(741, 831)",1,"(888, 804)",1,"(738, 873)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(810, 603)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,158,386.2727177785147,41.54593842964677,5,1,1,"(741, 831)",1,"(888, 804)",1,"(735, 882)",0,0,1,"(732, 1101)",1,"(915, 1119)",0,0,1,"(852, 1332)","(810, 603)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,159,386.2727177785147,41.54593842964677,4,1,0,0,1,"(888, 804)",1,"(735, 882)",0,0,1,"(729, 1089)",1,"(915, 1119)",0,0,1,"(852, 1332)","(810, 603)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,160,386.2727177785147,41.54593842964677,4,1,0,0,1,"(888, 804)",1,"(735, 882)",0,0,1,"(729, 1089)",1,"(915, 1110)",0,0,1,"(843, 1320)","(810, 603)","(813, 903)",0.0,0.0,"(804, 1320)"
Bear12,1,161,386.2727177785147,41.54593842964677,4,1,0,0,1,"(888, 804)",1,"(735, 882)",0,0,1,"(729, 1089)",1,"(915, 1110)",0,0,1,"(843, 1320)","(819, 588)","(813, 903)",0.0,0.0,"(795, 1296)"
Bear12,1,162,386.2727177785147,41.54593842964677,4,1,0,0,1,"(888, 804)",1,"(735, 882)",0,0,1,"(729, 1089)",1,"(915, 1110)",0,0,1,"(843, 1320)","(819, 588)","(813, 903)",0.0,0.0,"(795, 1296)"
Bear12,1,163,386.2727177785147,41.54593842964677,4,1,0,0,1,"(891, 792)",1,"(735, 882)",0,0,1,"(729, 1089)",1,"(915, 1110)",0,0,1,"(843, 1320)","(819, 588)","(813, 903)",0.0,0.0,"(795, 1296)"
Bear12,1,164,386.2727177785147,41.54593842964677,4,0,0,0,1,"(891, 792)",1,"(732, 882)",1,"(912, 837)",1,"(720, 1086)",0,0,0,0,0,0,"(819, 588)","(813, 903)",0.0,0.0,"(795, 1296)"
Bear12,1,165,386.2727177785147,41.54593842964677,4,0,0,0,1,"(891, 792)",1,"(732, 882)",1,"(912, 837)",1,"(708, 1062)",0,0,0,0,0,0,"(819, 588)","(813, 903)",24.750000000000004,1237.5000000000002,"(795, 1296)"
Bear12,1,166,386.2727177785147,41.54593842964677,4,0,0,0,1,"(891, 780)",1,"(732, 882)",1,"(912, 837)",1,"(708, 1062)",0,0,0,0,0,0,"(855, 552)","(813, 858)",0.0,0.0,"(783, 1257)"
Bear12,1,167,386.2727177785147,41.54593842964677,4,0,0,0,1,"(891, 780)",1,"(732, 882)",1,"(912, 837)",1,"(708, 1062)",0,0,0,0,0,0,"(855, 552)","(813, 858)",0.0,0.0,"(783, 1257)"
Bear12,1,168,386.2727177785147,41.54593842964677,4,0,0,0,1,"(891, 780)",1,"(732, 882)",1,"(906, 846)",1,"(708, 1062)",0,0,0,0,0,0,"(855, 552)","(813, 858)",0.0,0.0,"(783, 1257)"
Bear12,1,169,386.2727177785147,41.54593842964677,4,1,0,0,1,"(891, 780)",1,"(732, 882)",1,"(906, 846)",1,"(720, 1059)",0,0,1,"(735, 1257)",0,0,"(855, 552)","(813, 858)",0.0,0.0,"(783, 1257)"
Bear12,1,170,386.2727177785147,41.54593842964677,4,1,0,0,1,"(891, 768)",1,"(732, 882)",1,"(906, 846)",1,"(720, 1059)",0,0,1,"(735, 1257)",0,0,"(855, 552)","(813, 858)",0.0,0.0,"(783, 1257)"
Bear12,1,171,386.2727177785147,41.54593842964677,4,1,0,0,1,"(891, 768)",1,"(732, 882)",1,"(906, 846)",1,"(720, 1059)",0,0,1,"(735, 1257)",0,0,"(855, 552)","(813, 858)",0.0,0.0,"(783, 1257)"
Bear12,1,172,386.2727177785147,41.54593842964677,5,1,1,"(774, 663)",1,"(891, 768)",1,"(732, 876)",1,"(906, 846)",1,"(720, 1059)",0,0,1,"(735, 1257)",0,0,"(852, 540)","(813, 858)",13.302725284692608,665.1362642346304,"(783, 1257)"
Bear12,1,173,386.2727177785147,41.54593842964677,5,1,1,"(774, 663)",1,"(891, 768)",1,"(732, 876)",1,"(906, 846)",1,"(720, 1059)",0,0,1,"(735, 1257)",0,0,"(852, 540)","(816, 834)",0.0,0.0,"(783, 1257)"
Bear12,1,174,386.2727177785147,41.54593842964677,5,1,1,"(774, 663)",1,"(891, 768)",1,"(732, 876)",1,"(906, 846)",1,"(720, 1050)",0,0,1,"(735, 1257)",0,0,"(852, 540)","(816, 834)",0.0,0.0,"(783, 1254)"
Bear12,1,175,386.2727177785147,41.54593842964677,4,1,1,"(774, 663)",1,"(900, 741)",1,"(732, 876)",1,"(906, 846)",0,0,0,0,1,"(735, 1257)",0,0,"(852, 540)","(816, 834)",0.0,0.0,"(783, 1254)"
Bear12,1,176,386.2727177785147,41.54593842964677,4,1,1,"(774, 663)",1,"(897, 747)",1,"(732, 876)",1,"(906, 846)",0,0,0,0,1,"(735, 1257)",0,0,"(852, 540)","(816, 834)",0.0,0.0,"(783, 1254)"
Bear12,1,177,386.2727177785147,41.54593842964677,4,1,1,"(774, 663)",1,"(897, 747)",1,"(732, 876)",1,"(906, 846)",0,0,0,0,1,"(735, 1257)",0,0,"(852, 540)","(816, 834)",0.0,0.0,"(795, 1233)"
Bear12,1,178,386.2727177785147,41.54593842964677,4,1,1,"(774, 663)",1,"(897, 747)",1,"(732, 861)",1,"(906, 846)",0,0,0,0,1,"(735, 1257)",0,0,"(885, 522)","(816, 834)",0.0,0.0,"(795, 1233)"
Bear12,1,179,386.2727177785147,41.54593842964677,4,1,1,"(774, 663)",1,"(897, 747)",1,"(732, 861)",1,"(906, 846)",0,0,0,0,1,"(735, 1257)",0,0,"(885, 522)","(816, 834)",0.0,0.0,"(795, 1233)"
Bear12,1,180,386.2727177785147,41.54593842964677,4,1,1,"(774, 663)",1,"(897, 747)",1,"(732, 861)",1,"(906, 846)",0,0,0,0,1,"(735, 1257)",0,0,"(885, 522)","(816, 834)",28.24345056822909,1412.1725284114546,"(795, 1233)"
Bear12,1,181,386.2727177785147,41.54593842964677,3,1,1,"(774, 663)",0,0,1,"(732, 861)",1,"(906, 846)",0,0,0,0,1,"(735, 1233)",0,0,"(885, 522)","(822, 783)",0.0,0.0,"(795, 1233)"
Bear12,1,182,386.2727177785147,41.54593842964677,3,1,1,"(774, 663)",0,0,1,"(732, 861)",1,"(906, 846)",0,0,0,0,1,"(735, 1233)",0,0,"(885, 522)","(822, 783)",0.0,0.0,"(795, 1233)"
Bear12,1,183,386.2727177785147,41.54593842964677,3,1,1,"(774, 663)",0,0,1,"(732, 846)",1,"(906, 846)",0,0,0,0,1,"(735, 1233)",0,0,"(861, 501)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,184,386.2727177785147,41.54593842964677,4,0,1,"(774, 663)",0,0,1,"(732, 846)",1,"(906, 840)",0,0,1,"(906, 900)",0,0,0,0,"(861, 501)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,185,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 846)",1,"(900, 828)",1,"(717, 906)",1,"(906, 900)",0,0,0,0,"(861, 501)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,186,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 846)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(837, 477)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,187,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 846)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(837, 477)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,188,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 831)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(837, 477)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,189,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 831)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(837, 477)","(822, 783)",0.0,0.0,"(792, 1188)"
Bear12,1,190,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 831)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(837, 477)","(822, 783)",18.447560814373265,922.3780407186632,"(792, 1188)"
Bear12,1,191,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 831)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(837, 477)","(816, 750)",0.0,0.0,"(792, 1188)"
Bear12,1,192,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",0,0,1,"(732, 813)",1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(816, 468)","(816, 750)",0.0,0.0,"(792, 1188)"
Bear12,1,193,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",1,"(897, 591)",0,0,1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(816, 468)","(816, 750)",0.0,0.0,"(792, 1188)"
Bear12,1,194,386.2727177785147,41.54593842964677,5,0,1,"(759, 660)",1,"(897, 591)",0,0,1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(816, 468)","(816, 750)",0.0,0.0,"(798, 1167)"
Bear12,1,195,386.2727177785147,41.54593842964677,5,0,1,"(774, 645)",1,"(897, 591)",0,0,1,"(900, 828)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(816, 468)","(816, 750)",0.0,0.0,"(798, 1167)"
Bear12,1,196,386.2727177785147,41.54593842964677,5,0,1,"(774, 645)",1,"(897, 591)",0,0,1,"(912, 813)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(849, 432)","(816, 750)",0.0,0.0,"(798, 1167)"
Bear12,1,197,386.2727177785147,41.54593842964677,5,0,1,"(774, 645)",1,"(912, 591)",0,0,1,"(912, 813)",1,"(711, 897)",1,"(906, 900)",0,0,0,0,"(849, 432)","(816, 750)",22.9818406573538,1149.09203286769,"(789, 1122)"
Bear12,1,198,386.2727177785147,41.54593842964677,5,0,1,"(777, 636)",1,"(912, 591)",0,0,1,"(912, 807)",1,"(714, 885)",1,"(906, 900)",0,0,0,0,"(849, 432)","(831, 711)",0.0,0.0,"(789, 1122)"
Bear12,1,199,386.2727177785147,41.54593842964677,5,0,1,"(777, 636)",1,"(912, 591)",0,0,1,"(915, 801)",1,"(714, 885)",1,"(906, 900)",0,0,0,0,"(849, 432)","(831, 711)",0.0,0.0,"(789, 1122)"
Bear12,1,200,386.2727177785147,41.54593842964677,5,0,1,"(777, 636)",1,"(912, 591)",0,0,1,"(915, 801)",1,"(714, 885)",1,"(906, 900)",0,0,0,0,"(849, 432)","(831, 711)",0.0,0.0,"(789, 1122)"
Bear12,1,201,386.2727177785147,41.54593842964677,5,0,1,"(777, 636)",1,"(927, 576)",0,0,1,"(915, 792)",1,"(714, 885)",1,"(903, 885)",0,0,0,0,"(861, 405)","(831, 711)",0.0,0.0,"(789, 1122)"
Bear12,1,202,386.2727177785147,41.54593842964677,5,0,1,"(780, 606)",1,"(927, 576)",0,0,1,"(915, 792)",1,"(714, 885)",1,"(903, 885)",0,0,0,0,"(861, 405)","(831, 711)",0.0,0.0,"(789, 1122)"
Bear12,1,203,386.2727177785147,41.54593842964677,5,0,1,"(780, 606)",1,"(921, 585)",0,0,1,"(915, 792)",1,"(714, 885)",1,"(903, 885)",0,0,0,0,"(861, 405)","(831, 711)",0.0,0.0,"(789, 1122)"
Bear12,1,204,386.2727177785147,41.54593842964677,4,1,1,"(780, 606)",1,"(909, 576)",0,0,0,0,1,"(714, 885)",1,"(903, 885)",0,0,1,"(843, 1107)","(861, 405)","(831, 711)",0.0,0.0,"(789, 1083)"
Bear12,1,205,386.2727177785147,41.54593842964677,4,1,1,"(762, 606)",1,"(909, 576)",0,0,0,0,1,"(726, 864)",1,"(903, 885)",0,0,1,"(843, 1107)","(837, 384)","(831, 711)",0.0,0.0,"(789, 1083)"
Bear12,1,206,386.2727177785147,41.54593842964677,4,1,1,"(762, 594)",1,"(909, 576)",0,0,0,0,1,"(726, 864)",1,"(903, 885)",0,0,1,"(843, 1107)","(837, 384)","(831, 711)",21.51336793716874,1075.668396858437,"(789, 1083)"
Bear12,1,207,386.2727177785147,41.54593842964677,4,1,1,"(762, 594)",1,"(906, 564)",0,0,0,0,1,"(726, 864)",1,"(903, 885)",0,0,1,"(843, 1107)","(837, 384)","(828, 672)",0.0,0.0,"(789, 1083)"
