bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear25,1,292,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1446, 1173)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1173, 996)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,293,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1446, 1173)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1173, 996)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,294,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1446, 1173)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1173, 996)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,295,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1446, 1173)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1167, 1011)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,296,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1446, 1173)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1167, 1011)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,297,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1446, 1173)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1167, 1011)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,298,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1449, 1164)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1167, 1011)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,299,337.18588716018354,37.4080873608903,6,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1449, 1164)",1,"(1404, 1371)",1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1167, 1011)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,300,337.18588716018354,37.4080873608903,5,1,1,"(1257, 1176)",1,"(1368, 1074)",1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1473, 1215)",0,0,1,"(1602, 1434)","(1134, 1035)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,301,337.18588716018354,37.4080873608903,4,1,1,"(1257, 1176)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1473, 1215)",0,0,1,"(1623, 1419)","(1134, 1035)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,302,337.18588716018354,37.4080873608903,4,1,1,"(1257, 1176)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",0,0,1,"(1623, 1419)","(1134, 1035)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,303,337.18588716018354,37.4080873608903,4,1,1,"(1257, 1176)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",0,0,1,"(1608, 1422)","(1134, 1035)","(1416, 1275)",0.0,0.0,"(1569, 1452)"
Bear25,1,304,337.18588716018354,37.4080873608903,4,2,1,"(1257, 1176)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1134, 1035)","(1416, 1275)",4.95,247.5,"(1569, 1452)"
Bear25,1,305,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,306,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,307,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,308,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,309,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,310,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,311,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,312,337.18588716018354,37.4080873608903,4,2,1,"(1254, 1182)",0,0,1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1569, 1452)"
Bear25,1,313,337.18588716018354,37.4080873608903,5,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1305, 1251)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1533, 1458)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1566, 1443)"
Bear25,1,314,337.18588716018354,37.4080873608903,5,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1284, 1248)",1,"(1449, 1164)",0,0,1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1566, 1443)"
Bear25,1,315,337.18588716018354,37.4080873608903,6,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1284, 1248)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",0.0,0.0,"(1566, 1443)"
Bear25,1,316,337.18588716018354,37.4080873608903,6,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1284, 1248)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1116, 1056)","(1416, 1266)",3.3000000000000003,165.0,"(1566, 1443)"
Bear25,1,317,337.18588716018354,37.4080873608903,6,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1284, 1248)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1110, 1065)","(1416, 1260)",0.0,0.0,"(1566, 1443)"
Bear25,1,318,337.18588716018354,37.4080873608903,6,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1284, 1248)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1110, 1065)","(1416, 1260)",0.0,0.0,"(1566, 1443)"
Bear25,1,319,337.18588716018354,37.4080873608903,6,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1284, 1248)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1110, 1065)","(1416, 1260)",0.0,0.0,"(1566, 1443)"
Bear25,1,320,337.18588716018354,37.4080873608903,6,2,1,"(1254, 1182)",1,"(1266, 1053)",1,"(1281, 1233)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1110, 1065)","(1416, 1260)",0.0,0.0,"(1566, 1443)"
Bear25,1,321,337.18588716018354,37.4080873608903,5,2,0,0,1,"(1266, 1053)",1,"(1281, 1233)",1,"(1449, 1164)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1527, 1443)",1,"(1608, 1422)","(1110, 1065)","(1416, 1260)",5.2177581392778265,260.88790696389134,"(1566, 1443)"
Bear25,1,322,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1266, 1053)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1353, 1305)",1,"(1488, 1215)",1,"(1512, 1443)",0,0,"(1083, 1059)","(1413, 1251)",0.0,0.0,"(1539, 1422)"
Bear25,1,323,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1266, 1053)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1488, 1215)",1,"(1512, 1443)",0,0,"(1083, 1059)","(1413, 1251)",0.0,0.0,"(1539, 1422)"
Bear25,1,324,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1266, 1053)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1083, 1059)","(1413, 1251)",0.0,0.0,"(1539, 1422)"
Bear25,1,325,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1269, 1050)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1083, 1059)","(1413, 1251)",0.0,0.0,"(1539, 1422)"
Bear25,1,326,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1269, 1050)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1074, 1041)","(1413, 1251)",9.9,495.0,"(1539, 1422)"
Bear25,1,327,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1269, 1050)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1074, 1041)","(1395, 1251)",0.0,0.0,"(1524, 1413)"
Bear25,1,328,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1269, 1050)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1074, 1041)","(1395, 1251)",0.0,0.0,"(1524, 1413)"
Bear25,1,329,337.18588716018354,37.4080873608903,5,1,0,0,1,"(1269, 1050)",1,"(1281, 1233)",1,"(1431, 1152)",1,"(1341, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1074, 1041)","(1395, 1251)",0.0,0.0,"(1524, 1413)"
Bear25,1,330,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1269, 1050)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1074, 1041)","(1395, 1251)",0.0,0.0,"(1524, 1413)"
Bear25,1,331,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1269, 1050)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1512, 1443)",0,0,"(1074, 1041)","(1395, 1251)",6.80312428226914,340.156214113457,"(1524, 1413)"
Bear25,1,332,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1269, 1050)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1491, 1434)",0,0,"(1074, 1041)","(1383, 1248)",0.0,0.0,"(1518, 1398)"
Bear25,1,333,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1269, 1050)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1491, 1434)",0,0,"(1041, 1002)","(1383, 1248)",0.0,0.0,"(1518, 1398)"
Bear25,1,334,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1491, 1434)",0,0,"(1041, 1002)","(1383, 1248)",18.81289451413578,940.644725706789,"(1518, 1398)"
Bear25,1,335,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1491, 1434)",0,0,"(1041, 1002)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,336,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1467, 1200)",1,"(1491, 1434)",0,0,"(1041, 1002)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,337,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1041, 1002)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,338,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1041, 1002)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,339,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1074, 945)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,340,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1074, 945)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,341,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1272, 1233)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1074, 945)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,342,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1074, 945)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,343,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1113, 912)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,344,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1113, 912)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,345,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1113, 912)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,346,337.18588716018354,37.4080873608903,4,1,0,0,1,"(1248, 1032)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1113, 912)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,347,337.18588716018354,37.4080873608903,5,1,1,"(1128, 1071)",1,"(1248, 1032)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1128, 903)","(1362, 1221)",0.0,0.0,"(1518, 1398)"
Bear25,1,348,337.18588716018354,37.4080873608903,5,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1434)",0,0,"(1128, 903)","(1362, 1221)",7.000357133746821,350.01785668734107,"(1518, 1398)"
Bear25,1,349,337.18588716018354,37.4080873608903,5,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1128, 903)","(1353, 1212)",0.0,0.0,"(1518, 1398)"
Bear25,1,350,337.18588716018354,37.4080873608903,5,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",0,0,1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1146, 891)","(1353, 1212)",0.0,0.0,"(1518, 1398)"
Bear25,1,351,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1332, 1305)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1146, 891)","(1353, 1212)",0.0,0.0,"(1518, 1398)"
Bear25,1,352,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1146, 891)","(1353, 1212)",0.0,0.0,"(1518, 1398)"
Bear25,1,353,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1146, 891)","(1353, 1212)",0.0,0.0,"(1518, 1398)"
Bear25,1,354,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1146, 891)","(1353, 1212)",0.0,0.0,"(1518, 1398)"
Bear25,1,355,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1176, 882)","(1353, 1212)",0.0,0.0,"(1515, 1395)"
Bear25,1,356,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1176, 882)","(1353, 1212)",0.0,0.0,"(1515, 1395)"
Bear25,1,357,337.18588716018354,37.4080873608903,6,1,1,"(1128, 1071)",1,"(1248, 1023)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1176, 882)","(1353, 1212)",0.0,0.0,"(1515, 1395)"
Bear25,1,358,337.18588716018354,37.4080873608903,6,1,1,"(1137, 1077)",1,"(1266, 1020)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1176, 882)","(1353, 1212)",0.0,0.0,"(1515, 1395)"
Bear25,1,359,337.18588716018354,37.4080873608903,6,1,1,"(1137, 1077)",1,"(1308, 1014)",1,"(1248, 1230)",1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1176, 882)","(1353, 1212)",0.0,0.0,"(1515, 1395)"
Bear25,1,360,337.18588716018354,37.4080873608903,5,1,1,"(1137, 1077)",1,"(1308, 1014)",0,0,1,"(1311, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1209, 858)","(1353, 1212)",8.413382197428096,420.66910987140477,"(1515, 1395)"
Bear25,1,361,337.18588716018354,37.4080873608903,5,1,1,"(1137, 1077)",1,"(1308, 1014)",0,0,1,"(1314, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,362,337.18588716018354,37.4080873608903,5,1,1,"(1137, 1077)",1,"(1308, 1014)",0,0,1,"(1314, 1044)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,363,337.18588716018354,37.4080873608903,5,1,1,"(1137, 1077)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,364,337.18588716018354,37.4080873608903,5,1,1,"(1137, 1077)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,365,337.18588716018354,37.4080873608903,5,1,1,"(1155, 1023)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1491, 1422)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,366,337.18588716018354,37.4080873608903,5,1,1,"(1146, 1050)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1308, 1302)",1,"(1452, 1197)",1,"(1485, 1419)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,367,337.18588716018354,37.4080873608903,5,1,1,"(1146, 1050)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1311, 1299)",1,"(1452, 1197)",1,"(1485, 1419)",0,0,"(1209, 858)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,368,337.18588716018354,37.4080873608903,5,1,1,"(1146, 1050)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1311, 1299)",1,"(1452, 1197)",1,"(1485, 1419)",0,0,"(1200, 834)","(1338, 1209)",0.0,0.0,"(1509, 1386)"
Bear25,1,369,337.18588716018354,37.4080873608903,5,1,1,"(1146, 1050)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1311, 1299)",1,"(1452, 1197)",1,"(1485, 1419)",0,0,"(1200, 834)","(1338, 1209)",5.949159604515583,297.4579802257792,"(1509, 1386)"
Bear25,1,370,337.18588716018354,37.4080873608903,5,1,1,"(1146, 1050)",1,"(1299, 1014)",0,0,1,"(1329, 1047)",1,"(1311, 1299)",1,"(1452, 1197)",1,"(1485, 1419)",0,0,"(1200, 834)","(1332, 1200)",35.6949576270935,1784.747881354675,"(1509, 1386)"
Bear25,1,371,337.18588716018354,37.4080873608903,4,1,1,"(1146, 1050)",0,0,0,0,1,"(1329, 1047)",1,"(1311, 1299)",1,"(1452, 1197)",1,"(1485, 1419)",0,0,"(1152, 834)","(1296, 1146)",0.0,0.0,"(1509, 1386)"
Bear25,1,372,337.18588716018354,37.4080873608903,4,0,1,"(1146, 1050)",0,0,0,0,1,"(1329, 1047)",1,"(1305, 1284)",1,"(1452, 1197)",0,0,0,0,"(1152, 834)","(1296, 1146)",0.0,0.0,"(1491, 1341)"
Bear25,1,373,337.18588716018354,37.4080873608903,4,0,1,"(1146, 1050)",0,0,0,0,1,"(1329, 1047)",1,"(1305, 1284)",1,"(1452, 1197)",0,0,0,0,"(1152, 834)","(1296, 1146)",0.0,0.0,"(1491, 1341)"
Bear25,1,374,337.18588716018354,37.4080873608903,4,0,1,"(1146, 1050)",0,0,0,0,1,"(1317, 1032)",1,"(1302, 1263)",1,"(1443, 1185)",0,0,0,0,"(1152, 834)","(1296, 1146)",0.0,0.0,"(1491, 1341)"
Bear25,1,375,337.18588716018354,37.4080873608903,4,0,1,"(1146, 1050)",0,0,0,0,1,"(1317, 1032)",1,"(1302, 1263)",1,"(1443, 1185)",0,0,0,0,"(1143, 831)","(1296, 1146)",0.0,0.0,"(1491, 1341)"
Bear25,1,376,337.18588716018354,37.4080873608903,4,0,1,"(1146, 1050)",0,0,0,0,1,"(1317, 1032)",1,"(1302, 1263)",1,"(1443, 1185)",0,0,0,0,"(1143, 831)","(1296, 1146)",0.0,0.0,"(1491, 1341)"
Bear25,1,377,337.18588716018354,37.4080873608903,4,1,1,"(1146, 1050)",0,0,0,0,1,"(1317, 1032)",1,"(1302, 1263)",1,"(1443, 1185)",0,0,1,"(1494, 1293)","(1143, 831)","(1296, 1146)",0.0,0.0,"(1491, 1341)"
Bear25,1,378,337.18588716018354,37.4080873608903,5,1,1,"(1146, 1050)",0,0,1,"(1173, 1089)",1,"(1317, 1032)",1,"(1302, 1263)",1,"(1443, 1185)",0,0,1,"(1494, 1293)","(1143, 831)","(1296, 1146)",0.0,0.0,"(1485, 1341)"
Bear25,1,379,337.18588716018354,37.4080873608903,5,1,1,"(1134, 1041)",0,0,1,"(1173, 1089)",1,"(1317, 1032)",1,"(1302, 1263)",1,"(1443, 1185)",0,0,1,"(1494, 1293)","(1143, 831)","(1296, 1146)",0.0,0.0,"(1485, 1341)"
Bear25,1,380,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1173, 1089)",1,"(1317, 1032)",1,"(1302, 1263)",0,0,0,0,1,"(1494, 1293)","(1131, 828)","(1296, 1146)",7.000357133746821,350.01785668734107,"(1485, 1341)"
Bear25,1,381,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1173, 1089)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1131, 828)","(1287, 1137)",0.0,0.0,"(1485, 1341)"
Bear25,1,382,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1131, 828)","(1287, 1137)",0.0,0.0,"(1485, 1341)"
Bear25,1,383,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1131, 828)","(1287, 1137)",0.0,0.0,"(1485, 1341)"
Bear25,1,384,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1131, 828)","(1287, 1137)",0.0,0.0,"(1473, 1332)"
Bear25,1,385,337.18588716018354,37.4080873608903,4,1,1,"(1134, 1041)",0,0,1,"(1161, 1092)",1,"(1317, 1032)",1,"(1296, 1260)",0,0,0,0,1,"(1494, 1293)","(1104, 837)","(1287, 1137)",0.0,0.0,"(1473, 1332)"
