bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear18,1,436,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(876, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,437,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(876, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,438,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(876, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,439,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(876, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,440,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(876, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,441,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(879, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,442,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(945, 945)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(879, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,443,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(939, 936)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(879, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,444,404.6572438496561,42.931719043150366,6,1,1,"(1068, 873)",1,"(939, 936)",1,"(1068, 711)",1,"(903, 771)",1,"(1077, 594)",1,"(879, 531)",0,0,1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,445,404.6572438496561,42.931719043150366,6,2,1,"(1068, 873)",1,"(939, 936)",1,"(1068, 711)",1,"(888, 762)",1,"(1077, 594)",1,"(879, 531)",1,"(1014, 333)",1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,446,404.6572438496561,42.931719043150366,6,2,1,"(1068, 873)",1,"(939, 936)",1,"(1068, 711)",1,"(888, 762)",1,"(1077, 594)",1,"(879, 531)",1,"(1014, 333)",1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,447,404.6572438496561,42.931719043150366,6,2,1,"(1068, 873)",1,"(939, 936)",1,"(1068, 711)",1,"(888, 762)",1,"(1077, 594)",1,"(879, 531)",1,"(1014, 333)",1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,448,404.6572438496561,42.931719043150366,5,2,1,"(1068, 873)",1,"(939, 936)",1,"(1068, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 333)",1,"(903, 345)","(1038, 1044)","(972, 711)",0.0,0.0,"(954, 342)"
Bear18,1,449,404.6572438496561,42.931719043150366,5,2,1,"(1068, 873)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 333)",1,"(903, 345)","(1038, 1044)","(972, 711)",7.000357133746821,350.01785668734107,"(954, 342)"
Bear18,1,450,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 333)",1,"(906, 360)","(1026, 1059)","(981, 720)",0.0,0.0,"(954, 342)"
Bear18,1,451,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 333)",1,"(906, 360)","(1026, 1059)","(981, 720)",0.0,0.0,"(954, 342)"
Bear18,1,452,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 333)",1,"(906, 360)","(1026, 1059)","(981, 720)",0.0,0.0,"(954, 342)"
Bear18,1,453,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 333)",1,"(906, 360)","(1026, 1059)","(981, 720)",0.0,0.0,"(957, 345)"
Bear18,1,454,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 720)",0.0,0.0,"(957, 345)"
Bear18,1,455,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 720)",6.6000000000000005,330.0,"(957, 345)"
Bear18,1,456,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 732)",0.0,0.0,"(957, 345)"
Bear18,1,457,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 732)",0.0,0.0,"(957, 345)"
Bear18,1,458,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 732)",0.0,0.0,"(957, 345)"
Bear18,1,459,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 732)",0.0,0.0,"(957, 354)"
Bear18,1,460,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 732)",0.0,0.0,"(957, 354)"
Bear18,1,461,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1026, 1059)","(981, 732)",0.0,0.0,"(957, 354)"
Bear18,1,462,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1017, 1071)","(981, 732)",4.95,247.5,"(957, 354)"
Bear18,1,463,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1017, 1071)","(990, 732)",0.0,0.0,"(957, 354)"
Bear18,1,464,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 711)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1017, 1071)","(990, 732)",0.0,0.0,"(957, 354)"
Bear18,1,465,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1017, 1071)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,466,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(903, 789)",1,"(1077, 594)",0,0,1,"(1014, 351)",1,"(906, 360)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,467,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(903, 789)",1,"(1077, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(906, 360)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,468,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(903, 789)",1,"(1086, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(906, 360)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,469,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(903, 789)",1,"(1086, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(909, 366)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,470,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(909, 789)",1,"(1086, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(909, 366)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,471,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(909, 789)",1,"(1086, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(909, 366)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,472,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(909, 789)",1,"(1086, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(909, 366)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,473,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(909, 789)",1,"(1086, 594)",1,"(900, 693)",1,"(1014, 351)",1,"(909, 366)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,474,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(909, 789)",1,"(1083, 609)",1,"(900, 666)",1,"(1014, 351)",1,"(909, 366)","(1014, 1092)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,475,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(909, 789)",1,"(1083, 609)",1,"(900, 666)",1,"(1014, 351)",1,"(909, 366)","(1029, 1104)","(990, 732)",0.0,0.0,"(960, 360)"
Bear18,1,476,404.6572438496561,42.931719043150366,6,2,1,"(1071, 885)",1,"(939, 936)",1,"(1086, 723)",1,"(912, 798)",1,"(1083, 609)",1,"(900, 666)",1,"(1014, 351)",1,"(909, 366)","(1029, 1104)","(990, 732)",0.0,0.0,"(960, 369)"
Bear18,1,477,404.6572438496561,42.931719043150366,5,2,1,"(1071, 885)",1,"(939, 936)",0,0,1,"(912, 798)",1,"(1083, 609)",1,"(900, 666)",1,"(1014, 351)",1,"(909, 366)","(1029, 1104)","(990, 732)",14.941385477926739,747.0692738963369,"(960, 369)"
Bear18,1,478,404.6572438496561,42.931719043150366,5,1,1,"(1071, 885)",1,"(939, 936)",0,0,1,"(912, 798)",1,"(1083, 609)",1,"(900, 666)",0,0,1,"(909, 366)","(1029, 1104)","(987, 759)",0.0,0.0,"(960, 369)"
Bear18,1,479,404.6572438496561,42.931719043150366,5,1,1,"(1074, 900)",1,"(939, 936)",0,0,1,"(912, 798)",1,"(1083, 609)",1,"(900, 666)",0,0,1,"(909, 366)","(1020, 1128)","(987, 759)",0.0,0.0,"(960, 369)"
Bear18,1,480,404.6572438496561,42.931719043150366,5,1,1,"(1074, 900)",1,"(939, 936)",0,0,1,"(912, 798)",1,"(1083, 609)",1,"(900, 666)",0,0,1,"(906, 384)","(1020, 1128)","(987, 759)",0.0,0.0,"(957, 405)"
Bear18,1,481,404.6572438496561,42.931719043150366,5,1,1,"(1074, 900)",1,"(939, 936)",0,0,1,"(912, 798)",1,"(1083, 609)",1,"(897, 687)",0,0,1,"(906, 384)","(1020, 1128)","(987, 759)",16.5,825.0,"(957, 405)"
Bear18,1,482,404.6572438496561,42.931719043150366,5,1,1,"(1074, 906)",1,"(933, 957)",0,0,1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1020, 1128)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,483,404.6572438496561,42.931719043150366,5,1,1,"(1074, 906)",1,"(933, 957)",0,0,1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1023, 1158)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,484,404.6572438496561,42.931719043150366,5,1,1,"(1074, 906)",1,"(933, 957)",0,0,1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1023, 1158)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,485,404.6572438496561,42.931719043150366,5,1,1,"(1074, 906)",1,"(933, 957)",0,0,1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1023, 1158)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,486,404.6572438496561,42.931719043150366,6,1,1,"(1074, 906)",1,"(933, 957)",1,"(1116, 885)",1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1023, 1158)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,487,404.6572438496561,42.931719043150366,5,1,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1023, 1158)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,488,404.6572438496561,42.931719043150366,5,1,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 798)",1,"(1080, 621)",1,"(897, 687)",0,0,1,"(906, 384)","(1023, 1158)","(987, 789)",0.0,0.0,"(957, 405)"
Bear18,1,489,404.6572438496561,42.931719043150366,5,1,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(897, 687)",0,0,1,"(906, 384)","(963, 1161)","(987, 789)",15.65327441783348,782.663720891674,"(957, 405)"
Bear18,1,490,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(897, 687)",0,0,0,0,"(963, 1161)","(996, 816)",0.0,0.0,"(963, 432)"
Bear18,1,491,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(897, 687)",0,0,0,0,"(963, 1161)","(996, 816)",0.0,0.0,"(963, 432)"
Bear18,1,492,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(963, 1161)","(996, 816)",0.0,0.0,"(963, 432)"
Bear18,1,493,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(963, 1161)","(996, 816)",4.95,247.5,"(963, 432)"
Bear18,1,494,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(963, 1161)","(996, 825)",0.0,0.0,"(963, 432)"
Bear18,1,495,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(927, 1155)","(996, 825)",0.0,0.0,"(963, 432)"
Bear18,1,496,404.6572438496561,42.931719043150366,5,0,0,0,1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(927, 1155)","(996, 825)",0.0,0.0,"(963, 432)"
Bear18,1,497,404.6572438496561,42.931719043150366,6,0,1,"(1035, 1062)",1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(927, 1155)","(996, 825)",0.0,0.0,"(963, 432)"
Bear18,1,498,404.6572438496561,42.931719043150366,6,0,1,"(1035, 1062)",1,"(933, 957)",1,"(1116, 885)",1,"(912, 804)",1,"(1113, 879)",1,"(891, 714)",0,0,0,0,"(927, 1155)","(996, 825)",0.0,0.0,"(963, 447)"
Bear18,1,499,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(933, 957)",1,"(1116, 885)",1,"(912, 819)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(927, 1155)","(996, 825)",3.6895121628746534,184.47560814373267,"(963, 447)"
Bear18,1,500,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(933, 957)",1,"(1116, 885)",1,"(912, 819)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(927, 1155)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,501,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(933, 957)",1,"(1116, 885)",1,"(912, 819)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(921, 1161)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,502,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 819)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(921, 1161)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,503,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 819)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(921, 1161)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,504,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(921, 1161)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,505,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(912, 1170)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,506,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(912, 1170)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,507,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(903, 1185)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,508,404.6572438496561,42.931719043150366,6,1,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",0,0,"(903, 1185)","(1002, 828)",0.0,0.0,"(963, 447)"
Bear18,1,509,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(903, 1185)","(1002, 828)",5.2177581392778265,260.88790696389134,"(963, 447)"
Bear18,1,510,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(903, 1185)","(999, 837)",0.0,0.0,"(963, 447)"
Bear18,1,511,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1113, 879)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(903, 1185)","(999, 837)",0.0,0.0,"(963, 465)"
Bear18,1,512,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1116, 885)",1,"(912, 825)",1,"(1107, 882)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(903, 1185)","(999, 837)",0.0,0.0,"(963, 465)"
Bear18,1,513,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1107, 882)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(888, 1197)","(999, 837)",11.898319209031166,594.9159604515584,"(963, 465)"
Bear18,1,514,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1107, 882)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(888, 1197)","(987, 855)",0.0,0.0,"(963, 465)"
Bear18,1,515,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1107, 882)",1,"(891, 714)",1,"(1002, 450)",1,"(906, 471)","(888, 1197)","(987, 855)",0.0,0.0,"(963, 465)"
Bear18,1,516,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1107, 882)",1,"(894, 720)",1,"(1002, 450)",1,"(906, 471)","(888, 1197)","(987, 855)",0.0,0.0,"(963, 468)"
Bear18,1,517,404.6572438496561,42.931719043150366,6,2,1,"(1035, 1062)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1107, 882)",1,"(894, 720)",1,"(1002, 450)",1,"(906, 471)","(888, 1197)","(987, 855)",0.0,0.0,"(963, 468)"
Bear18,1,518,404.6572438496561,42.931719043150366,6,2,1,"(1017, 1065)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1107, 882)",1,"(894, 720)",1,"(1002, 450)",1,"(906, 471)","(867, 1203)","(987, 855)",0.0,0.0,"(963, 468)"
Bear18,1,519,404.6572438496561,42.931719043150366,6,2,1,"(1017, 1065)",1,"(924, 984)",1,"(1089, 885)",1,"(912, 828)",1,"(1095, 900)",1,"(894, 720)",1,"(1002, 450)",1,"(906, 471)","(867, 1203)","(987, 855)",0.0,0.0,"(963, 468)"
Bear18,1,520,404.6572438496561,42.931719043150366,6,2,1,"(1017, 1065)",1,"(924, 984)",1,"(1089, 885)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(906, 471)","(867, 1203)","(987, 855)",0.0,0.0,"(963, 468)"
Bear18,1,521,404.6572438496561,42.931719043150366,6,2,1,"(1017, 1065)",1,"(924, 984)",1,"(1089, 885)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(906, 471)","(867, 1203)","(987, 855)",4.666904755831213,233.34523779156066,"(963, 468)"
Bear18,1,522,404.6572438496561,42.931719043150366,5,2,1,"(1017, 1065)",0,0,1,"(1089, 909)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(906, 471)","(867, 1203)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,523,404.6572438496561,42.931719043150366,5,2,1,"(1017, 1065)",0,0,1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(906, 471)","(867, 1203)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,524,404.6572438496561,42.931719043150366,5,2,1,"(1017, 1065)",0,0,1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,525,404.6572438496561,42.931719043150366,5,2,1,"(1017, 1065)",0,0,1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,526,404.6572438496561,42.931719043150366,5,2,1,"(1017, 1065)",0,0,1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,527,404.6572438496561,42.931719043150366,5,2,1,"(1017, 1065)",0,0,1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,528,404.6572438496561,42.931719043150366,6,2,1,"(1017, 1065)",1,"(837, 1062)",1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,529,404.6572438496561,42.931719043150366,6,2,1,"(1017, 1065)",1,"(837, 1062)",1,"(1101, 894)",1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",1,"(1005, 465)",1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,530,404.6572438496561,42.931719043150366,5,1,1,"(1017, 1065)",1,"(837, 1062)",0,0,1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",0,0,1,"(909, 483)","(858, 1218)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,531,404.6572438496561,42.931719043150366,5,1,1,"(1017, 1065)",1,"(837, 1062)",0,0,1,"(906, 840)",1,"(1095, 900)",1,"(894, 720)",0,0,1,"(909, 483)","(810, 1185)","(981, 861)",0.0,0.0,"(960, 480)"
Bear18,1,532,404.6572438496561,42.931719043150366,5,1,1,"(996, 1086)",1,"(837, 1062)",1,"(1101, 894)",1,"(891, 849)",0,0,1,"(894, 720)",0,0,1,"(909, 483)","(810, 1185)","(981, 861)",0.0,0.0,"(960, 522)"
Bear18,1,533,404.6572438496561,42.931719043150366,4,0,1,"(996, 1086)",1,"(837, 1062)",0,0,1,"(891, 849)",0,0,1,"(885, 744)",0,0,0,0,"(810, 1185)","(981, 861)",12.56602562467545,628.3012812337726,"(960, 522)"
