Track,Slice,X,Y,Distance,Velocity,Pixel Value
8,216,741,1476,0,0,164
8,217,741,1476,0,0,180
8,218,729,1464,2.189,1.095,181
9,50,1998,1455,-1,-1,187
9,51,1998,1455,0,0,144
9,52,1968,1434,4.724,2.362,180
9,53,1968,1434,0,0,180
9,54,1968,1434,0,0,221
9,55,1968,1434,0,0,132
9,56,1950,1434,2.322,1.161,206
9,57,1950,1434,0,0,202
9,58,1950,1434,0,0,195
9,59,1938,1431,1.596,0.798,182
9,60,1938,1431,0,0,182
9,61,1938,1431,0,0,206
9,62,1938,1431,0,0,156
9,63,1938,1431,0,0,171
9,75,1800,1404,18.14,9.07,152
9,76,1800,1404,0,0,178
9,77,1800,1404,0,0,178
9,78,1800,1404,0,0,213
9,79,1764,1395,4.787,2.393,166
9,80,1764,1395,0,0,162
9,81,1764,1395,0,0,154
9,82,1764,1395,0,0,154
9,83,1764,1395,0,0,165
9,84,1764,1395,0,0,158
9,85,1764,1395,0,0,160
9,86,1764,1395,0,0,158
9,87,1764,1395,0,0,179
9,88,1746,1389,2.448,1.224,169
9,89,1746,1389,0,0,169
9,90,1746,1389,0,0,154
9,91,1746,1389,0,0,173
9,92,1746,1389,0,0,154
9,109,1530,1398,27.888,13.944,174
9,110,1530,1398,0,0,174
9,111,1530,1398,0,0,178
9,112,1530,1398,0,0,181
9,113,1530,1398,0,0,185
9,114,1530,1398,0,0,195
9,115,1509,1389,2.947,1.474,161
9,116,1509,1389,0,0,153
9,117,1509,1389,0,0,169
9,118,1509,1389,0,0,169
9,119,1509,1389,0,0,181
9,120,1509,1389,0,0,198
9,121,1509,1389,0,0,215
9,122,1491,1386,2.354,1.177,174
9,123,1491,1386,0,0,177
9,124,1491,1386,0,0,145
9,139,1308,1374,23.658,11.829,158
9,140,1308,1374,0,0,144
9,141,1308,1374,0,0,114
9,142,1308,1374,0,0,107
9,143,1290,1401,4.186,2.093,170
9,144,1290,1401,0,0,186
9,145,1290,1401,0,0,189
9,146,1290,1401,0,0,189
9,147,1290,1383,2.322,1.161,186
9,148,1290,1383,0,0,189
9,149,1290,1383,0,0,190
9,150,1290,1383,0,0,189
9,151,1290,1383,0,0,182
9,152,1269,1392,2.947,1.474,151
9,153,1269,1392,0,0,151
9,154,1269,1392,0,0,164
9,155,1269,1392,0,0,176
9,167,1077,1365,25.012,12.506,158
9,168,1077,1365,0,0,158
9,169,1077,1365,0,0,179
9,170,1077,1365,0,0,188
9,171,1077,1365,0,0,161
9,172,1077,1365,0,0,163
9,173,1062,1368,1.973,0.987,183
9,174,1062,1368,0,0,182
9,175,1062,1368,0,0,182
9,176,1062,1368,0,0,189
9,177,1041,1368,2.709,1.355,150
9,178,1041,1368,0,0,181
9,179,1041,1368,0,0,195
9,180,1041,1368,0,0,184
9,181,1041,1368,0,0,199
9,182,1041,1368,0,0,199
9,183,1005,1368,4.644,2.322,136
9,184,1005,1368,0,0,183
9,185,1005,1368,0,0,150
9,197,870,1377,17.454,8.727,146
9,198,870,1377,0,0,169
9,199,870,1377,0,0,168
9,200,870,1377,0,0,171
9,201,870,1377,0,0,151
9,202,870,1377,0,0,156
9,203,870,1377,0,0,164
9,204,870,1377,0,0,164
9,205,870,1377,0,0,190
9,218,714,1383,20.139,10.069,176
10,1,1604,1537,-1,-1,142
10,2,1604,1549,1.548,0.774,137
10,3,1602,1556,0.939,0.47,140
10,4,1602,1559,0.387,0.194,138
10,5,1601,1571,1.553,0.777,147
10,6,1584,1579,2.424,1.212,135
10,7,1578,1575,0.93,0.465,136
10,8,1570,1536,5.136,2.568,158
10,9,1565,1551,2.04,1.02,144
10,10,1565,1551,0,0,144
10,11,1558,1560,1.471,0.735,150
10,12,1542,1544,2.919,1.459,150
10,13,1534,1516,3.757,1.878,156
10,14,1509,1505,3.523,1.762,153
10,15,1500,1488,2.481,1.241,136
10,16,1493,1472,2.253,1.126,133
10,17,1493,1472,0,0,133
10,18,1493,1456,2.064,1.032,138
10,19,1493,1456,0,0,135
10,20,1493,1456,0,0,143
10,21,1500,1453,0.982,0.491,146
10,22,1497,1443,1.347,0.673,147
10,23,1497,1431,1.548,0.774,151
10,24,1497,1431,0,0,151
10,25,1497,1431,0,0,144
10,26,1490,1423,1.371,0.686,145
10,27,1482,1423,1.032,0.516,147
10,28,1465,1421,2.208,1.104,139
10,29,1446,1437,3.204,1.602,142
10,30,1436,1456,2.77,1.385,149
10,31,1436,1453,0.387,0.194,150
10,32,1429,1459,1.189,0.595,146
10,33,1421,1463,1.154,0.577,150
10,34,1416,1463,0.645,0.323,149
10,35,1416,1455,1.032,0.516,142
10,36,1372,1451,5.699,2.85,145
10,37,1350,1452,2.841,1.42,145
10,38,1350,1452,0,0,145
10,39,1337,1467,2.561,1.28,147
10,40,1325,1476,1.935,0.968,133
10,41,1314,1489,2.197,1.098,142
10,42,1308,1499,1.504,0.752,137
10,43,1297,1489,1.918,0.959,146
10,44,1285,1455,4.651,2.326,144
10,45,1277,1433,3.02,1.51,137
10,46,1277,1433,0,0,137
10,47,1266,1427,1.616,0.808,137
10,48,1257,1433,1.395,0.698,139
10,49,1252,1432,0.658,0.329,149
10,50,1244,1421,1.755,0.877,147
10,51,1224,1408,3.077,1.539,154
10,52,1206,1399,2.596,1.298,147
10,53,1205,1404,0.658,0.329,150
10,54,1196,1396,1.553,0.777,143
10,55,1184,1385,2.1,1.05,147
10,56,1176,1376,1.553,0.777,154
10,57,1176,1376,0,0,150
10,58,1165,1372,1.51,0.755,150
10,59,1162,1356,2.1,1.05,147
10,60,1162,1357,0.129,0.065,150
10,61,1160,1361,0.577,0.288,154
10,62,1141,1363,2.465,1.232,152
10,63,1134,1361,0.939,0.47,141
10,64,1122,1368,1.792,0.896,152
10,65,1110,1385,2.684,1.342,144
10,66,1097,1403,2.864,1.432,158
10,67,1097,1403,0,0,158
10,68,1097,1403,0,0,140
10,69,1092,1417,1.918,0.959,139
10,70,1084,1417,1.032,0.516,149
10,71,1080,1411,0.93,0.465,149
10,72,1077,1411,0.387,0.194,150
10,73,1072,1411,0.645,0.323,147
10,74,1072,1411,0,0,147
10,75,1070,1411,0.258,0.129,140
10,76,1048,1427,3.509,1.755,146
10,77,1044,1452,3.266,1.633,150
10,78,1042,1475,2.978,1.489,144
10,79,1033,1488,2.04,1.02,152
10,80,1026,1495,1.277,0.639,145
10,81,1026,1495,0,0,139
10,82,1026,1495,0,0,139
10,83,1006,1457,5.539,2.77,151
10,84,986,1431,4.232,2.116,156
10,85,986,1431,0,0,146
10,86,977,1443,1.935,0.968,151
10,87,977,1443,0,0,151
10,88,977,1443,0,0,144
10,89,972,1445,0.695,0.347,147
10,90,960,1451,1.731,0.865,142
10,91,952,1451,1.032,0.516,156
10,92,940,1452,1.553,0.777,154
10,93,926,1423,4.154,2.077,143
10,94,909,1407,3.012,1.506,160
10,95,904,1399,1.217,0.608,146
10,96,904,1399,0,0,146
10,97,896,1389,1.652,0.826,142
10,98,896,1389,0,0,171
10,99,885,1383,1.616,0.808,141
10,100,882,1375,1.102,0.551,142
10,101,869,1373,1.697,0.848,147
10,102,861,1368,1.217,0.608,147
10,103,861,1368,0,0,147
10,104,852,1373,1.328,0.664,141
10,105,838,1367,1.965,0.982,139
10,106,826,1367,1.548,0.774,140
10,107,821,1368,0.658,0.329,142
10,108,800,1387,3.653,1.827,143
10,109,785,1396,2.257,1.128,147
10,110,785,1396,0,0,147
10,111,784,1397,0.182,0.091,146
10,112,782,1397,0.258,0.129,150
10,113,776,1391,1.095,0.547,144
10,114,773,1383,1.102,0.551,154
10,115,762,1400,2.612,1.306,153
10,116,745,1428,4.226,2.113,144
10,117,733,1436,1.86,0.93,157
10,118,732,1431,0.658,0.329,144
10,119,725,1437,1.189,0.595,147
10,120,714,1444,1.682,0.841,152
10,121,712,1447,0.465,0.233,150
10,122,712,1445,0.258,0.129,153
10,123,700,1433,2.189,1.095,149
10,124,680,1407,4.232,2.116,159
10,125,680,1407,0,0,159
10,126,680,1407,0,0,150
10,127,669,1416,1.833,0.917,158
10,128,669,1416,0,0,149
10,129,660,1415,1.168,0.584,147
10,130,640,1415,2.58,1.29,156
10,131,628,1399,2.58,1.29,157
10,132,622,1397,0.816,0.408,154
10,133,609,1391,1.847,0.923,153
10,134,600,1376,2.257,1.128,150
10,135,596,1355,2.758,1.379,158
10,136,594,1344,1.442,0.721,153
10,137,584,1348,1.389,0.695,154
10,138,584,1348,0,0,157
10,139,574,1349,1.296,0.648,152
10,140,569,1351,0.695,0.347,154
10,141,565,1340,1.51,0.755,156
10,142,562,1335,0.752,0.376,156
10,143,553,1335,1.161,0.581,156
10,144,553,1335,0,0,146
10,145,552,1331,0.532,0.266,147
10,146,552,1331,0,0,147
10,147,552,1331,0,0,152
10,148,549,1328,0.547,0.274,149
10,149,540,1327,1.168,0.584,151
10,150,540,1327,0,0,152
10,151,517,1344,3.689,1.845,161
10,152,504,1364,3.077,1.539,147
10,153,504,1364,0,0,147
10,154,497,1365,0.912,0.456,146
10,155,488,1369,1.271,0.635,144
10,156,477,1371,1.442,0.721,153
10,157,477,1371,0,0,142
10,158,462,1375,2.003,1.001,152
10,159,454,1380,1.217,0.608,152
10,160,446,1379,1.04,0.52,150
10,161,448,1383,0.577,0.288,143
10,162,420,1397,4.038,2.019,143
10,163,390,1421,4.956,2.478,150
10,164,365,1444,4.382,2.191,146
10,165,350,1444,1.935,0.968,153
10,166,350,1444,0,0,141
10,167,341,1428,2.368,1.184,154
10,168,338,1428,0.387,0.194,150
10,169,332,1408,2.694,1.347,147
10,170,328,1407,0.532,0.266,147
10,171,309,1401,2.57,1.285,153
10,172,296,1397,1.755,0.877,152
10,173,286,1396,1.296,0.648,159
10,174,277,1388,1.553,0.777,149
10,175,277,1388,0,0,149
10,176,277,1388,0,0,147
10,177,277,1388,0,0,150
10,178,273,1360,3.649,1.824,152
10,179,268,1352,1.217,0.608,144
10,180,268,1352,0,0,147
10,181,254,1344,2.08,1.04,147
10,182,254,1344,0,0,147
10,183,248,1335,1.395,0.698,150
10,184,236,1332,1.596,0.798,156
10,185,236,1332,0,0,149
10,186,217,1324,2.659,1.33,147
10,187,208,1323,1.168,0.584,152
10,188,205,1331,1.102,0.551,146
10,189,205,1331,0,0,146
10,190,205,1331,0,0,141
10,191,200,1333,0.695,0.347,151
10,192,189,1351,2.721,1.361,144
10,193,166,1367,3.614,1.807,144
10,194,149,1376,2.481,1.241,149
10,195,144,1379,0.752,0.376,146
10,196,144,1377,0.258,0.129,146
10,197,140,1377,0.516,0.258,136
10,198,140,1377,0,0,147
10,199,140,1377,0,0,164
10,200,126,1375,1.824,0.912,152
10,201,112,1392,2.841,1.42,141
10,202,93,1424,4.801,2.4,153
10,203,85,1427,1.102,0.551,154
10,204,85,1427,0,0,154
10,205,84,1427,0.129,0.065,151
10,206,72,1427,1.548,0.774,150
10,207,45,1392,5.702,2.851,149
10,208,36,1364,3.794,1.897,154
10,209,32,1353,1.51,0.755,157
10,210,21,1355,1.442,0.721,144
10,211,21,1355,0,0,144
10,212,9,1357,1.569,0.785,156
10,213,1,1353,1.154,0.577,175
11,1,1908,1500,-1,-1,175
11,2,1908,1500,0,0,173
11,3,1908,1500,0,0,173
11,4,1887,1494,2.817,1.409,180
11,5,1887,1494,0,0,173
11,6,1887,1494,0,0,163
11,7,1887,1494,0,0,172
11,8,1893,1488,1.095,0.547,162
11,9,1893,1488,0,0,164
11,10,1893,1488,0,0,164
11,11,1893,1488,0,0,152
11,12,1857,1491,4.66,2.33,147
11,13,1857,1491,0,0,139
11,14,1857,1491,0,0,140
11,15,1857,1491,0,0,134
11,16,1857,1491,0,0,129
11,17,1815,1491,5.418,2.709,154
11,18,1815,1491,0,0,152
11,19,1815,1491,0,0,152
11,20,1815,1491,0,0,159
11,21,1815,1491,0,0,161
11,22,1815,1491,0,0,152
11,23,1815,1491,0,0,157
11,24,1803,1491,1.548,0.774,168
11,25,1803,1491,0,0,163
11,26,1803,1491,0,0,165
11,27,1803,1491,0,0,159
11,28,1764,1491,5.031,2.516,160
11,29,1764,1491,0,0,163
11,30,1764,1491,0,0,163
11,31,1764,1491,0,0,163
11,32,1731,1488,4.275,2.137,173
11,33,1731,1488,0,0,173
11,34,1731,1488,0,0,165
11,35,1731,1488,0,0,165
11,36,1731,1488,0,0,142
11,37,1704,1485,3.504,1.752,149
11,38,1704,1485,0,0,149
11,39,1704,1485,0,0,146
11,40,1704,1485,0,0,139
11,41,1704,1485,0,0,135
11,42,1704,1485,0,0,131
11,43,1704,1485,0,0,135
11,44,1704,1485,0,0,133
11,45,1650,1485,6.966,3.483,134
11,46,1650,1485,0,0,134
11,47,1650,1485,0,0,134
11,48,1650,1485,0,0,138
11,49,1596,1482,6.977,3.488,142
11,50,1596,1482,0,0,147
11,51,1596,1482,0,0,135
11,52,1596,1482,0,0,126
11,53,1554,1464,5.895,2.947,146
11,54,1554,1464,0,0,153
11,55,1554,1464,0,0,149
11,56,1554,1464,0,0,135
11,57,1554,1464,0,0,137
11,58,1509,1455,5.92,2.96,146
11,59,1509,1455,0,0,135
11,60,1509,1455,0,0,135
11,61,1509,1455,0,0,143
11,62,1509,1455,0,0,137
11,63,1509,1455,0,0,130
11,64,1509,1455,0,0,144
11,65,1443,1461,8.549,4.275,140
11,66,1443,1461,0,0,142
11,67,1443,1461,0,0,142
11,68,1443,1461,0,0,146
11,69,1416,1452,3.671,1.836,146
11,70,1416,1452,0,0,144
11,71,1416,1452,0,0,150
11,72,1416,1452,0,0,147
11,73,1416,1452,0,0,156
11,74,1392,1443,3.307,1.653,170
11,75,1392,1443,0,0,168
11,76,1392,1443,0,0,170
11,77,1392,1443,0,0,164
11,78,1392,1443,0,0,147
11,79,1362,1419,4.956,2.478,161
11,80,1362,1419,0,0,164
11,81,1362,1419,0,0,146
11,82,1362,1419,0,0,146
11,83,1344,1416,2.354,1.177,151
11,84,1344,1416,0,0,160
11,85,1344,1416,0,0,158
11,86,1344,1416,0,0,163
11,87,1314,1410,3.947,1.973,175
11,88,1314,1410,0,0,168
11,89,1314,1410,0,0,168
11,90,1314,1410,0,0,159
11,91,1299,1410,1.935,0.967,165
11,92,1299,1410,0,0,153
11,93,1299,1410,0,0,135
11,94,1299,1410,0,0,126
11,95,1299,1410,0,0,142
11,96,1269,1425,4.327,2.163,164
11,97,1269,1425,0,0,157
11,98,1269,1425,0,0,142
11,99,1269,1425,0,0,139
11,100,1269,1425,0,0,136
11,101,1221,1440,6.487,3.244,152
11,102,1221,1440,0,0,154
11,103,1221,1440,0,0,154
11,104,1221,1440,0,0,144
11,105,1221,1440,0,0,128
11,106,1221,1440,0,0,123
11,107,1221,1440,0,0,130
11,108,1122,1431,12.824,6.412,164
11,109,1122,1431,0,0,156
11,110,1122,1431,0,0,156
11,111,1122,1431,0,0,159
11,112,1122,1431,0,0,151
11,113,1122,1431,0,0,137
11,114,1122,1431,0,0,146
11,115,1122,1431,0,0,150
11,116,1122,1431,0,0,137
11,117,1122,1431,0,0,140
11,118,1083,1410,5.714,2.857,175
11,119,1083,1410,0,0,162
11,120,1083,1410,0,0,152
11,121,1083,1410,0,0,156
11,122,1083,1410,0,0,156
11,123,1083,1410,0,0,142
11,124,1083,1410,0,0,131
11,125,1083,1410,0,0,131
11,126,1032,1410,6.579,3.289,168
11,127,1032,1410,0,0,166
11,128,1032,1410,0,0,161
11,129,1032,1410,0,0,163
11,130,1032,1410,0,0,139
11,131,1032,1410,0,0,130
11,132,1032,1410,0,0,130
11,133,1032,1410,0,0,136
11,134,999,1431,5.046,2.523,133
11,135,945,1422,7.062,3.531,183
11,136,945,1422,0,0,190
11,137,945,1422,0,0,168
11,138,945,1422,0,0,149
11,139,945,1422,0,0,149
11,140,945,1422,0,0,144
11,141,903,1407,5.753,2.877,180
11,142,903,1407,0,0,181
11,143,903,1407,0,0,176
11,144,903,1407,0,0,173
11,145,903,1407,0,0,168
11,146,903,1407,0,0,168
11,147,903,1407,0,0,158
11,148,903,1407,0,0,152
11,149,903,1407,0,0,149
11,150,903,1407,0,0,145
11,151,855,1416,6.3,3.15,172
11,152,855,1416,0,0,150
11,153,855,1416,0,0,150
11,154,855,1416,0,0,166
11,155,855,1416,0,0,144
11,156,855,1416,0,0,147
11,157,813,1413,5.432,2.716,176
11,158,813,1413,0,0,167
11,159,813,1413,0,0,164
11,160,813,1413,0,0,159
11,161,813,1413,0,0,159
11,162,813,1413,0,0,132
11,163,753,1413,7.74,3.87,147
11,164,753,1413,0,0,132
11,165,753,1413,0,0,137
11,166,696,1413,7.353,3.677,163
11,167,696,1413,0,0,156
11,168,696,1413,0,0,156
11,169,696,1413,0,0,150
11,170,696,1413,0,0,156
11,171,642,1404,7.062,3.531,181
11,172,642,1404,0,0,173
11,173,642,1404,0,0,168
11,174,642,1404,0,0,159
11,175,642,1404,0,0,159
11,176,642,1404,0,0,167
11,177,642,1404,0,0,161
11,178,642,1404,0,0,147
11,179,603,1395,5.163,2.582,177
11,180,603,1395,0,0,180
11,181,603,1395,0,0,159
11,182,603,1395,0,0,159
11,183,603,1395,0,0,164
11,184,603,1395,0,0,152
11,185,603,1395,0,0,137
11,186,603,1395,0,0,137
11,187,561,1419,6.24,3.12,161
11,188,561,1419,0,0,147
11,189,561,1419,0,0,147
11,190,561,1419,0,0,149
11,191,561,1419,0,0,146
11,192,561,1419,0,0,137
11,193,561,1419,0,0,133
11,194,498,1404,8.354,4.177,161
11,195,498,1404,0,0,161
11,196,498,1404,0,0,161
11,197,498,1404,0,0,151
11,198,498,1404,0,0,149
11,199,474,1401,3.12,1.56,160
11,200,474,1401,0,0,162
11,201,474,1401,0,0,149
11,202,474,1401,0,0,146
11,203,474,1401,0,0,138
11,204,435,1401,5.031,2.516,171
11,205,435,1401,0,0,175
11,206,435,1401,0,0,150
11,207,435,1401,0,0,149
11,208,435,1401,0,0,138
11,209,375,1389,7.893,3.947,159
11,210,375,1389,0,0,158
11,211,375,1389,0,0,158
11,212,375,1389,0,0,150
11,213,375,1389,0,0,140
11,214,321,1383,7.009,3.504,159
11,215,321,1383,0,0,167
11,216,321,1383,0,0,166
11,217,309,1380,1.596,0.798,162
11,218,309,1380,0,0,162
12,42,2028,1500,-1,-1,164
12,43,2028,1500,0,0,154
12,44,2028,1500,0,0,131
12,45,2028,1500,0,0,132
12,46,1995,1500,4.257,2.128,171
12,47,1995,1500,0,0,170
12,48,1995,1500,0,0,158
12,49,1995,1500,0,0,144
12,50,1974,1506,2.817,1.409,157
12,51,1929,1479,6.77,3.385,139
12,52,1929,1479,0,0,161
12,53,1929,1479,0,0,161
12,54,1911,1458,3.568,1.784,152
12,55,1911,1458,0,0,173
12,56,1911,1458,0,0,152
12,57,1911,1458,0,0,125
12,58,1863,1458,6.192,3.096,124
12,59,1863,1458,0,0,121
12,60,1863,1458,0,0,121
12,61,1863,1458,0,0,144
12,62,1863,1458,0,0,164
12,63,1863,1458,0,0,159
12,64,1863,1458,0,0,189
12,65,1806,1482,7.978,3.989,130
12,66,1806,1482,0,0,135
12,67,1806,1482,0,0,135
12,68,1806,1482,0,0,178
12,69,1776,1473,4.04,2.02,130
12,70,1776,1473,0,0,107
12,71,1776,1473,0,0,110
12,72,1776,1473,0,0,118
12,73,1776,1473,0,0,127
12,74,1761,1470,1.973,0.987,131
12,75,1761,1470,0,0,133
12,76,1761,1470,0,0,142
12,77,1761,1470,0,0,160
12,78,1761,1470,0,0,159
12,79,1713,1425,8.488,4.244,128
12,80,1713,1425,0,0,105
12,81,1713,1425,0,0,120
12,82,1713,1425,0,0,120
12,83,1713,1425,0,0,132
12,84,1713,1425,0,0,146
12,85,1713,1425,0,0,168
12,86,1680,1413,4.53,2.265,134
12,87,1680,1413,0,0,129
12,88,1680,1413,0,0,108
12,89,1680,1413,0,0,108
12,90,1680,1413,0,0,152
12,91,1680,1413,0,0,167
12,92,1641,1428,5.39,2.695,117
12,93,1641,1428,0,0,114
12,94,1641,1428,0,0,142
12,95,1641,1428,0,0,174
12,96,1617,1434,3.191,1.596,121
12,97,1617,1434,0,0,119
12,98,1617,1434,0,0,164
12,99,1617,1434,0,0,189
12,100,1617,1434,0,0,184
12,101,1584,1434,4.257,2.128,117
12,102,1584,1434,0,0,128
12,103,1584,1434,0,0,128
12,104,1584,1434,0,0,142
12,105,1542,1452,5.895,2.947,125
12,106,1542,1452,0,0,109
12,107,1542,1452,0,0,131
12,108,1542,1452,0,0,154
12,109,1479,1440,8.273,4.137,143
12,110,1479,1440,0,0,143
12,111,1479,1440,0,0,135
12,112,1479,1440,0,0,120
12,113,1479,1440,0,0,149
12,114,1479,1440,0,0,135
12,115,1449,1437,3.889,1.945,142
12,116,1449,1437,0,0,140
12,117,1449,1437,0,0,136
12,118,1449,1437,0,0,136
12,119,1425,1413,4.378,2.189,139
12,120,1425,1413,0,0,125
12,121,1425,1413,0,0,114
12,122,1425,1413,0,0,118
12,123,1425,1413,0,0,157
12,124,1425,1413,0,0,139
12,125,1425,1413,0,0,139
12,126,1389,1437,5.581,2.791,118
12,127,1389,1437,0,0,136
12,128,1389,1437,0,0,135
12,129,1362,1425,3.812,1.906,153
12,130,1362,1425,0,0,153
12,131,1362,1425,0,0,168
12,132,1362,1425,0,0,168
12,133,1299,1434,8.21,4.105,144
12,134,1299,1434,0,0,134
12,135,1299,1434,0,0,150
12,136,1299,1434,0,0,137
12,137,1299,1434,0,0,122
12,138,1299,1434,0,0,190
12,139,1263,1422,4.895,2.448,146
12,140,1263,1422,0,0,116
12,141,1263,1422,0,0,125
12,142,1263,1422,0,0,147
12,143,1224,1410,5.264,2.632,138
12,144,1224,1410,0,0,137
12,145,1224,1410,0,0,144
12,146,1224,1410,0,0,144
12,147,1224,1410,0,0,133
12,148,1224,1410,0,0,128
12,149,1224,1410,0,0,132
12,150,1224,1410,0,0,125
12,151,1224,1410,0,0,157
12,152,1209,1428,3.023,1.511,128
12,153,1209,1428,0,0,128
12,154,1209,1428,0,0,121
12,155,1209,1428,0,0,181
12,156,1209,1428,0,0,161
12,157,1158,1440,6.759,3.379,157
12,158,1158,1440,0,0,150
12,159,1158,1440,0,0,140
12,160,1158,1440,0,0,120
12,161,1158,1440,0,0,120
12,162,1158,1440,0,0,149
12,163,1158,1440,0,0,149
12,164,1035,1416,16.166,8.083,133
12,165,1035,1416,0,0,139
12,166,1035,1416,0,0,130
12,167,1035,1416,0,0,123
12,168,1035,1416,0,0,123
12,169,1035,1416,0,0,130
12,170,1020,1404,2.478,1.239,116
12,171,1020,1404,0,0,129
12,172,1020,1404,0,0,139
12,173,1020,1404,0,0,153
12,174,996,1404,3.096,1.548,136
12,175,996,1404,0,0,136
12,176,996,1404,0,0,127
12,177,996,1404,0,0,140
12,178,996,1404,0,0,139
12,179,957,1395,5.163,2.582,176
12,180,957,1395,0,0,157
12,181,957,1395,0,0,149
12,182,957,1395,0,0,149
12,183,957,1395,0,0,134
12,184,957,1395,0,0,126
12,185,924,1413,4.849,2.425,146
12,186,924,1413,0,0,121
12,187,924,1413,0,0,157
12,188,924,1413,0,0,152
12,189,891,1434,5.046,2.523,139
12,190,891,1434,0,0,111
12,191,891,1434,0,0,125
12,192,891,1434,0,0,124
12,193,891,1434,0,0,180
12,194,831,1416,8.081,4.04,132
12,195,831,1416,0,0,137
12,196,831,1416,0,0,137
12,197,831,1416,0,0,115
12,198,831,1416,0,0,114
12,199,831,1416,0,0,113
12,200,807,1407,3.307,1.653,135
12,201,807,1407,0,0,133
12,202,807,1407,0,0,124
12,203,807,1407,0,0,135
12,204,789,1392,3.023,1.511,139
12,205,789,1392,0,0,134
12,206,789,1392,0,0,123
12,207,789,1392,0,0,163
12,208,717,1407,9.487,4.744,139
12,209,717,1407,0,0,135
12,210,717,1407,0,0,125
12,211,717,1407,0,0,125
12,212,717,1407,0,0,147
12,213,690,1413,3.568,1.784,130
12,214,690,1413,0,0,134
12,215,690,1413,0,0,140
12,216,663,1422,3.671,1.836,160
12,217,663,1422,0,0,152
12,218,663,1422,0,0,152
