Track,Slice,X,Y,Distance,Velocity,Pixel Value
10,53,714,542,0,0,125
10,54,726,538,1.632,0.816,140
10,55,740,520,2.942,1.471,131
10,56,740,514,0.774,0.387,91
10,57,760,538,4.03,2.015,154
10,58,776,544,2.204,1.102,149
10,59,778,556,1.569,0.785,147
10,60,778,556,0,0,147
10,61,788,564,1.652,0.826,144
10,62,788,564,0,0,149
10,63,806,570,2.448,1.224,144
10,64,814,558,1.86,0.93,161
10,65,830,554,2.128,1.064,149
10,66,850,560,2.694,1.347,145
10,67,858,560,1.032,0.516,141
10,68,850,546,2.08,1.04,142
10,69,848,550,0.577,0.288,142
10,70,848,554,0.516,0.258,130
10,71,856,552,1.064,0.532,137
10,72,870,558,1.965,0.982,146
10,73,884,560,1.824,0.912,149
10,74,888,562,0.577,0.288,146
10,75,894,566,0.93,0.465,149
10,76,904,568,1.316,0.658,151
10,77,912,574,1.29,0.645,144
10,78,912,580,0.774,0.387,144
10,79,916,582,0.577,0.288,133
10,80,926,594,2.015,1.008,158
10,81,926,594,0,0,158
10,82,944,594,2.322,1.161,160
10,83,964,594,2.58,1.29,168
10,84,976,550,5.883,2.942,149
10,85,986,532,2.656,1.328,150
10,86,988,514,2.336,1.168,153
10,87,998,486,3.835,1.918,156
10,88,998,482,0.516,0.258,149
10,89,998,482,0,0,152
10,90,998,474,1.032,0.516,147
10,91,1008,470,1.389,0.695,144
10,92,1008,464,0.774,0.387,197
10,93,1012,452,1.632,0.816,202
10,94,1044,480,5.485,2.743,190
10,95,1068,490,3.354,1.677,136
10,96,1076,490,1.032,0.516,146
10,97,1078,510,2.593,1.296,161
10,98,1086,520,1.652,0.826,156
10,99,1100,538,2.942,1.471,137
10,100,1116,534,2.128,1.064,160
10,101,1126,528,1.504,0.752,135
10,102,1138,530,1.569,0.785,141
10,103,1138,530,0,0,141
10,104,1158,540,2.885,1.442,142
10,105,1162,560,2.631,1.316,142
10,106,1164,578,2.336,1.168,143
10,107,1164,580,0.258,0.129,161
10,108,1174,604,3.354,1.677,158
10,109,1182,606,1.064,0.532,152
10,110,1182,606,0,0,152
10,111,1222,594,5.387,2.694,135
10,112,1232,582,2.015,1.008,142
10,113,1256,566,3.721,1.86,145
10,114,1262,548,2.448,1.224,152
10,115,1270,548,1.032,0.516,156
10,116,1270,548,0,0,170
10,117,1278,546,1.064,0.532,156
10,118,1286,542,1.154,0.577,142
10,119,1292,530,1.731,0.865,161
10,120,1308,504,3.938,1.969,135
10,121,1308,498,0.774,0.387,186
10,122,1318,494,1.389,0.695,130
10,123,1326,506,1.86,0.93,150
10,124,1330,508,0.577,0.288,127
10,125,1346,528,3.304,1.652,130
10,126,1354,540,1.86,0.93,129
10,127,1372,548,2.541,1.271,156
10,128,1384,550,1.569,0.785,168
10,129,1404,584,5.089,2.544,175
10,130,1416,592,1.86,0.93,142
10,131,1424,592,1.032,0.516,178
10,132,1434,592,1.29,0.645,132
10,133,1440,588,0.93,0.465,133
10,134,1442,590,0.365,0.182,132
10,135,1446,606,2.128,1.064,139
10,136,1450,640,4.416,2.208,150
10,137,1450,640,0,0,158
10,138,1470,640,2.58,1.29,171
10,139,1470,640,0,0,171
10,140,1478,638,1.064,0.532,161
10,141,1478,638,0,0,125
10,142,1510,624,4.506,2.253,138
10,143,1522,614,2.015,1.008,178
10,144,1550,612,3.621,1.811,142
10,145,1560,606,1.504,0.752,138
10,146,1572,606,1.548,0.774,145
10,147,1576,606,0.516,0.258,138
10,148,1590,610,1.878,0.939,136
10,149,1596,594,2.204,1.102,136
10,150,1612,590,2.128,1.064,135
10,151,1622,578,2.015,1.008,134
10,152,1634,564,2.379,1.189,137
10,153,1634,564,0,0,137
10,154,1640,564,0.774,0.387,170
10,155,1656,570,2.204,1.102,123
10,156,1668,574,1.632,0.816,162
10,157,1670,596,2.85,1.425,115
10,158,1682,620,3.461,1.731,132
10,159,1694,626,1.731,0.865,127
10,160,1704,626,1.29,0.645,145
10,161,1702,626,0.258,0.129,137
10,162,1718,640,2.743,1.371,138
10,163,1734,648,2.308,1.154,144
10,164,1752,644,2.379,1.189,135
10,165,1764,670,3.694,1.847,137
10,166,1774,690,2.885,1.442,133
10,167,1786,666,3.461,1.731,136
10,168,1792,668,0.816,0.408,147
10,169,1792,668,0,0,125
10,170,1796,676,1.154,0.577,116
10,171,1798,666,1.316,0.658,141
10,172,1802,654,1.632,0.816,154
10,173,1816,646,2.08,1.04,129
10,174,1840,654,3.263,1.632,132
10,175,1838,654,0.258,0.129,126
10,176,1854,642,2.58,1.29,133
10,177,1874,634,2.779,1.389,139
10,178,1874,634,0,0,183
10,179,1896,638,2.885,1.442,150
10,180,1898,630,1.064,0.532,152
10,181,1922,606,4.378,2.189,160
10,182,1920,606,0.258,0.129,146
10,183,1928,604,1.064,0.532,129
10,184,1928,604,0,0,149
10,185,1930,612,1.064,0.532,174
10,186,1932,630,2.336,1.168,125
10,187,1922,666,4.82,2.41,126
10,188,1930,678,1.86,0.93,139
10,189,1926,680,0.577,0.288,125
10,190,1938,692,2.189,1.095,137
10,191,1958,702,2.885,1.442,144
10,192,1984,708,3.442,1.721,146
10,193,1986,720,1.569,0.785,135
10,194,1996,732,2.015,1.008,137
10,195,2008,750,2.791,1.395,139
10,196,2008,750,0,0,139
10,197,2018,754,1.389,0.695,137
10,198,2030,734,3.009,1.504,166
10,199,2042,720,2.379,1.189,140
10,200,2044,716,0.577,0.288,149
11,1,51,741,-1,-1,128
11,2,51,741,0,0,130
11,3,51,741,0,0,130
11,4,51,741,0,0,138
11,5,51,741,0,0,128
11,6,51,741,0,0,105
11,7,63,738,1.596,0.798,124
11,8,63,738,0,0,103
11,9,63,738,0,0,89
11,10,63,738,0,0,89
11,11,66,738,0.387,0.194,90
11,12,66,738,0,0,94
11,13,66,738,0,0,77
11,14,66,738,0,0,75
11,15,66,738,0,0,66
11,16,99,723,4.676,2.338,128
11,17,99,723,0,0,128
11,18,99,723,0,0,108
11,19,99,723,0,0,109
11,20,111,732,1.935,0.968,132
11,21,111,732,0,0,123
11,22,111,732,0,0,114
11,23,111,732,0,0,70
11,24,111,732,0,0,70
11,25,210,693,13.726,6.863,142
11,26,210,693,0,0,125
11,27,210,693,0,0,121
11,28,210,693,0,0,113
11,29,210,693,0,0,82
11,30,270,657,9.026,4.513,137
11,31,270,657,0,0,137
11,32,270,657,0,0,130
11,33,270,657,0,0,128
11,34,270,657,0,0,109
11,35,270,657,0,0,97
11,36,318,630,7.104,3.552,152
11,37,318,630,0,0,144
11,38,318,630,0,0,144
11,39,318,630,0,0,136
11,40,318,630,0,0,109
11,41,318,630,0,0,97
11,42,318,630,0,0,92
11,43,336,618,2.791,1.395,101
11,44,336,618,0,0,102
11,45,336,618,0,0,81
11,46,336,618,0,0,81
11,47,336,618,0,0,73
11,48,375,603,5.39,2.695,143
11,49,375,603,0,0,135
11,50,375,603,0,0,102
11,51,375,603,0,0,103
11,52,375,603,0,0,86
11,53,417,588,5.753,2.877,134
11,54,417,588,0,0,133
11,55,417,588,0,0,97
11,56,417,588,0,0,101
11,57,474,606,7.711,3.855,139
11,58,474,606,0,0,131
11,59,474,606,0,0,128
11,60,474,606,0,0,128
11,61,474,606,0,0,113
11,62,474,606,0,0,97
11,63,501,633,4.926,2.463,138
11,64,501,633,0,0,129
11,65,501,633,0,0,114
11,66,501,633,0,0,98
11,67,558,603,8.309,4.155,147
11,68,558,603,0,0,150
11,69,558,603,0,0,145
11,70,558,603,0,0,146
11,71,567,585,2.596,1.298,145
11,72,567,585,0,0,127
11,73,567,585,0,0,104
11,74,567,585,0,0,104
11,75,567,585,0,0,87
11,76,615,585,6.192,3.096,149
11,77,615,585,0,0,142
11,78,615,585,0,0,132
11,79,615,585,0,0,123
11,80,627,582,1.596,0.798,146
11,81,627,582,0,0,146
11,82,627,582,0,0,119
11,83,651,588,3.191,1.596,126
11,84,651,588,0,0,122
11,85,651,588,0,0,101
11,86,699,567,6.759,3.379,151
11,87,699,567,0,0,133
11,88,699,567,0,0,133
11,89,720,534,5.046,2.523,146
11,90,720,534,0,0,135
11,91,720,534,0,0,166
11,92,720,534,0,0,123
11,93,720,534,0,0,133
11,94,756,567,6.3,3.15,135
11,95,780,579,3.461,1.731,127
11,96,780,579,0,0,127
11,97,780,579,0,0,106
11,98,780,579,0,0,111
11,99,801,579,2.709,1.355,123
11,100,801,579,0,0,102
11,101,801,579,0,0,108
11,102,801,579,0,0,84
11,103,852,564,6.858,3.429,154
11,104,852,564,0,0,114
11,105,852,564,0,0,106
11,106,852,564,0,0,125
11,107,879,552,3.812,1.906,139
11,108,879,552,0,0,115
11,109,879,552,0,0,119
11,110,879,552,0,0,119
11,111,936,546,7.394,3.697,150
11,112,936,546,0,0,138
11,113,936,546,0,0,124
11,114,936,546,0,0,93
11,115,978,537,5.541,2.77,126
11,116,978,537,0,0,119
11,117,978,537,0,0,119
11,118,978,537,0,0,115
11,119,999,555,3.568,1.784,144
11,120,999,555,0,0,123
11,121,999,555,0,0,112
11,122,999,555,0,0,99
11,123,999,555,0,0,99
11,124,1044,582,6.77,3.385,138
11,125,1044,582,0,0,103
11,126,1044,582,0,0,101
11,127,1101,576,7.394,3.697,152
11,128,1101,576,0,0,144
11,129,1101,576,0,0,125
11,130,1101,576,0,0,117
11,131,1146,576,5.805,2.902,164
11,132,1146,576,0,0,164
11,133,1146,576,0,0,147
11,134,1146,576,0,0,135
11,135,1146,576,0,0,126
11,136,1146,576,0,0,117
11,137,1146,576,0,0,103
11,138,1146,576,0,0,81
11,139,1188,576,5.418,2.709,138
11,140,1188,576,0,0,123
11,141,1188,576,0,0,107
11,142,1188,576,0,0,99
11,143,1188,576,0,0,78
11,144,1263,576,9.675,4.838,160
11,145,1263,576,0,0,141
11,146,1263,576,0,0,141
11,147,1263,576,0,0,114
11,148,1263,576,0,0,90
11,149,1263,576,0,0,78
11,150,1326,597,8.567,4.283,159
11,151,1326,597,0,0,132
11,152,1326,597,0,0,99
11,153,1326,597,0,0,99
11,154,1368,603,5.473,2.737,147
11,155,1368,603,0,0,144
11,156,1368,603,0,0,129
11,157,1368,603,0,0,121
11,158,1368,603,0,0,97
11,159,1392,609,3.191,1.596,158
11,160,1392,609,0,0,121
11,161,1392,609,0,0,121
11,162,1425,621,4.53,2.265,137
11,163,1425,621,0,0,121
11,164,1425,621,0,0,92
11,165,1470,621,5.805,2.902,147
11,166,1470,621,0,0,119
11,167,1470,621,0,0,101
11,168,1470,621,0,0,101
11,169,1506,618,4.66,2.33,152
11,170,1506,618,0,0,146
11,171,1506,618,0,0,146
11,172,1506,618,0,0,142
11,173,1506,618,0,0,119
11,174,1506,618,0,0,85
11,175,1506,618,0,0,85
11,176,1566,615,7.75,3.875,146
11,177,1566,615,0,0,113
11,178,1566,615,0,0,100
11,179,1566,615,0,0,90
11,180,1566,615,0,0,78
11,181,1599,606,4.412,2.206,103
11,182,1599,606,0,0,103
11,183,1599,606,0,0,109
11,184,1641,630,6.24,3.12,139
11,185,1641,630,0,0,120
11,186,1641,630,0,0,125
11,187,1641,630,0,0,147
11,188,1638,645,1.973,0.987,144
11,189,1638,645,0,0,144
11,190,1638,645,0,0,124
11,191,1638,645,0,0,102
11,192,1674,687,7.136,3.568,131
11,193,1674,687,0,0,106
11,194,1674,687,0,0,105
11,195,1707,690,4.275,2.137,121
11,196,1707,690,0,0,121
11,197,1707,690,0,0,113
11,198,1707,690,0,0,93
11,199,1761,690,6.966,3.483,137
11,200,1761,690,0,0,123
12,42,9,699,-1,-1,171
12,43,9,699,0,0,174
12,44,18,690,1.642,0.821,150
12,45,18,690,0,0,179
12,46,18,690,0,0,179
12,47,30,690,1.548,0.774,181
12,48,30,690,0,0,190
12,49,30,690,0,0,187
12,50,45,690,1.935,0.968,180
12,51,72,675,3.984,1.992,137
12,52,72,675,0,0,173
12,53,72,675,0,0,173
12,54,72,675,0,0,161
12,55,117,678,5.818,2.909,136
12,56,117,678,0,0,156
12,57,117,678,0,0,138
12,58,117,678,0,0,161
12,59,117,678,0,0,168
12,60,156,675,5.046,2.523,114
12,61,156,675,0,0,130
12,62,156,675,0,0,147
12,63,183,672,3.504,1.752,128
12,64,183,672,0,0,164
12,65,183,672,0,0,173
12,66,183,672,0,0,161
12,67,219,639,6.3,3.15,134
12,68,219,639,0,0,125
12,69,219,639,0,0,128
12,70,219,639,0,0,167
12,71,219,639,0,0,156
12,72,246,639,3.483,1.742,123
12,73,246,639,0,0,195
12,74,246,639,0,0,195
12,75,246,639,0,0,213
12,76,273,639,3.483,1.742,145
12,77,273,639,0,0,171
12,78,273,639,0,0,176
12,79,273,639,0,0,165
12,80,273,639,0,0,168
12,81,294,639,2.709,1.355,147
12,82,294,639,0,0,169
12,83,294,639,0,0,138
12,84,294,639,0,0,151
12,85,294,639,0,0,171
12,86,366,624,9.487,4.744,166
12,87,366,624,0,0,132
12,88,366,624,0,0,132
12,89,384,624,2.322,1.161,136
12,90,384,624,0,0,147
12,91,384,624,0,0,183
12,92,384,624,0,0,150
12,93,423,618,5.09,2.545,173
12,94,423,618,0,0,184
12,95,423,618,0,0,147
12,96,423,618,0,0,147
12,97,450,615,3.504,1.752,130
12,98,450,615,0,0,170
12,99,450,615,0,0,138
12,100,450,615,0,0,160
12,101,480,597,4.513,2.257,194
12,102,480,597,0,0,109
12,103,522,612,5.753,2.877,125
12,104,522,612,0,0,125
12,105,522,612,0,0,182
12,106,522,612,0,0,166
12,107,522,612,0,0,166
12,108,594,600,9.416,4.708,180
12,109,594,600,0,0,138
12,110,594,600,0,0,138
12,111,594,600,0,0,157
12,112,639,600,5.805,2.902,140
12,113,639,600,0,0,119
12,114,684,600,5.805,2.902,184
12,115,684,600,0,0,173
12,116,684,600,0,0,175
12,117,684,600,0,0,175
12,118,684,600,0,0,124
12,119,684,600,0,0,168
12,120,684,600,0,0,90
12,121,684,600,0,0,143
12,122,732,591,6.3,3.15,157
12,123,732,591,0,0,136
12,124,732,591,0,0,136
12,125,732,591,0,0,149
12,126,732,591,0,0,168
12,127,774,573,5.895,2.947,131
12,128,774,573,0,0,142
12,129,774,573,0,0,168
12,130,774,573,0,0,193
12,131,828,585,7.136,3.568,156
12,132,828,585,0,0,156
12,133,828,585,0,0,165
12,134,828,585,0,0,117
12,135,828,585,0,0,101
12,136,858,591,3.947,1.973,131
12,137,858,591,0,0,157
12,138,858,591,0,0,142
12,139,858,591,0,0,142
12,140,858,591,0,0,154
12,141,900,579,5.635,2.817,187
12,142,900,579,0,0,109
12,143,900,579,0,0,156
12,144,900,579,0,0,174
12,145,963,594,8.354,4.177,161
12,146,963,594,0,0,161
12,147,963,594,0,0,145
12,148,963,594,0,0,166
12,149,996,588,4.327,2.163,119
12,150,996,588,0,0,137
12,151,996,588,0,0,144
12,152,1035,588,5.031,2.516,130
12,153,1035,588,0,0,130
12,154,1035,588,0,0,145
12,155,1035,588,0,0,165
12,156,1068,603,4.676,2.338,160
12,157,1068,603,0,0,132
12,158,1068,603,0,0,145
12,159,1068,603,0,0,213
12,160,1104,600,4.66,2.33,147
12,161,1104,600,0,0,147
12,162,1104,600,0,0,150
12,163,1104,600,0,0,119
12,164,1104,600,0,0,180
12,165,1170,609,8.593,4.296,153
12,166,1170,609,0,0,122
12,167,1170,609,0,0,140
12,168,1197,630,4.412,2.206,209
12,169,1197,630,0,0,215
12,170,1197,630,0,0,111
12,171,1197,630,0,0,161
12,172,1197,630,0,0,125
12,173,1197,630,0,0,156
12,174,1248,606,7.271,3.636,114
12,175,1248,606,0,0,114
12,176,1248,606,0,0,131
12,177,1248,606,0,0,97
12,178,1248,606,0,0,172
12,179,1290,609,5.432,2.716,156
12,180,1290,609,0,0,152
12,181,1290,609,0,0,133
12,182,1290,609,0,0,133
12,183,1329,606,5.046,2.523,197
12,184,1329,606,0,0,156
12,185,1329,606,0,0,172
12,186,1329,606,0,0,156
12,187,1329,606,0,0,175
12,188,1329,606,0,0,175
12,189,1329,606,0,0,175
12,190,1329,606,0,0,130
12,191,1329,606,0,0,133
12,192,1329,606,0,0,173
12,193,1395,651,10.305,5.152,154
12,194,1395,651,0,0,149
12,195,1395,651,0,0,116
12,196,1395,651,0,0,116
12,197,1428,657,4.327,2.163,135
12,198,1428,657,0,0,154
12,199,1428,657,0,0,125
12,200,1428,657,0,0,126
