Track,Slice,X,Y,Distance,Velocity,Pixel Value
6,207,384,1425,0,0,-7566196
7,1,1539,1137,-1,-1,-8092540
7,2,1539,1137,0,0,-5789785
7,3,1539,1137,0,0,-5789785
7,4,1539,1137,0,0,-8684677
7,5,1539,1137,0,0,-8947849
7,6,1506,1131,4.327,2.163,-4934476
7,7,1506,1131,0,0,-4276546
7,8,1506,1131,0,0,-4342339
7,9,1506,1131,0,0,-5329234
7,10,1506,1131,0,0,-5329234
7,11,1485,1122,2.947,1.474,-5789785
7,12,1485,1122,0,0,-5855578
7,13,1485,1122,0,0,-7105645
7,14,1485,1122,0,0,-6447715
7,23,1356,1125,16.646,8.323,-7303024
7,24,1356,1125,0,0,-7303024
7,25,1356,1125,0,0,-6710887
7,26,1356,1125,0,0,-7895161
7,27,1356,1125,0,0,-8289919
7,28,1356,1125,0,0,-7697782
7,29,1356,1125,0,0,-7434610
7,30,1371,1119,2.084,1.042,-8421505
7,31,1407,1119,4.644,2.322,-6184543
7,32,1407,1119,0,0,-5197648
7,33,1407,1119,0,0,-4737097
7,34,1407,1119,0,0,-5131855
7,35,1407,1119,0,0,-5723992
7,36,1407,1119,0,0,-5460820
7,37,1407,1119,0,0,-6513508
7,38,1407,1119,0,0,-6513508
7,39,1377,1125,3.947,1.973,-7631989
7,40,1377,1125,0,0,-6316129
7,41,1377,1125,0,0,-5723992
7,42,1377,1125,0,0,-6052957
7,43,1377,1125,0,0,-6316129
7,44,1374,1134,1.224,0.612,-6842473
7,45,1374,1134,0,0,-8092540
7,46,1374,1134,0,0,-8092540
7,47,1374,1134,0,0,-7303024
7,48,1374,1134,0,0,-5921371
7,59,1152,1113,28.766,14.383,-6908266
7,60,1152,1113,0,0,-6908266
7,61,1143,1110,1.224,0.612,-6842473
7,62,1143,1110,0,0,-6776680
7,63,1143,1110,0,0,-7434610
7,64,1143,1110,0,0,-6776680
7,65,1143,1110,0,0,-7303024
7,66,1143,1110,0,0,-8026747
7,67,1155,1113,1.596,0.798,-6776680
7,68,1155,1113,0,0,-6447715
7,69,1155,1113,0,0,-6316129
7,70,1155,1113,0,0,-6184543
7,71,1155,1113,0,0,-4868683
7,72,1155,1113,0,0,-4671304
7,73,1146,1131,2.596,1.298,-5329234
7,74,1146,1131,0,0,-5329234
7,75,1146,1131,0,0,-5723992
7,76,1146,1131,0,0,-5855578
7,77,1146,1131,0,0,-6974059
7,78,1122,1116,3.651,1.825,-4342339
7,79,1122,1116,0,0,-5263441
7,80,1122,1116,0,0,-6974059
7,81,1122,1116,0,0,-8421505
7,82,1101,1110,2.817,1.409,-5131855
7,83,1101,1110,0,0,-4473925
7,93,927,1122,22.499,11.25,-8684677
7,94,927,1122,0,0,-5526613
7,95,927,1122,0,0,-5921371
7,96,927,1122,0,0,-5921371
7,97,927,1122,0,0,-7697782
7,98,927,1122,0,0,-5592406
7,99,945,1140,3.284,1.642,-6645094
7,100,945,1140,0,0,-6513508
7,101,945,1140,0,0,-5987164
7,102,957,1158,2.791,1.395,-6974059
7,103,957,1158,0,0,-6974059
7,104,957,1158,0,0,-6908266
7,105,957,1158,0,0,-6842473
7,106,957,1158,0,0,-6974059
7,107,957,1158,0,0,-6513508
7,108,963,1179,2.817,1.409,-6447715
7,109,963,1179,0,0,-6908266
7,110,963,1179,0,0,-6908266
7,111,963,1179,0,0,-7303024
7,112,963,1179,0,0,-7763575
7,113,933,1152,5.207,2.603,-6645094
7,114,933,1152,0,0,-7171438
7,115,933,1152,0,0,-6645094
7,116,933,1152,0,0,-5921371
7,117,933,1152,0,0,-6118750
7,118,933,1152,0,0,-6118750
7,119,933,1152,0,0,-6974059
7,120,933,1152,0,0,-7763575
7,121,933,1152,0,0,-6513508
7,122,885,1164,6.383,3.191,-5789785
7,123,885,1164,0,0,-5855578
7,124,885,1164,0,0,-5987164
7,125,885,1164,0,0,-5987164
7,126,855,1164,3.87,1.935,-5263441
7,127,855,1164,0,0,-6842473
7,136,690,1188,21.509,10.754,-6776680
7,137,699,1194,1.395,0.698,-6513508
7,138,699,1194,0,0,-7171438
7,139,699,1194,0,0,-7171438
7,140,699,1194,0,0,-7631989
7,141,705,1197,0.865,0.433,-7434610
7,142,705,1197,0,0,-6645094
7,143,705,1197,0,0,-6316129
7,144,705,1197,0,0,-6381922
7,145,729,1227,4.956,2.478,-5855578
7,146,729,1227,0,0,-5855578
7,147,729,1227,0,0,-5395027
7,148,729,1227,0,0,-5987164
7,149,729,1227,0,0,-5131855
7,150,729,1227,0,0,-6645094
7,151,672,1263,8.697,4.348,-6381922
7,152,672,1263,0,0,-5197648
7,153,672,1263,0,0,-5197648
7,154,672,1263,0,0,-7960954
7,155,672,1263,0,0,-6974059
7,162,543,1218,17.624,8.812,-7500403
7,163,543,1218,0,0,-6974059
7,164,543,1218,0,0,-6974059
7,165,549,1215,0.865,0.433,-6974059
7,166,549,1215,0,0,-7368817
7,167,549,1215,0,0,-6974059
7,168,549,1215,0,0,-6974059
7,169,549,1215,0,0,-8947849
7,170,546,1221,0.865,0.433,-8355712
7,171,546,1221,0,0,-8487298
7,172,546,1221,0,0,-8816263
7,173,543,1239,2.354,1.177,-7237231
7,174,543,1239,0,0,-6908266
7,175,543,1239,0,0,-6908266
7,176,543,1239,0,0,-8092540
7,177,543,1239,0,0,-7895161
7,178,543,1239,0,0,-7631989
7,179,543,1239,0,0,-6908266
7,189,363,1266,23.48,11.74,-5789785
7,190,363,1266,0,0,-6974059
7,191,363,1266,0,0,-8421505
7,192,363,1266,0,0,-7303024
7,193,363,1266,0,0,-6645094
7,194,366,1266,0.387,0.193,-7631989
7,195,378,1239,3.812,1.906,-6184543
7,196,378,1239,0,0,-6184543
7,197,378,1239,0,0,-5723992
7,198,378,1239,0,0,-6118750
7,199,378,1239,0,0,-7303024
7,200,378,1239,0,0,-4934476
7,201,378,1239,0,0,-7697782
7,202,378,1239,0,0,-6447715
7,203,363,1245,2.084,1.042,-6645094
7,204,363,1245,0,0,-6645094
7,205,363,1245,0,0,-7303024
7,206,363,1245,0,0,-9408400
7,207,357,1263,2.448,1.224,-5855578
8,1,1737,1254,-1,-1,-4802890
8,2,1737,1254,0,0,-3947581
8,3,1737,1254,0,0,-3947581
8,4,1737,1254,0,0,-6908266
8,33,1614,1269,15.985,7.992,-6645094
8,34,1614,1269,0,0,-6645094
8,35,1614,1269,0,0,-6118750
8,36,1614,1269,0,0,-6513508
8,37,1578,1263,4.708,2.354,-8026747
8,38,1578,1263,0,0,-8026747
8,39,1578,1263,0,0,-5987164
8,40,1578,1263,0,0,-2697514
8,41,1578,1263,0,0,-3289651
8,42,1578,1263,0,0,-3223858
8,43,1578,1263,0,0,-3618616
8,44,1578,1263,0,0,-4013374
8,45,1578,1263,0,0,-4342339
8,46,1569,1263,1.161,0.581,-4079167
8,47,1569,1263,0,0,-6381922
8,48,1569,1263,0,0,-5460820
8,81,1326,1248,31.407,15.703,-1973791
8,82,1326,1248,0,0,-1973791
8,83,1326,1248,0,0,-3223858
8,84,1326,1248,0,0,-5723992
8,119,1128,1284,25.961,12.98,-8026747
8,120,1128,1284,0,0,-7303024
8,121,1128,1284,0,0,-5526613
8,122,1128,1284,0,0,-5197648
8,123,1050,1293,10.129,5.064,-5329234
8,124,1050,1293,0,0,-5066062
8,125,1050,1293,0,0,-5066062
8,126,1050,1293,0,0,-4737097
8,127,1050,1293,0,0,-6316129
8,128,1050,1293,0,0,-5066062
8,149,912,1323,18.218,9.109,-5395027
8,150,912,1323,0,0,-8224126
8,151,912,1323,0,0,-5131855
8,152,912,1323,0,0,-5197648
8,207,573,1329,43.738,21.869,-5395027
9,6,1692,1161,-1,-1,-7171438
9,7,1692,1161,0,0,-6908266
9,8,1692,1161,0,0,-5131855
9,9,1692,1161,0,0,-5526613
9,10,1692,1161,0,0,-5526613
9,11,1644,1203,8.228,4.114,-6645094
9,12,1647,1182,2.737,1.368,-4671304
9,13,1647,1182,0,0,-3684409
9,14,1647,1182,0,0,-5921371
9,15,1647,1182,0,0,-5526613
9,16,1647,1182,0,0,-5329234
9,17,1647,1182,0,0,-5329234
9,18,1647,1182,0,0,-5658199
9,19,1647,1182,0,0,-5329234
9,20,1647,1182,0,0,-5460820
9,21,1647,1182,0,0,-5789785
9,22,1647,1182,0,0,-4934476
9,23,1647,1182,0,0,-4868683
9,24,1647,1182,0,0,-4868683
9,25,1647,1182,0,0,-4737097
9,26,1647,1182,0,0,-5131855
9,27,1623,1176,3.191,1.596,-5987164
9,28,1623,1176,0,0,-5263441
9,29,1623,1176,0,0,-5460820
9,30,1623,1176,0,0,-5658199
9,31,1623,1176,0,0,-5658199
9,32,1623,1176,0,0,-4934476
9,33,1623,1176,0,0,-5658199
9,34,1623,1176,0,0,-5000269
9,35,1623,1176,0,0,-4737097
9,36,1623,1176,0,0,-5460820
9,37,1623,1176,0,0,-6513508
9,61,1440,1170,23.62,11.81,-4079167
9,62,1440,1170,0,0,-4671304
9,63,1440,1170,0,0,-6118750
9,64,1440,1170,0,0,-6645094
9,65,1440,1170,0,0,-6645094
9,66,1398,1176,5.473,2.737,-4934476
9,67,1398,1176,0,0,-4934476
9,68,1398,1176,0,0,-4539718
9,69,1398,1176,0,0,-5000269
9,70,1398,1176,0,0,-4868683
9,71,1344,1176,6.966,3.483,-5592406
9,72,1344,1176,0,0,-5526613
9,73,1344,1176,0,0,-5066062
9,74,1323,1173,2.737,1.368,-4342339
9,75,1326,1179,0.865,0.433,-5723992
9,76,1326,1179,0,0,-4539718
9,77,1326,1179,0,0,-4737097
9,78,1326,1179,0,0,-4737097
9,79,1326,1179,0,0,-4605511
9,80,1326,1179,0,0,-4671304
9,81,1326,1179,0,0,-5526613
9,82,1326,1179,0,0,-5526613
9,83,1326,1179,0,0,-5526613
9,84,1326,1179,0,0,-5066062
9,85,1326,1179,0,0,-5592406
9,86,1326,1179,0,0,-5395027
9,101,1185,1209,18.596,9.298,-3289651
9,102,1185,1209,0,0,-3223858
9,103,1185,1209,0,0,-3223858
9,104,1185,1209,0,0,-4868683
9,105,1185,1209,0,0,-5066062
9,106,1185,1209,0,0,-4539718
9,107,1170,1200,2.257,1.128,-6776680
9,108,1170,1200,0,0,-6184543
9,109,1170,1200,0,0,-6645094
9,110,1170,1200,0,0,-6645094
9,111,1170,1200,0,0,-5329234
9,112,1170,1200,0,0,-4868683
9,113,1170,1200,0,0,-3947581
9,114,1170,1200,0,0,-4079167
9,115,1170,1200,0,0,-5131855
9,116,1170,1200,0,0,-7631989
9,117,1170,1200,0,0,-6052957
9,146,903,1254,35.14,17.57,-4539718
9,147,903,1254,0,0,-4671304
9,148,903,1254,0,0,-4408132
9,149,903,1254,0,0,-4671304
9,150,903,1254,0,0,-6974059
9,151,903,1254,0,0,-4934476
9,171,723,1245,23.249,11.625,-5395027
9,172,723,1245,0,0,-6184543
9,173,723,1245,0,0,-7697782
9,174,723,1245,0,0,-5855578
9,175,723,1245,0,0,-5855578
9,176,723,1245,0,0,-5395027
9,177,723,1245,0,0,-5263441
9,178,723,1245,0,0,-4408132
9,179,723,1245,0,0,-7434610
9,180,690,1266,5.046,2.523,-5789785
9,181,690,1266,0,0,-6316129
9,182,690,1266,0,0,-6316129
9,183,690,1266,0,0,-6645094
9,184,690,1266,0,0,-5723992
9,185,690,1266,0,0,-6447715
9,186,624,1272,8.549,4.275,-5987164
9,187,624,1272,0,0,-5460820
9,188,624,1272,0,0,-4473925
9,189,624,1272,0,0,-4473925
9,190,624,1272,0,0,-4408132
9,191,624,1272,0,0,-4473925
9,192,624,1272,0,0,-4079167
9,193,624,1272,0,0,-4605511
9,194,624,1272,0,0,-5987164
9,207,576,1278,6.24,3.12,-5855578
10,1,1095,1179,-1,-1,-7171438
10,2,1095,1179,0,0,-4802890
10,3,1095,1179,0,0,-4802890
10,4,1095,1179,0,0,-5263441
10,5,1056,1182,5.046,2.523,-5723992
10,6,1056,1182,0,0,-7105645
10,7,1056,1182,0,0,-5526613
10,8,1023,1206,5.264,2.632,-5197648
10,9,1023,1206,0,0,-5526613
10,10,1023,1206,0,0,-5526613
10,11,1023,1206,0,0,-6316129
10,12,1023,1206,0,0,-7434610
10,13,996,1182,4.66,2.33,-5723992
10,14,996,1182,0,0,-6316129
10,15,996,1182,0,0,-6118750
10,16,996,1182,0,0,-6052957
10,17,990,1182,0.774,0.387,-5000269
10,18,990,1182,0,0,-4737097
10,19,990,1182,0,0,-5395027
10,20,990,1182,0,0,-5526613
10,21,990,1182,0,0,-5921371
10,22,990,1182,0,0,-6381922
10,23,990,1182,0,0,-7105645
10,24,975,1167,2.737,1.368,-5658199
10,25,975,1167,0,0,-6118750
10,26,975,1167,0,0,-6447715
10,27,975,1167,0,0,-6513508
10,28,975,1167,0,0,-6710887
10,29,972,1173,0.865,0.433,-6184543
10,30,972,1173,0,0,-5658199
10,31,972,1173,0,0,-5658199
10,32,972,1173,0,0,-5921371
10,33,972,1173,0,0,-6447715
10,34,948,1197,4.378,2.189,-5131855
10,35,948,1197,0,0,-4934476
10,36,948,1197,0,0,-5329234
10,37,948,1197,0,0,-7631989
10,38,948,1197,0,0,-7631989
10,39,903,1230,7.199,3.599,-5197648
10,40,903,1230,0,0,-5263441
10,41,903,1230,0,0,-5000269
10,42,903,1230,0,0,-5000269
10,43,900,1197,4.275,2.137,-5197648
10,44,900,1197,0,0,-5263441
10,45,900,1197,0,0,-5855578
10,46,876,1194,3.12,1.56,-4934476
10,47,876,1194,0,0,-6908266
10,48,876,1194,0,0,-5131855
10,49,876,1194,0,0,-5592406
10,50,837,1161,6.59,3.295,-5263441
10,51,837,1161,0,0,-6184543
10,52,837,1161,0,0,-6710887
10,53,837,1161,0,0,-6710887
10,54,819,1134,4.186,2.093,-6184543
10,55,819,1134,0,0,-6513508
10,56,819,1134,0,0,-7105645
10,57,819,1134,0,0,-5395027
10,58,798,1116,3.568,1.784,-5263441
10,59,798,1116,0,0,-4868683
10,60,798,1116,0,0,-4868683
10,61,798,1116,0,0,-5395027
10,62,792,1149,4.327,2.163,-6974059
10,63,792,1149,0,0,-7171438
10,64,792,1149,0,0,-6974059
10,65,762,1188,6.347,3.174,-6513508
10,66,762,1188,0,0,-6908266
10,67,762,1188,0,0,-6908266
10,68,729,1209,5.046,2.523,-5131855
10,69,729,1209,0,0,-6710887
10,70,729,1209,0,0,-6842473
10,71,729,1209,0,0,-4276546
10,72,693,1242,6.3,3.15,-4737097
10,73,693,1242,0,0,-5066062
10,74,693,1242,0,0,-5066062
10,75,693,1242,0,0,-6184543
10,76,693,1242,0,0,-6645094
10,77,693,1242,0,0,-6974059
10,78,669,1218,4.378,2.189,-6513508
10,79,669,1218,0,0,-6776680
10,80,669,1218,0,0,-6513508
10,81,669,1218,0,0,-6645094
10,82,633,1206,4.895,2.448,-4934476
10,83,633,1206,0,0,-5395027
10,84,633,1206,0,0,-4737097
10,85,633,1206,0,0,-3289651
10,86,633,1206,0,0,-4408132
10,87,570,1227,8.567,4.283,-5066062
10,88,570,1227,0,0,-6118750
10,89,570,1227,0,0,-6118750
10,90,570,1227,0,0,-6184543
10,91,552,1215,2.791,1.395,-5395027
10,92,552,1215,0,0,-5329234
10,93,552,1215,0,0,-5066062
10,94,552,1215,0,0,-5263441
10,95,552,1215,0,0,-5263441
10,96,552,1263,6.192,3.096,-5263441
10,97,552,1263,0,0,-5723992
10,98,552,1263,0,0,-6645094
10,99,552,1263,0,0,-7105645
10,100,534,1263,2.322,1.161,-5066062
10,101,534,1263,0,0,-4802890
10,102,534,1263,0,0,-5197648
10,103,534,1263,0,0,-5197648
10,104,534,1263,0,0,-5395027
10,105,534,1263,0,0,-5395027
10,106,534,1263,0,0,-5263441
10,107,534,1251,1.548,0.774,-4934476
10,108,534,1251,0,0,-5066062
10,109,534,1251,0,0,-6184543
10,110,534,1251,0,0,-6184543
10,111,534,1251,0,0,-6184543
10,112,525,1233,2.596,1.298,-6974059
10,113,525,1233,0,0,-7105645
10,114,525,1233,0,0,-7237231
10,115,495,1200,5.753,2.877,-5066062
10,116,495,1200,0,0,-5723992
10,117,495,1200,0,0,-6316129
10,118,495,1200,0,0,-6316129
10,119,495,1200,0,0,-6776680
10,120,456,1221,5.714,2.857,-5066062
10,121,456,1221,0,0,-7171438
10,122,456,1221,0,0,-7303024
10,123,456,1221,0,0,-7105645
10,124,432,1266,6.579,3.289,-5526613
10,125,432,1266,0,0,-5526613
10,126,432,1266,0,0,-5921371
10,127,432,1266,0,0,-2894893
10,128,360,1317,11.382,5.691,-5263441
10,129,360,1317,0,0,-5131855
10,130,360,1317,0,0,-5723992
10,131,360,1317,0,0,-6118750
10,132,342,1332,3.023,1.511,-4868683
10,133,342,1332,0,0,-5066062
10,134,342,1332,0,0,-5592406
10,135,342,1332,0,0,-6184543
10,136,342,1332,0,0,-6513508
10,137,285,1314,7.711,3.855,-5526613
10,138,285,1314,0,0,-5855578
10,139,285,1314,0,0,-5855578
10,140,285,1314,0,0,-6513508
10,141,285,1314,0,0,-6908266
10,142,285,1314,0,0,-6842473
10,143,270,1338,3.651,1.825,-5395027
10,144,270,1338,0,0,-5526613
10,145,270,1338,0,0,-5987164
10,146,270,1338,0,0,-5987164
10,147,270,1338,0,0,-6052957
10,148,264,1353,2.084,1.042,-5592406
10,149,264,1353,0,0,-5526613
10,150,240,1386,5.264,2.632,-5263441
10,151,240,1386,0,0,-6776680
10,152,240,1386,0,0,-6908266
10,153,240,1386,0,0,-6908266
10,154,204,1440,8.372,4.186,-5329234
10,155,204,1440,0,0,-5723992
10,156,204,1440,0,0,-5921371
10,157,204,1440,0,0,-5526613
10,158,189,1449,2.257,1.128,-5263441
10,159,189,1449,0,0,-5329234
10,160,189,1449,0,0,-5131855
10,161,189,1449,0,0,-5131855
10,162,189,1449,0,0,-4934476
10,163,189,1449,0,0,-6710887
10,164,189,1449,0,0,-7105645
10,165,159,1461,4.168,2.084,-5263441
10,166,159,1461,0,0,-5263441
10,167,159,1461,0,0,-6974059
10,168,159,1461,0,0,-6974059
10,169,159,1461,0,0,-6447715
10,170,93,1416,10.305,5.152,-5263441
10,171,93,1416,0,0,-5066062
10,172,93,1416,0,0,-5066062
10,173,93,1416,0,0,-5460820
10,174,72,1404,3.12,1.56,-5329234
10,175,72,1404,0,0,-5329234
10,176,72,1404,0,0,-4934476
10,177,72,1404,0,0,-4802890
10,178,72,1404,0,0,-4934476
10,179,72,1404,0,0,-5921371
10,180,48,1422,3.87,1.935,-4802890
10,181,48,1422,0,0,-5066062
10,182,48,1422,0,0,-5066062
10,183,48,1422,0,0,-5000269
10,184,36,1476,7.136,3.568,-5723992
10,185,36,1476,0,0,-6776680
10,186,36,1476,0,0,-6645094
10,187,36,1476,0,0,-6447715
10,188,33,1488,1.596,0.798,-5066062
10,189,33,1488,0,0,-5066062
10,190,33,1488,0,0,-5131855
10,191,33,1488,0,0,-4934476
10,192,33,1488,0,0,-5197648
10,193,33,1488,0,0,-4934476
10,194,63,1494,3.947,1.973,-5921371
10,195,63,1494,0,0,-6316129
10,196,63,1494,0,0,-6316129
10,197,63,1494,0,0,-6710887
10,198,63,1494,0,0,-6908266
10,199,63,1494,0,0,-6513508
10,200,18,1494,5.805,2.902,-5066062
10,201,18,1494,0,0,-6908266
10,202,18,1494,0,0,-6908266
10,203,18,1494,0,0,-6776680
10,204,0,1497,2.354,1.177,-6447715
10,205,0,1497,0,0,-6513508
10,206,0,1497,0,0,-7171438
11,1,1404,1212,-1,-1,99
11,2,1404,1212,0,0,80
11,3,1377,1203,3.671,1.836,128
11,4,1377,1203,0,0,104
11,5,1377,1203,0,0,91
11,6,1377,1203,0,0,81
11,7,1332,1206,5.818,2.909,134
11,8,1332,1206,0,0,125
11,9,1332,1206,0,0,126
11,10,1332,1206,0,0,126
11,11,1332,1206,0,0,108
11,12,1308,1200,3.191,1.596,133
11,13,1308,1200,0,0,125
11,14,1308,1200,0,0,113
11,15,1308,1200,0,0,118
11,16,1287,1209,2.947,1.474,137
11,17,1287,1209,0,0,137
11,18,1287,1209,0,0,139
11,19,1287,1209,0,0,135
11,20,1287,1209,0,0,136
11,21,1287,1209,0,0,128
11,22,1281,1212,0.865,0.433,138
11,23,1281,1212,0,0,132
11,24,1281,1212,0,0,132
11,25,1260,1218,2.817,1.409,146
11,26,1260,1218,0,0,134
11,27,1260,1218,0,0,146
11,28,1260,1218,0,0,137
11,29,1260,1218,0,0,142
11,30,1260,1218,0,0,133
11,31,1260,1218,0,0,133
11,32,1260,1218,0,0,126
11,33,1260,1218,0,0,116
11,34,1248,1206,2.189,1.095,144
11,35,1248,1206,0,0,138
11,36,1248,1206,0,0,138
11,37,1248,1206,0,0,101
11,38,1248,1206,0,0,101
11,39,1194,1215,7.062,3.531,139
11,40,1194,1215,0,0,147
11,41,1194,1215,0,0,139
11,42,1194,1215,0,0,133
11,43,1194,1215,0,0,134
11,44,1194,1215,0,0,130
11,45,1194,1215,0,0,128
11,46,1170,1221,3.191,1.596,149
11,47,1170,1221,0,0,134
11,48,1170,1221,0,0,117
11,49,1122,1182,7.978,3.989,133
11,50,1122,1182,0,0,137
11,51,1122,1182,0,0,130
11,52,1122,1182,0,0,131
11,53,1092,1182,3.87,1.935,139
11,54,1092,1182,0,0,140
11,55,1092,1182,0,0,149
11,56,1101,1176,1.395,0.698,142
11,57,1101,1176,0,0,146
11,58,1101,1176,0,0,136
11,59,1101,1176,0,0,121
11,60,1062,1170,5.09,2.545,139
11,61,1062,1170,0,0,132
11,62,1062,1170,0,0,128
11,63,1062,1170,0,0,137
11,64,1029,1197,5.5,2.75,138
11,65,1029,1197,0,0,137
11,66,1029,1197,0,0,143
11,67,1005,1203,3.191,1.596,139
11,68,1005,1203,0,0,139
11,69,1005,1203,0,0,145
11,70,1005,1203,0,0,139
11,71,1005,1203,0,0,139
11,72,1005,1203,0,0,137
11,73,960,1212,5.92,2.96,144
11,74,960,1212,0,0,144
11,75,960,1212,0,0,156
11,76,960,1212,0,0,136
11,77,960,1212,0,0,145
11,78,960,1212,0,0,130
11,79,960,1212,0,0,125
11,80,936,1194,3.87,1.935,140
11,81,936,1194,0,0,137
11,82,936,1194,0,0,137
11,83,936,1194,0,0,142
11,84,936,1194,0,0,140
11,85,936,1194,0,0,94
11,86,936,1194,0,0,86
11,87,867,1194,8.901,4.45,137
11,88,867,1194,0,0,140
11,89,867,1194,0,0,140
11,90,867,1194,0,0,137
11,91,867,1194,0,0,135
11,92,867,1194,0,0,129
11,93,867,1194,0,0,132
11,94,867,1194,0,0,110
11,95,822,1218,6.579,3.29,143
11,96,822,1218,0,0,143
11,97,834,1224,1.731,0.865,125
11,98,834,1224,0,0,128
11,99,834,1224,0,0,130
11,100,834,1224,0,0,134
11,101,831,1272,6.204,3.102,154
11,102,831,1272,0,0,142
11,103,831,1272,0,0,142
11,104,831,1272,0,0,143
11,105,831,1272,0,0,153
11,106,831,1272,0,0,129
11,107,831,1272,0,0,127
11,108,825,1272,0.774,0.387,127
11,109,825,1272,0,0,124
11,110,825,1272,0,0,124
11,111,825,1272,0,0,125
11,112,813,1263,1.935,0.968,132
11,113,813,1263,0,0,125
11,114,813,1263,0,0,122
11,115,813,1263,0,0,141
11,116,813,1263,0,0,129
11,117,813,1263,0,0,115
11,118,813,1263,0,0,115
11,119,759,1248,7.23,3.615,144
11,120,759,1248,0,0,150
11,121,759,1248,0,0,114
11,122,759,1248,0,0,114
11,123,759,1248,0,0,108
11,124,759,1248,0,0,94
11,125,723,1245,4.66,2.33,145
11,126,723,1245,0,0,121
11,127,723,1245,0,0,83
11,128,723,1245,0,0,78
11,129,723,1245,0,0,75
11,130,663,1251,7.779,3.889,144
11,131,663,1251,0,0,136
11,132,663,1251,0,0,136
11,133,663,1251,0,0,125
11,134,663,1251,0,0,116
11,135,663,1251,0,0,109
11,136,663,1251,0,0,99
11,137,597,1299,10.528,5.264,135
11,138,597,1299,0,0,127
11,139,597,1299,0,0,127
11,140,597,1299,0,0,124
11,141,597,1299,0,0,119
11,142,597,1299,0,0,116
11,143,597,1299,0,0,122
11,144,597,1299,0,0,118
11,145,570,1311,3.812,1.906,142
11,146,570,1311,0,0,142
11,147,570,1311,0,0,146
11,148,570,1311,0,0,150
11,149,570,1311,0,0,141
11,150,570,1311,0,0,104
11,151,570,1311,0,0,92
11,152,522,1332,6.759,3.379,129
11,153,522,1332,0,0,129
11,154,522,1332,0,0,100
11,155,480,1350,5.895,2.947,135
11,156,480,1350,0,0,125
11,157,480,1350,0,0,124
11,158,480,1350,0,0,121
11,159,480,1350,0,0,122
11,160,468,1356,1.731,0.865,164
11,161,468,1356,0,0,164
11,162,468,1356,0,0,156
11,163,468,1356,0,0,146
11,164,468,1356,0,0,137
11,165,468,1356,0,0,139
11,166,468,1356,0,0,131
11,167,420,1356,6.192,3.096,147
11,168,420,1356,0,0,147
11,169,420,1356,0,0,142
11,170,420,1356,0,0,139
11,171,420,1356,0,0,132
11,172,396,1356,3.096,1.548,163
11,173,396,1356,0,0,139
11,174,396,1356,0,0,136
11,175,396,1356,0,0,136
11,176,396,1356,0,0,121
11,177,396,1356,0,0,104
11,178,396,1356,0,0,95
11,179,369,1362,3.568,1.784,124
11,180,369,1362,0,0,110
11,181,369,1362,0,0,108
11,182,369,1362,0,0,108
11,183,345,1380,3.87,1.935,146
11,184,345,1380,0,0,116
11,185,345,1380,0,0,101
11,186,315,1380,3.87,1.935,122
11,187,315,1380,0,0,121
11,188,315,1380,0,0,123
11,189,315,1380,0,0,123
11,190,297,1386,2.448,1.224,139
11,191,297,1386,0,0,126
11,192,297,1386,0,0,132
11,193,297,1386,0,0,125
11,194,291,1359,3.568,1.784,141
11,195,291,1359,0,0,145
11,196,291,1359,0,0,145
11,197,291,1359,0,0,136
11,198,291,1359,0,0,137
11,199,291,1359,0,0,125
11,200,291,1359,0,0,97
11,201,243,1386,7.104,3.552,137
11,202,243,1386,0,0,146
11,203,243,1386,0,0,156
11,204,243,1386,0,0,156
11,205,243,1386,0,0,149
11,206,243,1386,0,0,142
11,207,243,1386,0,0,133
12,1,1686,1230,-1,-1,131
12,2,1686,1230,0,0,149
12,3,1686,1230,0,0,149
12,4,1650,1215,5.031,2.516,132
12,5,1650,1215,0,0,107
12,6,1650,1215,0,0,137
12,7,1650,1215,0,0,146
12,8,1614,1212,4.66,2.33,163
12,9,1614,1212,0,0,143
12,10,1614,1212,0,0,143
12,11,1614,1212,0,0,138
12,12,1614,1212,0,0,110
12,13,1614,1212,0,0,115
12,14,1614,1212,0,0,136
12,15,1596,1212,2.322,1.161,139
12,16,1596,1212,0,0,132
12,17,1596,1212,0,0,132
12,18,1596,1212,0,0,132
12,19,1596,1212,0,0,130
12,20,1596,1212,0,0,123
12,21,1581,1212,1.935,0.968,166
12,22,1581,1212,0,0,161
12,23,1581,1212,0,0,126
12,24,1581,1212,0,0,126
12,25,1581,1212,0,0,118
12,26,1581,1212,0,0,132
12,27,1581,1212,0,0,119
12,28,1581,1212,0,0,128
12,29,1581,1212,0,0,120
12,30,1581,1212,0,0,121
12,31,1581,1212,0,0,121
12,32,1557,1215,3.12,1.56,145
12,33,1557,1215,0,0,164
12,34,1557,1215,0,0,167
12,35,1557,1215,0,0,135
12,36,1557,1215,0,0,138
12,37,1557,1215,0,0,156
12,38,1557,1215,0,0,156
12,39,1515,1221,5.473,2.737,165
12,40,1515,1221,0,0,137
12,41,1515,1221,0,0,114
12,42,1515,1221,0,0,113
12,43,1515,1221,0,0,122
12,44,1515,1221,0,0,128
12,45,1488,1221,3.483,1.742,145
12,46,1488,1221,0,0,145
12,47,1488,1221,0,0,173
12,48,1488,1221,0,0,151
12,49,1488,1221,0,0,152
12,50,1434,1215,7.009,3.504,141
12,51,1434,1215,0,0,130
12,52,1434,1215,0,0,126
