Track,Slice,X,Y,Distance,Velocity,Pixel Value
9,51,1209,465,0,0,184
9,52,1209,473,1.032,0.516,156
9,53,1209,473,0,0,156
9,54,1209,473,0,0,119
9,55,1211,484,1.442,0.721,168
9,56,1211,484,0,0,164
9,77,1291,662,25.175,12.587,154
9,78,1291,662,0,0,163
9,79,1296,672,1.442,0.721,164
9,80,1304,685,1.969,0.985,146
9,81,1305,688,0.408,0.204,157
9,105,1429,926,34.619,17.31,159
9,106,1435,941,2.084,1.042,172
9,107,1435,941,0,0,144
9,108,1435,941,0,0,163
9,109,1435,952,1.419,0.71,162
9,110,1435,952,0,0,162
9,111,1435,952,0,0,151
9,112,1435,952,0,0,137
9,113,1444,973,2.947,1.474,168
9,114,1444,973,0,0,121
9,137,1549,1146,26.106,13.053,190
9,138,1553,1146,0.516,0.258,150
9,139,1553,1146,0,0,150
9,140,1553,1146,0,0,150
9,141,1557,1155,1.271,0.635,151
9,142,1559,1161,0.816,0.408,146
9,143,1559,1161,0,0,154
9,144,1559,1161,0,0,149
9,145,1567,1175,2.08,1.04,125
9,146,1567,1175,0,0,125
9,147,1572,1182,1.11,0.555,146
9,148,1572,1182,0,0,160
9,167,1660,1397,29.968,14.984,168
9,168,1660,1397,0,0,168
9,169,1660,1397,0,0,174
10,1,1432,722,-1,-1,135
10,2,1438,732,1.504,0.752,139
10,3,1438,732,0,0,139
10,4,1438,732,0,0,146
10,5,1444,770,4.963,2.481,139
10,6,1452,788,2.541,1.271,147
10,7,1452,792,0.516,0.258,158
10,8,1450,798,0.816,0.408,159
10,9,1444,812,1.965,0.982,157
10,10,1444,812,0,0,157
10,11,1438,824,1.731,0.865,147
10,12,1432,828,0.93,0.465,144
10,13,1420,840,2.189,1.095,159
10,14,1420,840,0,0,152
10,15,1432,840,1.548,0.774,161
10,16,1442,840,1.29,0.645,140
10,17,1442,840,0,0,140
10,18,1442,840,0,0,145
10,19,1452,838,1.316,0.658,140
10,20,1450,844,0.816,0.408,156
10,21,1468,846,2.336,1.168,147
10,22,1474,856,1.504,0.752,151
10,23,1478,866,1.389,0.695,154
10,24,1478,866,0,0,154
10,25,1478,872,0.774,0.387,149
10,26,1478,878,0.774,0.387,164
10,27,1478,886,1.032,0.516,178
10,28,1488,880,1.504,0.752,154
10,29,1512,894,3.584,1.792,152
10,30,1528,902,2.308,1.154,147
10,31,1530,902,0.258,0.129,158
10,32,1530,922,2.58,1.29,149
10,33,1570,946,6.018,3.009,165
10,34,1582,944,1.569,0.785,149
10,35,1558,970,4.564,2.282,154
10,36,1552,998,3.694,1.847,143
10,37,1572,1002,2.631,1.316,132
10,38,1580,1024,3.02,1.51,133
10,39,1582,1026,0.365,0.182,142
10,40,1590,1032,1.29,0.645,135
10,41,1596,1040,1.29,0.645,154
10,42,1598,1046,0.816,0.408,158
10,43,1600,1056,1.316,0.658,135
10,44,1600,1056,0,0,140
10,45,1604,1062,0.93,0.465,142
10,46,1604,1062,0,0,142
10,47,1618,1068,1.965,0.982,142
10,48,1618,1076,1.032,0.516,144
10,49,1618,1088,1.548,0.774,138
10,50,1618,1090,0.258,0.129,150
10,51,1624,1096,1.095,0.547,135
10,52,1624,1096,0,0,152
10,53,1636,1098,1.569,0.785,142
10,54,1640,1104,0.93,0.465,132
10,55,1642,1108,0.577,0.288,131
10,56,1652,1118,1.824,0.912,142
10,57,1666,1124,1.965,0.982,137
10,58,1680,1132,2.08,1.04,139
10,59,1704,1148,3.721,1.86,136
10,60,1704,1148,0,0,136
10,61,1708,1150,0.577,0.288,165
10,62,1708,1150,0,0,154
10,63,1700,1174,3.263,1.632,147
10,64,1700,1174,0,0,143
10,65,1712,1192,2.791,1.395,161
10,66,1726,1190,1.824,0.912,151
10,67,1740,1196,1.965,0.982,168
10,68,1740,1196,0,0,168
10,69,1742,1196,0.258,0.129,151
10,70,1740,1232,4.651,2.326,161
10,71,1736,1242,1.389,0.695,154
10,72,1724,1258,2.58,1.29,164
10,73,1724,1258,0,0,154
10,74,1716,1262,1.154,0.577,143
10,75,1716,1262,0,0,143
10,76,1718,1272,1.316,0.658,146
10,77,1720,1280,1.064,0.532,152
10,78,1722,1290,1.316,0.658,158
10,79,1722,1294,0.516,0.258,156
10,80,1720,1308,1.824,0.912,164
10,81,1722,1324,2.08,1.04,170
10,82,1724,1320,0.577,0.288,151
10,83,1728,1334,1.878,0.939,164
10,84,1734,1340,1.095,0.547,159
10,85,1742,1348,1.459,0.73,175
10,86,1752,1346,1.316,0.658,141
10,87,1758,1344,0.816,0.408,146
10,88,1766,1344,1.032,0.516,150
10,89,1768,1344,0.258,0.129,140
10,90,1768,1346,0.258,0.129,176
10,91,1780,1360,2.379,1.189,149
10,92,1790,1370,1.824,0.912,147
10,93,1800,1374,1.389,0.695,146
10,94,1776,1398,4.378,2.189,158
10,95,1816,1422,6.018,3.009,144
10,96,1816,1422,0,0,144
10,97,1816,1430,1.032,0.516,179
10,98,1816,1430,0,0,171
10,99,1816,1430,0,0,141
10,100,1802,1472,5.711,2.856,144
10,101,1802,1478,0.774,0.387,154
10,102,1792,1496,2.656,1.328,154
10,103,1792,1496,0,0,154
10,104,1784,1510,2.08,1.04,161
10,105,1782,1530,2.593,1.296,156
10,106,1782,1540,1.29,0.645,161
10,107,1782,1552,1.548,0.774,142
10,108,1782,1564,1.548,0.774,162
10,109,1784,1576,1.569,0.785,135
10,110,1784,1576,0,0,135
10,111,1794,1578,1.316,0.658,147
10,112,1798,1588,1.389,0.695,151
10,113,1818,1590,2.593,1.296,142
10,114,1818,1604,1.806,0.903,144
10,115,1816,1614,1.316,0.658,149
10,116,1834,1618,2.379,1.189,147
10,117,1844,1624,1.504,0.752,135
10,118,1848,1628,0.73,0.365,154
10,119,1854,1634,1.095,0.547,157
10,120,1850,1642,1.154,0.577,137
10,121,1856,1644,0.816,0.408,157
10,122,1870,1646,1.824,0.912,169
10,123,1884,1656,2.219,1.11,156
10,124,1884,1656,0,0,153
10,125,1886,1654,0.365,0.182,116
10,126,1886,1674,2.58,1.29,146
10,127,1884,1688,1.824,0.912,154
10,128,1884,1698,1.29,0.645,146
10,129,1884,1704,0.774,0.387,143
10,130,1884,1712,1.032,0.516,151
10,131,1888,1714,0.577,0.288,154
10,132,1888,1714,0,0,154
10,133,1888,1714,0,0,146
10,134,1908,1732,3.471,1.736,140
10,135,1914,1746,1.965,0.982,159
10,136,1922,1754,1.459,0.73,156
10,137,1916,1780,3.442,1.721,164
10,138,1908,1800,2.779,1.389,147
10,139,1906,1798,0.365,0.182,177
10,140,1898,1814,2.308,1.154,161
10,141,1890,1828,2.08,1.04,125
10,142,1890,1828,0,0,137
10,143,1890,1828,0,0,154
10,144,1896,1830,0.816,0.408,178
10,145,1896,1838,1.032,0.516,153
10,146,1898,1844,0.816,0.408,152
10,147,1902,1844,0.516,0.258,165
10,148,1908,1854,1.504,0.752,159
10,149,1926,1860,2.448,1.224,160
10,150,1934,1878,2.541,1.271,150
10,151,1934,1878,0,0,123
10,152,1930,1886,1.154,0.577,134
10,153,1930,1886,0,0,134
10,154,1930,1886,0,0,154
10,155,1960,1890,3.904,1.952,135
10,156,1980,1914,4.03,2.015,156
10,157,1998,1924,2.656,1.328,151
10,158,2002,1926,0.577,0.288,147
10,159,2012,1932,1.504,0.752,135
10,160,2002,1948,2.434,1.217,132
10,161,2000,1948,0.258,0.129,137
10,162,1986,1966,2.942,1.471,145
10,163,1992,1980,1.965,0.982,161
10,164,1992,1986,0.774,0.387,159
10,165,2002,1986,1.29,0.645,154
10,166,1998,2008,2.885,1.442,149
10,167,1998,2024,2.064,1.032,128
10,168,1998,2030,0.774,0.387,132
10,169,2000,2042,1.569,0.785,126
10,170,2002,2046,0.577,0.288,146
11,1,1299,432,-1,-1,166
11,2,1290,429,1.224,0.612,170
11,3,1290,429,0,0,170
11,4,1290,429,0,0,161
11,5,1290,429,0,0,137
11,6,1305,480,6.858,3.429,159
11,7,1305,480,0,0,156
11,8,1305,480,0,0,150
11,9,1308,507,3.504,1.752,171
11,10,1308,507,0,0,171
11,11,1308,507,0,0,156
11,12,1308,507,0,0,144
11,13,1317,513,1.395,0.698,139
11,14,1317,513,0,0,139
11,15,1317,513,0,0,178
11,16,1323,528,2.084,1.042,144
11,17,1323,528,0,0,144
11,18,1323,528,0,0,139
11,19,1323,528,0,0,151
11,20,1335,537,1.935,0.968,146
11,21,1335,537,0,0,164
11,22,1335,537,0,0,151
11,23,1335,537,0,0,166
11,24,1341,564,3.568,1.784,171
11,25,1341,564,0,0,146
11,26,1341,564,0,0,152
11,27,1344,567,0.547,0.274,150
11,28,1344,567,0,0,154
11,29,1344,567,0,0,132
11,30,1344,567,0,0,137
11,31,1356,615,6.383,3.191,150
11,32,1356,615,0,0,147
11,33,1356,615,0,0,147
11,34,1386,681,9.352,4.676,164
11,35,1386,681,0,0,164
11,36,1386,681,0,0,146
11,37,1386,681,0,0,134
11,38,1386,681,0,0,150
11,39,1422,714,6.3,3.15,146
11,40,1440,726,2.791,1.395,161
11,41,1440,726,0,0,150
11,42,1440,726,0,0,141
11,43,1431,735,1.642,0.821,139
11,44,1431,735,0,0,147
11,45,1431,735,0,0,138
11,46,1431,735,0,0,138
11,47,1437,780,5.856,2.928,162
11,48,1437,780,0,0,162
11,49,1437,780,0,0,164
11,50,1440,795,1.973,0.987,175
11,51,1440,795,0,0,159
11,52,1440,795,0,0,156
11,53,1449,801,1.395,0.698,170
11,54,1449,801,0,0,131
11,55,1449,801,0,0,126
11,56,1449,801,0,0,138
11,57,1446,813,1.596,0.798,146
11,58,1446,813,0,0,156
11,59,1446,813,0,0,137
11,60,1446,813,0,0,137
11,61,1479,867,8.164,4.082,141
11,62,1479,867,0,0,142
11,63,1479,867,0,0,152
11,64,1497,900,4.849,2.425,152
11,65,1497,900,0,0,154
11,66,1497,900,0,0,152
11,67,1503,930,3.947,1.973,146
11,68,1503,930,0,0,146
11,69,1524,927,2.737,1.368,168
11,70,1524,927,0,0,145
11,71,1524,927,0,0,150
11,72,1539,951,3.651,1.825,150
11,73,1539,951,0,0,149
11,74,1539,951,0,0,150
11,75,1542,954,0.547,0.274,145
11,76,1542,954,0,0,144
11,77,1542,954,0,0,125
11,78,1560,984,4.513,2.257,153
11,79,1560,984,0,0,162
11,80,1560,984,0,0,149
11,81,1560,984,0,0,139
11,82,1572,1005,3.12,1.56,154
11,83,1572,1005,0,0,131
11,84,1572,1005,0,0,135
11,85,1590,1044,5.541,2.77,159
11,86,1590,1044,0,0,157
11,87,1590,1044,0,0,152
11,88,1602,1056,2.189,1.095,161
11,89,1602,1056,0,0,161
11,90,1602,1056,0,0,156
11,91,1602,1056,0,0,136
11,92,1602,1056,0,0,143
11,93,1620,1104,6.613,3.307,173
11,94,1620,1104,0,0,168
11,95,1620,1104,0,0,156
11,96,1620,1104,0,0,156
11,97,1644,1158,7.623,3.812,176
11,98,1644,1158,0,0,173
11,99,1644,1158,0,0,162
11,100,1665,1179,3.831,1.916,159
11,101,1665,1179,0,0,164
11,102,1671,1227,6.24,3.12,165
11,103,1671,1227,0,0,165
11,104,1671,1227,0,0,183
11,105,1677,1239,1.731,0.865,193
11,106,1677,1239,0,0,147
11,107,1677,1239,0,0,149
11,108,1692,1269,4.327,2.163,144
11,109,1692,1269,0,0,149
11,110,1692,1269,0,0,149
11,111,1692,1269,0,0,146
11,112,1692,1269,0,0,149
11,113,1707,1299,4.327,2.163,177
11,114,1707,1299,0,0,177
11,115,1707,1299,0,0,153
11,116,1707,1299,0,0,144
11,117,1707,1299,0,0,147
11,118,1713,1320,2.817,1.409,144
11,119,1713,1320,0,0,140
11,120,1713,1320,0,0,128
11,121,1713,1320,0,0,144
11,122,1713,1320,0,0,144
11,123,1719,1344,3.191,1.596,162
11,124,1719,1344,0,0,137
11,125,1719,1344,0,0,137
11,126,1719,1359,1.935,0.968,132
11,127,1719,1359,0,0,145
11,128,1719,1359,0,0,153
11,129,1728,1392,4.412,2.206,161
11,130,1728,1392,0,0,157
11,131,1728,1392,0,0,150
11,132,1728,1392,0,0,150
11,133,1752,1401,3.307,1.653,150
11,134,1752,1401,0,0,139
11,135,1752,1401,0,0,154
11,136,1758,1464,8.164,4.082,156
11,137,1758,1464,0,0,150
11,138,1758,1464,0,0,146
11,139,1785,1503,6.119,3.06,156
11,140,1785,1503,0,0,164
11,141,1785,1503,0,0,154
11,142,1785,1503,0,0,149
11,143,1785,1518,1.935,0.968,169
11,144,1785,1518,0,0,150
11,145,1785,1518,0,0,156
11,146,1785,1518,0,0,156
11,147,1800,1530,2.478,1.239,181
11,148,1800,1530,0,0,171
11,149,1800,1530,0,0,134
11,150,1800,1530,0,0,122
11,151,1806,1575,5.856,2.928,152
11,152,1806,1575,0,0,156
11,153,1806,1575,0,0,156
11,154,1806,1575,0,0,135
11,155,1818,1596,3.12,1.56,169
11,156,1818,1596,0,0,135
11,157,1818,1596,0,0,143
11,158,1833,1626,4.327,2.163,150
11,159,1833,1626,0,0,144
11,160,1833,1662,4.644,2.322,159
11,161,1833,1662,0,0,159
11,162,1833,1662,0,0,158
11,163,1842,1689,3.671,1.836,175
11,164,1842,1689,0,0,167
11,165,1842,1689,0,0,149
11,166,1851,1704,2.257,1.128,162
11,167,1863,1740,4.895,2.448,190
11,168,1863,1740,0,0,190
11,169,1878,1761,3.329,1.665,167
11,170,1878,1761,0,0,182
11,171,1878,1761,0,0,183
11,172,1896,1785,3.87,1.935,173
11,173,1896,1785,0,0,161
11,174,1911,1818,4.676,2.338,180
11,175,1911,1818,0,0,180
11,176,1911,1818,0,0,190
11,177,1911,1818,0,0,190
11,178,1911,1818,0,0,159
11,179,1917,1842,3.191,1.596,171
11,180,1917,1842,0,0,168
11,181,1917,1842,0,0,146
11,182,1935,1878,5.192,2.596,168
11,183,1935,1878,0,0,156
11,184,1935,1878,0,0,180
11,185,1950,1914,5.031,2.516,176
12,1,1152,87,-1,-1,125
12,2,1161,117,4.04,2.02,116
12,3,1161,117,0,0,116
12,4,1161,117,0,0,113
12,5,1161,117,0,0,154
12,6,1161,117,0,0,190
12,7,1161,117,0,0,181
12,8,1188,204,11.751,5.876,122
12,9,1188,204,0,0,156
12,10,1188,204,0,0,156
12,11,1188,204,0,0,113
12,12,1188,204,0,0,142
12,13,1188,204,0,0,173
12,14,1188,228,3.096,1.548,164
12,15,1188,228,0,0,110
12,16,1188,228,0,0,116
12,17,1188,228,0,0,116
12,18,1191,255,3.504,1.752,154
12,19,1191,255,0,0,153
12,20,1191,255,0,0,152
12,21,1191,255,0,0,170
12,22,1191,255,0,0,164
12,23,1191,255,0,0,128
12,24,1191,255,0,0,128
12,25,1215,267,3.461,1.731,135
12,26,1215,267,0,0,164
12,27,1215,267,0,0,128
12,28,1215,267,0,0,118
12,29,1215,267,0,0,141
12,30,1239,315,6.923,3.461,168
12,31,1239,315,0,0,168
12,32,1239,315,0,0,147
12,33,1239,315,0,0,146
12,34,1245,402,11.25,5.625,150
12,35,1245,402,0,0,104
12,36,1245,402,0,0,120
12,37,1263,426,3.87,1.935,110
12,38,1263,426,0,0,146
12,39,1263,426,0,0,146
12,40,1272,459,4.412,2.206,144
12,41,1272,459,0,0,119
12,42,1272,459,0,0,166
12,43,1278,474,2.084,1.042,132
12,44,1278,474,0,0,125
12,45,1278,474,0,0,123
12,46,1299,528,7.474,3.737,161
12,47,1299,528,0,0,149
12,48,1299,528,0,0,142
12,49,1299,528,0,0,174
12,50,1299,528,0,0,171
12,51,1299,528,0,0,139
12,52,1299,528,0,0,171
12,53,1299,528,0,0,171
12,54,1305,540,1.731,0.865,158
12,55,1305,540,0,0,172
12,56,1305,540,0,0,116
12,57,1305,540,0,0,130
12,58,1320,576,5.031,2.516,164
12,59,1320,576,0,0,159
12,60,1320,576,0,0,159
12,61,1329,618,5.541,2.77,147
12,62,1329,618,0,0,139
12,63,1329,618,0,0,133
12,64,1335,633,2.084,1.042,149
12,65,1335,633,0,0,163
12,66,1335,633,0,0,149
12,67,1350,642,2.257,1.128,113
12,68,1350,642,0,0,113
12,69,1350,642,0,0,130
12,70,1380,684,6.658,3.329,138
12,71,1380,684,0,0,127
12,72,1380,684,0,0,171
12,73,1380,684,0,0,123
12,74,1380,684,0,0,137
12,75,1380,684,0,0,137
12,76,1377,729,5.818,2.909,185
12,77,1377,729,0,0,168
12,78,1377,729,0,0,123
12,79,1377,729,0,0,123
12,80,1377,729,0,0,147
12,81,1377,729,0,0,143
12,82,1392,741,2.478,1.239,119
12,83,1392,741,0,0,150
12,84,1392,741,0,0,145
12,85,1428,771,6.045,3.023,147
12,86,1428,771,0,0,119
12,87,1428,771,0,0,132
12,88,1428,771,0,0,141
12,89,1446,801,4.513,2.257,166
12,90,1446,801,0,0,141
12,91,1446,801,0,0,143
12,92,1446,801,0,0,131
12,93,1446,801,0,0,117
12,94,1461,840,5.39,2.695,159
12,95,1461,840,0,0,153
12,96,1461,840,0,0,153
12,97,1476,885,6.119,3.06,137
12,98,1476,885,0,0,141
12,99,1476,885,0,0,158
12,100,1476,885,0,0,161
12,101,1476,885,0,0,167
12,102,1512,939,8.372,4.186,137
12,103,1512,939,0,0,137
12,104,1512,939,0,0,145
12,105,1512,939,0,0,115
12,106,1512,939,0,0,156
12,107,1524,987,6.383,3.191,170
12,108,1524,987,0,0,128
12,109,1524,987,0,0,121
12,110,1524,987,0,0,121
12,111,1527,1026,5.046,2.523,137
12,112,1527,1026,0,0,157
12,113,1527,1026,0,0,178
12,114,1527,1026,0,0,151
12,115,1527,1026,0,0,118
12,116,1527,1026,0,0,132
12,117,1569,1056,6.658,3.329,180
12,118,1569,1056,0,0,180
12,119,1569,1056,0,0,161
12,120,1569,1056,0,0,135
12,121,1569,1056,0,0,126
12,122,1587,1068,2.791,1.395,134
12,123,1587,1068,0,0,154
12,124,1587,1068,0,0,134
12,125,1587,1068,0,0,134
12,126,1596,1107,5.163,2.582,156
12,127,1596,1107,0,0,146
12,128,1596,1107,0,0,138
12,129,1596,1107,0,0,125
12,130,1596,1107,0,0,139
12,131,1614,1125,3.284,1.642,140
12,132,1614,1125,0,0,140
12,133,1614,1125,0,0,138
12,134,1614,1125,0,0,128
12,135,1614,1125,0,0,154
12,136,1620,1179,7.009,3.504,165
12,137,1620,1179,0,0,109
12,138,1620,1179,0,0,197
12,139,1620,1179,0,0,197
12,140,1632,1224,6.008,3.004,175
12,141,1632,1224,0,0,130
12,142,1632,1224,0,0,125
12,143,1632,1224,0,0,135
12,144,1632,1224,0,0,112
12,145,1632,1224,0,0,149
12,146,1647,1260,5.031,2.516,188
12,147,1647,1260,0,0,183
12,148,1647,1260,0,0,167
12,149,1647,1260,0,0,135
12,150,1647,1260,0,0,133
12,151,1671,1275,3.651,1.825,157
12,152,1671,1275,0,0,145
12,153,1671,1275,0,0,145
12,154,1692,1317,6.058,3.029,146
12,155,1692,1317,0,0,142
12,156,1692,1317,0,0,146
12,157,1692,1317,0,0,156
12,158,1725,1356,6.59,3.295,138
12,159,1725,1356,0,0,177
12,160,1725,1356,0,0,137
12,161,1725,1356,0,0,137
12,162,1728,1377,2.737,1.368,180
12,163,1728,1377,0,0,167
12,164,1728,1377,0,0,118
12,165,1728,1377,0,0,139
12,166,1728,1377,0,0,150
12,167,1728,1413,4.644,2.322,102
12,168,1728,1413,0,0,102
12,169,1728,1413,0,0,149
12,170,1749,1449,5.376,2.688,136
12,171,1749,1449,0,0,168
12,172,1749,1449,0,0,120
12,173,1758,1503,7.062,3.531,168
12,174,1758,1503,0,0,144
12,175,1758,1503,0,0,144
12,176,1758,1503,0,0,132
12,177,1767,1521,2.596,1.298,202
12,178,1767,1521,0,0,156
12,179,1767,1521,0,0,149
12,180,1767,1521,0,0,135
12,181,1767,1521,0,0,150
12,182,1791,1551,4.956,2.478,128
12,183,1791,1551,0,0,121
12,184,1791,1551,0,0,150
12,185,1809,1596,6.252,3.126,147
