Track,Slice,X,Y,Distance,Velocity,Pixel Value
3,49,1242,1572,2.737,1.368,-6447715
3,65,1023,1434,33.392,16.696,-5263441
3,66,1023,1434,0,0,-6052957
3,67,1023,1434,0,0,-6052957
3,68,1023,1434,0,0,-5987164
3,69,1023,1434,0,0,-6250336
3,70,1023,1434,0,0,-4802890
3,71,1023,1434,0,0,-4276546
3,72,1023,1434,0,0,-4737097
3,73,1023,1434,0,0,-5592406
3,74,1023,1434,0,0,-5592406
3,74,1008,1413,3.329,1.665,-5131855
3,75,1008,1413,0,0,-4605511
3,76,1008,1413,0,0,-5395027
3,77,1008,1413,0,0,-6974059
3,78,1008,1413,0,0,-5789785
3,79,948,1407,7.779,3.889,-4276546
3,80,948,1407,0,0,-5329234
3,81,948,1407,0,0,-5329234
3,82,933,1407,1.935,0.967,-5460820
3,94,753,1326,25.463,12.731,-7171438
3,95,753,1326,0,0,-7303024
3,96,753,1326,0,0,-7303024
3,97,753,1326,0,0,-7434610
3,98,753,1326,0,0,-6776680
3,99,753,1326,0,0,-6974059
3,100,753,1326,0,0,-7368817
3,101,753,1317,1.161,0.581,-6184543
3,102,753,1317,0,0,-5263441
3,103,753,1317,0,0,-5263441
3,104,753,1317,0,0,-5329234
3,105,753,1317,0,0,-5066062
3,106,753,1317,0,0,-5592406
3,107,753,1317,0,0,-5460820
3,108,753,1317,0,0,-5723992
3,109,753,1317,0,0,-5197648
3,110,753,1317,0,0,-5197648
3,111,753,1317,0,0,-5263441
3,112,753,1317,0,0,-3618616
3,113,753,1317,0,0,-4079167
3,114,738,1308,2.257,1.128,-4802890
3,115,738,1308,0,0,-5921371
3,116,738,1308,0,0,-6908266
3,117,717,1305,2.737,1.368,-5658199
3,118,717,1305,0,0,-5526613
3,119,717,1305,0,0,-6842473
3,120,717,1305,0,0,-7500403
3,121,690,1293,3.812,1.906,-6052957
3,122,690,1293,0,0,-5066062
3,136,513,1218,24.798,12.399,-7368817
3,137,513,1218,0,0,-6974059
3,138,513,1218,0,0,-6974059
3,139,513,1218,0,0,-6974059
3,140,513,1218,0,0,-6974059
3,141,513,1218,0,0,-7171438
3,142,513,1218,0,0,-6842473
3,143,513,1218,0,0,-5263441
3,144,513,1218,0,0,-5329234
3,145,513,1218,0,0,-5395027
3,146,513,1218,0,0,-5395027
3,147,513,1218,0,0,-6710887
3,148,513,1218,0,0,-7171438
3,149,513,1218,0,0,-7105645
3,150,504,1194,3.307,1.653,-5066062
3,151,504,1194,0,0,-5000269
3,152,504,1194,0,0,-5723992
3,153,486,1182,2.791,1.395,-4473925
3,154,486,1182,0,0,-6118750
3,155,456,1182,3.87,1.935,-4539718
3,156,456,1182,0,0,-5987164
3,157,456,1182,0,0,-6250336
3,170,222,1035,35.648,17.824,-7237231
3,171,222,1035,0,0,-7105645
3,172,222,1035,0,0,-6974059
3,173,222,1035,0,0,-6118750
3,174,222,1035,0,0,-7171438
3,175,222,1035,0,0,-7171438
3,176,222,1035,0,0,-6381922
3,177,222,1035,0,0,-6316129
3,178,252,1029,3.947,1.973,-7105645
4,3,1632,1863,-1,-1,-7434610
4,4,1632,1863,0,0,-5987164
4,5,1632,1863,0,0,-6184543
4,6,1632,1863,0,0,-6184543
4,7,1632,1863,0,0,-7303024
4,8,1632,1863,0,0,-6316129
4,9,1632,1863,0,0,-6052957
4,10,1632,1863,0,0,-6052957
4,11,1590,1866,5.432,2.716,-7105645
4,12,1590,1866,0,0,-7105645
4,13,1590,1866,0,0,-5460820
4,14,1590,1866,0,0,-5855578
4,15,1590,1866,0,0,-6645094
4,16,1590,1866,0,0,-6447715
4,17,1584,1839,3.568,1.784,-6974059
4,18,1584,1839,0,0,-6184543
4,19,1584,1839,0,0,-5592406
4,20,1584,1839,0,0,-5526613
4,21,1584,1839,0,0,-6974059
4,22,1584,1839,0,0,-8553091
4,23,1548,1824,5.031,2.516,-6645094
4,24,1548,1824,0,0,-6645094
4,25,1548,1824,0,0,-7566196
4,36,1335,1758,28.766,14.383,-4802890
4,37,1335,1758,0,0,-4737097
4,38,1335,1758,0,0,-4737097
4,39,1335,1758,0,0,-4210753
4,40,1335,1758,0,0,-5723992
4,41,1335,1758,0,0,-5855578
4,42,1335,1758,0,0,-6842473
4,43,1335,1758,0,0,-6710887
4,44,1335,1758,0,0,-6842473
4,45,1335,1758,0,0,-7697782
4,46,1311,1731,4.66,2.33,-6842473
4,47,1311,1731,0,0,-5723992
4,48,1314,1752,2.737,1.368,-6645094
4,49,1314,1752,0,0,-7631989
4,50,1305,1746,1.395,0.698,-7895161
4,51,1305,1746,0,0,-7171438
4,52,1284,1731,3.329,1.665,-6381922
4,53,1284,1731,0,0,-6381922
4,54,1284,1731,0,0,-7237231
4,55,1266,1722,2.596,1.298,-6316129
4,56,1266,1722,0,0,-7105645
4,57,1266,1722,0,0,-8026747
4,68,1056,1617,30.288,15.144,-4737097
4,69,1056,1617,0,0,-3223858
4,70,1056,1617,0,0,-5921371
4,71,1056,1617,0,0,-5987164
4,72,1056,1617,0,0,-4934476
4,73,1056,1617,0,0,-4342339
4,74,1056,1617,0,0,-4342339
4,75,1056,1617,0,0,-4013374
4,76,1056,1617,0,0,-5789785
4,77,1056,1617,0,0,-7303024
4,78,1056,1617,0,0,-7500403
4,79,1056,1617,0,0,-7237231
4,80,1026,1599,4.513,2.257,-6316129
4,81,1026,1599,0,0,-6316129
4,82,1026,1599,0,0,-7303024
4,83,1026,1599,0,0,-7105645
4,84,1005,1584,3.329,1.665,-6776680
4,85,1005,1584,0,0,-7303024
4,86,1005,1584,0,0,-7434610
4,87,981,1581,3.12,1.56,-7105645
4,88,981,1581,0,0,-7105645
4,99,819,1506,23.029,11.514,-6184543
4,100,819,1506,0,0,-3618616
4,101,819,1506,0,0,-4079167
4,102,819,1506,0,0,-4868683
4,103,819,1506,0,0,-4868683
4,104,816,1503,0.547,0.274,-4276546
4,105,816,1503,0,0,-5066062
4,106,816,1503,0,0,-4868683
4,107,816,1503,0,0,-4473925
4,108,816,1503,0,0,-4934476
4,109,816,1503,0,0,-4802890
4,110,816,1503,0,0,-4802890
4,111,816,1503,0,0,-5855578
4,112,816,1503,0,0,-6645094
4,113,816,1503,0,0,-6645094
4,114,816,1503,0,0,-7566196
4,115,786,1494,4.04,2.02,-6184543
4,116,786,1494,0,0,-6645094
4,117,786,1494,0,0,-6645094
4,118,786,1494,0,0,-7368817
4,119,762,1479,3.651,1.825,-4276546
4,120,762,1479,0,0,-4473925
4,121,762,1479,0,0,-4605511
4,122,762,1479,0,0,-5987164
4,123,762,1479,0,0,-5197648
4,124,762,1479,0,0,-5197648
4,135,594,1389,24.586,12.293,-7697782
4,136,594,1389,0,0,-6776680
4,137,594,1389,0,0,-6184543
4,138,594,1389,0,0,-4737097
4,139,594,1389,0,0,-4737097
4,140,594,1389,0,0,-4473925
4,141,594,1389,0,0,-4473925
4,142,594,1389,0,0,-6447715
4,143,594,1389,0,0,-6908266
4,144,594,1389,0,0,-6645094
4,145,594,1389,0,0,-5855578
4,146,594,1389,0,0,-5855578
4,147,594,1389,0,0,-5131855
4,148,594,1389,0,0,-4868683
4,149,594,1389,0,0,-6776680
4,150,594,1389,0,0,-7303024
4,151,561,1395,4.327,2.163,-5723992
4,152,561,1395,0,0,-6513508
4,153,561,1395,0,0,-6513508
4,154,561,1395,0,0,-7237231
4,155,561,1395,0,0,-7763575
4,156,540,1374,3.831,1.916,-6513508
4,157,540,1374,0,0,-6842473
4,158,540,1374,0,0,-7566196
4,159,540,1374,0,0,-8092540
4,160,540,1374,0,0,-8092540
4,161,540,1374,0,0,-7763575
4,171,282,1242,37.385,18.693,-7105645
4,172,282,1242,0,0,-5987164
4,173,282,1242,0,0,-5723992
4,174,282,1242,0,0,-6052957
4,175,282,1242,0,0,-6052957
4,176,282,1242,0,0,-6250336
4,177,282,1242,0,0,-5987164
4,178,282,1242,0,0,-5658199
5,1,1776,1758,-1,-1,-5855578
5,2,1776,1758,0,0,-7566196
5,3,1776,1758,0,0,-7566196
5,4,1776,1758,0,0,-8355712
5,5,1776,1758,0,0,-7697782
5,6,1755,1755,2.737,1.368,-7434610
5,7,1755,1755,0,0,-8355712
5,8,1755,1755,0,0,-6250336
5,9,1683,1758,9.296,4.648,-6184543
5,10,1695,1749,1.935,0.968,-6974059
5,11,1695,1749,0,0,-7434610
5,12,1695,1749,0,0,-7105645
5,20,1506,1665,26.681,13.34,-7171438
5,21,1506,1665,0,0,-7237231
5,22,1506,1665,0,0,-6908266
5,23,1506,1665,0,0,-6710887
5,24,1518,1665,1.548,0.774,-6908266
5,25,1518,1665,0,0,-6513508
5,26,1518,1665,0,0,-6974059
5,27,1518,1665,0,0,-5921371
5,28,1518,1665,0,0,-6513508
5,29,1518,1665,0,0,-6974059
5,30,1518,1665,0,0,-4473925
5,31,1518,1665,0,0,-4473925
5,32,1518,1665,0,0,-4802890
5,33,1518,1665,0,0,-6381922
5,34,1485,1662,4.275,2.137,-6710887
5,35,1485,1662,0,0,-6184543
5,36,1485,1662,0,0,-8355712
5,37,1467,1659,2.354,1.177,-5723992
5,38,1467,1659,0,0,-5723992
5,39,1467,1659,0,0,-6842473
5,40,1455,1650,1.935,0.968,-6776680
5,41,1455,1650,0,0,-7105645
5,42,1455,1650,0,0,-8092540
5,55,1257,1524,30.275,15.138,-5395027
5,56,1257,1524,0,0,-4737097
5,57,1257,1524,0,0,-4934476
5,58,1257,1524,0,0,-4868683
5,59,1257,1524,0,0,-6052957
5,60,1257,1524,0,0,-6052957
5,61,1257,1524,0,0,-5789785
5,62,1257,1524,0,0,-5526613
5,63,1257,1524,0,0,-7105645
5,64,1257,1524,0,0,-6316129
5,65,1227,1518,3.947,1.973,-6316129
5,66,1227,1518,0,0,-5855578
5,67,1227,1518,0,0,-5855578
5,68,1227,1518,0,0,-8421505
5,69,1227,1518,0,0,-8684677
5,70,1197,1518,3.87,1.935,-5526613
5,71,1197,1518,0,0,-7434610
5,72,1197,1518,0,0,-7763575
5,85,930,1383,38.595,19.298,-6974059
5,86,930,1383,0,0,-5658199
5,87,930,1383,0,0,-6052957
5,88,930,1383,0,0,-6052957
5,89,930,1383,0,0,-6974059
5,90,951,1380,2.737,1.368,-4539718
5,91,951,1380,0,0,-5263441
5,92,951,1380,0,0,-5066062
5,93,951,1380,0,0,-5263441
5,94,951,1380,0,0,-5987164
5,95,951,1380,0,0,-4737097
5,96,951,1380,0,0,-4737097
5,97,951,1380,0,0,-4737097
5,98,951,1380,0,0,-3947581
5,99,951,1380,0,0,-4276546
5,100,924,1377,3.504,1.752,-7829368
5,101,924,1377,0,0,-6513508
5,102,924,1377,0,0,-6316129
5,103,924,1377,0,0,-6316129
5,104,891,1365,4.53,2.265,-5789785
5,105,891,1365,0,0,-5789785
5,106,891,1365,0,0,-5460820
5,107,891,1365,0,0,-5131855
5,108,891,1365,0,0,-5131855
5,109,891,1365,0,0,-5000269
5,110,891,1365,0,0,-5000269
5,111,891,1365,0,0,-5789785
5,112,891,1365,0,0,-5987164
5,123,711,1281,25.624,12.812,-7434610
5,124,711,1281,0,0,-7434610
5,125,711,1281,0,0,-6842473
5,126,711,1281,0,0,-6908266
5,127,711,1281,0,0,-7566196
5,128,711,1281,0,0,-7631989
5,129,729,1281,2.322,1.161,-4934476
5,130,729,1281,0,0,-4934476
5,131,729,1281,0,0,-4934476
5,132,729,1281,0,0,-5395027
5,133,729,1281,0,0,-6381922
5,134,729,1281,0,0,-5658199
5,135,729,1281,0,0,-6776680
5,136,729,1281,0,0,-6118750
5,137,699,1278,3.889,1.945,-7303024
5,138,699,1278,0,0,-6316129
5,139,699,1278,0,0,-6316129
5,140,699,1278,0,0,-6250336
5,141,678,1266,3.12,1.56,-8092540
5,142,678,1266,0,0,-5131855
5,143,678,1266,0,0,-5855578
5,144,678,1266,0,0,-5987164
5,145,678,1266,0,0,-6184543
5,146,678,1266,0,0,-6184543
5,147,678,1266,0,0,-5526613
5,148,678,1266,0,0,-6908266
5,160,459,1158,31.5,15.75,-6184543
5,161,459,1158,0,0,-5921371
5,162,459,1158,0,0,-6645094
5,163,459,1158,0,0,-7237231
5,164,459,1158,0,0,-5395027
5,165,459,1158,0,0,-4802890
5,166,459,1158,0,0,-5987164
5,167,459,1158,0,0,-5987164
5,168,447,1143,2.478,1.239,-6184543
5,169,447,1143,0,0,-5789785
5,170,447,1143,0,0,-5658199
5,171,447,1143,0,0,-6842473
5,172,447,1143,0,0,-7171438
5,173,447,1143,0,0,-7697782
5,174,447,1143,0,0,-7105645
5,175,447,1143,0,0,-7105645
5,176,447,1143,0,0,-7895161
5,177,435,1143,1.548,0.774,-7895161
5,178,435,1143,0,0,-8289919
6,11,1758,1926,-1,-1,-7829368
6,12,1758,1926,0,0,-7237231
6,13,1758,1926,0,0,-6316129
6,14,1749,1917,1.642,0.821,-5329234
6,15,1749,1917,0,0,-6645094
6,16,1749,1917,0,0,-7303024
6,28,1569,1860,24.356,12.178,-6908266
6,29,1569,1860,0,0,-6974059
6,30,1569,1860,0,0,-7631989
6,31,1569,1860,0,0,-7631989
6,32,1569,1860,0,0,-7500403
6,33,1569,1860,0,0,-4934476
6,34,1569,1860,0,0,-6710887
6,35,1569,1860,0,0,-7237231
6,36,1530,1836,5.907,2.954,-6118750
6,37,1530,1836,0,0,-5526613
6,38,1530,1836,0,0,-5526613
6,39,1530,1836,0,0,-5789785
6,40,1530,1836,0,0,-5395027
6,41,1530,1836,0,0,-6776680
6,42,1530,1836,0,0,-5987164
6,43,1530,1836,0,0,-6842473
6,44,1464,1815,8.935,4.467,-6316129
6,45,1464,1815,0,0,-5460820
6,46,1464,1815,0,0,-5460820
6,58,1263,1716,28.903,14.452,-8421505
6,59,1263,1716,0,0,-7434610
6,60,1263,1716,0,0,-7434610
6,61,1263,1716,0,0,-7566196
6,62,1263,1716,0,0,-5789785
6,63,1263,1716,0,0,-6842473
6,64,1263,1716,0,0,-7829368
6,65,1263,1716,0,0,-7566196
6,66,1263,1716,0,0,-4868683
6,67,1263,1716,0,0,-4868683
6,68,1263,1716,0,0,-7171438
6,69,1254,1698,2.596,1.298,-5197648
6,70,1254,1698,0,0,-5460820
6,71,1254,1698,0,0,-6316129
6,72,1254,1698,0,0,-6184543
6,73,1245,1692,1.395,0.698,-6908266
6,74,1245,1692,0,0,-6908266
6,75,1245,1692,0,0,-6974059
6,89,1002,1596,33.705,16.852,-7631989
6,90,1002,1596,0,0,-7434610
6,91,1002,1596,0,0,-8092540
6,92,1002,1596,0,0,-8487298
6,93,1002,1596,0,0,-8618884
6,94,1002,1596,0,0,-8816263
6,95,1002,1596,0,0,-8092540
6,96,1002,1596,0,0,-8092540
6,97,1002,1596,0,0,-7566196
6,98,1002,1596,0,0,-7434610
6,99,1002,1596,0,0,-7303024
6,100,1002,1596,0,0,-6974059
6,101,1002,1596,0,0,-7237231
6,102,1002,1596,0,0,-6776680
6,103,963,1560,6.847,3.423,-6908266
6,104,963,1560,0,0,-6776680
6,105,963,1560,0,0,-6974059
6,106,963,1560,0,0,-7237231
6,107,963,1560,0,0,-6776680
6,108,963,1560,0,0,-6842473
6,109,963,1560,0,0,-6513508
6,110,963,1560,0,0,-6513508
6,111,963,1560,0,0,-7171438
6,112,963,1560,0,0,-5329234
6,113,945,1563,2.354,1.177,-5592406
6,114,945,1563,0,0,-5526613
6,126,780,1470,24.433,12.217,-7960954
6,127,780,1470,0,0,-7434610
6,128,780,1470,0,0,-8224126
6,129,780,1470,0,0,-8421505
6,130,780,1470,0,0,-7434610
6,131,780,1470,0,0,-7434610
6,132,780,1470,0,0,-7368817
6,133,780,1470,0,0,-7303024
6,134,780,1470,0,0,-7303024
6,135,780,1470,0,0,-6776680
6,136,780,1470,0,0,-5197648
6,137,780,1470,0,0,-5263441
6,138,780,1470,0,0,-7171438
6,139,765,1464,2.084,1.042,-6052957
6,140,765,1464,0,0,-6776680
6,141,765,1464,0,0,-5789785
6,142,765,1464,0,0,-4868683
6,143,744,1455,2.947,1.474,-7566196
6,144,744,1455,0,0,-7631989
6,145,744,1455,0,0,-7303024
6,146,744,1455,0,0,-7303024
6,147,744,1455,0,0,-5000269
6,148,744,1455,0,0,-5000269
6,149,744,1455,0,0,-7171438
6,164,516,1380,30.962,15.481,-5197648
6,165,516,1380,0,0,-5263441
6,166,516,1380,0,0,-6447715
6,167,516,1380,0,0,-6447715
6,168,501,1362,3.023,1.511,-6513508
6,169,501,1362,0,0,-5066062
6,170,501,1362,0,0,-6250336
6,171,501,1362,0,0,-6052957
6,172,501,1362,0,0,-6776680
6,173,480,1341,3.831,1.916,-5066062
6,174,480,1341,0,0,-4737097
6,175,480,1341,0,0,-4737097
6,176,480,1341,0,0,-5723992
6,177,480,1341,0,0,-5855578
6,178,480,1341,0,0,-6052957
7,8,1749,1764,-1,-1,-7171438
7,9,1749,1764,0,0,-6513508
7,10,1749,1764,0,0,-6513508
7,11,1749,1764,0,0,-5066062
7,12,1749,1764,0,0,-6118750
7,13,1749,1764,0,0,-6250336
7,14,1749,1764,0,0,-6513508
7,15,1749,1764,0,0,-6974059
7,16,1749,1764,0,0,-5000269
7,17,1749,1764,0,0,-5000269
7,18,1749,1764,0,0,-5592406
7,19,1749,1764,0,0,-5395027
7,20,1731,1749,3.023,1.511,-5526613
7,21,1731,1749,0,0,-6645094
7,22,1731,1749,0,0,-5987164
7,23,1731,1749,0,0,-5263441
7,24,1731,1749,0,0,-5263441
7,25,1731,1749,0,0,-5263441
7,26,1731,1749,0,0,-4868683
7,27,1731,1749,0,0,-5066062
7,28,1731,1749,0,0,-5987164
7,29,1707,1737,3.461,1.731,-5592406
7,30,1707,1737,0,0,-6776680
7,31,1707,1737,0,0,-6776680
7,44,1428,1635,38.321,19.16,-7171438
7,45,1428,1635,0,0,-7763575
7,46,1428,1635,0,0,-7763575
7,47,1428,1635,0,0,-8224126
7,48,1428,1635,0,0,-8487298
7,49,1425,1632,0.547,0.274,-8355712
7,50,1446,1635,2.737,1.368,-7105645
7,51,1446,1635,0,0,-6447715
7,52,1446,1635,0,0,-6316129
7,53,1446,1635,0,0,-6316129
7,54,1446,1635,0,0,-7105645
7,55,1446,1635,0,0,-6184543
7,56,1446,1635,0,0,-6513508
7,57,1446,1635,0,0,-5789785
7,58,1446,1635,0,0,-6974059
7,59,1446,1635,0,0,-7763575
7,60,1428,1626,2.596,1.298,-5460820
7,61,1428,1626,0,0,-5855578
7,62,1428,1626,0,0,-7171438
7,63,1386,1608,5.895,2.947,-6381922
7,76,1176,1488,31.201,15.6,-6316129
7,77,1176,1488,0,0,-5987164
7,78,1176,1488,0,0,-6908266
7,79,1176,1488,0,0,-6974059
7,80,1176,1488,0,0,-7434610
7,81,1176,1488,0,0,-7434610
7,82,1176,1488,0,0,-7171438
7,83,1176,1488,0,0,-4934476
7,84,1176,1488,0,0,-5395027
7,85,1152,1482,3.191,1.596,-6513508
7,86,1152,1482,0,0,-5987164
7,87,1152,1482,0,0,-5263441
7,88,1152,1482,0,0,-5263441
7,89,1152,1482,0,0,-4802890
7,90,1152,1482,0,0,-5066062
7,91,1152,1482,0,0,-5197648
7,92,1131,1473,2.947,1.474,-6250336
7,93,1131,1473,0,0,-4934476
7,94,1131,1473,0,0,-5066062
7,95,1131,1473,0,0,-5723992
7,96,1131,1473,0,0,-5723992
7,97,1110,1470,2.737,1.368,-6776680
7,98,1110,1470,0,0,-6118750
7,99,1110,1470,0,0,-6447715
7,100,1110,1470,0,0,-7697782
7,101,1110,1470,0,0,-7237231
7,112,921,1377,27.173,13.586,-5526613
7,113,921,1377,0,0,-7105645
7,114,921,1377,0,0,-6447715
7,115,921,1377,0,0,-7434610
7,116,921,1377,0,0,-6974059
7,117,921,1377,0,0,-6974059
7,118,921,1377,0,0,-6776680
7,119,921,1377,0,0,-6381922
7,120,921,1377,0,0,-6184543
7,121,921,1377,0,0,-6645094
7,122,921,1377,0,0,-7303024
7,123,921,1377,0,0,-5855578
7,124,921,1377,0,0,-5855578
7,125,921,1377,0,0,-5526613
7,126,921,1377,0,0,-5987164
7,127,900,1353,4.114,2.057,-6974059
7,128,900,1353,0,0,-7105645
7,129,900,1353,0,0,-7237231
7,130,900,1353,0,0,-6908266
7,131,900,1353,0,0,-6908266
7,132,900,1353,0,0,-6381922
7,133,900,1353,0,0,-4408132
7,134,900,1353,0,0,-5066062
7,135,888,1353,1.548,0.774,-5723992
7,136,888,1353,0,0,-4671304
7,137,888,1353,0,0,-6513508
7,151,684,1254,29.251,14.626,-5395027
7,152,684,1254,0,0,-6908266
7,153,684,1254,0,0,-6908266
7,154,684,1254,0,0,-5263441
7,155,684,1254,0,0,-4473925
7,156,684,1254,0,0,-4605511
7,157,684,1254,0,0,-4802890
7,158,684,1254,0,0,-4671304
7,159,684,1254,0,0,-4210753
7,160,684,1254,0,0,-4210753
7,161,684,1254,0,0,-5263441
7,162,684,1254,0,0,-5592406
7,163,684,1254,0,0,-6316129
7,164,645,1245,5.163,2.582,-6776680
7,165,645,1245,0,0,-5789785
7,166,645,1245,0,0,-6974059
7,167,618,1230,3.984,1.992,-6776680
7,168,618,1230,0,0,-7105645
7,178,453,1146,23.885,11.942,-6974059
8,11,1929,1989,-1,-1,-5263441
8,12,1929,1989,0,0,-4276546
8,13,1929,1989,0,0,-4079167
8,14,1929,1989,0,0,-5395027
8,15,1929,1989,0,0,-6184543
8,16,1899,1974,4.327,2.163,-5987164
8,17,1899,1974,0,0,-5987164
8,18,1899,1974,0,0,-6118750
8,19,1899,1974,0,0,-6316129
8,20,1899,1974,0,0,-5855578
8,21,1899,1974,0,0,-4408132
8,22,1899,1974,0,0,-4737097
8,23,1899,1974,0,0,-4408132
8,24,1899,1974,0,0,-4408132
8,25,1899,1974,0,0,-4473925
8,26,1887,1962,2.189,1.095,-6447715
8,27,1887,1962,0,0,-6052957
8,28,1887,1962,0,0,-5987164
8,29,1887,1962,0,0,-6316129
8,30,1887,1962,0,0,-6052957
8,31,1887,1962,0,0,-6052957
8,55,1611,1863,37.825,18.913,-5987164
8,56,1611,1863,0,0,-5066062
8,57,1611,1863,0,0,-5066062
8,58,1611,1863,0,0,-5987164
8,59,1611,1863,0,0,-5263441
8,82,1341,1701,40.618,20.309,-5263441
8,83,1341,1701,0,0,-5395027
8,84,1341,1701,0,0,-5855578
