Track,Slice,X,Y,Distance,Velocity,Pixel Value
7,103,1174,915,0,0,106
7,104,1152,925,3.117,1.559,95
7,105,1152,925,0,0,80
7,106,1152,925,0,0,102
7,107,1152,925,0,0,99
7,108,1152,925,0,0,87
7,109,1134,930,2.41,1.205,103
7,110,1134,930,0,0,103
7,111,1134,930,0,0,88
7,112,1134,930,0,0,89
7,113,1119,951,3.329,1.665,76
7,114,1119,951,0,0,110
7,115,1119,951,0,0,121
7,116,1091,956,3.669,1.835,90
7,117,1091,956,0,0,108
7,118,1091,956,0,0,108
7,130,910,1016,24.598,12.299,100
7,131,910,1016,0,0,97
7,132,910,1016,0,0,97
7,133,910,1016,0,0,100
7,134,910,1016,0,0,110
7,135,910,1016,0,0,111
7,136,910,1016,0,0,110
7,137,910,1016,0,0,99
7,138,910,1016,0,0,114
7,139,910,1016,0,0,114
7,140,918,996,2.779,1.389,78
7,141,918,996,0,0,83
7,142,918,996,0,0,82
7,143,918,996,0,0,104
7,144,918,996,0,0,85
7,145,918,996,0,0,101
7,146,903,1003,2.135,1.068,90
7,147,903,1003,0,0,83
7,148,903,1003,0,0,97
7,149,903,1003,0,0,104
7,150,903,1003,0,0,126
7,151,885,1016,2.864,1.432,88
7,152,885,1016,0,0,87
7,153,885,1016,0,0,87
7,154,857,1018,3.621,1.811,84
7,155,857,1018,0,0,83
7,156,857,1018,0,0,115
7,157,822,1024,4.581,2.29,81
7,158,822,1024,0,0,79
7,159,822,1024,0,0,97
7,160,815,1024,0.903,0.452,83
7,161,815,1024,0,0,83
7,162,815,1024,0,0,93
7,163,815,1024,0,0,109
7,172,651,1044,21.313,10.656,116
7,173,651,1044,0,0,86
7,174,651,1044,0,0,128
7,175,651,1044,0,0,128
7,176,651,1044,0,0,115
7,177,651,1044,0,0,103
7,178,651,1044,0,0,97
7,179,651,1044,0,0,95
7,180,656,1034,1.442,0.721,110
7,181,656,1034,0,0,92
7,182,656,1034,0,0,92
7,183,656,1034,0,0,105
7,184,656,1034,0,0,80
7,185,656,1034,0,0,104
7,186,656,1034,0,0,95
7,187,631,1039,3.289,1.644,98
7,188,631,1039,0,0,84
7,189,631,1039,0,0,84
7,190,631,1039,0,0,99
7,191,631,1039,0,0,87
7,192,631,1039,0,0,79
7,193,631,1039,0,0,90
7,194,631,1039,0,0,131
7,195,596,1046,4.604,2.302,78
7,196,596,1046,0,0,78
7,197,596,1046,0,0,83
7,198,596,1046,0,0,80
7,199,596,1046,0,0,119
7,200,596,1046,0,0,102
7,201,588,1046,1.032,0.516,100
7,202,588,1046,0,0,121
7,203,563,1049,3.248,1.624,103
7,204,563,1049,0,0,103
7,205,563,1049,0,0,111
7,213,417,1084,19.368,9.684,118
8,7,1967,666,-1,-1,154
8,8,1967,666,0,0,85
8,9,1967,666,0,0,84
8,10,1967,666,0,0,84
8,11,1967,666,0,0,102
8,12,1939,679,3.982,1.991,85
8,13,1939,679,0,0,78
8,14,1939,679,0,0,135
8,15,1939,679,0,0,120
8,16,1939,679,0,0,83
8,17,1939,679,0,0,83
8,18,1924,684,2.04,1.02,83
8,19,1924,684,0,0,92
8,20,1924,684,0,0,82
8,21,1924,684,0,0,99
8,22,1924,684,0,0,118
8,23,1924,684,0,0,112
8,24,1924,684,0,0,112
8,25,1924,684,0,0,117
8,49,1746,749,24.445,12.223,115
8,50,1746,749,0,0,113
8,51,1746,749,0,0,143
8,52,1746,749,0,0,117
8,53,1713,782,6.02,3.01,98
8,54,1713,782,0,0,125
8,55,1713,782,0,0,108
8,56,1680,807,5.341,2.67,111
8,57,1680,807,0,0,87
8,58,1680,807,0,0,68
8,59,1680,807,0,0,77
8,60,1680,807,0,0,77
8,61,1680,807,0,0,83
8,62,1680,807,0,0,87
8,63,1668,802,1.677,0.839,79
8,64,1668,802,0,0,92
8,65,1668,802,0,0,101
8,66,1668,802,0,0,123
8,67,1645,802,2.967,1.484,111
8,138,1195,1026,64.844,32.422,103
8,139,1195,1026,0,0,103
8,140,1195,1026,0,0,132
8,141,1195,1026,0,0,121
8,142,1195,1026,0,0,89
8,143,1195,1026,0,0,76
8,144,1195,1026,0,0,153
8,145,1195,1026,0,0,109
8,146,1177,1036,2.656,1.328,77
8,147,1177,1036,0,0,118
8,148,1177,1036,0,0,92
8,149,1177,1036,0,0,76
8,150,1177,1036,0,0,118
8,151,1177,1036,0,0,123
8,152,1177,1036,0,0,85
8,153,1177,1036,0,0,85
8,187,920,1104,34.294,17.147,98
8,188,920,1104,0,0,104
8,189,920,1104,0,0,104
8,190,920,1104,0,0,92
8,191,920,1104,0,0,135
8,192,875,1099,5.841,2.92,75
8,193,875,1099,0,0,104
8,194,875,1099,0,0,77
8,213,742,1134,17.741,8.871,113
9,1,2005,545,-1,-1,83
9,2,2005,545,0,0,73
9,3,2005,545,0,0,73
9,4,1985,561,3.304,1.652,87
9,5,1985,561,0,0,80
9,6,1985,561,0,0,109
9,7,1985,561,0,0,99
9,8,1985,561,0,0,130
9,38,1788,646,27.678,13.839,78
9,39,1788,646,0,0,78
9,40,1788,646,0,0,104
9,41,1788,646,0,0,108
9,42,1788,646,0,0,93
9,43,1768,654,2.779,1.389,101
9,44,1768,654,0,0,90
9,45,1768,654,0,0,144
9,46,1768,654,0,0,144
9,47,1743,669,3.761,1.88,133
9,48,1743,669,0,0,140
9,49,1743,669,0,0,116
9,84,1514,769,32.235,16.117,92
9,85,1514,769,0,0,82
9,86,1514,769,0,0,99
9,87,1514,769,0,0,76
9,88,1514,769,0,0,109
9,89,1514,769,0,0,109
9,90,1494,792,3.932,1.966,88
9,91,1494,792,0,0,89
9,92,1494,792,0,0,138
9,115,1293,880,28.305,14.153,82
9,116,1293,880,0,0,113
9,117,1293,880,0,0,78
9,118,1293,880,0,0,78
9,126,1263,910,5.473,2.737,92
9,127,1263,910,0,0,100
9,128,1263,910,0,0,113
9,129,1263,910,0,0,101
9,130,1247,910,2.064,1.032,116
9,131,1247,910,0,0,140
9,132,1202,938,6.837,3.418,81
9,133,1202,938,0,0,109
9,134,1202,938,0,0,95
9,135,1190,951,2.282,1.141,105
9,136,1190,951,0,0,85
9,137,1190,951,0,0,89
9,138,1190,951,0,0,102
9,139,1190,951,0,0,102
9,169,978,971,27.469,13.735,85
9,170,978,971,0,0,90
9,171,978,971,0,0,140
9,172,978,971,0,0,125
9,173,978,971,0,0,150
9,174,951,983,3.812,1.906,130
9,175,951,983,0,0,130
9,176,951,983,0,0,123
9,177,923,998,4.098,2.049,84
9,178,923,998,0,0,81
9,179,923,998,0,0,116
9,180,923,998,0,0,113
9,199,822,1024,13.454,6.727,76
9,200,822,1024,0,0,93
9,201,822,1024,0,0,96
9,202,797,1029,3.289,1.644,111
9,203,797,1029,0,0,92
9,204,797,1029,0,0,92
9,205,797,1029,0,0,130
9,206,779,1039,2.656,1.328,125
9,207,779,1039,0,0,106
9,208,779,1039,0,0,106
9,209,779,1039,0,0,94
9,210,779,1039,0,0,106
9,211,779,1039,0,0,106
9,212,767,1041,1.569,0.785,119
9,213,767,1041,0,0,101
10,1,1344,897,-1,-1,85
10,2,1332,900,1.596,0.798,130
10,3,1332,900,0,0,130
10,4,1323,903,1.224,0.612,118
10,5,1323,903,0,0,87
10,6,1323,903,0,0,86
10,7,1323,903,0,0,98
10,8,1290,915,4.53,2.265,124
10,9,1290,915,0,0,77
10,10,1290,915,0,0,77
10,11,1290,915,0,0,106
10,12,1275,927,2.478,1.239,131
10,13,1275,927,0,0,75
10,14,1275,927,0,0,97
10,15,1275,927,0,0,126
10,16,1269,951,3.191,1.596,71
10,17,1269,951,0,0,71
10,18,1269,951,0,0,103
10,19,1269,951,0,0,97
10,20,1269,951,0,0,102
10,21,1263,966,2.084,1.042,123
10,22,1263,966,0,0,131
10,23,1263,966,0,0,90
10,24,1230,936,5.753,2.877,120
10,25,1230,936,0,0,125
10,26,1230,936,0,0,135
10,27,1230,936,0,0,124
10,28,1242,1002,8.654,4.327,85
10,29,1242,1002,0,0,83
10,30,1242,1002,0,0,93
10,31,1242,1002,0,0,102
10,32,1242,1002,0,0,102
10,33,1242,1029,3.483,1.742,130
10,34,1242,1029,0,0,137
10,35,1242,1029,0,0,97
10,36,1242,1029,0,0,119
10,37,1212,1062,5.753,2.877,97
10,38,1212,1062,0,0,102
10,39,1212,1062,0,0,102
10,40,1161,1068,6.624,3.312,130
10,41,1161,1068,0,0,97
10,42,1161,1068,0,0,92
10,43,1161,1068,0,0,103
10,44,1125,1059,4.787,2.393,124
10,45,1125,1059,0,0,125
10,46,1125,1059,0,0,125
10,47,1125,1059,0,0,85
10,48,1125,1059,0,0,87
10,49,1125,1059,0,0,94
10,50,1125,1059,0,0,113
10,51,1095,1071,4.168,2.084,85
10,52,1095,1071,0,0,107
10,53,1095,1071,0,0,107
10,54,1095,1071,0,0,86
10,55,1074,1101,4.724,2.362,78
10,56,1074,1101,0,0,104
10,57,1074,1101,0,0,97
10,58,1065,1143,5.541,2.77,128
10,59,1065,1143,0,0,125
10,60,1065,1143,0,0,125
10,61,1065,1143,0,0,128
10,62,1065,1143,0,0,132
10,63,1065,1143,0,0,76
10,64,1065,1143,0,0,130
10,65,1056,1173,4.04,2.02,80
10,66,1056,1173,0,0,144
10,67,1056,1173,0,0,116
10,68,1056,1173,0,0,116
10,69,1029,1173,3.483,1.742,81
10,70,1029,1173,0,0,116
10,71,1029,1173,0,0,113
10,72,1029,1173,0,0,128
10,73,1002,1182,3.671,1.836,107
10,74,1002,1182,0,0,112
10,75,1002,1182,0,0,112
10,76,1002,1182,0,0,123
10,77,1002,1182,0,0,134
10,78,924,1179,10.069,5.035,94
10,79,924,1179,0,0,85
10,80,924,1179,0,0,90
10,81,924,1179,0,0,118
10,82,891,1137,6.89,3.445,90
10,83,891,1137,0,0,82
10,84,891,1137,0,0,86
10,85,891,1137,0,0,87
10,86,891,1137,0,0,94
10,87,891,1137,0,0,84
10,88,891,1137,0,0,91
10,89,879,1116,3.12,1.56,129
10,90,879,1116,0,0,92
10,91,879,1116,0,0,125
10,92,879,1116,0,0,130
10,93,810,1131,9.109,4.554,86
10,94,810,1131,0,0,91
10,95,810,1131,0,0,128
10,96,810,1131,0,0,128
10,97,810,1167,4.644,2.322,92
10,98,810,1167,0,0,92
10,99,810,1167,0,0,93
10,100,810,1167,0,0,117
10,101,789,1173,2.817,1.409,121
10,102,789,1173,0,0,97
10,103,774,1206,4.676,2.338,125
10,104,774,1206,0,0,126
10,105,774,1206,0,0,118
10,106,774,1206,0,0,109
10,107,756,1260,7.343,3.671,127
10,108,756,1260,0,0,121
10,109,756,1260,0,0,124
10,110,756,1260,0,0,124
10,111,714,1227,6.89,3.445,123
10,112,714,1227,0,0,125
10,113,714,1227,0,0,90
10,114,714,1227,0,0,99
10,115,657,1206,7.836,3.918,124
10,116,657,1206,0,0,130
10,117,657,1206,0,0,94
10,118,657,1206,0,0,94
10,119,621,1164,7.136,3.568,109
10,120,621,1164,0,0,96
10,121,621,1164,0,0,94
10,122,621,1164,0,0,90
10,123,594,1134,5.207,2.603,128
10,124,594,1134,0,0,129
10,125,594,1134,0,0,129
10,126,594,1134,0,0,98
10,127,594,1134,0,0,111
10,128,594,1134,0,0,114
10,129,594,1134,0,0,116
10,130,558,1137,4.66,2.33,83
10,131,558,1137,0,0,125
10,132,558,1137,0,0,125
10,133,540,1140,2.354,1.177,75
10,134,540,1140,0,0,93
10,135,540,1140,0,0,127
10,136,525,1194,7.23,3.615,76
10,137,525,1194,0,0,71
10,138,525,1194,0,0,88
10,139,525,1194,0,0,88
10,140,525,1194,0,0,79
10,141,525,1194,0,0,80
10,142,516,1212,2.596,1.298,132
10,143,516,1212,0,0,89
10,144,516,1212,0,0,112
10,145,516,1212,0,0,98
10,146,501,1236,3.651,1.825,90
10,147,501,1236,0,0,123
10,148,501,1236,0,0,106
10,149,501,1236,0,0,120
10,150,474,1236,3.483,1.742,97
10,151,474,1236,0,0,103
10,152,474,1236,0,0,89
10,153,429,1191,8.21,4.105,101
10,154,429,1191,0,0,100
10,155,429,1191,0,0,106
10,156,384,1188,5.818,2.909,101
10,157,384,1188,0,0,97
10,158,384,1188,0,0,92
10,159,339,1146,7.941,3.97,106
10,160,339,1146,0,0,85
10,161,339,1146,0,0,85
10,162,339,1146,0,0,79
10,163,330,1143,1.224,0.612,94
10,164,330,1143,0,0,90
10,165,330,1143,0,0,89
10,166,315,1137,2.084,1.042,114
10,167,315,1137,0,0,94
10,168,315,1137,0,0,94
10,169,288,1131,3.568,1.784,123
10,170,288,1131,0,0,103
10,171,288,1131,0,0,78
10,172,273,1125,2.084,1.042,110
10,173,273,1125,0,0,95
10,174,273,1125,0,0,73
10,175,273,1125,0,0,73
10,176,273,1125,0,0,103
10,177,252,1131,2.817,1.409,107
10,178,252,1131,0,0,101
10,179,252,1131,0,0,77
10,180,234,1164,4.849,2.425,92
10,181,234,1164,0,0,83
10,182,234,1164,0,0,83
10,183,234,1164,0,0,92
10,184,216,1173,2.596,1.298,104
10,185,216,1173,0,0,81
10,186,216,1173,0,0,103
10,187,189,1221,7.104,3.552,87
10,188,189,1221,0,0,90
10,189,189,1221,0,0,90
10,190,183,1230,1.395,0.698,80
10,191,183,1230,0,0,83
10,192,183,1230,0,0,83
10,193,183,1230,0,0,82
10,194,132,1245,6.858,3.429,85
10,195,132,1245,0,0,91
10,196,132,1245,0,0,91
10,197,132,1245,0,0,98
10,198,96,1221,5.581,2.791,115
10,199,96,1221,0,0,110
10,200,96,1221,0,0,108
10,201,96,1221,0,0,86
10,202,96,1221,0,0,87
10,203,51,1191,6.977,3.488,134
10,204,51,1191,0,0,134
10,205,51,1191,0,0,143
10,206,51,1191,0,0,143
10,207,51,1191,0,0,142
10,208,51,1191,0,0,131
10,209,51,1191,0,0,138
10,210,51,1191,0,0,128
10,211,51,1191,0,0,128
10,212,51,1191,0,0,125
11,1,1662,744,-1,-1,107
11,2,1647,759,2.737,1.368,101
11,3,1647,759,0,0,101
11,4,1647,759,0,0,107
11,5,1647,759,0,0,112
11,6,1629,777,3.284,1.642,103
11,7,1629,777,0,0,94
11,8,1629,777,0,0,94
11,9,1629,777,0,0,90
11,10,1605,786,3.307,1.653,125
11,11,1605,786,0,0,101
11,12,1605,786,0,0,98
11,13,1605,786,0,0,94
11,14,1584,795,2.947,1.474,130
11,15,1584,795,0,0,96
11,16,1584,795,0,0,107
11,17,1584,795,0,0,107
11,18,1569,798,1.973,0.987,101
11,19,1569,798,0,0,109
11,20,1569,798,0,0,119
11,21,1554,801,1.973,0.987,110
11,22,1554,801,0,0,101
11,23,1554,801,0,0,95
11,24,1554,801,0,0,95
11,25,1527,804,3.504,1.752,137
11,26,1527,804,0,0,128
11,27,1512,828,3.651,1.825,114
11,28,1512,828,0,0,108
11,29,1512,828,0,0,109
11,30,1500,816,2.189,1.095,97
11,31,1500,816,0,0,92
11,32,1500,816,0,0,92
11,33,1476,837,4.114,2.057,97
11,34,1476,837,0,0,99
11,35,1476,837,0,0,95
11,36,1476,837,0,0,101
11,37,1476,837,0,0,97
11,38,1476,837,0,0,97
11,39,1425,849,6.759,3.379,105
11,40,1425,849,0,0,110
11,41,1425,849,0,0,96
11,42,1425,849,0,0,99
11,43,1422,891,5.432,2.716,106
11,44,1422,891,0,0,103
11,45,1413,879,1.935,0.967,103
11,46,1413,879,0,0,103
11,47,1413,879,0,0,99
11,48,1413,879,0,0,97
11,49,1401,876,1.596,0.798,120
11,50,1401,876,0,0,88
11,51,1401,876,0,0,91
11,52,1401,876,0,0,95
11,53,1350,918,8.523,4.261,106
11,54,1350,918,0,0,103
11,55,1350,918,0,0,129
11,56,1350,918,0,0,160
11,57,1350,918,0,0,121
11,58,1326,930,3.461,1.731,108
11,59,1326,930,0,0,109
11,60,1326,930,0,0,109
11,61,1326,930,0,0,99
11,62,1326,930,0,0,121
11,63,1326,930,0,0,97
11,64,1308,936,2.448,1.224,133
11,65,1308,936,0,0,128
11,66,1308,936,0,0,128
11,67,1308,936,0,0,118
11,68,1293,948,2.478,1.239,123
11,69,1293,948,0,0,116
11,70,1293,948,0,0,128
11,71,1293,948,0,0,106
11,72,1239,966,7.343,3.671,132
11,73,1239,966,0,0,119
11,74,1239,966,0,0,123
11,75,1239,966,0,0,123
11,76,1239,966,0,0,102
11,77,1239,966,0,0,120
11,78,1239,966,0,0,125
11,79,1215,993,4.66,2.33,101
11,80,1215,993,0,0,94
11,81,1215,993,0,0,113
11,82,1215,993,0,0,113
11,83,1215,993,0,0,109
11,84,1215,993,0,0,101
11,85,1191,1023,4.956,2.478,90
11,86,1191,1023,0,0,93
11,87,1191,1023,0,0,94
11,88,1191,1023,0,0,106
11,89,1191,1023,0,0,106
11,90,1191,1023,0,0,87
11,91,1191,1023,0,0,106
11,92,1152,1017,5.09,2.545,85
11,93,1152,1017,0,0,92
11,94,1152,1017,0,0,102
11,95,1113,1035,5.541,2.77,157
11,96,1113,1035,0,0,157
11,97,1113,1035,0,0,141
11,98,1113,1035,0,0,94
11,99,1113,1035,0,0,94
11,100,1062,1065,7.633,3.816,100
11,101,1062,1065,0,0,101
11,102,1062,1065,0,0,92
11,103,1062,1065,0,0,92
11,104,1062,1065,0,0,94
11,105,1062,1065,0,0,102
11,106,1062,1065,0,0,95
11,107,1023,1083,5.541,2.77,88
11,108,1023,1083,0,0,113
11,109,1023,1083,0,0,106
11,110,1023,1083,0,0,106
11,111,993,1080,3.889,1.945,102
11,112,993,1080,0,0,108
11,113,993,1080,0,0,90
11,114,993,1080,0,0,85
11,115,993,1080,0,0,88
11,116,951,1089,5.541,2.77,106
11,117,951,1089,0,0,101
11,118,951,1089,0,0,101
11,119,951,1089,0,0,96
11,120,924,1107,4.186,2.093,108
11,121,924,1107,0,0,102
11,122,924,1107,0,0,96
11,123,924,1107,0,0,109
11,124,924,1107,0,0,113
11,125,924,1107,0,0,113
11,126,924,1107,0,0,103
11,127,912,1122,2.478,1.239,91
11,128,912,1122,0,0,113
11,129,912,1122,0,0,108
11,130,870,1119,5.432,2.716,111
11,131,870,1119,0,0,99
11,132,870,1119,0,0,99
11,133,870,1119,0,0,117
11,134,846,1125,3.191,1.596,115
11,135,846,1125,0,0,102
11,136,846,1125,0,0,90
11,137,846,1125,0,0,103
11,138,825,1134,2.947,1.474,103
11,139,825,1134,0,0,103
11,140,825,1134,0,0,85
11,141,825,1134,0,0,101
11,142,825,1134,0,0,106
11,143,825,1134,0,0,92
11,144,825,1134,0,0,103
11,145,825,1134,0,0,111
11,146,783,1131,5.432,2.716,101
11,147,783,1131,0,0,103
11,148,783,1131,0,0,100
11,149,783,1131,0,0,91
11,150,783,1131,0,0,90
11,151,762,1119,3.12,1.56,92
11,152,762,1119,0,0,93
11,153,762,1119,0,0,93
11,154,762,1119,0,0,96
11,155,762,1119,0,0,103
11,156,723,1125,5.09,2.545,99
11,157,723,1125,0,0,97
11,158,723,1125,0,0,89
11,159,723,1125,0,0,81
11,160,693,1140,4.327,2.163,99
11,161,693,1140,0,0,99
11,162,693,1140,0,0,95
11,163,693,1140,0,0,102
11,164,693,1140,0,0,114
11,165,693,1140,0,0,106
11,166,657,1155,5.031,2.516,104
11,167,657,1155,0,0,103
11,168,657,1155,0,0,103
11,169,657,1155,0,0,101
11,170,657,1155,0,0,113
11,171,606,1143,6.759,3.379,115
11,172,606,1143,0,0,125
11,173,606,1143,0,0,124
11,174,606,1143,0,0,99
11,175,606,1143,0,0,99
11,176,606,1143,0,0,125
11,177,606,1143,0,0,94
11,178,606,1143,0,0,114
11,179,576,1143,3.87,1.935,90
11,180,576,1143,0,0,90
11,181,576,1143,0,0,93
11,182,576,1143,0,0,93
11,183,576,1143,0,0,95
11,184,576,1143,0,0,87
11,185,522,1161,7.343,3.671,99
11,186,522,1161,0,0,93
11,187,522,1161,0,0,97
11,188,522,1161,0,0,92
11,189,522,1161,0,0,92
11,190,522,1161,0,0,92
11,191,522,1161,0,0,90
11,192,522,1161,0,0,97
11,193,468,1167,7.009,3.504,114
11,194,468,1167,0,0,113
11,195,468,1167,0,0,92
11,196,468,1167,0,0,92
11,197,468,1167,0,0,90
11,198,441,1140,4.926,2.463,108
11,199,441,1140,0,0,118
11,200,441,1140,0,0,87
11,201,441,1140,0,0,101
11,202,411,1152,4.168,2.084,96
11,203,411,1152,0,0,115
11,204,411,1152,0,0,115
11,205,411,1152,0,0,94
11,206,411,1152,0,0,96
11,207,411,1152,0,0,106
11,208,393,1167,3.023,1.511,108
11,209,393,1167,0,0,97
11,210,393,1167,0,0,102
11,211,393,1167,0,0,102
11,212,393,1167,0,0,92
12,1,1959,612,-1,-1,69
12,2,1959,612,0,0,87
12,3,1959,612,0,0,87
12,4,1959,612,0,0,116
12,5,1959,612,0,0,82
12,6,1944,618,2.084,1.042,92
12,7,1944,618,0,0,133
12,8,1944,618,0,0,121
12,9,1899,651,7.199,3.599,98
12,10,1899,651,0,0,98
12,11,1899,651,0,0,68
12,12,1899,651,0,0,80
12,13,1899,651,0,0,115
12,14,1878,672,3.831,1.916,103
12,15,1878,672,0,0,99
12,16,1878,672,0,0,81
12,17,1878,672,0,0,81
12,18,1863,678,2.084,1.042,95
12,19,1863,678,0,0,93
12,20,1863,678,0,0,98
12,21,1863,678,0,0,99
12,22,1848,681,1.973,0.987,87
12,23,1848,681,0,0,106
12,24,1848,681,0,0,106
12,25,1848,681,0,0,81
12,26,1848,681,0,0,94
12,27,1788,687,7.779,3.889,108
12,28,1788,687,0,0,71
12,29,1788,687,0,0,93
12,30,1788,687,0,0,99
12,31,1788,687,0,0,93
12,32,1788,687,0,0,93
12,33,1788,687,0,0,110
12,34,1746,705,5.895,2.947,88
12,35,1746,705,0,0,85
12,36,1746,705,0,0,87
12,37,1746,705,0,0,110
12,38,1746,705,0,0,77
12,39,1746,705,0,0,77
12,40,1695,720,6.858,3.429,109
12,41,1695,720,0,0,68
12,42,1695,720,0,0,77
12,43,1695,720,0,0,101
12,44,1695,720,0,0,99
12,45,1677,735,3.023,1.511,77
12,46,1677,735,0,0,77
12,47,1677,735,0,0,88
12,48,1677,735,0,0,114
12,49,1656,762,4.412,2.206,97
12,50,1656,762,0,0,87
12,51,1656,762,0,0,94
12,52,1656,762,0,0,78
12,53,1626,813,7.633,3.816,101
12,54,1626,813,0,0,113
12,55,1626,813,0,0,109
12,56,1626,813,0,0,97
12,57,1617,813,1.161,0.581,109
12,58,1617,813,0,0,94
12,59,1596,804,2.947,1.474,96
12,60,1596,804,0,0,96
12,61,1596,804,0,0,89
12,62,1596,804,0,0,71
12,63,1596,804,0,0,69
12,64,1596,804,0,0,75
12,65,1596,804,0,0,76
12,66,1530,813,8.593,4.296,95
12,67,1530,813,0,0,110
12,68,1530,813,0,0,110
12,69,1530,813,0,0,103
12,70,1530,813,0,0,85
12,71,1530,813,0,0,73
12,72,1530,813,0,0,119
12,73,1506,825,3.461,1.731,94
12,74,1506,825,0,0,78
12,75,1506,825,0,0,78
12,76,1506,825,0,0,83
12,77,1506,825,0,0,125
12,78,1506,825,0,0,85
12,79,1467,831,5.09,2.545,103
12,80,1467,831,0,0,73
12,81,1467,831,0,0,104
12,82,1467,831,0,0,104
12,83,1467,831,0,0,123
12,84,1467,831,0,0,108
12,85,1467,831,0,0,102
12,86,1458,855,3.307,1.653,99
12,87,1458,855,0,0,85
12,88,1458,855,0,0,93
12,89,1458,855,0,0,93
12,90,1458,855,0,0,106
12,91,1458,855,0,0,76
12,92,1431,876,4.412,2.206,86
12,93,1431,876,0,0,90
12,94,1431,876,0,0,104
12,95,1395,897,5.376,2.688,72
12,96,1395,897,0,0,72
12,97,1395,897,0,0,80
12,98,1395,897,0,0,76
12,99,1395,897,0,0,85
12,100,1371,903,3.191,1.596,73
12,101,1371,903,0,0,67
12,102,1371,903,0,0,86
12,103,1371,903,0,0,86
12,104,1371,903,0,0,119
12,105,1371,903,0,0,110
12,106,1329,906,5.432,2.716,75
12,107,1329,906,0,0,69
12,108,1329,906,0,0,69
12,109,1329,906,0,0,99
12,110,1329,906,0,0,99
12,111,1329,906,0,0,113
12,112,1329,906,0,0,142
12,113,1311,921,3.023,1.511,67
12,114,1311,921,0,0,128
12,115,1311,921,0,0,161
12,116,1269,939,5.895,2.947,85
12,117,1269,939,0,0,75
12,118,1269,939,0,0,75
12,119,1269,939,0,0,83
12,120,1218,951,6.759,3.379,86
12,121,1218,951,0,0,86
12,122,1218,951,0,0,98
12,123,1218,951,0,0,108
12,124,1197,975,4.114,2.057,84
12,125,1197,975,0,0,84
12,126,1197,975,0,0,76
12,127,1197,975,0,0,103
12,128,1197,975,0,0,104
12,129,1197,975,0,0,113
12,130,1158,1002,6.119,3.06,79
12,131,1158,1002,0,0,90
12,132,1158,1002,0,0,90
12,133,1158,1002,0,0,118
12,134,1158,1002,0,0,99
12,135,1158,1002,0,0,92
12,136,1140,1017,3.023,1.511,101
12,137,1140,1017,0,0,94
12,138,1140,1017,0,0,103
12,139,1140,1017,0,0,103
12,140,1140,1017,0,0,92
12,141,1140,1017,0,0,95
12,142,1140,1017,0,0,99
12,143,1101,1023,5.09,2.545,87
12,144,1101,1023,0,0,94
12,145,1101,1023,0,0,75
12,146,1101,1023,0,0,75
12,147,1101,1023,0,0,105
12,148,1101,1023,0,0,85
12,149,1101,1023,0,0,104
12,150,1101,1023,0,0,94
12,151,1101,1023,0,0,142
12,152,1101,1023,0,0,90
12,153,1032,1026,8.909,4.455,93
12,154,1032,1026,0,0,82
12,155,1032,1026,0,0,87
12,156,1032,1026,0,0,102
12,157,1032,1026,0,0,135
12,158,975,1020,7.394,3.697,77
12,159,975,1020,0,0,73
12,160,975,1020,0,0,80
12,161,975,1020,0,0,80
12,162,975,1020,0,0,78
12,163,975,1020,0,0,84
12,164,975,1020,0,0,87
12,165,975,1020,0,0,99
12,166,945,1038,4.513,2.257,70
12,167,945,1038,0,0,76
12,168,945,1038,0,0,76
12,169,945,1038,0,0,120
12,170,945,1038,0,0,85
12,171,945,1038,0,0,82
12,172,930,1035,1.973,0.987,72
12,173,930,1035,0,0,72
12,174,930,1035,0,0,87
12,175,930,1035,0,0,87
12,176,891,1041,5.09,2.545,92
12,177,891,1041,0,0,109
12,178,891,1041,0,0,97
12,179,891,1041,0,0,94
12,180,891,1041,0,0,90
12,181,891,1041,0,0,88
12,182,834,1080,8.909,4.455,82
12,183,834,1080,0,0,108
12,184,834,1080,0,0,82
12,185,834,1080,0,0,97
12,186,834,1080,0,0,114
12,187,834,1080,0,0,112
12,188,834,1080,0,0,104
12,189,813,1080,2.709,1.355,92
12,190,813,1080,0,0,73
12,191,813,1080,0,0,79
12,192,813,1080,0,0,93
12,193,813,1080,0,0,66
12,194,813,1080,0,0,78
12,195,759,1074,7.009,3.504,95
12,196,759,1074,0,0,95
12,197,759,1074,0,0,76
12,198,759,1074,0,0,82
12,199,759,1074,0,0,111
12,200,720,1077,5.046,2.523,89
12,201,720,1077,0,0,78
12,202,720,1077,0,0,83
12,203,720,1077,0,0,100
12,204,720,1077,0,0,100
12,205,720,1077,0,0,94
12,206,720,1077,0,0,125
12,207,720,1077,0,0,76
12,208,705,1077,1.935,0.968,83
12,209,705,1077,0,0,81
12,210,705,1077,0,0,92
12,211,705,1077,0,0,92
12,212,705,1077,0,0,103
12,213,678,1104,4.926,2.463,90
