Track,Slice,X,Y,Distance,Velocity,Pixel Value
10,12,1073,886,0.365,0.182,149
10,13,1073,888,0.258,0.129,147
10,14,1073,894,0.774,0.387,139
10,15,1067,896,0.816,0.408,152
10,16,1055,898,1.569,0.785,149
10,17,1053,900,0.365,0.182,157
10,18,1041,902,1.569,0.785,149
10,19,1039,924,2.85,1.425,150
10,20,1035,930,0.93,0.465,151
10,21,1031,946,2.128,1.064,133
10,22,1029,954,1.064,0.532,145
10,23,1035,962,1.29,0.645,142
10,24,1035,962,0,0,142
10,25,1047,980,2.791,1.395,147
10,26,1053,994,1.965,0.982,150
10,27,1049,998,0.73,0.365,147
10,28,1047,1006,1.064,0.532,149
10,29,1047,1012,0.774,0.387,149
10,30,1067,1020,2.779,1.389,147
10,31,1067,1020,0,0,147
10,32,1067,1022,0.258,0.129,147
10,33,1077,1026,1.389,0.695,146
10,34,1087,1046,2.885,1.442,142
10,35,1087,1054,1.032,0.516,146
10,36,1087,1060,0.774,0.387,144
10,37,1083,1070,1.389,0.695,140
10,38,1083,1070,0,0,140
10,39,1083,1070,0,0,145
10,40,1081,1088,2.336,1.168,149
10,41,1081,1098,1.29,0.645,146
10,42,1087,1106,1.29,0.645,146
10,43,1087,1112,0.774,0.387,144
10,44,1087,1112,0,0,144
10,45,1085,1128,2.08,1.04,146
10,46,1079,1130,0.816,0.408,151
10,47,1065,1144,2.554,1.277,147
10,48,1043,1150,2.942,1.471,144
10,49,1021,1170,3.835,1.918,149
10,50,1003,1174,2.379,1.189,143
10,51,1003,1186,1.548,0.774,139
10,52,1003,1194,1.032,0.516,149
10,53,1001,1202,1.064,0.532,144
10,54,1001,1202,0,0,146
10,55,1017,1214,2.58,1.29,156
10,56,1019,1226,1.569,0.785,159
10,57,1019,1226,0,0,141
10,58,1019,1226,0,0,137
10,59,995,1228,3.107,1.553,149
10,60,995,1228,0,0,149
10,61,987,1238,1.652,0.826,142
10,62,981,1238,0.774,0.387,152
10,63,977,1240,0.577,0.288,156
10,64,983,1244,0.93,0.465,162
10,65,1009,1250,3.442,1.721,144
10,66,1007,1254,0.577,0.288,149
10,67,1007,1254,0,0,149
10,68,1003,1258,0.73,0.365,134
10,69,1001,1270,1.569,0.785,136
10,70,1001,1280,1.29,0.645,158
10,71,1001,1294,1.806,0.903,142
10,72,1003,1302,1.064,0.532,162
10,73,1009,1310,1.29,0.645,158
10,74,1013,1310,0.516,0.258,160
10,75,1013,1314,0.516,0.258,164
10,76,1015,1322,1.064,0.532,139
10,77,1017,1324,0.365,0.182,150
10,78,1017,1324,0,0,130
10,79,1019,1332,1.064,0.532,147
10,80,1029,1354,3.117,1.559,150
10,81,1029,1354,0,0,150
10,82,1013,1368,2.743,1.371,135
10,83,1001,1382,2.379,1.189,142
10,84,1001,1394,1.548,0.774,156
10,85,985,1398,2.128,1.064,137
10,86,983,1414,2.08,1.04,154
10,87,969,1412,1.824,0.912,147
10,88,973,1412,0.516,0.258,144
10,89,997,1424,3.461,1.731,139
10,90,1003,1432,1.29,0.645,139
10,91,1007,1448,2.128,1.064,156
10,92,1007,1448,0,0,139
10,93,1009,1460,1.569,0.785,157
10,94,1005,1458,0.577,0.288,144
10,95,1003,1458,0.258,0.129,141
10,96,997,1460,0.816,0.408,142
10,97,997,1466,0.774,0.387,139
10,98,1003,1478,1.731,0.865,145
10,99,999,1488,1.389,0.695,139
10,100,995,1488,0.516,0.258,142
10,101,999,1498,1.389,0.695,144
10,102,1003,1510,1.632,0.816,150
10,103,1003,1510,0,0,150
10,104,1003,1528,2.322,1.161,156
10,105,1003,1534,0.774,0.387,160
10,106,1011,1544,1.652,0.826,146
10,107,1011,1544,0,0,159
10,108,1023,1548,1.632,0.816,171
10,109,1023,1548,0,0,132
10,110,1023,1548,0,0,132
10,111,1023,1558,1.29,0.645,142
10,112,1023,1562,0.516,0.258,144
10,113,1021,1566,0.577,0.288,146
10,114,993,1596,5.294,2.647,144
10,115,983,1616,2.885,1.442,153
10,116,983,1616,0,0,150
10,117,985,1622,0.816,0.408,151
10,118,985,1622,0,0,137
10,119,977,1628,1.29,0.645,144
10,120,959,1634,2.448,1.224,156
10,121,939,1668,5.089,2.544,149
10,122,987,1690,6.811,3.406,161
10,123,1003,1708,3.107,1.553,156
10,124,1003,1708,0,0,156
10,125,985,1718,2.656,1.328,138
10,126,985,1722,0.516,0.258,143
10,127,993,1736,2.08,1.04,159
10,128,979,1736,1.806,0.903,149
10,129,971,1740,1.154,0.577,159
10,130,979,1756,2.308,1.154,157
10,131,981,1754,0.365,0.182,151
10,132,993,1770,2.58,1.29,144
10,133,1003,1776,1.504,0.752,146
10,134,1003,1776,0,0,150
10,135,1003,1784,1.032,0.516,151
10,136,989,1792,2.08,1.04,145
10,137,985,1792,0.516,0.258,146
10,138,967,1800,2.541,1.271,150
10,139,967,1800,0,0,150
10,140,967,1800,0,0,144
10,141,967,1808,1.032,0.516,152
10,142,961,1816,1.29,0.645,145
10,143,959,1828,1.569,0.785,149
10,144,951,1838,1.652,0.826,144
10,145,943,1852,2.08,1.04,152
10,146,941,1860,1.064,0.532,152
10,147,927,1864,1.878,0.939,146
10,148,909,1866,2.336,1.168,144
10,149,903,1876,1.504,0.752,149
10,150,897,1882,1.095,0.547,143
10,151,887,1892,1.824,0.912,146
10,152,885,1898,0.816,0.408,149
10,153,885,1898,0,0,149
10,154,885,1898,0,0,150
10,155,887,1904,0.816,0.408,149
10,156,889,1906,0.365,0.182,140
10,157,889,1922,2.064,1.032,149
10,158,899,1938,2.434,1.217,152
10,159,897,1944,0.816,0.408,150
10,160,897,1948,0.516,0.258,144
10,161,899,1958,1.316,0.658,149
10,162,899,1968,1.29,0.645,144
10,163,901,1978,1.316,0.658,146
10,164,905,1994,2.128,1.064,147
10,165,919,2000,1.965,0.982,150
10,166,927,2016,2.308,1.154,150
10,167,927,2016,0,0,150
10,168,939,2020,1.632,0.816,147
10,169,937,2028,1.064,0.532,138
10,170,915,2036,3.02,1.51,149
10,171,909,2046,1.504,0.752,156
11,1,1080,480,-1,-1,138
11,2,1080,480,0,0,124
11,3,1080,480,0,0,124
11,4,1080,480,0,0,116
11,5,1080,483,0.387,0.194,114
11,6,1077,507,3.12,1.56,125
11,7,1077,507,0,0,108
11,8,1077,507,0,0,91
11,9,1077,507,0,0,87
11,10,1071,552,5.856,2.928,130
11,11,1071,552,0,0,113
11,12,1071,552,0,0,98
11,13,1071,552,0,0,96
11,14,1068,594,5.432,2.716,142
11,15,1068,594,0,0,142
11,16,1068,594,0,0,142
11,17,1068,594,0,0,142
11,18,1068,594,0,0,147
11,19,1074,618,3.191,1.596,137
11,20,1074,618,0,0,123
11,21,1074,618,0,0,113
11,22,1074,618,0,0,89
11,23,1080,663,5.856,2.928,159
11,24,1080,663,0,0,159
11,25,1080,663,0,0,133
11,26,1080,663,0,0,123
11,27,1080,663,0,0,96
11,28,1080,696,4.257,2.128,128
11,29,1080,696,0,0,132
11,30,1080,696,0,0,133
11,31,1080,696,0,0,133
11,32,1080,732,4.644,2.322,138
11,33,1080,732,0,0,142
11,34,1080,732,0,0,126
11,35,1080,732,0,0,111
11,36,1080,732,0,0,122
11,37,1062,774,5.895,2.947,137
11,38,1062,774,0,0,137
11,39,1062,774,0,0,152
11,40,1062,774,0,0,146
11,41,1062,774,0,0,122
11,42,1062,774,0,0,111
11,43,1062,810,4.644,2.322,156
11,44,1062,810,0,0,153
11,45,1062,810,0,0,108
11,46,1062,810,0,0,108
11,47,1047,861,6.858,3.429,156
11,48,1047,861,0,0,143
11,49,1047,861,0,0,137
11,50,1047,861,0,0,121
11,51,1047,861,0,0,119
11,52,1056,897,4.787,2.393,139
11,53,1056,897,0,0,139
11,54,1056,924,3.483,1.742,142
11,55,1056,924,0,0,140
11,56,1056,924,0,0,149
11,57,1056,924,0,0,147
11,58,1056,924,0,0,128
11,59,1056,924,0,0,119
11,60,1053,942,2.354,1.177,149
11,61,1053,942,0,0,123
11,62,1053,942,0,0,113
11,63,1053,942,0,0,108
11,64,1053,954,1.548,0.774,130
11,65,1044,984,4.04,2.02,151
11,66,1044,984,0,0,156
11,67,1044,984,0,0,156
11,68,1044,984,0,0,150
11,69,1044,984,0,0,133
11,70,1044,984,0,0,114
11,71,1035,1005,2.947,1.474,142
11,72,1035,1005,0,0,130
11,73,1035,1005,0,0,125
11,74,1032,1029,3.12,1.56,145
11,75,1032,1029,0,0,156
11,76,1032,1029,0,0,146
11,77,1032,1029,0,0,145
11,78,1032,1029,0,0,144
11,79,1032,1029,0,0,139
11,80,1032,1029,0,0,132
11,81,1035,1065,4.66,2.33,143
11,82,1035,1065,0,0,123
11,83,1035,1065,0,0,114
11,84,1035,1065,0,0,112
11,85,1032,1113,6.204,3.102,150
11,86,1032,1113,0,0,149
11,87,1032,1113,0,0,130
11,88,1032,1113,0,0,130
11,89,1047,1155,5.753,2.877,141
11,90,1047,1155,0,0,139
11,91,1047,1155,0,0,152
11,92,1047,1155,0,0,162
11,93,1047,1155,0,0,144
11,94,1029,1194,5.541,2.77,143
11,95,1029,1194,0,0,150
11,96,1029,1194,0,0,150
11,97,1029,1194,0,0,154
11,98,1029,1194,0,0,159
11,99,1029,1194,0,0,125
11,100,1014,1236,5.753,2.877,150
11,101,1014,1236,0,0,156
11,102,1014,1236,0,0,154
11,103,1014,1236,0,0,154
11,104,1008,1269,4.327,2.163,152
11,105,1008,1269,0,0,161
11,106,1008,1269,0,0,161
11,107,1008,1269,0,0,153
11,108,1008,1269,0,0,150
11,109,1008,1269,0,0,144
11,110,1008,1305,4.644,2.322,152
11,111,1008,1305,0,0,149
11,112,1008,1305,0,0,144
11,113,1008,1305,0,0,149
11,114,1008,1305,0,0,147
11,115,1008,1305,0,0,126
11,116,1011,1347,5.432,2.716,145
11,117,1011,1347,0,0,145
11,118,1011,1347,0,0,141
11,119,1011,1347,0,0,152
11,120,1011,1347,0,0,150
11,121,1011,1347,0,0,125
11,122,1041,1407,8.654,4.327,146
11,123,1041,1407,0,0,144
11,124,1041,1407,0,0,144
11,125,1041,1407,0,0,134
11,126,1041,1407,0,0,122
11,127,1041,1407,0,0,116
11,128,1041,1407,0,0,108
11,129,1041,1407,0,0,104
11,130,1041,1407,0,0,98
11,131,1041,1413,0.774,0.387,96
11,132,1041,1413,0,0,107
11,133,1029,1464,6.759,3.379,133
11,134,1029,1464,0,0,139
11,135,1029,1464,0,0,115
11,136,1029,1464,0,0,112
11,137,1020,1500,4.787,2.393,153
11,138,1020,1500,0,0,156
11,139,1020,1500,0,0,156
11,140,1020,1500,0,0,143
11,141,1020,1500,0,0,132
11,142,1017,1536,4.66,2.33,164
11,143,1017,1536,0,0,142
11,144,1017,1536,0,0,130
11,145,1017,1536,0,0,92
11,146,1017,1536,0,0,92
11,147,1005,1581,6.008,3.004,145
11,148,1005,1581,0,0,130
11,149,1005,1581,0,0,123
11,150,1005,1581,0,0,116
11,151,1002,1596,1.973,0.987,132
11,152,1002,1596,0,0,127
11,153,1002,1596,0,0,127
11,154,1002,1596,0,0,121
11,155,1002,1596,0,0,116
11,156,1002,1596,0,0,101
11,157,1002,1596,0,0,83
11,158,993,1617,2.947,1.474,102
11,159,993,1617,0,0,85
11,160,990,1650,4.275,2.137,133
11,161,990,1650,0,0,119
11,162,990,1650,0,0,97
11,163,990,1650,0,0,86
11,164,969,1710,8.2,4.1,147
11,165,969,1710,0,0,141
11,166,969,1710,0,0,143
11,167,969,1710,0,0,143
11,168,969,1710,0,0,130
11,169,969,1710,0,0,133
11,170,969,1710,0,0,109
11,171,945,1749,5.907,2.954,143
11,172,945,1749,0,0,133
11,173,945,1749,0,0,135
12,1,1071,153,-1,-1,134
12,2,1071,153,0,0,137
12,3,1071,153,0,0,137
12,4,1071,153,0,0,127
12,5,1071,153,0,0,161
12,6,1071,153,0,0,147
12,7,1050,219,8.935,4.467,113
12,8,1050,219,0,0,139
12,9,1050,219,0,0,157
12,10,1050,219,0,0,157
12,11,1047,261,5.432,2.716,140
12,12,1047,261,0,0,109
12,13,1047,261,0,0,129
12,14,1047,261,0,0,123
12,15,1047,261,0,0,147
12,16,1044,270,1.224,0.612,106
12,17,1044,270,0,0,106
12,18,1044,270,0,0,121
12,19,1044,270,0,0,146
12,20,1044,270,0,0,134
12,21,1077,345,10.57,5.285,167
12,22,1077,345,0,0,140
12,23,1077,345,0,0,111
12,24,1077,345,0,0,111
12,25,1077,345,0,0,147
12,26,1077,345,0,0,132
12,27,1077,345,0,0,165
12,28,1092,384,5.39,2.695,133
12,29,1092,384,0,0,109
12,30,1092,384,0,0,123
12,31,1092,384,0,0,123
12,32,1092,384,0,0,102
12,33,1092,402,2.322,1.161,170
12,34,1092,402,0,0,168
12,35,1092,402,0,0,132
12,36,1092,402,0,0,157
12,37,1068,456,7.623,3.812,161
12,38,1068,456,0,0,161
12,39,1068,456,0,0,141
12,40,1068,456,0,0,135
12,41,1068,456,0,0,149
12,42,1068,456,0,0,184
12,43,1044,498,6.24,3.12,150
12,44,1044,498,0,0,140
12,45,1044,498,0,0,143
12,46,1044,498,0,0,143
12,47,1044,498,0,0,141
12,48,1044,531,4.257,2.128,160
12,49,1044,531,0,0,175
12,50,1044,531,0,0,160
12,51,1068,582,7.271,3.636,129
12,52,1068,582,0,0,159
12,53,1068,582,0,0,159
12,54,1068,582,0,0,147
12,55,1068,582,0,0,175
12,56,1068,612,3.87,1.935,122
12,57,1068,612,0,0,144
12,58,1068,612,0,0,169
12,59,1068,612,0,0,175
12,60,1068,612,0,0,175
12,61,1071,651,5.046,2.523,132
12,62,1071,651,0,0,125
12,63,1071,651,0,0,114
12,64,1071,651,0,0,127
12,65,1071,651,0,0,137
12,66,1071,651,0,0,142
12,67,1062,675,3.307,1.653,117
12,68,1062,675,0,0,123
12,69,1062,675,0,0,118
12,70,1062,675,0,0,130
12,71,1062,675,0,0,151
12,72,1053,696,2.947,1.474,130
12,73,1053,696,0,0,132
12,74,1053,696,0,0,132
12,75,1053,696,0,0,127
12,76,1053,696,0,0,117
12,77,1053,696,0,0,113
12,78,1053,717,2.709,1.355,171
12,79,1053,717,0,0,135
12,80,1053,717,0,0,145
12,81,1053,717,0,0,145
12,82,1068,768,6.858,3.429,124
12,83,1068,768,0,0,114
12,84,1068,768,0,0,142
12,85,1068,768,0,0,183
12,86,1068,792,3.096,1.548,138
12,87,1068,792,0,0,175
12,88,1068,792,0,0,175
12,89,1077,828,4.787,2.393,132
12,90,1077,828,0,0,116
12,91,1077,828,0,0,119
12,92,1077,828,0,0,125
12,93,1077,828,0,0,113
12,94,1077,852,3.096,1.548,135
12,95,1077,852,0,0,130
12,96,1077,852,0,0,130
12,97,1077,852,0,0,144
12,98,1077,852,0,0,146
12,99,1077,852,0,0,146
12,100,1059,897,6.252,3.126,121
12,101,1059,897,0,0,125
12,102,1059,897,0,0,132
12,103,1059,897,0,0,132
12,104,1056,912,1.973,0.987,114
12,105,1056,912,0,0,150
12,106,1056,912,0,0,150
12,107,1056,912,0,0,165
12,108,1053,930,2.354,1.177,114
12,109,1053,930,0,0,119
12,110,1053,930,0,0,119
12,111,1053,930,0,0,131
12,112,1053,930,0,0,146
12,113,1053,930,0,0,157
12,114,1053,930,0,0,152
12,115,1050,990,7.75,3.875,150
12,116,1050,990,0,0,162
12,117,1050,990,0,0,162
12,118,1050,990,0,0,151
12,119,1065,1026,5.031,2.516,126
12,120,1065,1026,0,0,120
12,121,1065,1026,0,0,158
12,122,1065,1026,0,0,139
12,123,1059,1107,10.478,5.239,133
12,124,1059,1107,0,0,133
12,125,1059,1107,0,0,136
12,126,1059,1107,0,0,150
12,127,1059,1107,0,0,144
12,128,1059,1122,1.935,0.968,133
12,129,1059,1122,0,0,130
12,130,1044,1137,2.737,1.368,121
12,131,1044,1137,0,0,121
12,132,1044,1137,0,0,159
12,133,1044,1137,0,0,164
12,134,1044,1170,4.257,2.128,162
12,135,1044,1170,0,0,128
12,136,1044,1170,0,0,140
12,137,1044,1170,0,0,150
12,138,1050,1206,4.708,2.354,134
12,139,1050,1206,0,0,134
12,140,1050,1206,0,0,130
12,141,1050,1206,0,0,141
12,142,1050,1206,0,0,164
12,143,1050,1206,0,0,142
12,144,1056,1236,3.947,1.973,125
12,145,1056,1236,0,0,145
12,146,1056,1236,0,0,145
12,147,1035,1275,5.714,2.857,156
12,148,1035,1275,0,0,133
12,149,1035,1275,0,0,118
12,150,1035,1299,3.096,1.548,165
12,151,1035,1299,0,0,128
12,152,1035,1299,0,0,116
12,153,1035,1299,0,0,116
12,154,1035,1299,0,0,126
12,155,1035,1299,0,0,111
12,156,1035,1299,0,0,119
12,157,1023,1329,4.168,2.084,146
12,158,1023,1329,0,0,123
12,159,1023,1329,0,0,159
12,160,1023,1329,0,0,159
12,161,1023,1329,0,0,163
12,162,1023,1377,6.192,3.096,157
12,163,1023,1377,0,0,122
12,164,1023,1377,0,0,132
12,165,1023,1377,0,0,162
12,166,1023,1377,0,0,157
12,167,1029,1419,5.473,2.737,168
12,168,1029,1419,0,0,165
12,169,1029,1419,0,0,161
12,170,1029,1419,0,0,110
12,171,1029,1419,0,0,173
12,172,1029,1419,0,0,176
12,173,1029,1419,0,0,182
