bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear17,2,82,360.4883944040363,38.09320805603014,3,1,0,0,1,"(956.0, 1226.0)",1,"(1112.0, 1117.0)",0,0,1,"(1126.0, 918.0)",0,0,0,0,1,"(1024.0, 697.0)","(1013.0, 1368.0)","(1035.0, 1065.0)",0.0,0.0,"(1068.0, 768.0)"
08082019-Bear17,2,83,360.4883944040363,38.09320805603014,3,0,0,0,1,"(956.0, 1226.0)",1,"(1112.0, 1117.0)",0,0,1,"(1130.0, 939.0)",0,0,0,0,0,0,"(1001.0, 1382.0)","(1035.0, 1065.0)",0.0,0.0,"(1068.0, 768.0)"
08082019-Bear17,2,84,360.4883944040363,38.09320805603014,3,0,0,0,1,"(956.0, 1226.0)",1,"(1112.0, 1124.0)",0,0,1,"(1130.0, 939.0)",0,0,0,0,0,0,"(1001.0, 1394.0)","(1035.0, 1065.0)",26.45151224410431,1322.5756122052155,"(1068.0, 768.0)"
08082019-Bear17,2,85,360.4883944040363,38.09320805603014,3,0,0,0,1,"(956.0, 1226.0)",1,"(1112.0, 1124.0)",0,0,1,"(1130.0, 939.0)",0,0,0,0,0,0,"(985.0, 1398.0)","(1032.0, 1113.0)",0.0,0.0,"(1068.0, 768.0)"
08082019-Bear17,2,86,360.4883944040363,38.09320805603014,3,0,0,0,1,"(956.0, 1226.0)",1,"(1112.0, 1121.0)",0,0,1,"(1130.0, 939.0)",0,0,0,0,0,0,"(983.0, 1414.0)","(1032.0, 1113.0)",0.0,0.0,"(1068.0, 792.0)"
08082019-Bear17,2,87,360.4883944040363,38.09320805603014,3,0,0,0,1,"(956.0, 1228.0)",1,"(1112.0, 1121.0)",0,0,1,"(1134.0, 956.0)",0,0,0,0,0,0,"(969.0, 1412.0)","(1032.0, 1113.0)",0.0,0.0,"(1068.0, 792.0)"
08082019-Bear17,2,88,360.4883944040363,38.09320805603014,3,0,0,0,1,"(955.0, 1232.0)",1,"(1112.0, 1121.0)",0,0,1,"(1133.0, 959.0)",0,0,0,0,0,0,"(973.0, 1412.0)","(1032.0, 1113.0)",24.529013433075537,1226.450671653777,"(1068.0, 792.0)"
08082019-Bear17,2,89,360.4883944040363,38.09320805603014,4,1,0,0,1,"(971.0, 1242.0)",1,"(1120.0, 1134.0)",0,0,1,"(1129.0, 966.0)",1,"(991.0, 1049.0)",1,"(1130.0, 753.0)",0,0,"(997.0, 1424.0)","(1047.0, 1155.0)",0.0,0.0,"(1077.0, 828.0)"
08082019-Bear17,2,90,360.4883944040363,38.09320805603014,4,1,0,0,1,"(980.0, 1254.0)",1,"(1120.0, 1134.0)",0,0,1,"(1128.0, 968.0)",1,"(991.0, 1049.0)",1,"(1130.0, 753.0)",0,0,"(1003.0, 1432.0)","(1047.0, 1155.0)",0.0,0.0,"(1077.0, 828.0)"
08082019-Bear17,2,91,360.4883944040363,38.09320805603014,3,1,0,0,1,"(980.0, 1254.0)",1,"(1120.0, 1134.0)",0,0,0,0,1,"(989.0, 1045.0)",1,"(1130.0, 753.0)",0,0,"(1007.0, 1448.0)","(1047.0, 1155.0)",0.0,0.0,"(1077.0, 828.0)"
08082019-Bear17,2,92,360.4883944040363,38.09320805603014,3,1,0,0,1,"(979.0, 1260.0)",1,"(1120.0, 1134.0)",0,0,0,0,1,"(989.0, 1045.0)",1,"(1127.0, 761.0)",0,0,"(1007.0, 1448.0)","(1047.0, 1155.0)",0.0,0.0,"(1077.0, 828.0)"
08082019-Bear17,2,93,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1373.0)",1,"(979.0, 1260.0)",1,"(1120.0, 1134.0)",0,0,0,0,1,"(989.0, 1048.0)",1,"(1127.0, 761.0)",0,0,"(1009.0, 1460.0)","(1047.0, 1155.0)",23.624404754405983,1181.220237720299,"(1077.0, 828.0)"
08082019-Bear17,2,94,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1373.0)",1,"(971.0, 1264.0)",1,"(1112.0, 1137.0)",0,0,0,0,1,"(988.0, 1048.0)",1,"(1127.0, 761.0)",0,0,"(1005.0, 1458.0)","(1029.0, 1194.0)",0.0,0.0,"(1077.0, 852.0)"
08082019-Bear17,2,95,360.4883944040363,38.09320805603014,5,1,1,"(1084.0, 1373.0)",1,"(971.0, 1264.0)",1,"(1109.0, 1142.0)",1,"(965.0, 1230.0)",0,0,1,"(988.0, 1048.0)",0,0,1,"(1028.0, 813.0)","(1003.0, 1458.0)","(1029.0, 1194.0)",0.0,0.0,"(1077.0, 852.0)"
08082019-Bear17,2,96,360.4883944040363,38.09320805603014,5,1,1,"(1084.0, 1373.0)",1,"(971.0, 1264.0)",1,"(1109.0, 1142.0)",1,"(965.0, 1230.0)",0,0,1,"(988.0, 1048.0)",0,0,1,"(1028.0, 813.0)","(997.0, 1460.0)","(1029.0, 1194.0)",0.0,0.0,"(1077.0, 852.0)"
08082019-Bear17,2,97,360.4883944040363,38.09320805603014,5,1,1,"(1084.0, 1370.0)",1,"(972.0, 1264.0)",1,"(1103.0, 1153.0)",1,"(965.0, 1230.0)",0,0,1,"(988.0, 1042.0)",0,0,1,"(1028.0, 813.0)","(997.0, 1466.0)","(1029.0, 1194.0)",0.0,0.0,"(1077.0, 852.0)"
08082019-Bear17,2,98,360.4883944040363,38.09320805603014,5,1,1,"(1084.0, 1370.0)",1,"(964.0, 1272.0)",1,"(1103.0, 1153.0)",1,"(965.0, 1230.0)",0,0,1,"(988.0, 1042.0)",0,0,1,"(1025.0, 828.0)","(1003.0, 1478.0)","(1029.0, 1194.0)",0.0,0.0,"(1077.0, 852.0)"
08082019-Bear17,2,99,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1370.0)",0,0,1,"(1097.0, 1161.0)",1,"(965.0, 1230.0)",0,0,1,"(989.0, 1046.0)",0,0,1,"(1025.0, 828.0)","(999.0, 1488.0)","(1029.0, 1194.0)",24.529013433075537,1226.450671653777,"(1077.0, 852.0)"
08082019-Bear17,2,100,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1370.0)",0,0,1,"(1097.0, 1161.0)",1,"(958.0, 1242.0)",0,0,1,"(981.0, 1052.0)",0,0,1,"(1023.0, 848.0)","(995.0, 1488.0)","(1014.0, 1236.0)",0.0,0.0,"(1059.0, 897.0)"
08082019-Bear17,2,101,360.4883944040363,38.09320805603014,3,1,1,"(1084.0, 1370.0)",0,0,0,0,1,"(958.0, 1242.0)",0,0,1,"(981.0, 1052.0)",0,0,1,"(1023.0, 848.0)","(999.0, 1498.0)","(1014.0, 1236.0)",0.0,0.0,"(1059.0, 897.0)"
08082019-Bear17,2,102,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1370.0)",0,0,0,0,1,"(958.0, 1242.0)",1,"(1101.0, 1143.0)",1,"(976.0, 1058.0)",0,0,1,"(1023.0, 848.0)","(1003.0, 1510.0)","(1014.0, 1236.0)",0.0,0.0,"(1059.0, 897.0)"
08082019-Bear17,2,103,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1370.0)",0,0,0,0,1,"(958.0, 1242.0)",1,"(1101.0, 1143.0)",1,"(976.0, 1058.0)",0,0,1,"(1023.0, 848.0)","(1003.0, 1510.0)","(1014.0, 1236.0)",18.447560814373265,922.3780407186632,"(1059.0, 897.0)"
08082019-Bear17,2,104,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1370.0)",0,0,0,0,1,"(958.0, 1242.0)",1,"(1101.0, 1143.0)",1,"(971.0, 1072.0)",0,0,1,"(1023.0, 848.0)","(1003.0, 1528.0)","(1008.0, 1269.0)",0.0,0.0,"(1056.0, 912.0)"
08082019-Bear17,2,105,360.4883944040363,38.09320805603014,4,1,1,"(1084.0, 1370.0)",0,0,0,0,1,"(958.0, 1242.0)",1,"(1101.0, 1143.0)",1,"(971.0, 1080.0)",0,0,1,"(1021.0, 858.0)","(1003.0, 1534.0)","(1008.0, 1269.0)",0.0,0.0,"(1056.0, 912.0)"
08082019-Bear17,2,106,360.4883944040363,38.09320805603014,4,1,1,"(1082.0, 1378.0)",0,0,0,0,1,"(955.0, 1246.0)",1,"(1101.0, 1143.0)",1,"(971.0, 1080.0)",0,0,1,"(1021.0, 858.0)","(1011.0, 1544.0)","(1008.0, 1269.0)",0.0,0.0,"(1056.0, 912.0)"
08082019-Bear17,2,107,360.4883944040363,38.09320805603014,4,1,1,"(1082.0, 1378.0)",0,0,0,0,1,"(955.0, 1246.0)",1,"(1101.0, 1143.0)",1,"(971.0, 1080.0)",0,0,1,"(1021.0, 858.0)","(1011.0, 1544.0)","(1008.0, 1269.0)",0.0,0.0,"(1056.0, 912.0)"
08082019-Bear17,2,108,360.4883944040363,38.09320805603014,4,1,1,"(1082.0, 1378.0)",0,0,0,0,1,"(955.0, 1246.0)",1,"(1101.0, 1143.0)",1,"(971.0, 1089.0)",0,0,1,"(1021.0, 858.0)","(1023.0, 1548.0)","(1008.0, 1269.0)",0.0,0.0,"(1053.0, 930.0)"
08082019-Bear17,2,109,360.4883944040363,38.09320805603014,3,1,1,"(1082.0, 1378.0)",0,0,0,0,1,"(955.0, 1246.0)",1,"(1101.0, 1143.0)",0,0,0,0,1,"(1021.0, 858.0)","(1023.0, 1548.0)","(1008.0, 1269.0)",19.8,990.0,"(1053.0, 930.0)"
08082019-Bear17,2,110,360.4883944040363,38.09320805603014,4,1,1,"(1082.0, 1378.0)",1,"(956.0, 1468.0)",0,0,1,"(955.0, 1246.0)",1,"(1101.0, 1143.0)",0,0,0,0,1,"(1020.0, 862.0)","(1023.0, 1548.0)","(1008.0, 1305.0)",0.0,0.0,"(1053.0, 930.0)"
08082019-Bear17,2,111,360.4883944040363,38.09320805603014,4,1,1,"(1082.0, 1378.0)",1,"(956.0, 1468.0)",0,0,1,"(955.0, 1246.0)",1,"(1101.0, 1143.0)",0,0,0,0,1,"(1020.0, 862.0)","(1023.0, 1558.0)","(1008.0, 1305.0)",0.0,0.0,"(1053.0, 930.0)"
08082019-Bear17,2,112,360.4883944040363,38.09320805603014,4,1,1,"(1082.0, 1378.0)",1,"(956.0, 1468.0)",0,0,1,"(955.0, 1257.0)",1,"(1101.0, 1143.0)",0,0,0,0,1,"(1016.0, 876.0)","(1023.0, 1562.0)","(1008.0, 1305.0)",0.0,0.0,"(1053.0, 930.0)"
08082019-Bear17,2,113,360.4883944040363,38.09320805603014,5,1,1,"(1078.0, 1389.0)",1,"(954.0, 1453.0)",1,"(1092.0, 1346.0)",1,"(955.0, 1257.0)",1,"(1101.0, 1143.0)",0,0,0,0,1,"(1016.0, 876.0)","(1021.0, 1566.0)","(1008.0, 1305.0)",0.0,0.0,"(1053.0, 930.0)"
08082019-Bear17,2,114,360.4883944040363,38.09320805603014,4,0,0,0,1,"(954.0, 1453.0)",1,"(1092.0, 1346.0)",1,"(955.0, 1257.0)",1,"(1101.0, 1143.0)",0,0,0,0,0,0,"(993.0, 1596.0)","(1008.0, 1305.0)",0.0,0.0,"(1053.0, 930.0)"
08082019-Bear17,2,115,360.4883944040363,38.09320805603014,4,0,0,0,1,"(946.0, 1464.0)",1,"(1092.0, 1348.0)",1,"(961.0, 1280.0)",1,"(1101.0, 1158.0)",0,0,0,0,0,0,"(983.0, 1616.0)","(1008.0, 1305.0)",23.15885359857003,1157.9426799285015,"(1050.0, 990.0)"
08082019-Bear17,2,116,360.4883944040363,38.09320805603014,4,0,0,0,1,"(946.0, 1464.0)",1,"(1092.0, 1348.0)",1,"(961.0, 1280.0)",1,"(1101.0, 1158.0)",0,0,0,0,0,0,"(983.0, 1616.0)","(1011.0, 1347.0)",0.0,0.0,"(1050.0, 990.0)"
08082019-Bear17,2,117,360.4883944040363,38.09320805603014,4,0,0,0,1,"(946.0, 1464.0)",1,"(1092.0, 1348.0)",1,"(961.0, 1281.0)",1,"(1101.0, 1158.0)",0,0,0,0,0,0,"(985.0, 1622.0)","(1011.0, 1347.0)",0.0,0.0,"(1050.0, 990.0)"
08082019-Bear17,2,118,360.4883944040363,38.09320805603014,4,0,0,0,1,"(946.0, 1464.0)",1,"(1092.0, 1348.0)",1,"(955.0, 1313.0)",1,"(1102.0, 1168.0)",0,0,0,0,0,0,"(985.0, 1622.0)","(1011.0, 1347.0)",0.0,0.0,"(1050.0, 990.0)"
08082019-Bear17,2,119,360.4883944040363,38.09320805603014,5,1,0,0,1,"(948.0, 1473.0)",1,"(1099.0, 1345.0)",1,"(955.0, 1313.0)",1,"(1102.0, 1168.0)",1,"(979.0, 1250.0)",1,"(1114.0, 941.0)",0,0,"(977.0, 1628.0)","(1011.0, 1347.0)",0.0,0.0,"(1065.0, 1026.0)"
08082019-Bear17,2,120,360.4883944040363,38.09320805603014,4,1,0,0,1,"(948.0, 1473.0)",1,"(1099.0, 1345.0)",0,0,1,"(1102.0, 1168.0)",1,"(979.0, 1250.0)",1,"(1114.0, 941.0)",0,0,"(959.0, 1634.0)","(1011.0, 1347.0)",0.0,0.0,"(1065.0, 1026.0)"
08082019-Bear17,2,121,360.4883944040363,38.09320805603014,4,0,0,0,1,"(948.0, 1491.0)",1,"(1108.0, 1381.0)",0,0,1,"(1106.0, 1207.0)",1,"(968.0, 1261.0)",0,0,0,0,"(939.0, 1668.0)","(1011.0, 1347.0)",36.89512162874653,1844.7560814373264,"(1065.0, 1026.0)"
08082019-Bear17,2,122,360.4883944040363,38.09320805603014,4,0,0,0,1,"(966.0, 1507.0)",1,"(1109.0, 1403.0)",0,0,1,"(1115.0, 1220.0)",1,"(968.0, 1261.0)",0,0,0,0,"(987.0, 1690.0)","(1041.0, 1407.0)",0.0,0.0,"(1065.0, 1026.0)"
08082019-Bear17,2,123,360.4883944040363,38.09320805603014,3,0,0,0,1,"(967.0, 1517.0)",1,"(1109.0, 1404.0)",0,0,0,0,1,"(967.0, 1267.0)",0,0,0,0,"(1003.0, 1708.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1107.0)"
08082019-Bear17,2,124,360.4883944040363,38.09320805603014,3,0,0,0,1,"(967.0, 1517.0)",1,"(1109.0, 1404.0)",0,0,0,0,1,"(967.0, 1267.0)",0,0,0,0,"(1003.0, 1708.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1107.0)"
08082019-Bear17,2,125,360.4883944040363,38.09320805603014,3,1,0,0,1,"(960.0, 1528.0)",1,"(1109.0, 1404.0)",0,0,0,0,1,"(967.0, 1267.0)",0,0,1,"(1024.0, 1046.0)","(985.0, 1718.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1107.0)"
08082019-Bear17,2,126,360.4883944040363,38.09320805603014,3,1,1,"(1064.0, 1640.0)",1,"(960.0, 1528.0)",0,0,0,0,0,0,1,"(959.0, 1279.0)",0,0,1,"(1024.0, 1046.0)","(985.0, 1722.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1107.0)"
08082019-Bear17,2,127,360.4883944040363,38.09320805603014,3,1,1,"(1064.0, 1640.0)",1,"(960.0, 1540.0)",0,0,0,0,0,0,1,"(959.0, 1279.0)",0,0,1,"(1024.0, 1046.0)","(993.0, 1736.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1107.0)"
08082019-Bear17,2,128,360.4883944040363,38.09320805603014,3,1,1,"(1064.0, 1640.0)",1,"(960.0, 1540.0)",0,0,0,0,0,0,1,"(959.0, 1279.0)",0,0,1,"(1024.0, 1046.0)","(979.0, 1736.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1122.0)"
08082019-Bear17,2,129,360.4883944040363,38.09320805603014,3,1,1,"(1072.0, 1629.0)",1,"(960.0, 1540.0)",0,0,0,0,0,0,1,"(959.0, 1279.0)",0,0,1,"(1024.0, 1046.0)","(971.0, 1740.0)","(1041.0, 1407.0)",0.0,0.0,"(1059.0, 1122.0)"
08082019-Bear17,2,130,360.4883944040363,38.09320805603014,2,1,1,"(1072.0, 1629.0)",0,0,0,0,0,0,0,0,1,"(959.0, 1279.0)",0,0,1,"(1024.0, 1053.0)","(979.0, 1756.0)","(1041.0, 1407.0)",3.3000000000000003,165.0,"(1044.0, 1137.0)"
08082019-Bear17,2,131,360.4883944040363,38.09320805603014,3,1,1,"(1072.0, 1629.0)",0,0,0,0,1,"(937.0, 1504.0)",0,0,1,"(959.0, 1290.0)",0,0,1,"(1024.0, 1053.0)","(981.0, 1754.0)","(1041.0, 1413.0)",0.0,0.0,"(1044.0, 1137.0)"
08082019-Bear17,2,132,360.4883944040363,38.09320805603014,3,1,1,"(1072.0, 1629.0)",0,0,0,0,1,"(937.0, 1504.0)",0,0,1,"(959.0, 1290.0)",0,0,1,"(1022.0, 1070.0)","(993.0, 1770.0)","(1041.0, 1413.0)",28.816011174345423,1440.800558717271,"(1044.0, 1137.0)"
08082019-Bear17,2,133,360.4883944040363,38.09320805603014,3,0,1,"(1071.0, 1629.0)",0,0,0,0,1,"(937.0, 1504.0)",0,0,1,"(960.0, 1309.0)",0,0,0,0,"(1003.0, 1776.0)","(1029.0, 1464.0)",0.0,0.0,"(1044.0, 1137.0)"
08082019-Bear17,2,134,360.4883944040363,38.09320805603014,3,0,1,"(1067.0, 1632.0)",0,0,0,0,1,"(937.0, 1504.0)",0,0,1,"(960.0, 1309.0)",0,0,0,0,"(1003.0, 1776.0)","(1029.0, 1464.0)",0.0,0.0,"(1044.0, 1170.0)"
08082019-Bear17,2,135,360.4883944040363,38.09320805603014,3,1,1,"(1067.0, 1632.0)",0,0,0,0,1,"(944.0, 1493.0)",0,0,1,"(960.0, 1309.0)",1,"(1110.0, 1114.0)",0,0,"(1003.0, 1784.0)","(1029.0, 1464.0)",0.0,0.0,"(1044.0, 1170.0)"
08082019-Bear17,2,136,360.4883944040363,38.09320805603014,3,1,1,"(1067.0, 1632.0)",0,0,0,0,1,"(944.0, 1493.0)",0,0,1,"(971.0, 1330.0)",1,"(1110.0, 1114.0)",0,0,"(989.0, 1792.0)","(1029.0, 1464.0)",20.409372846807422,1020.468642340371,"(1044.0, 1170.0)"
08082019-Bear17,2,137,360.4883944040363,38.09320805603014,4,1,1,"(1064.0, 1638.0)",0,0,0,0,1,"(944.0, 1493.0)",1,"(1088.0, 1420.0)",1,"(971.0, 1330.0)",1,"(1110.0, 1114.0)",0,0,"(985.0, 1792.0)","(1020.0, 1500.0)",0.0,0.0,"(1044.0, 1170.0)"
08082019-Bear17,2,138,360.4883944040363,38.09320805603014,4,1,1,"(1064.0, 1638.0)",0,0,0,0,1,"(947.0, 1500.0)",1,"(1098.0, 1420.0)",1,"(971.0, 1330.0)",1,"(1110.0, 1114.0)",0,0,"(967.0, 1800.0)","(1020.0, 1500.0)",0.0,0.0,"(1050.0, 1206.0)"
08082019-Bear17,2,139,360.4883944040363,38.09320805603014,5,1,1,"(1064.0, 1638.0)",1,"(927.0, 1684.0)",0,0,1,"(947.0, 1500.0)",1,"(1098.0, 1420.0)",1,"(979.0, 1330.0)",1,"(1110.0, 1115.0)",0,0,"(967.0, 1800.0)","(1020.0, 1500.0)",0.0,0.0,"(1050.0, 1206.0)"
08082019-Bear17,2,140,360.4883944040363,38.09320805603014,5,1,1,"(1064.0, 1646.0)",1,"(927.0, 1684.0)",0,0,1,"(947.0, 1500.0)",1,"(1098.0, 1420.0)",1,"(979.0, 1330.0)",1,"(1110.0, 1115.0)",0,0,"(967.0, 1800.0)","(1020.0, 1500.0)",0.0,0.0,"(1050.0, 1206.0)"
08082019-Bear17,2,141,360.4883944040363,38.09320805603014,5,1,1,"(1064.0, 1646.0)",1,"(927.0, 1684.0)",0,0,1,"(947.0, 1500.0)",1,"(1098.0, 1420.0)",1,"(979.0, 1339.0)",1,"(1110.0, 1115.0)",0,0,"(967.0, 1808.0)","(1020.0, 1500.0)",19.868631055007288,993.4315527503644,"(1050.0, 1206.0)"
08082019-Bear17,2,142,360.4883944040363,38.09320805603014,6,1,1,"(1064.0, 1646.0)",1,"(922.0, 1687.0)",1,"(1075.0, 1621.0)",1,"(952.0, 1512.0)",1,"(1098.0, 1420.0)",1,"(979.0, 1339.0)",1,"(1110.0, 1125.0)",0,0,"(961.0, 1816.0)","(1017.0, 1536.0)",0.0,0.0,"(1050.0, 1206.0)"
08082019-Bear17,2,143,360.4883944040363,38.09320805603014,4,0,0,0,1,"(927.0, 1685.0)",1,"(1075.0, 1621.0)",1,"(952.0, 1512.0)",1,"(1098.0, 1420.0)",0,0,0,0,0,0,"(959.0, 1828.0)","(1017.0, 1536.0)",0.0,0.0,"(1050.0, 1206.0)"
08082019-Bear17,2,144,360.4883944040363,38.09320805603014,4,0,0,0,1,"(927.0, 1685.0)",1,"(1075.0, 1620.0)",1,"(952.0, 1512.0)",1,"(1098.0, 1420.0)",0,0,0,0,0,0,"(951.0, 1838.0)","(1017.0, 1536.0)",0.0,0.0,"(1056.0, 1236.0)"
08082019-Bear17,2,145,360.4883944040363,38.09320805603014,4,0,0,0,1,"(927.0, 1685.0)",1,"(1075.0, 1620.0)",1,"(952.0, 1512.0)",1,"(1098.0, 1420.0)",0,0,0,0,0,0,"(943.0, 1852.0)","(1017.0, 1536.0)",0.0,0.0,"(1056.0, 1236.0)"
08082019-Bear17,2,146,360.4883944040363,38.09320805603014,4,0,0,0,1,"(920.0, 1693.0)",1,"(1075.0, 1619.0)",1,"(951.0, 1520.0)",1,"(1095.0, 1423.0)",0,0,0,0,0,0,"(941.0, 1860.0)","(1017.0, 1536.0)",25.61488824882904,1280.744412441452,"(1056.0, 1236.0)"
08082019-Bear17,2,147,360.4883944040363,38.09320805603014,4,0,0,0,1,"(920.0, 1693.0)",1,"(1069.0, 1632.0)",1,"(951.0, 1520.0)",1,"(1090.0, 1435.0)",0,0,0,0,0,0,"(927.0, 1864.0)","(1005.0, 1581.0)",0.0,0.0,"(1035.0, 1275.0)"
08082019-Bear17,2,148,360.4883944040363,38.09320805603014,4,0,0,0,1,"(911.0, 1699.0)",1,"(1069.0, 1632.0)",1,"(944.0, 1545.0)",1,"(1090.0, 1435.0)",0,0,0,0,0,0,"(909.0, 1866.0)","(1005.0, 1581.0)",0.0,0.0,"(1035.0, 1275.0)"
08082019-Bear17,2,149,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1699.0)",1,"(1069.0, 1632.0)",1,"(944.0, 1545.0)",1,"(1090.0, 1435.0)",0,0,0,0,1,"(1006.0, 1208.0)","(903.0, 1876.0)","(1005.0, 1581.0)",0.0,0.0,"(1035.0, 1275.0)"
08082019-Bear17,2,150,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1700.0)",1,"(1069.0, 1632.0)",1,"(943.0, 1559.0)",1,"(1090.0, 1435.0)",0,0,0,0,1,"(1006.0, 1210.0)","(897.0, 1882.0)","(1005.0, 1581.0)",8.413382197428096,420.66910987140477,"(1035.0, 1299.0)"
08082019-Bear17,2,151,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1705.0)",1,"(1069.0, 1632.0)",1,"(943.0, 1559.0)",1,"(1087.0, 1449.0)",0,0,0,0,1,"(1006.0, 1210.0)","(887.0, 1892.0)","(1002.0, 1596.0)",0.0,0.0,"(1035.0, 1299.0)"
08082019-Bear17,2,152,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1705.0)",1,"(1069.0, 1632.0)",1,"(943.0, 1559.0)",1,"(1087.0, 1449.0)",0,0,0,0,1,"(1006.0, 1210.0)","(885.0, 1898.0)","(1002.0, 1596.0)",0.0,0.0,"(1035.0, 1299.0)"
08082019-Bear17,2,153,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1705.0)",1,"(1069.0, 1632.0)",1,"(943.0, 1559.0)",1,"(1087.0, 1449.0)",0,0,0,0,1,"(1004.0, 1222.0)","(885.0, 1898.0)","(1002.0, 1596.0)",0.0,0.0,"(1035.0, 1299.0)"
08082019-Bear17,2,154,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1705.0)",1,"(1069.0, 1632.0)",0,0,1,"(1087.0, 1449.0)",1,"(943.0, 1523.0)",0,0,1,"(1004.0, 1222.0)","(885.0, 1898.0)","(1002.0, 1596.0)",0.0,0.0,"(1035.0, 1299.0)"
08082019-Bear17,2,155,360.4883944040363,38.09320805603014,4,1,0,0,1,"(911.0, 1704.0)",1,"(1069.0, 1632.0)",0,0,1,"(1087.0, 1449.0)",1,"(943.0, 1523.0)",0,0,1,"(1004.0, 1222.0)","(887.0, 1904.0)","(1002.0, 1596.0)",0.0,0.0,"(1035.0, 1299.0)"
08082019-Bear17,2,156,360.4883944040363,38.09320805603014,5,1,1,"(991.0, 1854.0)",1,"(912.0, 1713.0)",1,"(1068.0, 1636.0)",0,0,1,"(1087.0, 1451.0)",1,"(939.0, 1505.0)",0,0,1,"(1004.0, 1222.0)","(889.0, 1906.0)","(1002.0, 1596.0)",0.0,0.0,"(1035.0, 1299.0)"
08082019-Bear17,2,157,360.4883944040363,38.09320805603014,5,1,1,"(991.0, 1854.0)",1,"(912.0, 1713.0)",1,"(1068.0, 1636.0)",0,0,1,"(1072.0, 1468.0)",1,"(939.0, 1505.0)",0,0,1,"(1004.0, 1222.0)","(889.0, 1922.0)","(1002.0, 1596.0)",12.56602562467545,628.3012812337726,"(1023.0, 1329.0)"
08082019-Bear17,2,158,360.4883944040363,38.09320805603014,3,0,1,"(991.0, 1854.0)",0,0,1,"(1065.0, 1643.0)",0,0,0,0,1,"(939.0, 1505.0)",0,0,0,0,"(899.0, 1938.0)","(993.0, 1617.0)",0.0,0.0,"(1023.0, 1329.0)"
08082019-Bear17,2,159,360.4883944040363,38.09320805603014,3,0,1,"(991.0, 1854.0)",0,0,1,"(1061.0, 1655.0)",0,0,0,0,1,"(939.0, 1513.0)",0,0,0,0,"(897.0, 1944.0)","(993.0, 1617.0)",18.22484567835898,911.2422839179491,"(1023.0, 1329.0)"
08082019-Bear17,2,160,360.4883944040363,38.09320805603014,3,0,1,"(991.0, 1854.0)",0,0,1,"(1061.0, 1671.0)",0,0,0,0,1,"(939.0, 1513.0)",0,0,0,0,"(897.0, 1948.0)","(990.0, 1650.0)",0.0,0.0,"(1023.0, 1329.0)"
08082019-Bear17,2,161,360.4883944040363,38.09320805603014,3,0,1,"(991.0, 1854.0)",0,0,1,"(1061.0, 1671.0)",0,0,0,0,1,"(939.0, 1513.0)",0,0,0,0,"(899.0, 1958.0)","(990.0, 1650.0)",0.0,0.0,"(1023.0, 1329.0)"
08082019-Bear17,2,162,360.4883944040363,38.09320805603014,3,0,1,"(992.0, 1853.0)",0,0,1,"(1061.0, 1671.0)",0,0,0,0,1,"(937.0, 1526.0)",0,0,0,0,"(899.0, 1968.0)","(990.0, 1650.0)",0.0,0.0,"(1023.0, 1377.0)"
08082019-Bear17,2,163,360.4883944040363,38.09320805603014,3,0,1,"(992.0, 1853.0)",0,0,1,"(1061.0, 1671.0)",0,0,0,0,1,"(937.0, 1526.0)",0,0,0,0,"(901.0, 1978.0)","(990.0, 1650.0)",34.9628731656882,1748.14365828441,"(1023.0, 1377.0)"
08082019-Bear17,2,164,360.4883944040363,38.09320805603014,4,1,1,"(992.0, 1853.0)",0,0,1,"(1048.0, 1680.0)",1,"(901.0, 1732.0)",0,0,1,"(929.0, 1538.0)",1,"(1090.0, 1314.0)",0,0,"(905.0, 1994.0)","(969.0, 1710.0)",0.0,0.0,"(1023.0, 1377.0)"
