bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear10,1,77,260.9348625615213,26.605450569385216,4,0,1,"(489.0, 1191.0)",1,"(558.0, 1107.0)",1,"(591.0, 1251.0)",0,0,0,0,1,"(726.0, 1203.0)",0,0,0,0,"(420.0, 1056.0)","(618.0, 1209.0)",0.0,0.0,"(780.0, 1326.0)"
08082019-Bear10,1,78,260.9348625615213,26.605450569385216,4,0,1,"(489.0, 1191.0)",1,"(558.0, 1107.0)",1,"(591.0, 1251.0)",0,0,0,0,1,"(726.0, 1203.0)",0,0,0,0,"(420.0, 1056.0)","(618.0, 1209.0)",0.0,0.0,"(780.0, 1326.0)"
08082019-Bear10,1,79,260.9348625615213,26.605450569385216,4,0,1,"(477.0, 1194.0)",1,"(549.0, 1107.0)",1,"(591.0, 1251.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,0,0,"(396.0, 1058.0)","(618.0, 1209.0)",0.0,0.0,"(780.0, 1326.0)"
08082019-Bear10,1,80,260.9348625615213,26.605450569385216,4,0,1,"(477.0, 1194.0)",1,"(549.0, 1107.0)",1,"(576.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,0,0,"(386.0, 1056.0)","(618.0, 1209.0)",26.08879069638913,1304.4395348194564,"(756.0, 1302.0)"
08082019-Bear10,1,81,260.9348625615213,26.605450569385216,4,0,1,"(477.0, 1194.0)",1,"(534.0, 1107.0)",1,"(576.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,0,0,"(388.0, 1060.0)","(579.0, 1182.0)",0.0,0.0,"(756.0, 1302.0)"
08082019-Bear10,1,82,260.9348625615213,26.605450569385216,4,0,1,"(477.0, 1194.0)",1,"(534.0, 1107.0)",1,"(576.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,0,0,"(384.0, 1056.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,83,260.9348625615213,26.605450569385216,4,0,1,"(477.0, 1194.0)",1,"(534.0, 1107.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,0,0,"(382.0, 1056.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,84,260.9348625615213,26.605450569385216,4,0,1,"(471.0, 1194.0)",1,"(534.0, 1107.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,0,0,"(382.0, 1056.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,85,260.9348625615213,26.605450569385216,4,1,1,"(471.0, 1194.0)",1,"(534.0, 1107.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",0,0,1,"(804.0, 1284.0)","(370.0, 1060.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,86,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(534.0, 1107.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1060.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,87,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(534.0, 1107.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1060.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,88,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1060.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,89,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1060.0)","(579.0, 1182.0)",0.0,0.0,"(741.0, 1278.0)"
08082019-Bear10,1,90,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1060.0)","(579.0, 1182.0)",11.667261889578036,583.3630944789018,"(723.0, 1269.0)"
08082019-Bear10,1,91,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1058.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,92,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(370.0, 1058.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,93,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(368.0, 1064.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,94,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(528.0, 1095.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(368.0, 1064.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,95,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(525.0, 1101.0)",1,"(567.0, 1245.0)",0,0,0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(368.0, 1064.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,96,260.9348625615213,26.605450569385216,5,2,1,"(471.0, 1194.0)",1,"(525.0, 1101.0)",1,"(567.0, 1245.0)",1,"(567.0, 1098.0)",0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(368.0, 1064.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,97,260.9348625615213,26.605450569385216,5,2,1,"(471.0, 1194.0)",1,"(525.0, 1101.0)",1,"(567.0, 1245.0)",1,"(567.0, 1098.0)",0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(368.0, 1064.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,98,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",1,"(525.0, 1101.0)",0,0,1,"(567.0, 1098.0)",0,0,1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(368.0, 1064.0)","(558.0, 1179.0)",0.0,0.0,"(723.0, 1269.0)"
08082019-Bear10,1,99,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",0,0,0,0,1,"(567.0, 1098.0)",1,"(600.0, 1260.0)",1,"(702.0, 1182.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(362.0, 1078.0)","(558.0, 1179.0)",0.0,0.0,"(735.0, 1281.0)"
08082019-Bear10,1,100,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",0,0,0,0,1,"(567.0, 1098.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(765.0, 1329.0)",1,"(804.0, 1284.0)","(362.0, 1078.0)","(558.0, 1179.0)",0.0,0.0,"(735.0, 1281.0)"
08082019-Bear10,1,101,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",0,0,0,0,1,"(567.0, 1098.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(765.0, 1329.0)",1,"(792.0, 1275.0)","(352.0, 1094.0)","(558.0, 1179.0)",0.0,0.0,"(735.0, 1281.0)"
08082019-Bear10,1,102,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1194.0)",0,0,0,0,1,"(567.0, 1098.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(765.0, 1329.0)",1,"(792.0, 1275.0)","(352.0, 1094.0)","(558.0, 1179.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,103,260.9348625615213,26.605450569385216,4,2,1,"(474.0, 1194.0)",0,0,0,0,1,"(567.0, 1098.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(765.0, 1329.0)",1,"(792.0, 1275.0)","(344.0, 1098.0)","(558.0, 1179.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,104,260.9348625615213,26.605450569385216,4,2,1,"(474.0, 1194.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(765.0, 1329.0)",1,"(792.0, 1275.0)","(344.0, 1098.0)","(558.0, 1179.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,105,260.9348625615213,26.605450569385216,4,2,1,"(474.0, 1194.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(765.0, 1329.0)",1,"(792.0, 1275.0)","(336.0, 1106.0)","(558.0, 1179.0)",3.6895121628746534,184.47560814373267,"(729.0, 1272.0)"
08082019-Bear10,1,106,260.9348625615213,26.605450569385216,4,2,1,"(474.0, 1194.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(756.0, 1326.0)",1,"(792.0, 1275.0)","(336.0, 1106.0)","(555.0, 1173.0)",1.6500000000000001,82.5,"(729.0, 1272.0)"
08082019-Bear10,1,107,260.9348625615213,26.605450569385216,4,2,1,"(474.0, 1194.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(756.0, 1326.0)",1,"(792.0, 1275.0)","(334.0, 1112.0)","(555.0, 1170.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,108,260.9348625615213,26.605450569385216,4,2,1,"(474.0, 1194.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(756.0, 1326.0)",1,"(786.0, 1272.0)","(334.0, 1112.0)","(555.0, 1170.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,109,260.9348625615213,26.605450569385216,4,2,1,"(471.0, 1197.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",1,"(705.0, 1185.0)",1,"(756.0, 1326.0)",1,"(786.0, 1272.0)","(334.0, 1112.0)","(555.0, 1170.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,110,260.9348625615213,26.605450569385216,3,2,1,"(471.0, 1197.0)",0,0,0,0,1,"(576.0, 1095.0)",1,"(600.0, 1260.0)",0,0,1,"(756.0, 1326.0)",1,"(786.0, 1272.0)","(322.0, 1120.0)","(555.0, 1170.0)",0.0,0.0,"(729.0, 1272.0)"
08082019-Bear10,1,111,260.9348625615213,26.605450569385216,3,1,1,"(465.0, 1197.0)",0,0,0,0,1,"(570.0, 1089.0)",1,"(600.0, 1260.0)",0,0,1,"(738.0, 1323.0)",0,0,"(322.0, 1120.0)","(555.0, 1170.0)",0.0,0.0,"(708.0, 1260.0)"
08082019-Bear10,1,112,260.9348625615213,26.605450569385216,3,1,1,"(465.0, 1197.0)",0,0,0,0,1,"(570.0, 1089.0)",1,"(600.0, 1260.0)",0,0,1,"(738.0, 1323.0)",0,0,"(310.0, 1124.0)","(555.0, 1170.0)",18.447560814373265,922.3780407186632,"(708.0, 1260.0)"
08082019-Bear10,1,113,260.9348625615213,26.605450569385216,4,1,1,"(465.0, 1197.0)",1,"(402.0, 1074.0)",0,0,1,"(561.0, 1101.0)",1,"(600.0, 1260.0)",0,0,1,"(738.0, 1323.0)",0,0,"(310.0, 1124.0)","(525.0, 1155.0)",0.0,0.0,"(708.0, 1260.0)"
08082019-Bear10,1,114,260.9348625615213,26.605450569385216,3,1,0,0,1,"(402.0, 1074.0)",0,0,1,"(561.0, 1101.0)",1,"(600.0, 1260.0)",0,0,1,"(738.0, 1323.0)",0,0,"(310.0, 1124.0)","(525.0, 1155.0)",0.0,0.0,"(696.0, 1245.0)"
08082019-Bear10,1,115,260.9348625615213,26.605450569385216,3,1,0,0,1,"(402.0, 1074.0)",0,0,1,"(561.0, 1101.0)",1,"(600.0, 1260.0)",0,0,1,"(738.0, 1323.0)",0,0,"(300.0, 1120.0)","(525.0, 1155.0)",0.0,0.0,"(696.0, 1245.0)"
08082019-Bear10,1,116,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(561.0, 1101.0)",1,"(594.0, 1260.0)",0,0,1,"(738.0, 1323.0)",0,0,"(300.0, 1120.0)","(525.0, 1155.0)",0.0,0.0,"(696.0, 1245.0)"
08082019-Bear10,1,117,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(561.0, 1101.0)",1,"(594.0, 1260.0)",0,0,1,"(729.0, 1320.0)",0,0,"(300.0, 1120.0)","(525.0, 1155.0)",0.0,0.0,"(696.0, 1245.0)"
08082019-Bear10,1,118,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(561.0, 1101.0)",1,"(594.0, 1260.0)",0,0,1,"(729.0, 1320.0)",0,0,"(290.0, 1116.0)","(525.0, 1155.0)",0.0,0.0,"(681.0, 1248.0)"
08082019-Bear10,1,119,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(561.0, 1101.0)",1,"(594.0, 1260.0)",0,0,1,"(729.0, 1320.0)",0,0,"(290.0, 1116.0)","(525.0, 1155.0)",0.0,0.0,"(681.0, 1248.0)"
08082019-Bear10,1,120,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(546.0, 1092.0)",1,"(582.0, 1245.0)",0,0,1,"(729.0, 1320.0)",0,0,"(272.0, 1114.0)","(525.0, 1155.0)",0.0,0.0,"(681.0, 1248.0)"
08082019-Bear10,1,121,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(546.0, 1092.0)",1,"(582.0, 1245.0)",0,0,1,"(699.0, 1302.0)",0,0,"(272.0, 1114.0)","(525.0, 1155.0)",16.82676439485619,841.3382197428095,"(681.0, 1248.0)"
08082019-Bear10,1,122,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1188.0)",1,"(546.0, 1092.0)",1,"(582.0, 1245.0)",0,0,1,"(699.0, 1302.0)",0,0,"(266.0, 1114.0)","(495.0, 1161.0)",0.0,0.0,"(681.0, 1248.0)"
08082019-Bear10,1,123,260.9348625615213,26.605450569385216,4,0,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1200.0)",1,"(531.0, 1098.0)",1,"(582.0, 1245.0)",0,0,0,0,0,0,"(266.0, 1114.0)","(495.0, 1161.0)",0.0,0.0,"(681.0, 1248.0)"
08082019-Bear10,1,124,260.9348625615213,26.605450569385216,4,0,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1200.0)",1,"(531.0, 1098.0)",1,"(582.0, 1245.0)",0,0,0,0,0,0,"(256.0, 1096.0)","(495.0, 1161.0)",0.0,0.0,"(657.0, 1230.0)"
08082019-Bear10,1,125,260.9348625615213,26.605450569385216,4,0,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1200.0)",1,"(531.0, 1098.0)",1,"(570.0, 1245.0)",0,0,0,0,0,0,"(256.0, 1096.0)","(495.0, 1161.0)",10.435516278555653,521.7758139277827,"(657.0, 1230.0)"
08082019-Bear10,1,126,260.9348625615213,26.605450569385216,4,0,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(531.0, 1098.0)",1,"(570.0, 1245.0)",0,0,0,0,0,0,"(258.0, 1084.0)","(477.0, 1155.0)",0.0,0.0,"(657.0, 1230.0)"
08082019-Bear10,1,127,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(531.0, 1098.0)",1,"(570.0, 1245.0)",0,0,0,0,1,"(708.0, 1230.0)","(258.0, 1084.0)","(477.0, 1155.0)",0.0,0.0,"(657.0, 1230.0)"
08082019-Bear10,1,128,260.9348625615213,26.605450569385216,4,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(531.0, 1098.0)",1,"(570.0, 1245.0)",0,0,0,0,1,"(708.0, 1230.0)","(258.0, 1070.0)","(477.0, 1155.0)",0.0,0.0,"(657.0, 1230.0)"
08082019-Bear10,1,129,260.9348625615213,26.605450569385216,5,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(531.0, 1098.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(258.0, 1070.0)","(477.0, 1155.0)",0.0,0.0,"(657.0, 1230.0)"
08082019-Bear10,1,130,260.9348625615213,26.605450569385216,5,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(531.0, 1098.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(258.0, 1070.0)","(477.0, 1155.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,131,260.9348625615213,26.605450569385216,5,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(528.0, 1095.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(256.0, 1068.0)","(477.0, 1155.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,132,260.9348625615213,26.605450569385216,5,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(528.0, 1095.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(256.0, 1068.0)","(477.0, 1155.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,133,260.9348625615213,26.605450569385216,5,1,0,0,1,"(402.0, 1074.0)",1,"(477.0, 1194.0)",1,"(528.0, 1095.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(254.0, 1064.0)","(477.0, 1155.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,134,260.9348625615213,26.605450569385216,5,1,0,0,1,"(402.0, 1074.0)",1,"(471.0, 1197.0)",1,"(528.0, 1095.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(254.0, 1064.0)","(477.0, 1155.0)",17.84747881354675,892.3739406773375,"(633.0, 1218.0)"
08082019-Bear10,1,135,260.9348625615213,26.605450569385216,5,1,0,0,1,"(399.0, 1068.0)",1,"(471.0, 1197.0)",1,"(513.0, 1083.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(246.0, 1080.0)","(459.0, 1128.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,136,260.9348625615213,26.605450569385216,5,1,0,0,1,"(399.0, 1068.0)",1,"(471.0, 1197.0)",1,"(513.0, 1083.0)",1,"(570.0, 1245.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(246.0, 1062.0)","(459.0, 1128.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,137,260.9348625615213,26.605450569385216,5,1,0,0,1,"(399.0, 1068.0)",1,"(471.0, 1197.0)",1,"(513.0, 1083.0)",1,"(561.0, 1230.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(246.0, 1062.0)","(459.0, 1128.0)",0.0,0.0,"(633.0, 1218.0)"
08082019-Bear10,1,138,260.9348625615213,26.605450569385216,6,1,1,"(318.0, 1155.0)",1,"(399.0, 1068.0)",1,"(471.0, 1197.0)",1,"(513.0, 1083.0)",1,"(561.0, 1230.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(244.0, 1044.0)","(459.0, 1128.0)",0.0,0.0,"(618.0, 1203.0)"
08082019-Bear10,1,139,260.9348625615213,26.605450569385216,6,1,1,"(318.0, 1155.0)",1,"(384.0, 1050.0)",1,"(456.0, 1194.0)",1,"(513.0, 1083.0)",1,"(561.0, 1230.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(244.0, 1044.0)","(459.0, 1128.0)",0.0,0.0,"(618.0, 1203.0)"
08082019-Bear10,1,140,260.9348625615213,26.605450569385216,6,1,1,"(318.0, 1155.0)",1,"(384.0, 1050.0)",1,"(456.0, 1194.0)",1,"(513.0, 1083.0)",1,"(561.0, 1230.0)",1,"(567.0, 1110.0)",0,0,1,"(708.0, 1230.0)","(244.0, 1044.0)","(459.0, 1128.0)",0.0,0.0,"(618.0, 1203.0)"
08082019-Bear10,1,141,260.9348625615213,26.605450569385216,6,2,1,"(318.0, 1155.0)",1,"(384.0, 1050.0)",1,"(456.0, 1194.0)",1,"(513.0, 1083.0)",1,"(561.0, 1230.0)",1,"(567.0, 1110.0)",1,"(657.0, 1272.0)",1,"(693.0, 1224.0)","(244.0, 1044.0)","(459.0, 1128.0)",0.0,0.0,"(618.0, 1203.0)"
08082019-Bear10,1,142,260.9348625615213,26.605450569385216,6,2,1,"(321.0, 1155.0)",1,"(384.0, 1050.0)",1,"(456.0, 1194.0)",1,"(513.0, 1083.0)",1,"(561.0, 1230.0)",1,"(567.0, 1110.0)",1,"(657.0, 1272.0)",1,"(693.0, 1224.0)","(244.0, 1044.0)","(459.0, 1128.0)",0.0,0.0,"(618.0, 1203.0)"
08082019-Bear10,1,143,260.9348625615213,26.605450569385216,6,2,1,"(321.0, 1155.0)",1,"(384.0, 1050.0)",1,"(456.0, 1194.0)",1,"(513.0, 1083.0)",1,"(543.0, 1221.0)",1,"(567.0, 1110.0)",1,"(657.0, 1272.0)",1,"(693.0, 1224.0)","(230.0, 1032.0)","(459.0, 1128.0)",0.0,0.0,"(618.0, 1203.0)"
08082019-Bear10,1,144,260.9348625615213,26.605450569385216,5,1,1,"(321.0, 1155.0)",1,"(384.0, 1050.0)",1,"(456.0, 1194.0)",1,"(513.0, 1083.0)",0,0,1,"(567.0, 1110.0)",1,"(657.0, 1272.0)",0,0,"(230.0, 1032.0)","(459.0, 1128.0)",0.0,0.0,"(597.0, 1200.0)"
08082019-Bear10,1,145,260.9348625615213,26.605450569385216,4,1,1,"(315.0, 1146.0)",1,"(384.0, 1050.0)",1,"(429.0, 1194.0)",0,0,0,0,1,"(567.0, 1110.0)",1,"(639.0, 1266.0)",0,0,"(216.0, 1028.0)","(459.0, 1128.0)",0.0,0.0,"(597.0, 1200.0)"
08082019-Bear10,1,146,260.9348625615213,26.605450569385216,4,1,1,"(315.0, 1146.0)",1,"(384.0, 1050.0)",1,"(429.0, 1194.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(639.0, 1266.0)",0,0,"(216.0, 1028.0)","(459.0, 1128.0)",16.82676439485619,841.3382197428095,"(597.0, 1200.0)"
08082019-Bear10,1,147,260.9348625615213,26.605450569385216,4,1,1,"(315.0, 1146.0)",1,"(381.0, 1056.0)",1,"(429.0, 1194.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(639.0, 1266.0)",0,0,"(216.0, 1028.0)","(429.0, 1122.0)",0.0,0.0,"(597.0, 1200.0)"
08082019-Bear10,1,148,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1140.0)",1,"(381.0, 1056.0)",1,"(429.0, 1194.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(639.0, 1266.0)",0,0,"(216.0, 1028.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,149,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1140.0)",1,"(381.0, 1056.0)",1,"(423.0, 1191.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(639.0, 1266.0)",0,0,"(210.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,150,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1140.0)",1,"(381.0, 1056.0)",1,"(423.0, 1191.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(210.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,151,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1140.0)",1,"(381.0, 1056.0)",1,"(423.0, 1191.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,152,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1152.0)",1,"(381.0, 1056.0)",1,"(423.0, 1191.0)",0,0,0,0,1,"(549.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,153,260.9348625615213,26.605450569385216,3,1,1,"(309.0, 1152.0)",1,"(381.0, 1056.0)",0,0,0,0,0,0,1,"(549.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,154,260.9348625615213,26.605450569385216,3,1,1,"(309.0, 1152.0)",1,"(381.0, 1056.0)",0,0,0,0,0,0,1,"(540.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,155,260.9348625615213,26.605450569385216,3,1,1,"(309.0, 1152.0)",1,"(381.0, 1056.0)",0,0,0,0,0,0,1,"(540.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(582.0, 1197.0)"
08082019-Bear10,1,156,260.9348625615213,26.605450569385216,4,1,1,"(309.0, 1152.0)",1,"(381.0, 1056.0)",0,0,0,0,1,"(447.0, 1209.0)",1,"(540.0, 1104.0)",1,"(624.0, 1254.0)",0,0,"(204.0, 1022.0)","(429.0, 1122.0)",0.0,0.0,"(573.0, 1182.0)"
