bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear1,1,77,364.83287269652664,33.16458954969894,5,1,1,"(1104.0, 909.0)",1,"(1209.0, 960.0)",1,"(1110.0, 1092.0)",1,"(1239.0, 1005.0)",0,0,1,"(1260.0, 1227.0)",0,0,1,"(1272.0, 1407.0)","(1176.0, 741.0)","(1173.0, 1128.0)",11.06853648862396,553.426824431198,"(1221.0, 1341.0)"
05082019-Bear1,1,78,364.83287269652664,33.16458954969894,5,1,1,"(1104.0, 909.0)",1,"(1209.0, 960.0)",1,"(1110.0, 1092.0)",1,"(1239.0, 1005.0)",0,0,1,"(1260.0, 1221.0)",0,0,1,"(1272.0, 1407.0)","(1176.0, 741.0)","(1182.0, 1110.0)",0.0,0.0,"(1221.0, 1341.0)"
05082019-Bear1,1,79,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 909.0)",0,0,1,"(1110.0, 1092.0)",1,"(1239.0, 1005.0)",0,0,1,"(1269.0, 1197.0)",0,0,1,"(1272.0, 1407.0)","(1176.0, 741.0)","(1182.0, 1110.0)",0.0,0.0,"(1221.0, 1341.0)"
05082019-Bear1,1,80,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 909.0)",0,0,1,"(1110.0, 1092.0)",1,"(1239.0, 1005.0)",0,0,1,"(1269.0, 1197.0)",0,0,0,0,"(1176.0, 741.0)","(1182.0, 1110.0)",0.0,0.0,"(1221.0, 1341.0)"
05082019-Bear1,1,81,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 909.0)",0,0,1,"(1122.0, 1077.0)",1,"(1245.0, 1005.0)",0,0,1,"(1269.0, 1197.0)",0,0,0,0,"(1176.0, 741.0)","(1182.0, 1110.0)",4.95,247.5,"(1221.0, 1341.0)"
05082019-Bear1,1,82,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 909.0)",0,0,1,"(1122.0, 1077.0)",1,"(1245.0, 1005.0)",0,0,1,"(1269.0, 1197.0)",0,0,0,0,"(1146.0, 726.0)","(1182.0, 1101.0)",0.0,0.0,"(1221.0, 1341.0)"
05082019-Bear1,1,83,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 909.0)",0,0,1,"(1122.0, 1077.0)",1,"(1245.0, 1005.0)",0,0,1,"(1269.0, 1197.0)",0,0,0,0,"(1146.0, 726.0)","(1182.0, 1101.0)",3.6895121628746534,184.47560814373267,"(1221.0, 1341.0)"
05082019-Bear1,1,84,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 909.0)",0,0,1,"(1122.0, 1077.0)",1,"(1245.0, 1005.0)",0,0,1,"(1269.0, 1197.0)",1,"(1173.0, 1362.0)",0,0,"(1146.0, 726.0)","(1185.0, 1095.0)",11.898319209031166,594.9159604515584,"(1221.0, 1341.0)"
05082019-Bear1,1,85,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 909.0)",0,0,1,"(1128.0, 1068.0)",1,"(1245.0, 1005.0)",0,0,1,"(1269.0, 1188.0)",1,"(1173.0, 1362.0)",0,0,"(1116.0, 714.0)","(1197.0, 1077.0)",0.0,0.0,"(1221.0, 1341.0)"
05082019-Bear1,1,86,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 909.0)",0,0,1,"(1128.0, 1068.0)",1,"(1251.0, 987.0)",0,0,1,"(1269.0, 1188.0)",1,"(1173.0, 1362.0)",0,0,"(1116.0, 714.0)","(1197.0, 1077.0)",0.0,0.0,"(1203.0, 1311.0)"
05082019-Bear1,1,87,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 909.0)",0,0,1,"(1131.0, 1047.0)",1,"(1251.0, 987.0)",0,0,1,"(1269.0, 1188.0)",1,"(1173.0, 1362.0)",0,0,"(1116.0, 714.0)","(1197.0, 1077.0)",6.80312428226914,340.156214113457,"(1203.0, 1311.0)"
05082019-Bear1,1,88,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 909.0)",0,0,1,"(1131.0, 1047.0)",1,"(1251.0, 987.0)",0,0,1,"(1254.0, 1182.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1194.0, 1065.0)",0.0,0.0,"(1203.0, 1311.0)"
05082019-Bear1,1,89,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",0,0,1,"(1131.0, 1047.0)",1,"(1251.0, 987.0)",0,0,1,"(1254.0, 1182.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1194.0, 1065.0)",0.0,0.0,"(1203.0, 1311.0)"
05082019-Bear1,1,90,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",0,0,1,"(1134.0, 1023.0)",1,"(1251.0, 987.0)",0,0,1,"(1239.0, 1173.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1194.0, 1065.0)",0.0,0.0,"(1203.0, 1311.0)"
05082019-Bear1,1,91,364.83287269652664,33.16458954969894,5,1,1,"(1104.0, 897.0)",0,0,1,"(1134.0, 1023.0)",1,"(1251.0, 987.0)",1,"(1128.0, 1086.0)",1,"(1239.0, 1173.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1194.0, 1065.0)",0.0,0.0,"(1203.0, 1311.0)"
05082019-Bear1,1,92,364.83287269652664,33.16458954969894,5,1,1,"(1104.0, 897.0)",0,0,1,"(1134.0, 1023.0)",1,"(1251.0, 987.0)",1,"(1128.0, 1086.0)",1,"(1239.0, 1173.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1194.0, 1065.0)",8.25,412.5,"(1191.0, 1302.0)"
05082019-Bear1,1,93,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",0,0,0,0,1,"(1251.0, 987.0)",1,"(1128.0, 1086.0)",1,"(1239.0, 1173.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1185.0, 1053.0)",0.0,0.0,"(1191.0, 1302.0)"
05082019-Bear1,1,94,364.83287269652664,33.16458954969894,5,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1128.0, 1086.0)",1,"(1239.0, 1173.0)",1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1185.0, 1053.0)",14.758048651498614,737.9024325749307,"(1191.0, 1302.0)"
05082019-Bear1,1,95,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1128.0, 1086.0)",0,0,1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1173.0, 1029.0)",0.0,0.0,"(1191.0, 1302.0)"
05082019-Bear1,1,96,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1128.0, 1086.0)",0,0,1,"(1173.0, 1362.0)",0,0,"(1125.0, 684.0)","(1173.0, 1029.0)",0.0,0.0,"(1191.0, 1302.0)"
05082019-Bear1,1,97,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1128.0, 1086.0)",0,0,1,"(1173.0, 1362.0)",0,0,"(1131.0, 672.0)","(1173.0, 1029.0)",0.0,0.0,"(1191.0, 1302.0)"
05082019-Bear1,1,98,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1128.0, 1086.0)",0,0,1,"(1173.0, 1362.0)",0,0,"(1131.0, 672.0)","(1173.0, 1029.0)",0.0,0.0,"(1191.0, 1302.0)"
05082019-Bear1,1,99,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1128.0, 1086.0)",0,0,1,"(1173.0, 1362.0)",0,0,"(1131.0, 672.0)","(1173.0, 1029.0)",0.0,0.0,"(1191.0, 1302.0)"
05082019-Bear1,1,100,364.83287269652664,33.16458954969894,4,1,1,"(1104.0, 897.0)",1,"(1209.0, 798.0)",0,0,1,"(1248.0, 987.0)",1,"(1122.0, 1074.0)",0,0,1,"(1173.0, 1362.0)",0,0,"(1131.0, 672.0)","(1173.0, 1029.0)",0.0,0.0,"(1203.0, 1260.0)"
05082019-Bear1,1,101,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 858.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 966.0)",1,"(1122.0, 1074.0)",0,0,0,0,0,0,"(1131.0, 672.0)","(1173.0, 1029.0)",0.0,0.0,"(1203.0, 1260.0)"
05082019-Bear1,1,102,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 858.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 966.0)",1,"(1119.0, 1071.0)",0,0,0,0,0,0,"(1125.0, 639.0)","(1173.0, 1029.0)",19.868631055007288,993.4315527503644,"(1203.0, 1260.0)"
05082019-Bear1,1,103,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 852.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 966.0)",1,"(1119.0, 1071.0)",0,0,0,0,0,0,"(1125.0, 639.0)","(1170.0, 993.0)",0.0,0.0,"(1203.0, 1260.0)"
05082019-Bear1,1,104,364.83287269652664,33.16458954969894,4,0,1,"(1104.0, 852.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 966.0)",1,"(1119.0, 1071.0)",0,0,0,0,0,0,"(1122.0, 639.0)","(1170.0, 993.0)",0.0,0.0,"(1203.0, 1260.0)"
05082019-Bear1,1,105,364.83287269652664,33.16458954969894,4,1,1,"(1101.0, 867.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 966.0)",1,"(1119.0, 1071.0)",0,0,0,0,1,"(1257.0, 1290.0)","(1122.0, 639.0)","(1170.0, 993.0)",0.0,0.0,"(1203.0, 1260.0)"
05082019-Bear1,1,106,364.83287269652664,33.16458954969894,4,1,1,"(1101.0, 861.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 957.0)",1,"(1119.0, 1071.0)",0,0,0,0,1,"(1257.0, 1290.0)","(1122.0, 639.0)","(1170.0, 993.0)",0.0,0.0,"(1200.0, 1233.0)"
05082019-Bear1,1,107,364.83287269652664,33.16458954969894,4,1,1,"(1101.0, 861.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 957.0)",1,"(1119.0, 1071.0)",0,0,0,0,1,"(1257.0, 1290.0)","(1122.0, 639.0)","(1170.0, 993.0)",0.0,0.0,"(1200.0, 1233.0)"
05082019-Bear1,1,108,364.83287269652664,33.16458954969894,4,1,1,"(1101.0, 861.0)",1,"(1209.0, 798.0)",0,0,1,"(1245.0, 957.0)",1,"(1119.0, 1071.0)",0,0,0,0,1,"(1257.0, 1290.0)","(1122.0, 639.0)","(1170.0, 993.0)",8.25,412.5,"(1200.0, 1233.0)"
05082019-Bear1,1,109,364.83287269652664,33.16458954969894,3,1,0,0,1,"(1209.0, 798.0)",0,0,1,"(1245.0, 957.0)",1,"(1119.0, 1071.0)",0,0,0,0,1,"(1257.0, 1290.0)","(1143.0, 624.0)","(1170.0, 978.0)",0.0,0.0,"(1200.0, 1233.0)"
05082019-Bear1,1,110,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1209.0, 798.0)",1,"(1104.0, 897.0)",1,"(1245.0, 957.0)",1,"(1116.0, 1062.0)",0,0,0,0,1,"(1254.0, 1260.0)","(1143.0, 624.0)","(1170.0, 978.0)",0.0,0.0,"(1200.0, 1233.0)"
05082019-Bear1,1,111,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1215.0, 786.0)",1,"(1104.0, 897.0)",1,"(1239.0, 942.0)",1,"(1116.0, 1062.0)",0,0,0,0,1,"(1254.0, 1260.0)","(1143.0, 624.0)","(1170.0, 978.0)",0.0,0.0,"(1200.0, 1233.0)"
05082019-Bear1,1,112,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1215.0, 786.0)",1,"(1104.0, 897.0)",1,"(1239.0, 942.0)",1,"(1116.0, 1062.0)",0,0,0,0,1,"(1254.0, 1260.0)","(1143.0, 624.0)","(1170.0, 978.0)",0.0,0.0,"(1200.0, 1233.0)"
05082019-Bear1,1,113,364.83287269652664,33.16458954969894,5,1,0,0,1,"(1215.0, 786.0)",1,"(1104.0, 897.0)",1,"(1239.0, 942.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,1,"(1254.0, 1260.0)","(1143.0, 624.0)","(1170.0, 978.0)",13.200000000000001,660.0,"(1200.0, 1209.0)"
05082019-Bear1,1,114,364.83287269652664,33.16458954969894,5,1,0,0,1,"(1215.0, 786.0)",1,"(1104.0, 897.0)",1,"(1233.0, 942.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,1,"(1251.0, 1260.0)","(1146.0, 624.0)","(1170.0, 954.0)",0.0,0.0,"(1200.0, 1209.0)"
05082019-Bear1,1,115,364.83287269652664,33.16458954969894,5,1,0,0,1,"(1215.0, 786.0)",1,"(1104.0, 897.0)",1,"(1233.0, 942.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,1,"(1251.0, 1260.0)","(1200.0, 615.0)","(1170.0, 954.0)",0.0,0.0,"(1200.0, 1209.0)"
05082019-Bear1,1,116,364.83287269652664,33.16458954969894,5,1,0,0,1,"(1251.0, 786.0)",1,"(1104.0, 897.0)",1,"(1233.0, 942.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,1,"(1251.0, 1260.0)","(1200.0, 615.0)","(1170.0, 954.0)",0.0,0.0,"(1200.0, 1209.0)"
05082019-Bear1,1,117,364.83287269652664,33.16458954969894,5,1,0,0,1,"(1251.0, 786.0)",1,"(1104.0, 897.0)",1,"(1233.0, 942.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,1,"(1251.0, 1260.0)","(1200.0, 615.0)","(1170.0, 954.0)",0.0,0.0,"(1200.0, 1209.0)"
05082019-Bear1,1,118,364.83287269652664,33.16458954969894,5,0,0,0,1,"(1251.0, 786.0)",1,"(1104.0, 897.0)",1,"(1236.0, 924.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,0,0,"(1200.0, 615.0)","(1170.0, 954.0)",0.0,0.0,"(1173.0, 1173.0)"
05082019-Bear1,1,119,364.83287269652664,33.16458954969894,5,0,0,0,1,"(1251.0, 786.0)",1,"(1104.0, 897.0)",1,"(1236.0, 924.0)",1,"(1116.0, 1062.0)",1,"(1248.0, 990.0)",0,0,0,0,"(1218.0, 585.0)","(1170.0, 954.0)",0.0,0.0,"(1173.0, 1173.0)"
05082019-Bear1,1,120,364.83287269652664,33.16458954969894,5,0,0,0,1,"(1224.0, 735.0)",1,"(1104.0, 897.0)",1,"(1236.0, 924.0)",1,"(1098.0, 1029.0)",1,"(1233.0, 966.0)",0,0,0,0,"(1218.0, 585.0)","(1170.0, 954.0)",16.5,825.0,"(1173.0, 1173.0)"
05082019-Bear1,1,121,364.83287269652664,33.16458954969894,4,0,0,0,1,"(1224.0, 738.0)",1,"(1089.0, 861.0)",0,0,1,"(1098.0, 1029.0)",1,"(1233.0, 966.0)",0,0,0,0,"(1218.0, 582.0)","(1170.0, 924.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,122,364.83287269652664,33.16458954969894,4,0,0,0,1,"(1221.0, 744.0)",1,"(1089.0, 861.0)",0,0,1,"(1098.0, 1029.0)",1,"(1233.0, 966.0)",0,0,0,0,"(1224.0, 570.0)","(1170.0, 924.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,123,364.83287269652664,33.16458954969894,4,0,0,0,1,"(1221.0, 744.0)",1,"(1089.0, 861.0)",0,0,1,"(1098.0, 1029.0)",1,"(1227.0, 960.0)",0,0,0,0,"(1224.0, 570.0)","(1170.0, 924.0)",13.302725284692608,665.1362642346304,"(1161.0, 1128.0)"
05082019-Bear1,1,124,364.83287269652664,33.16458954969894,4,0,0,0,1,"(1221.0, 744.0)",1,"(1089.0, 861.0)",0,0,1,"(1095.0, 1008.0)",1,"(1227.0, 960.0)",0,0,0,0,"(1224.0, 570.0)","(1158.0, 903.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,125,364.83287269652664,33.16458954969894,4,0,0,0,1,"(1221.0, 744.0)",1,"(1089.0, 861.0)",0,0,1,"(1095.0, 1008.0)",1,"(1227.0, 960.0)",0,0,0,0,"(1233.0, 555.0)","(1158.0, 903.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,126,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1221.0, 744.0)",1,"(1089.0, 861.0)",0,0,1,"(1095.0, 1008.0)",1,"(1227.0, 960.0)",1,"(1140.0, 1188.0)",0,0,"(1233.0, 555.0)","(1158.0, 903.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,127,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1221.0, 744.0)",1,"(1089.0, 861.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1233.0, 555.0)","(1158.0, 903.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,128,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1233.0, 555.0)","(1158.0, 903.0)",0.0,0.0,"(1161.0, 1128.0)"
05082019-Bear1,1,129,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1233.0, 555.0)","(1158.0, 903.0)",14.758048651498614,737.9024325749307,"(1161.0, 1128.0)"
05082019-Bear1,1,130,364.83287269652664,33.16458954969894,4,1,0,0,1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1230.0, 537.0)","(1146.0, 879.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,131,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1230.0, 537.0)","(1146.0, 879.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,132,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1230.0, 537.0)","(1146.0, 879.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,133,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1230.0, 537.0)","(1146.0, 879.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,134,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1221.0, 744.0)",1,"(1080.0, 858.0)",0,0,1,"(1095.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1230.0, 537.0)","(1146.0, 879.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,135,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1221.0, 744.0)",1,"(1086.0, 858.0)",0,0,1,"(1089.0, 1008.0)",1,"(1218.0, 954.0)",1,"(1140.0, 1188.0)",0,0,"(1212.0, 528.0)","(1146.0, 879.0)",12.012181317312857,600.6090658656428,"(1146.0, 1110.0)"
05082019-Bear1,1,136,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1218.0, 729.0)",1,"(1086.0, 858.0)",0,0,1,"(1092.0, 1002.0)",1,"(1206.0, 984.0)",1,"(1140.0, 1188.0)",0,0,"(1212.0, 528.0)","(1152.0, 858.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,137,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1218.0, 729.0)",1,"(1086.0, 858.0)",0,0,1,"(1092.0, 1002.0)",1,"(1206.0, 984.0)",1,"(1140.0, 1188.0)",0,0,"(1212.0, 528.0)","(1152.0, 858.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,138,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1218.0, 729.0)",1,"(1107.0, 855.0)",0,0,1,"(1092.0, 1002.0)",1,"(1206.0, 984.0)",1,"(1140.0, 1188.0)",0,0,"(1212.0, 528.0)","(1152.0, 858.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,139,364.83287269652664,33.16458954969894,5,1,1,"(1131.0, 648.0)",1,"(1221.0, 720.0)",1,"(1107.0, 855.0)",0,0,1,"(1092.0, 1002.0)",1,"(1206.0, 984.0)",1,"(1140.0, 1188.0)",0,0,"(1224.0, 501.0)","(1152.0, 858.0)",9.333809511662427,466.6904755831213,"(1146.0, 1110.0)"
05082019-Bear1,1,140,364.83287269652664,33.16458954969894,4,1,1,"(1131.0, 648.0)",1,"(1221.0, 720.0)",1,"(1101.0, 837.0)",0,0,0,0,1,"(1206.0, 984.0)",1,"(1140.0, 1188.0)",0,0,"(1224.0, 501.0)","(1164.0, 846.0)",0.0,0.0,"(1146.0, 1110.0)"
05082019-Bear1,1,141,364.83287269652664,33.16458954969894,4,1,1,"(1131.0, 648.0)",1,"(1233.0, 702.0)",1,"(1101.0, 837.0)",0,0,0,0,1,"(1206.0, 981.0)",1,"(1140.0, 1188.0)",0,0,"(1224.0, 501.0)","(1164.0, 846.0)",3.6895121628746534,184.47560814373267,"(1146.0, 1110.0)"
05082019-Bear1,1,142,364.83287269652664,33.16458954969894,4,1,1,"(1131.0, 648.0)",1,"(1233.0, 702.0)",1,"(1101.0, 843.0)",0,0,0,0,1,"(1206.0, 981.0)",1,"(1140.0, 1188.0)",0,0,"(1224.0, 501.0)","(1167.0, 840.0)",0.0,0.0,"(1143.0, 1095.0)"
05082019-Bear1,1,143,364.83287269652664,33.16458954969894,4,1,1,"(1131.0, 648.0)",1,"(1233.0, 702.0)",1,"(1101.0, 843.0)",0,0,0,0,1,"(1206.0, 981.0)",1,"(1140.0, 1188.0)",0,0,"(1224.0, 501.0)","(1167.0, 840.0)",0.0,0.0,"(1143.0, 1095.0)"
05082019-Bear1,1,144,364.83287269652664,33.16458954969894,4,1,1,"(1131.0, 648.0)",1,"(1233.0, 702.0)",1,"(1101.0, 831.0)",0,0,0,0,1,"(1206.0, 981.0)",1,"(1131.0, 1173.0)",0,0,"(1224.0, 501.0)","(1167.0, 840.0)",0.0,0.0,"(1143.0, 1095.0)"
05082019-Bear1,1,145,364.83287269652664,33.16458954969894,3,1,1,"(1131.0, 648.0)",0,0,1,"(1101.0, 831.0)",0,0,0,0,1,"(1206.0, 981.0)",1,"(1131.0, 1173.0)",0,0,"(1224.0, 501.0)","(1167.0, 840.0)",0.0,0.0,"(1143.0, 1095.0)"
05082019-Bear1,1,146,364.83287269652664,33.16458954969894,3,1,1,"(1131.0, 648.0)",0,0,1,"(1101.0, 831.0)",1,"(1248.0, 750.0)",0,0,0,0,1,"(1131.0, 1173.0)",0,0,"(1224.0, 501.0)","(1167.0, 840.0)",8.25,412.5,"(1143.0, 1095.0)"
05082019-Bear1,1,147,364.83287269652664,33.16458954969894,3,1,1,"(1131.0, 648.0)",0,0,1,"(1101.0, 831.0)",1,"(1248.0, 750.0)",0,0,0,0,1,"(1131.0, 1173.0)",0,0,"(1224.0, 501.0)","(1167.0, 825.0)",0.0,0.0,"(1143.0, 1095.0)"
05082019-Bear1,1,148,364.83287269652664,33.16458954969894,3,1,1,"(1131.0, 648.0)",0,0,1,"(1116.0, 825.0)",1,"(1248.0, 750.0)",0,0,0,0,1,"(1131.0, 1173.0)",0,0,"(1185.0, 474.0)","(1167.0, 825.0)",0.0,0.0,"(1143.0, 1095.0)"
05082019-Bear1,1,149,364.83287269652664,33.16458954969894,3,1,1,"(1131.0, 648.0)",0,0,1,"(1116.0, 825.0)",1,"(1248.0, 750.0)",0,0,0,0,1,"(1131.0, 1173.0)",0,0,"(1185.0, 474.0)","(1167.0, 825.0)",22.442426339413483,1122.1213169706741,"(1143.0, 1095.0)"
05082019-Bear1,1,150,364.83287269652664,33.16458954969894,3,0,1,"(1131.0, 648.0)",0,0,1,"(1122.0, 792.0)",1,"(1248.0, 750.0)",0,0,0,0,0,0,0,0,"(1185.0, 474.0)","(1179.0, 786.0)",0.0,0.0,"(1185.0, 1056.0)"
05082019-Bear1,1,151,364.83287269652664,33.16458954969894,2,0,1,"(1131.0, 648.0)",0,0,0,0,1,"(1248.0, 750.0)",0,0,0,0,0,0,0,0,"(1140.0, 435.0)","(1179.0, 786.0)",0.0,0.0,"(1185.0, 1056.0)"
05082019-Bear1,1,152,364.83287269652664,33.16458954969894,2,0,1,"(1131.0, 645.0)",0,0,0,0,1,"(1248.0, 750.0)",0,0,0,0,0,0,0,0,"(1140.0, 435.0)","(1179.0, 786.0)",16.250615372963576,812.5307686481788,"(1185.0, 1056.0)"
05082019-Bear1,1,153,364.83287269652664,33.16458954969894,2,0,1,"(1131.0, 645.0)",0,0,0,0,1,"(1257.0, 744.0)",0,0,0,0,0,0,0,0,"(1140.0, 435.0)","(1191.0, 759.0)",0.0,0.0,"(1206.0, 1035.0)"
05082019-Bear1,1,154,364.83287269652664,33.16458954969894,2,1,1,"(1131.0, 645.0)",0,0,0,0,1,"(1257.0, 744.0)",0,0,0,0,0,0,1,"(1239.0, 1083.0)","(1122.0, 426.0)","(1191.0, 759.0)",0.0,0.0,"(1206.0, 1035.0)"
05082019-Bear1,1,155,364.83287269652664,33.16458954969894,3,1,1,"(1131.0, 645.0)",0,0,0,0,1,"(1257.0, 744.0)",1,"(1125.0, 804.0)",0,0,0,0,1,"(1239.0, 1083.0)","(1122.0, 426.0)","(1191.0, 759.0)",0.0,0.0,"(1206.0, 1035.0)"
05082019-Bear1,1,156,364.83287269652664,33.16458954969894,3,1,1,"(1134.0, 639.0)",0,0,0,0,1,"(1257.0, 744.0)",1,"(1125.0, 804.0)",0,0,0,0,1,"(1239.0, 1083.0)","(1122.0, 426.0)","(1191.0, 759.0)",2.3334523779156067,116.67261889578033,"(1206.0, 1035.0)"
05082019-Bear1,1,157,364.83287269652664,33.16458954969894,3,1,1,"(1134.0, 639.0)",0,0,0,0,1,"(1257.0, 744.0)",1,"(1125.0, 804.0)",0,0,0,0,1,"(1239.0, 1083.0)","(1122.0, 426.0)","(1194.0, 756.0)",0.0,0.0,"(1206.0, 1035.0)"
