bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear9,13,79,327.8811979970795,40.985149749634935,4,0,1,"(1209.0, 1092.0)",0,0,0,0,1,"(1212.0, 1269.0)",1,"(1068.0, 1200.0)",1,"(1080.0, 1374.0)",0,0,0,0,"(1353.0, 1011.0)","(1149.0, 1233.0)",0.0,0.0,"(939.0, 1392.0)"
08082019-Bear9,13,80,327.8811979970795,40.985149749634935,3,0,1,"(1212.0, 1077.0)",0,0,0,0,1,"(1212.0, 1269.0)",1,"(1068.0, 1200.0)",0,0,0,0,0,0,"(1353.0, 948.0)","(1149.0, 1233.0)",0.0,0.0,"(1020.0, 1368.0)"
08082019-Bear9,13,81,327.8811979970795,40.985149749634935,3,0,1,"(1212.0, 1077.0)",0,0,0,0,1,"(1233.0, 1254.0)",1,"(1068.0, 1200.0)",0,0,0,0,0,0,"(1353.0, 948.0)","(1149.0, 1233.0)",48.527955860514055,2426.397793025703,"(1020.0, 1368.0)"
08082019-Bear9,13,82,327.8811979970795,40.985149749634935,3,0,1,"(1236.0, 1077.0)",0,0,0,0,1,"(1233.0, 1254.0)",1,"(1068.0, 1200.0)",0,0,0,0,0,0,"(1353.0, 948.0)","(1221.0, 1182.0)",0.0,0.0,"(1020.0, 1368.0)"
08082019-Bear9,13,83,327.8811979970795,40.985149749634935,3,0,1,"(1236.0, 1077.0)",0,0,0,0,1,"(1233.0, 1254.0)",1,"(1068.0, 1200.0)",0,0,0,0,0,0,"(1353.0, 948.0)","(1221.0, 1182.0)",0.0,0.0,"(1020.0, 1368.0)"
08082019-Bear9,13,84,327.8811979970795,40.985149749634935,4,0,1,"(1248.0, 1074.0)",1,"(1392.0, 1080.0)",0,0,1,"(1233.0, 1254.0)",1,"(1083.0, 1200.0)",0,0,0,0,0,0,"(1404.0, 960.0)","(1221.0, 1182.0)",0.0,0.0,"(1041.0, 1350.0)"
08082019-Bear9,13,85,327.8811979970795,40.985149749634935,4,0,1,"(1248.0, 1074.0)",1,"(1392.0, 1080.0)",0,0,1,"(1233.0, 1254.0)",1,"(1083.0, 1200.0)",0,0,0,0,0,0,"(1404.0, 960.0)","(1221.0, 1182.0)",10.036558174992063,501.8279087496031,"(1041.0, 1350.0)"
08082019-Bear9,13,86,327.8811979970795,40.985149749634935,4,0,1,"(1248.0, 1074.0)",1,"(1392.0, 1080.0)",0,0,1,"(1242.0, 1233.0)",1,"(1083.0, 1200.0)",0,0,0,0,0,0,"(1404.0, 960.0)","(1224.0, 1164.0)",0.0,0.0,"(1041.0, 1350.0)"
08082019-Bear9,13,87,327.8811979970795,40.985149749634935,3,0,0,0,1,"(1392.0, 1080.0)",0,0,1,"(1242.0, 1233.0)",1,"(1083.0, 1200.0)",0,0,0,0,0,0,"(1407.0, 933.0)","(1224.0, 1164.0)",0.0,0.0,"(1041.0, 1350.0)"
08082019-Bear9,13,88,327.8811979970795,40.985149749634935,3,1,0,0,1,"(1392.0, 1080.0)",0,0,1,"(1242.0, 1233.0)",1,"(1077.0, 1194.0)",0,0,0,0,1,"(1029.0, 1419.0)","(1407.0, 933.0)","(1224.0, 1164.0)",0.0,0.0,"(1041.0, 1350.0)"
08082019-Bear9,13,89,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1386.0, 1080.0)",1,"(1236.0, 1071.0)",1,"(1263.0, 1224.0)",1,"(1077.0, 1194.0)",0,0,0,0,1,"(1029.0, 1419.0)","(1434.0, 927.0)","(1224.0, 1164.0)",0.0,0.0,"(1041.0, 1350.0)"
08082019-Bear9,13,90,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1386.0, 1080.0)",1,"(1236.0, 1071.0)",1,"(1263.0, 1224.0)",1,"(1098.0, 1188.0)",0,0,0,0,1,"(1029.0, 1419.0)","(1434.0, 927.0)","(1224.0, 1164.0)",0.0,0.0,"(1041.0, 1350.0)"
08082019-Bear9,13,91,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1386.0, 1080.0)",1,"(1236.0, 1071.0)",1,"(1263.0, 1224.0)",1,"(1098.0, 1188.0)",0,0,0,0,1,"(1044.0, 1389.0)","(1434.0, 927.0)","(1224.0, 1164.0)",0.0,0.0,"(1050.0, 1323.0)"
08082019-Bear9,13,92,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1386.0, 1080.0)",1,"(1236.0, 1071.0)",1,"(1263.0, 1224.0)",1,"(1098.0, 1188.0)",0,0,0,0,1,"(1044.0, 1389.0)","(1458.0, 906.0)","(1224.0, 1164.0)",20.14081676596061,1007.0408382980306,"(1050.0, 1323.0)"
08082019-Bear9,13,93,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1416.0, 1077.0)",1,"(1236.0, 1071.0)",0,0,1,"(1098.0, 1188.0)",1,"(1251.0, 1212.0)",0,0,1,"(1044.0, 1389.0)","(1458.0, 906.0)","(1245.0, 1134.0)",0.0,0.0,"(1050.0, 1323.0)"
08082019-Bear9,13,94,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1416.0, 1077.0)",1,"(1236.0, 1071.0)",0,0,1,"(1098.0, 1188.0)",1,"(1251.0, 1212.0)",0,0,1,"(1044.0, 1389.0)","(1458.0, 906.0)","(1245.0, 1134.0)",0.0,0.0,"(1050.0, 1323.0)"
08082019-Bear9,13,95,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1416.0, 1077.0)",1,"(1236.0, 1071.0)",0,0,1,"(1107.0, 1176.0)",1,"(1251.0, 1212.0)",0,0,1,"(1044.0, 1389.0)","(1482.0, 900.0)","(1245.0, 1134.0)",14.193836690620335,709.6918345310168,"(1065.0, 1305.0)"
08082019-Bear9,13,96,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1416.0, 1077.0)",1,"(1236.0, 1071.0)",0,0,1,"(1107.0, 1176.0)",1,"(1251.0, 1212.0)",0,0,1,"(1059.0, 1383.0)","(1482.0, 900.0)","(1260.0, 1113.0)",0.0,0.0,"(1065.0, 1305.0)"
08082019-Bear9,13,97,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1407.0, 1068.0)",1,"(1236.0, 1071.0)",0,0,1,"(1107.0, 1176.0)",1,"(1251.0, 1212.0)",0,0,1,"(1059.0, 1383.0)","(1482.0, 900.0)","(1260.0, 1113.0)",0.0,0.0,"(1065.0, 1305.0)"
08082019-Bear9,13,98,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1407.0, 1068.0)",1,"(1236.0, 1065.0)",0,0,1,"(1107.0, 1176.0)",1,"(1251.0, 1212.0)",0,0,1,"(1059.0, 1383.0)","(1476.0, 888.0)","(1260.0, 1113.0)",0.0,0.0,"(1065.0, 1305.0)"
08082019-Bear9,13,99,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1407.0, 1068.0)",1,"(1236.0, 1065.0)",0,0,1,"(1107.0, 1176.0)",1,"(1251.0, 1212.0)",0,0,1,"(1059.0, 1383.0)","(1476.0, 888.0)","(1260.0, 1113.0)",0.0,0.0,"(1065.0, 1305.0)"
08082019-Bear9,13,100,327.8811979970795,40.985149749634935,3,1,0,0,1,"(1407.0, 1068.0)",1,"(1236.0, 1065.0)",0,0,0,0,1,"(1251.0, 1212.0)",0,0,1,"(1071.0, 1365.0)","(1476.0, 888.0)","(1260.0, 1113.0)",0.0,0.0,"(1086.0, 1296.0)"
08082019-Bear9,13,101,327.8811979970795,40.985149749634935,4,1,1,"(1368.0, 924.0)",1,"(1416.0, 1062.0)",1,"(1236.0, 1065.0)",0,0,0,0,1,"(1251.0, 1212.0)",0,0,1,"(1071.0, 1365.0)","(1476.0, 888.0)","(1260.0, 1113.0)",29.19147992137432,1459.573996068716,"(1086.0, 1296.0)"
08082019-Bear9,13,102,327.8811979970795,40.985149749634935,4,1,1,"(1368.0, 924.0)",1,"(1416.0, 1062.0)",1,"(1236.0, 1065.0)",0,0,0,0,1,"(1251.0, 1212.0)",0,0,1,"(1071.0, 1365.0)","(1500.0, 885.0)","(1299.0, 1077.0)",0.0,0.0,"(1086.0, 1296.0)"
08082019-Bear9,13,103,327.8811979970795,40.985149749634935,4,0,1,"(1368.0, 927.0)",1,"(1416.0, 1062.0)",1,"(1236.0, 1065.0)",0,0,0,0,1,"(1251.0, 1212.0)",0,0,0,0,"(1500.0, 885.0)","(1299.0, 1077.0)",0.0,0.0,"(1086.0, 1296.0)"
08082019-Bear9,13,104,327.8811979970795,40.985149749634935,4,0,1,"(1368.0, 927.0)",1,"(1422.0, 1062.0)",1,"(1275.0, 1050.0)",0,0,0,0,1,"(1251.0, 1212.0)",0,0,0,0,"(1500.0, 885.0)","(1299.0, 1077.0)",0.0,0.0,"(1098.0, 1272.0)"
08082019-Bear9,13,105,327.8811979970795,40.985149749634935,4,0,1,"(1368.0, 927.0)",1,"(1422.0, 1062.0)",1,"(1275.0, 1050.0)",0,0,0,0,1,"(1251.0, 1212.0)",0,0,0,0,"(1527.0, 879.0)","(1299.0, 1077.0)",0.0,0.0,"(1098.0, 1272.0)"
08082019-Bear9,13,106,327.8811979970795,40.985149749634935,5,0,1,"(1368.0, 927.0)",1,"(1425.0, 1044.0)",1,"(1275.0, 1050.0)",1,"(1401.0, 1074.0)",0,0,1,"(1251.0, 1212.0)",0,0,0,0,"(1527.0, 879.0)","(1299.0, 1077.0)",0.0,0.0,"(1098.0, 1272.0)"
08082019-Bear9,13,107,327.8811979970795,40.985149749634935,5,0,1,"(1368.0, 927.0)",1,"(1425.0, 1044.0)",1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",0,0,1,"(1266.0, 1197.0)",0,0,0,0,"(1527.0, 879.0)","(1299.0, 1077.0)",17.226505739702407,861.3252869851203,"(1098.0, 1272.0)"
08082019-Bear9,13,108,327.8811979970795,40.985149749634935,5,0,1,"(1368.0, 927.0)",1,"(1425.0, 1044.0)",1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",0,0,1,"(1266.0, 1197.0)",0,0,0,0,"(1527.0, 879.0)","(1308.0, 1047.0)",0.0,0.0,"(1119.0, 1230.0)"
08082019-Bear9,13,109,327.8811979970795,40.985149749634935,5,1,1,"(1368.0, 927.0)",1,"(1425.0, 1035.0)",1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",0,0,1,"(1266.0, 1197.0)",1,"(1059.0, 1251.0)",0,0,"(1527.0, 879.0)","(1308.0, 1047.0)",0.0,0.0,"(1119.0, 1230.0)"
08082019-Bear9,13,110,327.8811979970795,40.985149749634935,5,1,1,"(1368.0, 927.0)",1,"(1425.0, 1035.0)",1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",0,0,1,"(1266.0, 1197.0)",1,"(1059.0, 1251.0)",0,0,"(1527.0, 879.0)","(1308.0, 1047.0)",0.0,0.0,"(1119.0, 1230.0)"
08082019-Bear9,13,111,327.8811979970795,40.985149749634935,5,1,1,"(1368.0, 927.0)",1,"(1425.0, 1035.0)",1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",0,0,1,"(1266.0, 1197.0)",1,"(1059.0, 1251.0)",0,0,"(1533.0, 879.0)","(1308.0, 1047.0)",0.0,0.0,"(1119.0, 1230.0)"
08082019-Bear9,13,112,327.8811979970795,40.985149749634935,6,1,1,"(1371.0, 924.0)",1,"(1425.0, 1035.0)",1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",1,"(1230.0, 1044.0)",1,"(1266.0, 1197.0)",1,"(1059.0, 1251.0)",0,0,"(1533.0, 879.0)","(1308.0, 1047.0)",0.0,0.0,"(1119.0, 1230.0)"
08082019-Bear9,13,113,327.8811979970795,40.985149749634935,5,1,1,"(1371.0, 924.0)",0,0,1,"(1284.0, 1005.0)",1,"(1401.0, 1074.0)",1,"(1230.0, 1044.0)",1,"(1266.0, 1197.0)",1,"(1059.0, 1251.0)",0,0,"(1533.0, 879.0)","(1308.0, 1047.0)",12.56602562467545,628.3012812337726,"(1128.0, 1230.0)"
08082019-Bear9,13,114,327.8811979970795,40.985149749634935,4,1,1,"(1377.0, 921.0)",0,0,0,0,1,"(1401.0, 1074.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1059.0, 1251.0)",0,0,"(1533.0, 879.0)","(1317.0, 1026.0)",0.0,0.0,"(1128.0, 1230.0)"
08082019-Bear9,13,115,327.8811979970795,40.985149749634935,4,1,1,"(1377.0, 921.0)",0,0,0,0,1,"(1401.0, 1074.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1104.0, 1215.0)",0,0,"(1533.0, 879.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,116,327.8811979970795,40.985149749634935,4,1,1,"(1380.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1557.0, 888.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,117,327.8811979970795,40.985149749634935,4,1,1,"(1380.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1557.0, 888.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,118,327.8811979970795,40.985149749634935,4,1,1,"(1380.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1557.0, 888.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,119,327.8811979970795,40.985149749634935,4,1,1,"(1383.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1557.0, 888.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,120,327.8811979970795,40.985149749634935,4,1,1,"(1383.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1557.0, 888.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,121,327.8811979970795,40.985149749634935,4,1,1,"(1383.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 870.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,122,327.8811979970795,40.985149749634935,4,1,1,"(1392.0, 921.0)",0,0,0,0,1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 870.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,123,327.8811979970795,40.985149749634935,5,1,1,"(1392.0, 918.0)",0,0,1,"(1356.0, 942.0)",1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 870.0)","(1317.0, 1026.0)",0.0,0.0,"(1134.0, 1218.0)"
08082019-Bear9,13,124,327.8811979970795,40.985149749634935,5,1,1,"(1392.0, 918.0)",0,0,1,"(1356.0, 942.0)",1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1173.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 870.0)","(1317.0, 1026.0)",10.565154991764201,528.25774958821,"(1140.0, 1206.0)"
08082019-Bear9,13,125,327.8811979970795,40.985149749634935,5,1,1,"(1392.0, 918.0)",0,0,1,"(1356.0, 942.0)",1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1152.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 852.0)","(1329.0, 1011.0)",0.0,0.0,"(1140.0, 1206.0)"
08082019-Bear9,13,126,327.8811979970795,40.985149749634935,5,1,1,"(1392.0, 918.0)",0,0,1,"(1356.0, 942.0)",1,"(1383.0, 1080.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1152.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 852.0)","(1329.0, 1011.0)",0.0,0.0,"(1140.0, 1206.0)"
08082019-Bear9,13,127,327.8811979970795,40.985149749634935,5,1,1,"(1392.0, 918.0)",0,0,1,"(1356.0, 942.0)",1,"(1392.0, 1077.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1152.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 852.0)","(1329.0, 1011.0)",0.0,0.0,"(1140.0, 1206.0)"
08082019-Bear9,13,128,327.8811979970795,40.985149749634935,6,1,1,"(1392.0, 918.0)",1,"(1539.0, 957.0)",1,"(1356.0, 942.0)",1,"(1392.0, 1077.0)",1,"(1230.0, 1044.0)",1,"(1281.0, 1152.0)",1,"(1080.0, 1233.0)",0,0,"(1560.0, 852.0)","(1329.0, 1011.0)",0.0,0.0,"(1140.0, 1206.0)"
08082019-Bear9,13,129,327.8811979970795,40.985149749634935,5,1,1,"(1401.0, 906.0)",1,"(1539.0, 957.0)",1,"(1356.0, 942.0)",1,"(1392.0, 1077.0)",1,"(1227.0, 1026.0)",0,0,1,"(1080.0, 1233.0)",0,0,"(1572.0, 837.0)","(1329.0, 1011.0)",0.0,0.0,"(1161.0, 1179.0)"
08082019-Bear9,13,130,327.8811979970795,40.985149749634935,5,0,1,"(1401.0, 906.0)",1,"(1539.0, 957.0)",1,"(1356.0, 942.0)",1,"(1392.0, 1077.0)",1,"(1227.0, 1026.0)",0,0,0,0,0,0,"(1572.0, 837.0)","(1329.0, 1011.0)",0.0,0.0,"(1161.0, 1179.0)"
08082019-Bear9,13,131,327.8811979970795,40.985149749634935,5,1,1,"(1401.0, 906.0)",1,"(1539.0, 957.0)",1,"(1356.0, 942.0)",1,"(1392.0, 1077.0)",1,"(1227.0, 1026.0)",0,0,0,0,1,"(1176.0, 1254.0)","(1581.0, 822.0)","(1329.0, 1011.0)",0.0,0.0,"(1161.0, 1179.0)"
08082019-Bear9,13,132,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1356.0, 942.0)",1,"(1395.0, 1062.0)",1,"(1227.0, 1026.0)",0,0,0,0,1,"(1176.0, 1254.0)","(1581.0, 822.0)","(1329.0, 1011.0)",29.74579802257791,1487.2899011288955,"(1161.0, 1179.0)"
08082019-Bear9,13,133,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1356.0, 942.0)",1,"(1395.0, 1062.0)",1,"(1227.0, 1026.0)",0,0,0,0,1,"(1176.0, 1254.0)","(1581.0, 822.0)","(1359.0, 966.0)",0.0,0.0,"(1200.0, 1155.0)"
08082019-Bear9,13,134,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1362.0, 930.0)",1,"(1407.0, 1059.0)",1,"(1251.0, 1020.0)",0,0,0,0,1,"(1188.0, 1239.0)","(1602.0, 801.0)","(1359.0, 966.0)",0.0,0.0,"(1200.0, 1155.0)"
08082019-Bear9,13,135,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1362.0, 930.0)",1,"(1407.0, 1059.0)",1,"(1251.0, 1020.0)",0,0,0,0,1,"(1188.0, 1239.0)","(1602.0, 801.0)","(1359.0, 966.0)",19.868631055007288,993.4315527503644,"(1200.0, 1155.0)"
08082019-Bear9,13,136,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1362.0, 930.0)",1,"(1419.0, 1047.0)",1,"(1251.0, 1020.0)",0,0,0,0,1,"(1188.0, 1239.0)","(1602.0, 801.0)","(1395.0, 969.0)",0.0,0.0,"(1200.0, 1155.0)"
08082019-Bear9,13,137,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1362.0, 930.0)",1,"(1419.0, 1047.0)",1,"(1251.0, 1020.0)",0,0,0,0,1,"(1200.0, 1221.0)","(1647.0, 825.0)","(1395.0, 969.0)",0.0,0.0,"(1200.0, 1155.0)"
08082019-Bear9,13,138,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1539.0, 957.0)",1,"(1386.0, 927.0)",1,"(1419.0, 1047.0)",1,"(1284.0, 1014.0)",0,0,0,0,1,"(1200.0, 1221.0)","(1647.0, 825.0)","(1395.0, 969.0)",0.0,0.0,"(1200.0, 1155.0)"
08082019-Bear9,13,139,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1548.0, 960.0)",1,"(1386.0, 927.0)",1,"(1419.0, 1047.0)",1,"(1284.0, 1014.0)",0,0,0,0,1,"(1200.0, 1221.0)","(1647.0, 825.0)","(1395.0, 969.0)",0.0,0.0,"(1200.0, 1155.0)"
08082019-Bear9,13,140,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1548.0, 960.0)",1,"(1386.0, 927.0)",1,"(1419.0, 1047.0)",1,"(1284.0, 1014.0)",0,0,0,0,1,"(1200.0, 1221.0)","(1668.0, 810.0)","(1395.0, 969.0)",0.0,0.0,"(1242.0, 1134.0)"
08082019-Bear9,13,141,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1548.0, 960.0)",1,"(1386.0, 927.0)",0,0,1,"(1284.0, 1014.0)",1,"(1422.0, 1065.0)",0,0,1,"(1200.0, 1221.0)","(1668.0, 810.0)","(1395.0, 969.0)",0.0,0.0,"(1242.0, 1134.0)"
08082019-Bear9,13,142,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1554.0, 963.0)",1,"(1386.0, 927.0)",0,0,1,"(1284.0, 1014.0)",1,"(1422.0, 1065.0)",0,0,1,"(1200.0, 1221.0)","(1668.0, 810.0)","(1395.0, 969.0)",0.0,0.0,"(1242.0, 1134.0)"
08082019-Bear9,13,143,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1554.0, 963.0)",1,"(1386.0, 927.0)",0,0,1,"(1284.0, 1014.0)",1,"(1422.0, 1065.0)",0,0,1,"(1215.0, 1221.0)","(1668.0, 810.0)","(1395.0, 969.0)",17.226505739702407,861.3252869851203,"(1242.0, 1134.0)"
08082019-Bear9,13,144,327.8811979970795,40.985149749634935,4,1,0,0,1,"(1554.0, 963.0)",1,"(1407.0, 927.0)",0,0,1,"(1284.0, 1014.0)",1,"(1422.0, 1065.0)",0,0,1,"(1215.0, 1221.0)","(1668.0, 783.0)","(1425.0, 960.0)",0.0,0.0,"(1242.0, 1134.0)"
08082019-Bear9,13,145,327.8811979970795,40.985149749634935,4,2,1,"(1554.0, 807.0)",1,"(1566.0, 954.0)",1,"(1407.0, 927.0)",0,0,0,0,1,"(1422.0, 1065.0)",1,"(1197.0, 1146.0)",1,"(1215.0, 1221.0)","(1668.0, 783.0)","(1425.0, 960.0)",0.0,0.0,"(1242.0, 1134.0)"
08082019-Bear9,13,146,327.8811979970795,40.985149749634935,4,1,1,"(1551.0, 807.0)",1,"(1566.0, 954.0)",1,"(1407.0, 927.0)",0,0,0,0,1,"(1422.0, 1065.0)",1,"(1197.0, 1146.0)",0,0,"(1668.0, 783.0)","(1425.0, 960.0)",0.0,0.0,"(1272.0, 1134.0)"
08082019-Bear9,13,147,327.8811979970795,40.985149749634935,4,1,1,"(1551.0, 810.0)",1,"(1566.0, 954.0)",1,"(1416.0, 927.0)",0,0,0,0,1,"(1422.0, 1065.0)",1,"(1197.0, 1146.0)",0,0,"(1668.0, 783.0)","(1425.0, 960.0)",0.0,0.0,"(1272.0, 1134.0)"
08082019-Bear9,13,148,327.8811979970795,40.985149749634935,4,1,1,"(1551.0, 810.0)",1,"(1581.0, 918.0)",1,"(1416.0, 927.0)",0,0,0,0,1,"(1422.0, 1065.0)",1,"(1197.0, 1146.0)",0,0,"(1680.0, 753.0)","(1425.0, 960.0)",0.0,0.0,"(1272.0, 1134.0)"
08082019-Bear9,13,149,327.8811979970795,40.985149749634935,4,1,1,"(1551.0, 810.0)",1,"(1581.0, 918.0)",1,"(1416.0, 927.0)",0,0,0,0,1,"(1422.0, 1065.0)",1,"(1218.0, 1107.0)",0,0,"(1680.0, 753.0)","(1425.0, 960.0)",19.868631055007288,993.4315527503644,"(1272.0, 1134.0)"
08082019-Bear9,13,150,327.8811979970795,40.985149749634935,3,1,1,"(1551.0, 810.0)",1,"(1581.0, 918.0)",0,0,0,0,0,0,1,"(1422.0, 1065.0)",1,"(1218.0, 1107.0)",0,0,"(1680.0, 753.0)","(1452.0, 936.0)",0.0,0.0,"(1278.0, 1092.0)"
08082019-Bear9,13,151,327.8811979970795,40.985149749634935,3,1,1,"(1551.0, 810.0)",1,"(1593.0, 918.0)",0,0,0,0,0,0,1,"(1422.0, 1065.0)",1,"(1218.0, 1107.0)",0,0,"(1704.0, 750.0)","(1452.0, 936.0)",0.0,0.0,"(1278.0, 1092.0)"
08082019-Bear9,13,152,327.8811979970795,40.985149749634935,3,1,1,"(1551.0, 810.0)",1,"(1593.0, 918.0)",0,0,0,0,0,0,1,"(1422.0, 1065.0)",1,"(1218.0, 1107.0)",0,0,"(1704.0, 750.0)","(1452.0, 936.0)",29.377414794362014,1468.8707397181008,"(1278.0, 1092.0)"
08082019-Bear9,13,153,327.8811979970795,40.985149749634935,4,1,1,"(1554.0, 798.0)",1,"(1593.0, 918.0)",0,0,1,"(1578.0, 933.0)",0,0,1,"(1422.0, 1065.0)",1,"(1218.0, 1107.0)",0,0,"(1719.0, 750.0)","(1494.0, 903.0)",0.0,0.0,"(1278.0, 1092.0)"
08082019-Bear9,13,154,327.8811979970795,40.985149749634935,4,1,1,"(1554.0, 798.0)",1,"(1593.0, 918.0)",0,0,1,"(1578.0, 933.0)",0,0,1,"(1428.0, 1065.0)",1,"(1239.0, 1098.0)",0,0,"(1719.0, 750.0)","(1494.0, 903.0)",0.0,0.0,"(1278.0, 1092.0)"
08082019-Bear9,13,155,327.8811979970795,40.985149749634935,3,1,1,"(1554.0, 798.0)",0,0,0,0,1,"(1578.0, 933.0)",0,0,1,"(1428.0, 1065.0)",1,"(1239.0, 1098.0)",0,0,"(1719.0, 750.0)","(1494.0, 903.0)",0.0,0.0,"(1278.0, 1092.0)"
08082019-Bear9,13,156,327.8811979970795,40.985149749634935,4,1,1,"(1554.0, 798.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1440.0, 1050.0)",1,"(1239.0, 1098.0)",0,0,"(1719.0, 750.0)","(1494.0, 903.0)",0.0,0.0,"(1278.0, 1092.0)"
08082019-Bear9,13,157,327.8811979970795,40.985149749634935,4,1,1,"(1563.0, 789.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1440.0, 1050.0)",1,"(1239.0, 1098.0)",0,0,"(1713.0, 696.0)","(1494.0, 903.0)",0.0,0.0,"(1311.0, 1065.0)"
08082019-Bear9,13,158,327.8811979970795,40.985149749634935,4,1,1,"(1563.0, 789.0)",0,0,0,0,1,"(1578.0, 933.0)",1,"(1410.0, 897.0)",1,"(1440.0, 1050.0)",1,"(1239.0, 1098.0)",0,0,"(1713.0, 696.0)","(1494.0, 903.0)",28.001428534987284,1400.0714267493643,"(1311.0, 1065.0)"
