bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear6,8,84,325.6483072,39.73726211,5,2,1,"(786.0, 957.0)",1,"(747.0, 1071.0)",1,"(738.0, 891.0)",1,"(690.0, 1041.0)",0,0,1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(342.0, 816.0)","(918.0, 1107.0)","(666.0, 918.0)",0,0,"(420.0, 813.0)"
08082019-Bear6,8,85,325.6483072,39.73726211,5,2,1,"(786.0, 957.0)",1,"(747.0, 1071.0)",1,"(738.0, 891.0)",1,"(690.0, 1041.0)",0,0,1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(342.0, 816.0)","(918.0, 1107.0)","(666.0, 918.0)",19.86863106,993.4315528,"(420.0, 813.0)"
08082019-Bear6,8,86,325.6483072,39.73726211,4,2,0,0,1,"(747.0, 1071.0)",1,"(738.0, 891.0)",1,"(690.0, 1041.0)",0,0,1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(342.0, 816.0)","(879.0, 1122.0)","(630.0, 921.0)",3.3,165,"(420.0, 813.0)"
08082019-Bear6,8,87,325.6483072,39.73726211,4,2,0,0,1,"(729.0, 1065.0)",1,"(738.0, 891.0)",1,"(681.0, 1047.0)",0,0,1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(342.0, 816.0)","(879.0, 1122.0)","(636.0, 921.0)",0,0,"(420.0, 813.0)"
08082019-Bear6,8,88,325.6483072,39.73726211,4,2,0,0,1,"(729.0, 1065.0)",1,"(738.0, 891.0)",1,"(672.0, 1044.0)",0,0,1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(342.0, 816.0)","(879.0, 1122.0)","(636.0, 921.0)",8.413382197,420.6691099,"(420.0, 813.0)"
08082019-Bear6,8,89,325.6483072,39.73726211,4,2,0,0,1,"(729.0, 1065.0)",1,"(738.0, 891.0)",1,"(672.0, 1044.0)",0,0,1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(357.0, 819.0)","(879.0, 1122.0)","(633.0, 936.0)",0,0,"(420.0, 813.0)"
08082019-Bear6,8,90,325.6483072,39.73726211,5,2,0,0,1,"(729.0, 1065.0)",1,"(738.0, 891.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(495.0, 915.0)",1,"(399.0, 750.0)",1,"(357.0, 819.0)","(849.0, 1152.0)","(633.0, 936.0)",0,0,"(420.0, 813.0)"
08082019-Bear6,8,91,325.6483072,39.73726211,5,2,0,0,1,"(723.0, 1098.0)",1,"(738.0, 891.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(495.0, 915.0)",1,"(426.0, 756.0)",1,"(357.0, 819.0)","(849.0, 1152.0)","(633.0, 936.0)",0,0,"(444.0, 828.0)"
08082019-Bear6,8,92,325.6483072,39.73726211,5,1,0,0,1,"(723.0, 1098.0)",1,"(756.0, 918.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(531.0, 942.0)",1,"(426.0, 756.0)",0,0,"(849.0, 1152.0)","(633.0, 936.0)",0,0,"(444.0, 828.0)"
08082019-Bear6,8,93,325.6483072,39.73726211,5,1,0,0,1,"(723.0, 1098.0)",1,"(756.0, 918.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(531.0, 942.0)",1,"(426.0, 756.0)",0,0,"(822.0, 1203.0)","(633.0, 936.0)",0,0,"(444.0, 828.0)"
08082019-Bear6,8,94,325.6483072,39.73726211,5,1,0,0,1,"(723.0, 1098.0)",1,"(756.0, 918.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(531.0, 942.0)",1,"(426.0, 756.0)",0,0,"(822.0, 1203.0)","(633.0, 936.0)",18.81289451,940.6447257,"(444.0, 828.0)"
08082019-Bear6,8,95,325.6483072,39.73726211,5,1,0,0,1,"(708.0, 1095.0)",1,"(756.0, 918.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(531.0, 942.0)",1,"(426.0, 756.0)",0,0,"(822.0, 1203.0)","(660.0, 957.0)",0,0,"(462.0, 822.0)"
08082019-Bear6,8,96,325.6483072,39.73726211,5,1,0,0,1,"(708.0, 1095.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(531.0, 942.0)",1,"(426.0, 756.0)",0,0,"(792.0, 1230.0)","(660.0, 957.0)",0,0,"(462.0, 822.0)"
08082019-Bear6,8,97,325.6483072,39.73726211,5,1,0,0,1,"(708.0, 1095.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(549.0, 945.0)",1,"(432.0, 756.0)",0,0,"(792.0, 1230.0)","(660.0, 957.0)",0,0,"(462.0, 822.0)"
08082019-Bear6,8,98,325.6483072,39.73726211,5,1,0,0,1,"(708.0, 1095.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(549.0, 945.0)",1,"(432.0, 756.0)",0,0,"(792.0, 1230.0)","(660.0, 957.0)",0,0,"(480.0, 831.0)"
08082019-Bear6,8,99,325.6483072,39.73726211,6,1,1,"(837.0, 1098.0)",1,"(708.0, 1095.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(549.0, 945.0)",1,"(432.0, 756.0)",0,0,"(792.0, 1230.0)","(660.0, 957.0)",6.6,330,"(480.0, 831.0)"
08082019-Bear6,8,100,325.6483072,39.73726211,6,1,1,"(837.0, 1098.0)",1,"(708.0, 1095.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(549.0, 945.0)",1,"(432.0, 756.0)",0,0,"(792.0, 1230.0)","(660.0, 969.0)",0,0,"(480.0, 831.0)"
08082019-Bear6,8,101,325.6483072,39.73726211,5,1,1,"(837.0, 1098.0)",1,"(711.0, 1095.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",0,0,1,"(432.0, 756.0)",0,0,"(792.0, 1230.0)","(660.0, 969.0)",18.22484568,911.2422839,"(480.0, 831.0)"
08082019-Bear6,8,102,325.6483072,39.73726211,5,1,1,"(837.0, 1098.0)",1,"(711.0, 1110.0)",1,"(750.0, 963.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",0,0,1,"(432.0, 756.0)",0,0,"(789.0, 1269.0)","(693.0, 972.0)",0,0,"(480.0, 831.0)"
08082019-Bear6,8,103,325.6483072,39.73726211,5,1,1,"(837.0, 1098.0)",1,"(711.0, 1110.0)",1,"(774.0, 945.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",0,0,1,"(441.0, 759.0)",0,0,"(789.0, 1269.0)","(693.0, 972.0)",0,0,"(492.0, 846.0)"
08082019-Bear6,8,104,325.6483072,39.73726211,5,1,1,"(837.0, 1098.0)",1,"(711.0, 1110.0)",1,"(774.0, 945.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",0,0,1,"(441.0, 759.0)",0,0,"(789.0, 1269.0)","(693.0, 972.0)",0,0,"(492.0, 846.0)"
08082019-Bear6,8,105,325.6483072,39.73726211,5,1,1,"(837.0, 1098.0)",1,"(711.0, 1110.0)",1,"(774.0, 945.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",0,0,1,"(441.0, 759.0)",0,0,"(789.0, 1269.0)","(693.0, 972.0)",0,0,"(492.0, 846.0)"
08082019-Bear6,8,106,325.6483072,39.73726211,5,0,1,"(837.0, 1098.0)",0,0,1,"(774.0, 945.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(618.0, 1020.0)",0,0,0,0,"(789.0, 1269.0)","(693.0, 972.0)",0,0,"(492.0, 846.0)"
08082019-Bear6,8,107,325.6483072,39.73726211,5,0,1,"(837.0, 1098.0)",0,0,1,"(774.0, 945.0)",1,"(672.0, 1044.0)",1,"(666.0, 858.0)",1,"(618.0, 1020.0)",0,0,0,0,"(789.0, 1269.0)","(693.0, 972.0)",0,0,"(516.0, 849.0)"
08082019-Bear6,8,108,325.6483072,39.73726211,5,0,1,"(837.0, 1098.0)",0,0,1,"(777.0, 966.0)",1,"(672.0, 1044.0)",1,"(684.0, 855.0)",1,"(618.0, 1020.0)",0,0,0,0,"(789.0, 1269.0)","(693.0, 972.0)",22.98184066,1149.092033,"(516.0, 849.0)"
08082019-Bear6,8,109,325.6483072,39.73726211,5,0,1,"(837.0, 1098.0)",0,0,1,"(777.0, 966.0)",1,"(672.0, 1044.0)",1,"(684.0, 855.0)",1,"(618.0, 1020.0)",0,0,0,0,"(828.0, 1290.0)","(732.0, 987.0)",0,0,"(516.0, 849.0)"
08082019-Bear6,8,110,325.6483072,39.73726211,5,0,1,"(837.0, 1098.0)",0,0,1,"(792.0, 960.0)",1,"(681.0, 1056.0)",1,"(684.0, 855.0)",1,"(618.0, 1020.0)",0,0,0,0,"(828.0, 1290.0)","(732.0, 987.0)",4.95,247.5,"(516.0, 849.0)"
08082019-Bear6,8,111,325.6483072,39.73726211,5,0,1,"(852.0, 1101.0)",0,0,1,"(792.0, 960.0)",1,"(681.0, 1056.0)",1,"(684.0, 855.0)",1,"(618.0, 1020.0)",0,0,0,0,"(828.0, 1290.0)","(741.0, 987.0)",16.25061537,812.5307686,"(516.0, 849.0)"
08082019-Bear6,8,112,325.6483072,39.73726211,6,0,1,"(852.0, 1101.0)",1,"(762.0, 1215.0)",1,"(792.0, 960.0)",1,"(681.0, 1056.0)",1,"(687.0, 855.0)",1,"(618.0, 1020.0)",0,0,0,0,"(828.0, 1290.0)","(729.0, 1014.0)",0,0,"(537.0, 861.0)"
08082019-Bear6,8,113,325.6483072,39.73726211,5,0,1,"(852.0, 1101.0)",1,"(762.0, 1215.0)",0,0,1,"(690.0, 1074.0)",1,"(687.0, 855.0)",1,"(618.0, 1020.0)",0,0,0,0,"(855.0, 1305.0)","(729.0, 1014.0)",0,0,"(537.0, 861.0)"
08082019-Bear6,8,114,325.6483072,39.73726211,5,0,1,"(852.0, 1101.0)",1,"(762.0, 1215.0)",0,0,1,"(690.0, 1074.0)",1,"(693.0, 867.0)",1,"(618.0, 1020.0)",0,0,0,0,"(855.0, 1305.0)","(729.0, 1014.0)",0,0,"(537.0, 861.0)"
08082019-Bear6,8,115,325.6483072,39.73726211,5,0,1,"(852.0, 1101.0)",1,"(762.0, 1215.0)",0,0,1,"(690.0, 1074.0)",1,"(690.0, 888.0)",1,"(618.0, 1020.0)",0,0,0,0,"(855.0, 1305.0)","(729.0, 1014.0)",0,0,"(546.0, 891.0)"
08082019-Bear6,8,116,325.6483072,39.73726211,5,0,1,"(852.0, 1101.0)",1,"(762.0, 1215.0)",0,0,1,"(690.0, 1074.0)",1,"(690.0, 888.0)",1,"(597.0, 1035.0)",0,0,0,0,"(855.0, 1305.0)","(729.0, 1014.0)",24.75,1237.5,"(546.0, 891.0)"
08082019-Bear6,8,117,325.6483072,39.73726211,5,0,1,"(852.0, 1122.0)",1,"(762.0, 1215.0)",0,0,1,"(690.0, 1074.0)",1,"(690.0, 888.0)",1,"(597.0, 1035.0)",0,0,0,0,"(855.0, 1329.0)","(729.0, 1059.0)",0,0,"(546.0, 891.0)"
08082019-Bear6,8,118,325.6483072,39.73726211,5,0,1,"(852.0, 1122.0)",1,"(762.0, 1215.0)",0,0,1,"(687.0, 1080.0)",1,"(690.0, 888.0)",1,"(597.0, 1035.0)",0,0,0,0,"(855.0, 1329.0)","(729.0, 1059.0)",0,0,"(546.0, 891.0)"
08082019-Bear6,8,119,325.6483072,39.73726211,5,1,1,"(852.0, 1122.0)",1,"(762.0, 1215.0)",0,0,1,"(687.0, 1080.0)",1,"(690.0, 888.0)",1,"(597.0, 1035.0)",0,0,1,"(471.0, 873.0)","(855.0, 1329.0)","(729.0, 1059.0)",0,0,"(546.0, 891.0)"
08082019-Bear6,8,120,325.6483072,39.73726211,5,1,1,"(852.0, 1122.0)",1,"(759.0, 1233.0)",0,0,1,"(687.0, 1080.0)",1,"(690.0, 888.0)",1,"(597.0, 1035.0)",0,0,1,"(471.0, 873.0)","(855.0, 1329.0)","(729.0, 1059.0)",0,0,"(546.0, 891.0)"
08082019-Bear6,8,121,325.6483072,39.73726211,5,1,1,"(849.0, 1158.0)",1,"(759.0, 1233.0)",0,0,1,"(687.0, 1110.0)",1,"(708.0, 891.0)",1,"(597.0, 1035.0)",0,0,1,"(471.0, 873.0)","(879.0, 1347.0)","(729.0, 1059.0)",3.3,165,"(546.0, 891.0)"
08082019-Bear6,8,122,325.6483072,39.73726211,4,1,0,0,1,"(759.0, 1233.0)",0,0,1,"(687.0, 1110.0)",1,"(708.0, 891.0)",1,"(597.0, 1035.0)",0,0,1,"(471.0, 873.0)","(879.0, 1347.0)","(735.0, 1059.0)",0,0,"(546.0, 891.0)"
08082019-Bear6,8,123,325.6483072,39.73726211,5,1,0,0,1,"(759.0, 1233.0)",1,"(831.0, 1080.0)",1,"(687.0, 1110.0)",1,"(708.0, 900.0)",1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(879.0, 1347.0)","(735.0, 1059.0)",0,0,"(555.0, 891.0)"
08082019-Bear6,8,124,325.6483072,39.73726211,5,1,0,0,1,"(759.0, 1233.0)",1,"(831.0, 1080.0)",1,"(687.0, 1110.0)",1,"(708.0, 900.0)",1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(879.0, 1347.0)","(735.0, 1059.0)",0,0,"(555.0, 891.0)"
08082019-Bear6,8,125,325.6483072,39.73726211,4,1,0,0,1,"(759.0, 1233.0)",1,"(831.0, 1080.0)",1,"(687.0, 1110.0)",0,0,1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(879.0, 1347.0)","(735.0, 1059.0)",1.65,82.5,"(555.0, 891.0)"
08082019-Bear6,8,126,325.6483072,39.73726211,3,1,0,0,1,"(759.0, 1233.0)",1,"(831.0, 1080.0)",0,0,0,0,1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(879.0, 1347.0)","(738.0, 1059.0)",4.95,247.5,"(555.0, 891.0)"
08082019-Bear6,8,127,325.6483072,39.73726211,3,1,0,0,1,"(759.0, 1233.0)",1,"(831.0, 1080.0)",0,0,0,0,1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(837.0, 1386.0)","(738.0, 1068.0)",0,0,"(555.0, 891.0)"
08082019-Bear6,8,128,325.6483072,39.73726211,3,1,0,0,1,"(759.0, 1242.0)",1,"(831.0, 1080.0)",0,0,0,0,1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(837.0, 1386.0)","(738.0, 1068.0)",0,0,"(555.0, 891.0)"
08082019-Bear6,8,129,325.6483072,39.73726211,3,1,0,0,1,"(759.0, 1242.0)",1,"(837.0, 1098.0)",0,0,0,0,1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(837.0, 1386.0)","(738.0, 1068.0)",0,0,"(576.0, 918.0)"
08082019-Bear6,8,130,325.6483072,39.73726211,3,1,0,0,1,"(759.0, 1242.0)",1,"(837.0, 1098.0)",0,0,0,0,1,"(597.0, 1035.0)",0,0,1,"(495.0, 885.0)","(837.0, 1386.0)","(738.0, 1068.0)",0,0,"(576.0, 918.0)"
08082019-Bear6,8,131,325.6483072,39.73726211,3,1,0,0,1,"(759.0, 1242.0)",1,"(837.0, 1098.0)",0,0,0,0,1,"(609.0, 1038.0)",0,0,1,"(495.0, 885.0)","(837.0, 1401.0)","(738.0, 1068.0)",0,0,"(576.0, 918.0)"
08082019-Bear6,8,132,325.6483072,39.73726211,3,1,0,0,1,"(762.0, 1242.0)",1,"(837.0, 1098.0)",0,0,0,0,1,"(609.0, 1038.0)",0,0,1,"(495.0, 885.0)","(837.0, 1401.0)","(738.0, 1068.0)",17.22650574,861.325287,"(576.0, 918.0)"
08082019-Bear6,8,133,325.6483072,39.73726211,3,1,0,0,1,"(762.0, 1239.0)",1,"(837.0, 1098.0)",0,0,0,0,1,"(609.0, 1038.0)",0,0,1,"(495.0, 885.0)","(837.0, 1401.0)","(747.0, 1098.0)",0,0,"(576.0, 918.0)"
08082019-Bear6,8,134,325.6483072,39.73726211,4,2,0,0,1,"(759.0, 1263.0)",1,"(837.0, 1098.0)",1,"(738.0, 1212.0)",0,0,1,"(609.0, 1038.0)",1,"(546.0, 819.0)",1,"(495.0, 885.0)","(837.0, 1401.0)","(747.0, 1098.0)",0,0,"(576.0, 918.0)"
08082019-Bear6,8,135,325.6483072,39.73726211,4,2,0,0,1,"(759.0, 1263.0)",1,"(837.0, 1098.0)",1,"(738.0, 1212.0)",0,0,1,"(609.0, 1038.0)",1,"(546.0, 819.0)",1,"(495.0, 885.0)","(837.0, 1401.0)","(747.0, 1098.0)",1.65,82.5,"(576.0, 918.0)"
08082019-Bear6,8,136,325.6483072,39.73726211,6,2,1,"(879.0, 1251.0)",1,"(759.0, 1263.0)",1,"(837.0, 1098.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(618.0, 1053.0)",1,"(546.0, 819.0)",1,"(495.0, 885.0)","(837.0, 1401.0)","(744.0, 1098.0)",0,0,"(576.0, 918.0)"
08082019-Bear6,8,137,325.6483072,39.73726211,6,2,1,"(879.0, 1251.0)",1,"(759.0, 1263.0)",1,"(837.0, 1098.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(618.0, 1053.0)",1,"(546.0, 819.0)",1,"(495.0, 885.0)","(858.0, 1407.0)","(744.0, 1098.0)",3.3,165,"(582.0, 918.0)"
08082019-Bear6,8,138,325.6483072,39.73726211,6,2,1,"(879.0, 1251.0)",1,"(759.0, 1269.0)",1,"(837.0, 1098.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(618.0, 1053.0)",1,"(564.0, 846.0)",1,"(495.0, 885.0)","(858.0, 1407.0)","(744.0, 1104.0)",0,0,"(582.0, 918.0)"
08082019-Bear6,8,139,325.6483072,39.73726211,5,2,1,"(879.0, 1251.0)",0,0,1,"(837.0, 1098.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(618.0, 1053.0)",1,"(564.0, 846.0)",1,"(519.0, 903.0)","(858.0, 1407.0)","(744.0, 1104.0)",0,0,"(582.0, 918.0)"
08082019-Bear6,8,140,325.6483072,39.73726211,5,2,1,"(879.0, 1251.0)",0,0,1,"(834.0, 1110.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(639.0, 1071.0)",1,"(564.0, 846.0)",1,"(519.0, 903.0)","(858.0, 1407.0)","(744.0, 1104.0)",11.06853649,553.4268244,"(582.0, 918.0)"
08082019-Bear6,8,141,325.6483072,39.73726211,5,2,1,"(891.0, 1263.0)",0,0,1,"(834.0, 1110.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(639.0, 1071.0)",1,"(564.0, 846.0)",1,"(519.0, 903.0)","(873.0, 1440.0)","(753.0, 1122.0)",0,0,"(618.0, 951.0)"
08082019-Bear6,8,142,325.6483072,39.73726211,5,2,1,"(891.0, 1263.0)",0,0,1,"(834.0, 1110.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",1,"(639.0, 1071.0)",1,"(564.0, 846.0)",1,"(519.0, 903.0)","(873.0, 1440.0)","(753.0, 1122.0)",0,0,"(618.0, 951.0)"
08082019-Bear6,8,143,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(858.0, 1128.0)",1,"(738.0, 1212.0)",1,"(771.0, 1005.0)",0,0,0,0,0,0,"(912.0, 1455.0)","(753.0, 1122.0)",29.19147992,1459.573996,"(618.0, 951.0)"
08082019-Bear6,8,144,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(858.0, 1128.0)",1,"(738.0, 1212.0)",1,"(804.0, 1011.0)",0,0,0,0,0,0,"(912.0, 1455.0)","(789.0, 1161.0)",0,0,"(654.0, 969.0)"
08082019-Bear6,8,145,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(861.0, 1149.0)",1,"(738.0, 1212.0)",1,"(804.0, 1011.0)",0,0,0,0,0,0,"(912.0, 1455.0)","(789.0, 1161.0)",15.65327442,782.6637209,"(654.0, 969.0)"
08082019-Bear6,8,146,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(861.0, 1149.0)",1,"(738.0, 1212.0)",1,"(804.0, 1011.0)",0,0,0,0,0,0,"(933.0, 1452.0)","(816.0, 1170.0)",0,0,"(654.0, 969.0)"
08082019-Bear6,8,147,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1014.0)",0,0,0,0,0,0,"(933.0, 1452.0)","(816.0, 1170.0)",0,0,"(654.0, 969.0)"
08082019-Bear6,8,148,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1014.0)",0,0,0,0,0,0,"(933.0, 1452.0)","(816.0, 1170.0)",0,0,"(654.0, 969.0)"
08082019-Bear6,8,149,325.6483072,39.73726211,4,0,1,"(906.0, 1272.0)",0,0,1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1014.0)",0,0,0,0,0,0,"(933.0, 1452.0)","(816.0, 1170.0)",8.885521932,444.2760966,"(654.0, 969.0)"
08082019-Bear6,8,150,325.6483072,39.73726211,5,0,1,"(906.0, 1272.0)",1,"(834.0, 1374.0)",1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1014.0)",0,0,0,0,0,0,"(948.0, 1452.0)","(810.0, 1185.0)",0,0,"(654.0, 969.0)"
08082019-Bear6,8,151,325.6483072,39.73726211,5,0,1,"(906.0, 1272.0)",1,"(834.0, 1374.0)",1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1014.0)",0,0,0,0,0,0,"(948.0, 1452.0)","(810.0, 1185.0)",0,0,"(663.0, 972.0)"
08082019-Bear6,8,152,325.6483072,39.73726211,5,0,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1017.0)",0,0,0,0,0,0,"(948.0, 1452.0)","(810.0, 1185.0)",0,0,"(663.0, 972.0)"
08082019-Bear6,8,153,325.6483072,39.73726211,5,0,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(861.0, 1149.0)",1,"(738.0, 1227.0)",1,"(804.0, 1017.0)",0,0,0,0,0,0,"(948.0, 1458.0)","(810.0, 1185.0)",0,0,"(663.0, 972.0)"
08082019-Bear6,8,154,325.6483072,39.73726211,5,0,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(885.0, 1143.0)",1,"(759.0, 1233.0)",1,"(804.0, 1017.0)",0,0,0,0,0,0,"(948.0, 1458.0)","(810.0, 1185.0)",1.65,82.5,"(663.0, 972.0)"
08082019-Bear6,8,155,325.6483072,39.73726211,5,1,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(870.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",0,0,1,"(627.0, 909.0)",0,0,"(948.0, 1458.0)","(813.0, 1185.0)",1.65,82.5,"(663.0, 972.0)"
08082019-Bear6,8,156,325.6483072,39.73726211,5,1,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(870.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",0,0,1,"(627.0, 909.0)",0,0,"(948.0, 1458.0)","(810.0, 1185.0)",3.689512163,184.4756081,"(663.0, 972.0)"
08082019-Bear6,8,157,325.6483072,39.73726211,5,1,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(870.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",0,0,1,"(627.0, 909.0)",0,0,"(948.0, 1458.0)","(807.0, 1191.0)",0,0,"(663.0, 972.0)"
08082019-Bear6,8,158,325.6483072,39.73726211,5,1,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(870.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",0,0,1,"(627.0, 909.0)",0,0,"(975.0, 1452.0)","(807.0, 1191.0)",0,0,"(663.0, 972.0)"
08082019-Bear6,8,159,325.6483072,39.73726211,6,1,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(870.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",1,"(720.0, 1206.0)",1,"(627.0, 909.0)",0,0,"(975.0, 1452.0)","(807.0, 1191.0)",0,0,"(660.0, 978.0)"
08082019-Bear6,8,160,325.6483072,39.73726211,6,0,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(861.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",1,"(720.0, 1206.0)",0,0,0,0,"(975.0, 1452.0)","(807.0, 1191.0)",0,0,"(660.0, 978.0)"
08082019-Bear6,8,161,325.6483072,39.73726211,6,0,1,"(924.0, 1275.0)",1,"(834.0, 1374.0)",1,"(861.0, 1149.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",1,"(720.0, 1206.0)",0,0,0,0,"(975.0, 1452.0)","(807.0, 1191.0)",1.65,82.5,"(660.0, 978.0)"
08082019-Bear6,8,162,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",1,"(720.0, 1206.0)",0,0,0,0,"(975.0, 1452.0)","(810.0, 1191.0)",0,0,"(660.0, 978.0)"
08082019-Bear6,8,163,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(804.0, 1029.0)",1,"(720.0, 1206.0)",0,0,0,0,"(972.0, 1458.0)","(810.0, 1191.0)",2.333452378,116.6726189,"(657.0, 1008.0)"
08082019-Bear6,8,164,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(720.0, 1206.0)",0,0,0,0,"(972.0, 1458.0)","(813.0, 1194.0)",0,0,"(657.0, 1008.0)"
08082019-Bear6,8,165,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(717.0, 1206.0)",0,0,0,0,"(972.0, 1458.0)","(813.0, 1194.0)",0,0,"(657.0, 1008.0)"
08082019-Bear6,8,166,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(717.0, 1206.0)",0,0,0,0,"(972.0, 1458.0)","(813.0, 1194.0)",0,0,"(657.0, 1008.0)"
08082019-Bear6,8,167,325.6483072,39.73726211,5,0,0,0,1,"(834.0, 1374.0)",1,"(867.0, 1161.0)",1,"(759.0, 1233.0)",1,"(807.0, 1062.0)",1,"(708.0, 1197.0)",0,0,0,0,"(972.0, 1458.0)","(813.0, 1194.0)",0,0,"(657.0, 1008.0)"
