bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
05082019-Bear7,2,80,385.62805914507834,45.75590125874476,4,1,1,"(1098.0, 1310.0)",0,0,1,"(1248.0, 1162.0)",1,"(1056.0, 1132.0)",0,0,1,"(1236.0, 954.0)",1,"(1508.0, 896.0)",0,0,"(928.0, 1384.0)","(1161.0, 1158.0)",18.150000000000002,907.5000000000001,"(1398.0, 921.0)"
05082019-Bear7,2,81,385.62805914507834,45.75590125874476,4,1,1,"(1098.0, 1310.0)",0,0,1,"(1228.0, 1176.0)",1,"(1056.0, 1132.0)",0,0,1,"(1236.0, 954.0)",1,"(1508.0, 896.0)",0,0,"(928.0, 1384.0)","(1128.0, 1158.0)",0.0,0.0,"(1398.0, 921.0)"
05082019-Bear7,2,82,385.62805914507834,45.75590125874476,4,1,1,"(1098.0, 1310.0)",0,0,1,"(1228.0, 1176.0)",1,"(1056.0, 1132.0)",0,0,1,"(1236.0, 954.0)",1,"(1508.0, 896.0)",0,0,"(940.0, 1420.0)","(1128.0, 1158.0)",0.0,0.0,"(1398.0, 921.0)"
05082019-Bear7,2,83,385.62805914507834,45.75590125874476,4,1,1,"(1096.0, 1332.0)",0,0,0,0,1,"(1056.0, 1132.0)",1,"(1254.0, 1142.0)",1,"(1216.0, 978.0)",1,"(1508.0, 896.0)",0,0,"(938.0, 1438.0)","(1128.0, 1158.0)",3.6895121628746534,184.47560814373267,"(1398.0, 921.0)"
05082019-Bear7,2,84,385.62805914507834,45.75590125874476,4,0,1,"(1096.0, 1332.0)",0,0,0,0,1,"(1056.0, 1132.0)",1,"(1254.0, 1142.0)",1,"(1216.0, 978.0)",0,0,0,0,"(940.0, 1458.0)","(1122.0, 1161.0)",16.5,825.0,"(1398.0, 921.0)"
05082019-Bear7,2,85,385.62805914507834,45.75590125874476,4,0,1,"(1088.0, 1350.0)",0,0,0,0,1,"(1056.0, 1132.0)",1,"(1254.0, 1142.0)",1,"(1196.0, 984.0)",0,0,0,0,"(926.0, 1462.0)","(1104.0, 1185.0)",0.0,0.0,"(1341.0, 930.0)"
05082019-Bear7,2,86,385.62805914507834,45.75590125874476,4,0,1,"(1076.0, 1348.0)",0,0,0,0,1,"(1056.0, 1132.0)",1,"(1254.0, 1142.0)",1,"(1196.0, 984.0)",0,0,0,0,"(926.0, 1462.0)","(1104.0, 1185.0)",0.0,0.0,"(1341.0, 930.0)"
05082019-Bear7,2,87,385.62805914507834,45.75590125874476,4,0,1,"(1076.0, 1348.0)",0,0,0,0,1,"(1040.0, 1136.0)",1,"(1254.0, 1142.0)",1,"(1196.0, 984.0)",0,0,0,0,"(914.0, 1470.0)","(1104.0, 1185.0)",0.0,0.0,"(1341.0, 930.0)"
05082019-Bear7,2,88,385.62805914507834,45.75590125874476,3,0,1,"(1072.0, 1348.0)",0,0,0,0,1,"(1040.0, 1136.0)",1,"(1254.0, 1142.0)",0,0,0,0,0,0,"(914.0, 1474.0)","(1104.0, 1185.0)",17.539740591012173,876.9870295506087,"(1341.0, 930.0)"
05082019-Bear7,2,89,385.62805914507834,45.75590125874476,3,0,1,"(1072.0, 1348.0)",0,0,0,0,1,"(1040.0, 1136.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(914.0, 1474.0)","(1080.0, 1206.0)",0.0,0.0,"(1326.0, 960.0)"
05082019-Bear7,2,90,385.62805914507834,45.75590125874476,3,0,1,"(1072.0, 1348.0)",0,0,0,0,1,"(1040.0, 1156.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(914.0, 1474.0)","(1080.0, 1206.0)",0.0,0.0,"(1326.0, 960.0)"
05082019-Bear7,2,91,385.62805914507834,45.75590125874476,5,0,1,"(1072.0, 1348.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1040.0, 1156.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(910.0, 1482.0)","(1080.0, 1206.0)",0.0,0.0,"(1326.0, 960.0)"
05082019-Bear7,2,92,385.62805914507834,45.75590125874476,5,0,1,"(1064.0, 1354.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1040.0, 1156.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(890.0, 1478.0)","(1080.0, 1206.0)",22.442426339413483,1122.1213169706741,"(1326.0, 960.0)"
05082019-Bear7,2,93,385.62805914507834,45.75590125874476,5,0,1,"(1062.0, 1368.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1040.0, 1156.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(888.0, 1488.0)","(1068.0, 1245.0)",0.0,0.0,"(1326.0, 960.0)"
05082019-Bear7,2,94,385.62805914507834,45.75590125874476,5,0,1,"(1062.0, 1368.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1040.0, 1156.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(892.0, 1502.0)","(1068.0, 1245.0)",0.0,0.0,"(1326.0, 960.0)"
05082019-Bear7,2,95,385.62805914507834,45.75590125874476,5,0,1,"(1062.0, 1368.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1040.0, 1156.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(882.0, 1510.0)","(1068.0, 1245.0)",0.0,0.0,"(1326.0, 960.0)"
05082019-Bear7,2,96,385.62805914507834,45.75590125874476,5,0,1,"(1062.0, 1368.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1038.0, 1168.0)",1,"(1266.0, 1148.0)",0,0,0,0,0,0,"(882.0, 1510.0)","(1068.0, 1245.0)",0.0,0.0,"(1314.0, 966.0)"
05082019-Bear7,2,97,385.62805914507834,45.75590125874476,5,1,1,"(1062.0, 1374.0)",1,"(916.0, 1340.0)",1,"(1124.0, 1300.0)",1,"(1038.0, 1168.0)",1,"(1264.0, 1168.0)",0,0,0,0,1,"(1348.0, 892.0)","(882.0, 1510.0)","(1068.0, 1245.0)",17.771043863543863,888.5521931771931,"(1314.0, 966.0)"
05082019-Bear7,2,98,385.62805914507834,45.75590125874476,4,1,0,0,1,"(916.0, 1340.0)",1,"(1118.0, 1314.0)",1,"(1038.0, 1168.0)",1,"(1264.0, 1168.0)",0,0,0,0,1,"(1348.0, 892.0)","(866.0, 1504.0)","(1038.0, 1257.0)",0.0,0.0,"(1314.0, 966.0)"
05082019-Bear7,2,99,385.62805914507834,45.75590125874476,4,1,0,0,1,"(902.0, 1328.0)",1,"(1118.0, 1314.0)",1,"(1038.0, 1168.0)",1,"(1264.0, 1166.0)",0,0,0,0,1,"(1348.0, 892.0)","(850.0, 1508.0)","(1038.0, 1257.0)",0.0,0.0,"(1314.0, 966.0)"
05082019-Bear7,2,100,385.62805914507834,45.75590125874476,4,1,0,0,1,"(902.0, 1328.0)",1,"(1118.0, 1314.0)",1,"(1030.0, 1178.0)",1,"(1264.0, 1166.0)",0,0,0,0,1,"(1332.0, 900.0)","(822.0, 1504.0)","(1038.0, 1257.0)",0.0,0.0,"(1293.0, 993.0)"
05082019-Bear7,2,101,385.62805914507834,45.75590125874476,4,1,0,0,1,"(902.0, 1328.0)",1,"(1118.0, 1314.0)",1,"(1030.0, 1178.0)",1,"(1250.0, 1180.0)",0,0,0,0,1,"(1332.0, 900.0)","(812.0, 1510.0)","(1038.0, 1257.0)",0.0,0.0,"(1293.0, 993.0)"
05082019-Bear7,2,102,385.62805914507834,45.75590125874476,5,1,0,0,1,"(902.0, 1328.0)",1,"(1118.0, 1314.0)",1,"(1018.0, 1210.0)",1,"(1250.0, 1180.0)",1,"(1046.0, 1160.0)",0,0,1,"(1320.0, 938.0)","(780.0, 1508.0)","(1038.0, 1257.0)",33.20560946587188,1660.280473293594,"(1293.0, 993.0)"
05082019-Bear7,2,103,385.62805914507834,45.75590125874476,4,1,0,0,1,"(888.0, 1334.0)",1,"(1114.0, 1328.0)",0,0,1,"(1224.0, 1200.0)",1,"(1046.0, 1160.0)",0,0,1,"(1288.0, 962.0)","(780.0, 1508.0)","(1011.0, 1311.0)",0.0,0.0,"(1293.0, 993.0)"
05082019-Bear7,2,104,385.62805914507834,45.75590125874476,4,1,0,0,1,"(888.0, 1334.0)",1,"(1108.0, 1346.0)",0,0,1,"(1226.0, 1220.0)",1,"(1046.0, 1160.0)",0,0,1,"(1288.0, 978.0)","(768.0, 1508.0)","(1011.0, 1311.0)",0.0,0.0,"(1272.0, 1053.0)"
05082019-Bear7,2,105,385.62805914507834,45.75590125874476,4,1,0,0,1,"(884.0, 1348.0)",1,"(1108.0, 1346.0)",0,0,1,"(1218.0, 1222.0)",1,"(1052.0, 1174.0)",0,0,1,"(1288.0, 978.0)","(768.0, 1524.0)","(1011.0, 1311.0)",0.0,0.0,"(1272.0, 1053.0)"
05082019-Bear7,2,106,385.62805914507834,45.75590125874476,3,1,0,0,1,"(884.0, 1348.0)",1,"(1108.0, 1346.0)",0,0,0,0,1,"(1052.0, 1174.0)",0,0,1,"(1282.0, 1000.0)","(778.0, 1534.0)","(1011.0, 1311.0)",0.0,0.0,"(1272.0, 1053.0)"
05082019-Bear7,2,107,385.62805914507834,45.75590125874476,3,1,0,0,1,"(884.0, 1350.0)",1,"(1092.0, 1374.0)",0,0,0,0,1,"(1052.0, 1174.0)",0,0,1,"(1282.0, 1000.0)","(770.0, 1534.0)","(1011.0, 1311.0)",21.001071401240466,1050.0535700620233,"(1272.0, 1053.0)"
05082019-Bear7,2,108,385.62805914507834,45.75590125874476,3,2,0,0,1,"(884.0, 1350.0)",1,"(1092.0, 1374.0)",0,0,0,0,1,"(1052.0, 1174.0)",1,"(1318.0, 1072.0)",1,"(1282.0, 1000.0)","(752.0, 1518.0)","(984.0, 1338.0)",0.0,0.0,"(1245.0, 1083.0)"
05082019-Bear7,2,109,385.62805914507834,45.75590125874476,4,2,1,"(882.0, 1506.0)",1,"(884.0, 1350.0)",1,"(1092.0, 1374.0)",0,0,0,0,1,"(1052.0, 1174.0)",1,"(1318.0, 1072.0)",1,"(1268.0, 1006.0)","(734.0, 1524.0)","(984.0, 1338.0)",0.0,0.0,"(1245.0, 1083.0)"
05082019-Bear7,2,110,385.62805914507834,45.75590125874476,4,2,1,"(882.0, 1506.0)",1,"(868.0, 1350.0)",1,"(1054.0, 1362.0)",0,0,0,0,1,"(1050.0, 1152.0)",1,"(1318.0, 1072.0)",1,"(1268.0, 1006.0)","(734.0, 1524.0)","(984.0, 1338.0)",0.0,0.0,"(1245.0, 1083.0)"
05082019-Bear7,2,111,385.62805914507834,45.75590125874476,4,2,1,"(882.0, 1506.0)",1,"(868.0, 1350.0)",1,"(1054.0, 1362.0)",0,0,0,0,1,"(1050.0, 1152.0)",1,"(1318.0, 1072.0)",1,"(1268.0, 1006.0)","(734.0, 1524.0)","(984.0, 1338.0)",0.0,0.0,"(1245.0, 1083.0)"
05082019-Bear7,2,112,385.62805914507834,45.75590125874476,4,1,1,"(882.0, 1506.0)",1,"(868.0, 1350.0)",1,"(1054.0, 1362.0)",0,0,0,0,1,"(1050.0, 1152.0)",1,"(1318.0, 1072.0)",0,0,"(726.0, 1512.0)","(984.0, 1338.0)",0.0,0.0,"(1245.0, 1083.0)"
05082019-Bear7,2,113,385.62805914507834,45.75590125874476,4,1,1,"(882.0, 1506.0)",1,"(868.0, 1350.0)",1,"(1054.0, 1362.0)",0,0,0,0,1,"(1050.0, 1152.0)",1,"(1318.0, 1072.0)",0,0,"(716.0, 1508.0)","(984.0, 1338.0)",0.0,0.0,"(1245.0, 1083.0)"
05082019-Bear7,2,114,385.62805914507834,45.75590125874476,5,1,1,"(890.0, 1506.0)",1,"(858.0, 1372.0)",1,"(1054.0, 1362.0)",1,"(864.0, 1304.0)",0,0,1,"(1050.0, 1152.0)",1,"(1310.0, 1088.0)",0,0,"(716.0, 1512.0)","(984.0, 1338.0)",0.0,0.0,"(1230.0, 1104.0)"
05082019-Bear7,2,115,385.62805914507834,45.75590125874476,4,1,1,"(890.0, 1506.0)",0,0,1,"(1054.0, 1362.0)",1,"(864.0, 1304.0)",0,0,1,"(1046.0, 1160.0)",1,"(1310.0, 1088.0)",0,0,"(724.0, 1536.0)","(984.0, 1338.0)",27.0620121203136,1353.1006060156801,"(1230.0, 1104.0)"
05082019-Bear7,2,116,385.62805914507834,45.75590125874476,4,1,1,"(890.0, 1506.0)",0,0,1,"(1052.0, 1374.0)",1,"(864.0, 1304.0)",0,0,1,"(1046.0, 1172.0)",1,"(1310.0, 1088.0)",0,0,"(716.0, 1546.0)","(945.0, 1368.0)",0.0,0.0,"(1230.0, 1104.0)"
05082019-Bear7,2,117,385.62805914507834,45.75590125874476,4,1,1,"(890.0, 1506.0)",0,0,1,"(1052.0, 1374.0)",1,"(874.0, 1304.0)",0,0,1,"(1040.0, 1178.0)",1,"(1310.0, 1088.0)",0,0,"(714.0, 1550.0)","(945.0, 1368.0)",0.0,0.0,"(1230.0, 1104.0)"
05082019-Bear7,2,118,385.62805914507834,45.75590125874476,5,1,1,"(890.0, 1506.0)",0,0,1,"(1052.0, 1374.0)",1,"(874.0, 1304.0)",1,"(1082.0, 1354.0)",1,"(1040.0, 1178.0)",1,"(1304.0, 1092.0)",0,0,"(712.0, 1566.0)","(945.0, 1368.0)",0.0,0.0,"(1212.0, 1113.0)"
05082019-Bear7,2,119,385.62805914507834,45.75590125874476,5,1,1,"(886.0, 1516.0)",0,0,1,"(1052.0, 1374.0)",1,"(874.0, 1304.0)",1,"(1082.0, 1354.0)",1,"(1040.0, 1178.0)",1,"(1304.0, 1092.0)",0,0,"(712.0, 1566.0)","(945.0, 1368.0)",0.0,0.0,"(1212.0, 1113.0)"
05082019-Bear7,2,120,385.62805914507834,45.75590125874476,5,1,1,"(886.0, 1516.0)",0,0,1,"(1042.0, 1374.0)",1,"(874.0, 1304.0)",1,"(1082.0, 1354.0)",1,"(1040.0, 1178.0)",1,"(1304.0, 1092.0)",0,0,"(698.0, 1576.0)","(945.0, 1368.0)",0.0,0.0,"(1212.0, 1113.0)"
05082019-Bear7,2,121,385.62805914507834,45.75590125874476,4,1,1,"(866.0, 1520.0)",0,0,0,0,1,"(874.0, 1304.0)",1,"(1082.0, 1354.0)",1,"(1004.0, 1206.0)",1,"(1268.0, 1122.0)",0,0,"(688.0, 1592.0)","(945.0, 1368.0)",0.0,0.0,"(1212.0, 1113.0)"
05082019-Bear7,2,122,385.62805914507834,45.75590125874476,4,1,1,"(866.0, 1520.0)",0,0,0,0,1,"(874.0, 1304.0)",1,"(1082.0, 1354.0)",1,"(1004.0, 1206.0)",1,"(1268.0, 1122.0)",0,0,"(688.0, 1598.0)","(945.0, 1368.0)",20.409372846807422,1020.468642340371,"(1182.0, 1128.0)"
05082019-Bear7,2,123,385.62805914507834,45.75590125874476,4,0,1,"(866.0, 1520.0)",0,0,0,0,1,"(874.0, 1304.0)",1,"(1082.0, 1354.0)",1,"(1004.0, 1206.0)",0,0,0,0,"(680.0, 1612.0)","(909.0, 1377.0)",0.0,0.0,"(1182.0, 1128.0)"
05082019-Bear7,2,124,385.62805914507834,45.75590125874476,4,0,1,"(852.0, 1530.0)",0,0,0,0,1,"(846.0, 1308.0)",1,"(1082.0, 1354.0)",1,"(1004.0, 1206.0)",0,0,0,0,"(680.0, 1612.0)","(909.0, 1377.0)",0.0,0.0,"(1182.0, 1128.0)"
05082019-Bear7,2,125,385.62805914507834,45.75590125874476,4,0,1,"(852.0, 1530.0)",0,0,0,0,1,"(846.0, 1308.0)",1,"(1082.0, 1354.0)",1,"(994.0, 1208.0)",0,0,0,0,"(670.0, 1612.0)","(909.0, 1377.0)",14.097606179773928,704.8803089886964,"(1128.0, 1149.0)"
05082019-Bear7,2,126,385.62805914507834,45.75590125874476,4,0,1,"(852.0, 1530.0)",0,0,0,0,1,"(846.0, 1308.0)",1,"(1082.0, 1354.0)",1,"(994.0, 1208.0)",0,0,0,0,"(670.0, 1612.0)","(885.0, 1386.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,127,385.62805914507834,45.75590125874476,4,0,1,"(852.0, 1530.0)",0,0,0,0,1,"(846.0, 1308.0)",1,"(1066.0, 1356.0)",1,"(994.0, 1208.0)",0,0,0,0,"(670.0, 1616.0)","(885.0, 1386.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,128,385.62805914507834,45.75590125874476,4,0,1,"(852.0, 1530.0)",0,0,0,0,1,"(846.0, 1308.0)",1,"(1066.0, 1356.0)",1,"(994.0, 1208.0)",0,0,0,0,"(670.0, 1616.0)","(885.0, 1386.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,129,385.62805914507834,45.75590125874476,5,0,1,"(852.0, 1530.0)",1,"(680.0, 1490.0)",0,0,1,"(846.0, 1322.0)",1,"(1066.0, 1356.0)",1,"(994.0, 1208.0)",0,0,0,0,"(668.0, 1628.0)","(885.0, 1386.0)",22.13707297724792,1106.853648862396,"(1128.0, 1149.0)"
05082019-Bear7,2,130,385.62805914507834,45.75590125874476,4,0,1,"(842.0, 1536.0)",1,"(680.0, 1490.0)",0,0,1,"(846.0, 1322.0)",1,"(1066.0, 1356.0)",0,0,0,0,0,0,"(668.0, 1644.0)","(867.0, 1422.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,131,385.62805914507834,45.75590125874476,4,0,1,"(842.0, 1536.0)",1,"(680.0, 1490.0)",0,0,1,"(846.0, 1322.0)",1,"(1066.0, 1356.0)",0,0,0,0,0,0,"(658.0, 1648.0)","(867.0, 1422.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,132,385.62805914507834,45.75590125874476,4,0,1,"(842.0, 1536.0)",1,"(686.0, 1486.0)",0,0,1,"(846.0, 1332.0)",1,"(1066.0, 1356.0)",0,0,0,0,0,0,"(658.0, 1648.0)","(867.0, 1422.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,133,385.62805914507834,45.75590125874476,5,0,1,"(832.0, 1550.0)",1,"(686.0, 1486.0)",1,"(878.0, 1532.0)",1,"(846.0, 1332.0)",1,"(1066.0, 1356.0)",0,0,0,0,0,0,"(652.0, 1660.0)","(867.0, 1422.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,134,385.62805914507834,45.75590125874476,5,0,1,"(832.0, 1550.0)",1,"(686.0, 1486.0)",1,"(878.0, 1532.0)",1,"(846.0, 1332.0)",1,"(1066.0, 1356.0)",0,0,0,0,0,0,"(652.0, 1660.0)","(867.0, 1422.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,135,385.62805914507834,45.75590125874476,4,1,0,0,1,"(686.0, 1486.0)",1,"(878.0, 1532.0)",1,"(826.0, 1348.0)",1,"(1066.0, 1356.0)",0,0,0,0,1,"(1140.0, 1096.0)","(614.0, 1640.0)","(867.0, 1422.0)",0.0,0.0,"(1128.0, 1149.0)"
05082019-Bear7,2,136,385.62805914507834,45.75590125874476,4,1,0,0,1,"(686.0, 1486.0)",1,"(878.0, 1532.0)",1,"(826.0, 1348.0)",1,"(1042.0, 1370.0)",0,0,0,0,1,"(1140.0, 1096.0)","(584.0, 1628.0)","(867.0, 1422.0)",21.450000000000003,1072.5000000000002,"(1128.0, 1149.0)"
05082019-Bear7,2,137,385.62805914507834,45.75590125874476,4,1,0,0,1,"(678.0, 1472.0)",1,"(872.0, 1520.0)",1,"(826.0, 1348.0)",1,"(1042.0, 1370.0)",0,0,0,0,1,"(1140.0, 1096.0)","(570.0, 1620.0)","(831.0, 1437.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,138,385.62805914507834,45.75590125874476,4,1,0,0,1,"(678.0, 1472.0)",1,"(872.0, 1520.0)",1,"(826.0, 1348.0)",1,"(1036.0, 1386.0)",0,0,0,0,1,"(1130.0, 1118.0)","(562.0, 1620.0)","(831.0, 1437.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,139,385.62805914507834,45.75590125874476,4,1,0,0,1,"(678.0, 1472.0)",1,"(872.0, 1520.0)",1,"(826.0, 1348.0)",1,"(1036.0, 1386.0)",0,0,0,0,1,"(1130.0, 1118.0)","(562.0, 1620.0)","(831.0, 1437.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,140,385.62805914507834,45.75590125874476,3,1,0,0,1,"(678.0, 1472.0)",1,"(872.0, 1520.0)",0,0,1,"(1036.0, 1386.0)",0,0,0,0,1,"(1130.0, 1118.0)","(554.0, 1630.0)","(831.0, 1437.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,141,385.62805914507834,45.75590125874476,3,1,0,0,1,"(670.0, 1480.0)",1,"(872.0, 1520.0)",0,0,1,"(1036.0, 1386.0)",0,0,0,0,1,"(1130.0, 1118.0)","(546.0, 1630.0)","(831.0, 1437.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,142,385.62805914507834,45.75590125874476,3,1,0,0,1,"(670.0, 1480.0)",1,"(872.0, 1520.0)",0,0,1,"(1036.0, 1386.0)",0,0,0,0,1,"(1110.0, 1130.0)","(546.0, 1630.0)","(831.0, 1437.0)",25.1320512493509,1256.602562467545,"(1074.0, 1212.0)"
05082019-Bear7,2,143,385.62805914507834,45.75590125874476,3,1,0,0,1,"(670.0, 1480.0)",1,"(872.0, 1520.0)",0,0,1,"(1036.0, 1386.0)",0,0,0,0,1,"(1110.0, 1130.0)","(546.0, 1630.0)","(813.0, 1479.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,144,385.62805914507834,45.75590125874476,4,1,0,0,1,"(670.0, 1480.0)",1,"(872.0, 1520.0)",0,0,1,"(1036.0, 1386.0)",1,"(848.0, 1330.0)",0,0,1,"(1110.0, 1130.0)","(538.0, 1626.0)","(813.0, 1479.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,145,385.62805914507834,45.75590125874476,4,1,1,"(660.0, 1648.0)",1,"(664.0, 1494.0)",1,"(872.0, 1520.0)",0,0,0,0,1,"(848.0, 1330.0)",0,0,1,"(1110.0, 1130.0)","(526.0, 1620.0)","(813.0, 1479.0)",0.0,0.0,"(1074.0, 1212.0)"
05082019-Bear7,2,146,385.62805914507834,45.75590125874476,4,0,1,"(660.0, 1648.0)",1,"(664.0, 1494.0)",1,"(868.0, 1522.0)",0,0,0,0,1,"(848.0, 1330.0)",0,0,0,0,"(526.0, 1620.0)","(813.0, 1479.0)",0.0,0.0,"(1062.0, 1248.0)"
05082019-Bear7,2,147,385.62805914507834,45.75590125874476,4,0,1,"(660.0, 1648.0)",1,"(664.0, 1494.0)",1,"(868.0, 1522.0)",0,0,0,0,1,"(848.0, 1330.0)",0,0,0,0,"(520.0, 1606.0)","(813.0, 1479.0)",0.0,0.0,"(1062.0, 1248.0)"
05082019-Bear7,2,148,385.62805914507834,45.75590125874476,4,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(856.0, 1524.0)",0,0,0,0,1,"(848.0, 1330.0)",0,0,0,0,"(520.0, 1606.0)","(813.0, 1479.0)",0.0,0.0,"(1062.0, 1248.0)"
05082019-Bear7,2,149,385.62805914507834,45.75590125874476,4,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(856.0, 1524.0)",0,0,0,0,1,"(848.0, 1330.0)",0,0,0,0,"(508.0, 1594.0)","(813.0, 1479.0)",31.738383701757723,1586.919185087886,"(1062.0, 1248.0)"
05082019-Bear7,2,150,385.62805914507834,45.75590125874476,4,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(856.0, 1524.0)",0,0,0,0,1,"(848.0, 1330.0)",0,0,0,0,"(508.0, 1594.0)","(762.0, 1506.0)",0.0,0.0,"(1050.0, 1287.0)"
05082019-Bear7,2,151,385.62805914507834,45.75590125874476,5,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(850.0, 1524.0)",1,"(686.0, 1436.0)",0,0,1,"(848.0, 1330.0)",0,0,0,0,"(504.0, 1584.0)","(762.0, 1506.0)",0.0,0.0,"(1050.0, 1287.0)"
05082019-Bear7,2,152,385.62805914507834,45.75590125874476,5,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(842.0, 1534.0)",1,"(686.0, 1436.0)",0,0,1,"(848.0, 1334.0)",0,0,0,0,"(498.0, 1588.0)","(762.0, 1506.0)",11.667261889578036,583.3630944789018,"(1050.0, 1287.0)"
05082019-Bear7,2,153,385.62805914507834,45.75590125874476,5,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(842.0, 1534.0)",1,"(686.0, 1436.0)",0,0,1,"(848.0, 1334.0)",0,0,0,0,"(490.0, 1592.0)","(741.0, 1503.0)",0.0,0.0,"(1050.0, 1287.0)"
05082019-Bear7,2,154,385.62805914507834,45.75590125874476,5,0,1,"(660.0, 1648.0)",1,"(654.0, 1492.0)",1,"(842.0, 1534.0)",1,"(686.0, 1436.0)",0,0,1,"(848.0, 1334.0)",0,0,0,0,"(490.0, 1592.0)","(741.0, 1503.0)",0.0,0.0,"(1050.0, 1287.0)"
05082019-Bear7,2,155,385.62805914507834,45.75590125874476,5,0,1,"(656.0, 1632.0)",1,"(654.0, 1492.0)",1,"(842.0, 1534.0)",1,"(686.0, 1436.0)",0,0,1,"(848.0, 1334.0)",0,0,0,0,"(478.0, 1602.0)","(741.0, 1503.0)",0.0,0.0,"(1050.0, 1287.0)"
05082019-Bear7,2,156,385.62805914507834,45.75590125874476,5,0,1,"(656.0, 1632.0)",1,"(654.0, 1492.0)",1,"(830.0, 1542.0)",1,"(686.0, 1436.0)",0,0,1,"(838.0, 1338.0)",0,0,0,0,"(478.0, 1602.0)","(741.0, 1503.0)",0.0,0.0,"(1023.0, 1302.0)"
05082019-Bear7,2,157,385.62805914507834,45.75590125874476,5,0,1,"(656.0, 1632.0)",0,0,1,"(830.0, 1542.0)",1,"(686.0, 1436.0)",1,"(888.0, 1530.0)",1,"(838.0, 1338.0)",0,0,0,0,"(468.0, 1616.0)","(741.0, 1503.0)",0.0,0.0,"(1023.0, 1302.0)"
05082019-Bear7,2,158,385.62805914507834,45.75590125874476,5,0,1,"(656.0, 1632.0)",0,0,1,"(830.0, 1542.0)",1,"(686.0, 1436.0)",1,"(888.0, 1530.0)",1,"(838.0, 1338.0)",0,0,0,0,"(456.0, 1618.0)","(741.0, 1503.0)",21.702361622643746,1085.1180811321874,"(1023.0, 1302.0)"
05082019-Bear7,2,159,385.62805914507834,45.75590125874476,4,0,1,"(640.0, 1638.0)",0,0,0,0,1,"(686.0, 1436.0)",1,"(888.0, 1530.0)",1,"(830.0, 1342.0)",0,0,0,0,"(444.0, 1624.0)","(702.0, 1509.0)",0.0,0.0,"(1023.0, 1302.0)"
05082019-Bear7,2,160,385.62805914507834,45.75590125874476,4,0,1,"(640.0, 1638.0)",0,0,0,0,1,"(684.0, 1432.0)",1,"(888.0, 1530.0)",1,"(830.0, 1342.0)",0,0,0,0,"(444.0, 1624.0)","(702.0, 1509.0)",0.0,0.0,"(1023.0, 1302.0)"
