bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
08082019-Bear13,18,79,305.717884658389,36.635945463437956,3,1,1,"(927.0, 945.0)",0,0,1,"(1029.0, 1062.0)",0,0,0,0,1,"(1197.0, 1044.0)",1,"(1238.0, 1231.0)",0,0,"(954.0, 788.0)","(1068.0, 1014.0)",20.409372846807422,1020.468642340371,"(1245.0, 1188.0)"
08082019-Bear13,18,80,305.717884658389,36.635945463437956,3,1,1,"(927.0, 945.0)",0,0,1,"(1026.0, 1059.0)",0,0,0,0,1,"(1197.0, 1044.0)",1,"(1238.0, 1231.0)",0,0,"(954.0, 788.0)","(1059.0, 978.0)",0.0,0.0,"(1245.0, 1188.0)"
08082019-Bear13,18,81,305.717884658389,36.635945463437956,4,1,1,"(927.0, 945.0)",0,0,1,"(1020.0, 1056.0)",1,"(1098.0, 924.0)",0,0,1,"(1197.0, 1044.0)",1,"(1238.0, 1231.0)",0,0,"(954.0, 788.0)","(1059.0, 978.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,82,305.717884658389,36.635945463437956,4,1,1,"(927.0, 945.0)",0,0,1,"(1020.0, 1056.0)",1,"(1098.0, 924.0)",0,0,1,"(1197.0, 1044.0)",1,"(1238.0, 1231.0)",0,0,"(934.0, 784.0)","(1059.0, 978.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,83,305.717884658389,36.635945463437956,4,0,1,"(927.0, 945.0)",0,0,1,"(1023.0, 1047.0)",1,"(1098.0, 924.0)",0,0,1,"(1197.0, 1044.0)",0,0,0,0,"(920.0, 784.0)","(1059.0, 978.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,84,305.717884658389,36.635945463437956,4,1,1,"(927.0, 945.0)",0,0,1,"(1023.0, 1047.0)",1,"(1098.0, 924.0)",0,0,1,"(1197.0, 1044.0)",1,"(1234.0, 1227.0)",0,0,"(910.0, 784.0)","(1059.0, 978.0)",13.302725284692608,665.1362642346304,"(1239.0, 1179.0)"
08082019-Bear13,18,85,305.717884658389,36.635945463437956,4,1,1,"(927.0, 945.0)",0,0,1,"(1023.0, 1047.0)",1,"(1098.0, 924.0)",0,0,1,"(1197.0, 1044.0)",1,"(1234.0, 1227.0)",0,0,"(894.0, 786.0)","(1038.0, 966.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,86,305.717884658389,36.635945463437956,4,1,1,"(930.0, 942.0)",0,0,1,"(1023.0, 1041.0)",1,"(1101.0, 927.0)",0,0,1,"(1200.0, 1041.0)",1,"(1234.0, 1227.0)",0,0,"(894.0, 786.0)","(1038.0, 966.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,87,305.717884658389,36.635945463437956,4,1,1,"(930.0, 942.0)",0,0,1,"(1035.0, 1044.0)",1,"(1104.0, 927.0)",0,0,1,"(1200.0, 1041.0)",1,"(1234.0, 1227.0)",0,0,"(894.0, 786.0)","(1038.0, 966.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,88,305.717884658389,36.635945463437956,4,1,1,"(930.0, 942.0)",0,0,1,"(1032.0, 1041.0)",1,"(1104.0, 927.0)",0,0,1,"(1200.0, 1035.0)",1,"(1234.0, 1227.0)",0,0,"(882.0, 784.0)","(1038.0, 966.0)",0.0,0.0,"(1239.0, 1179.0)"
08082019-Bear13,18,89,305.717884658389,36.635945463437956,4,1,1,"(930.0, 942.0)",0,0,1,"(1029.0, 1038.0)",1,"(1104.0, 927.0)",0,0,1,"(1200.0, 1035.0)",1,"(1234.0, 1227.0)",0,0,"(882.0, 774.0)","(1038.0, 966.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,90,305.717884658389,36.635945463437956,4,1,1,"(930.0, 942.0)",0,0,1,"(1029.0, 1032.0)",1,"(1104.0, 927.0)",0,0,1,"(1194.0, 1032.0)",1,"(1234.0, 1227.0)",0,0,"(882.0, 774.0)","(1038.0, 966.0)",14.941385477926739,747.0692738963369,"(1227.0, 1167.0)"
08082019-Bear13,18,91,305.717884658389,36.635945463437956,3,1,1,"(933.0, 942.0)",0,0,0,0,1,"(1104.0, 927.0)",0,0,1,"(1194.0, 1032.0)",1,"(1228.0, 1223.0)",0,0,"(884.0, 774.0)","(1041.0, 939.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,92,305.717884658389,36.635945463437956,3,1,1,"(933.0, 942.0)",0,0,0,0,1,"(1104.0, 927.0)",0,0,1,"(1194.0, 1032.0)",1,"(1228.0, 1223.0)",0,0,"(884.0, 774.0)","(1041.0, 939.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,93,305.717884658389,36.635945463437956,4,1,1,"(933.0, 942.0)",1,"(999.0, 816.0)",0,0,1,"(1104.0, 927.0)",0,0,1,"(1194.0, 1032.0)",1,"(1226.0, 1219.0)",0,0,"(876.0, 774.0)","(1041.0, 939.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,94,305.717884658389,36.635945463437956,5,2,1,"(933.0, 942.0)",1,"(993.0, 813.0)",0,0,1,"(1104.0, 927.0)",1,"(1053.0, 1074.0)",1,"(1194.0, 1032.0)",1,"(1226.0, 1219.0)",1,"(1292.0, 1173.0)","(876.0, 772.0)","(1041.0, 939.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,95,305.717884658389,36.635945463437956,5,2,1,"(933.0, 939.0)",1,"(996.0, 804.0)",0,0,1,"(1104.0, 927.0)",1,"(1053.0, 1074.0)",1,"(1194.0, 1032.0)",1,"(1226.0, 1219.0)",1,"(1284.0, 1173.0)","(878.0, 764.0)","(1041.0, 939.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,96,305.717884658389,36.635945463437956,5,2,1,"(933.0, 930.0)",1,"(996.0, 804.0)",0,0,1,"(1104.0, 921.0)",1,"(1053.0, 1074.0)",1,"(1194.0, 1029.0)",1,"(1226.0, 1217.0)",1,"(1278.0, 1167.0)","(878.0, 764.0)","(1041.0, 939.0)",0.0,0.0,"(1227.0, 1167.0)"
08082019-Bear13,18,97,305.717884658389,36.635945463437956,5,2,1,"(930.0, 918.0)",1,"(996.0, 804.0)",0,0,1,"(1101.0, 921.0)",1,"(1053.0, 1074.0)",1,"(1194.0, 1029.0)",1,"(1226.0, 1217.0)",1,"(1278.0, 1167.0)","(872.0, 756.0)","(1041.0, 939.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,98,305.717884658389,36.635945463437956,5,2,1,"(930.0, 918.0)",1,"(996.0, 804.0)",0,0,1,"(1098.0, 915.0)",1,"(1056.0, 1074.0)",1,"(1194.0, 1029.0)",1,"(1222.0, 1209.0)",1,"(1276.0, 1163.0)","(872.0, 756.0)","(1041.0, 939.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,99,305.717884658389,36.635945463437956,5,2,1,"(930.0, 915.0)",1,"(996.0, 801.0)",0,0,1,"(1098.0, 915.0)",1,"(1056.0, 1074.0)",1,"(1179.0, 1023.0)",1,"(1222.0, 1209.0)",1,"(1274.0, 1163.0)","(870.0, 750.0)","(1041.0, 939.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,100,305.717884658389,36.635945463437956,5,2,1,"(927.0, 915.0)",1,"(996.0, 801.0)",0,0,1,"(1095.0, 909.0)",1,"(1056.0, 1074.0)",1,"(1179.0, 1020.0)",1,"(1222.0, 1209.0)",1,"(1266.0, 1159.0)","(870.0, 750.0)","(1041.0, 939.0)",15.65327441783348,782.663720891674,"(1215.0, 1143.0)"
08082019-Bear13,18,101,305.717884658389,36.635945463437956,5,2,1,"(927.0, 909.0)",1,"(996.0, 801.0)",0,0,1,"(1098.0, 903.0)",1,"(1056.0, 1074.0)",1,"(1179.0, 1020.0)",1,"(1220.0, 1207.0)",1,"(1266.0, 1155.0)","(864.0, 750.0)","(1032.0, 912.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,102,305.717884658389,36.635945463437956,4,2,1,"(927.0, 909.0)",1,"(996.0, 801.0)",0,0,1,"(1098.0, 903.0)",1,"(1056.0, 1074.0)",0,0,1,"(1214.0, 1203.0)",1,"(1266.0, 1155.0)","(864.0, 750.0)","(1032.0, 912.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,103,305.717884658389,36.635945463437956,5,2,1,"(927.0, 909.0)",1,"(996.0, 801.0)",1,"(948.0, 948.0)",1,"(1095.0, 903.0)",1,"(1056.0, 1074.0)",0,0,1,"(1214.0, 1203.0)",1,"(1256.0, 1149.0)","(858.0, 752.0)","(1032.0, 912.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,104,305.717884658389,36.635945463437956,4,2,0,0,1,"(996.0, 801.0)",1,"(951.0, 942.0)",1,"(1092.0, 906.0)",1,"(1056.0, 1074.0)",0,0,1,"(1214.0, 1203.0)",1,"(1256.0, 1149.0)","(858.0, 752.0)","(1032.0, 912.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,105,305.717884658389,36.635945463437956,4,2,0,0,1,"(996.0, 801.0)",1,"(951.0, 942.0)",1,"(1089.0, 906.0)",1,"(1056.0, 1074.0)",0,0,1,"(1214.0, 1203.0)",1,"(1256.0, 1149.0)","(864.0, 746.0)","(1032.0, 912.0)",0.0,0.0,"(1215.0, 1143.0)"
08082019-Bear13,18,106,305.717884658389,36.635945463437956,4,2,0,0,1,"(996.0, 801.0)",1,"(951.0, 942.0)",1,"(1089.0, 906.0)",1,"(1050.0, 1071.0)",0,0,1,"(1214.0, 1199.0)",1,"(1256.0, 1149.0)","(868.0, 736.0)","(1032.0, 912.0)",0.0,0.0,"(1191.0, 1134.0)"
08082019-Bear13,18,107,305.717884658389,36.635945463437956,4,0,0,0,1,"(999.0, 795.0)",1,"(939.0, 939.0)",1,"(1083.0, 906.0)",1,"(1050.0, 1071.0)",0,0,0,0,0,0,"(870.0, 710.0)","(1032.0, 912.0)",0.0,0.0,"(1191.0, 1134.0)"
08082019-Bear13,18,108,305.717884658389,36.635945463437956,4,0,0,0,1,"(996.0, 786.0)",1,"(939.0, 939.0)",1,"(1074.0, 900.0)",1,"(1035.0, 1059.0)",0,0,0,0,0,0,"(874.0, 690.0)","(1032.0, 912.0)",20.871032557111306,1043.5516278555654,"(1191.0, 1134.0)"
08082019-Bear13,18,109,305.717884658389,36.635945463437956,4,0,0,0,1,"(996.0, 786.0)",1,"(939.0, 939.0)",1,"(1065.0, 897.0)",1,"(1029.0, 1059.0)",0,0,0,0,0,0,"(886.0, 688.0)","(996.0, 900.0)",0.0,0.0,"(1191.0, 1134.0)"
08082019-Bear13,18,110,305.717884658389,36.635945463437956,4,0,0,0,1,"(996.0, 786.0)",1,"(939.0, 942.0)",1,"(1065.0, 897.0)",1,"(1029.0, 1059.0)",0,0,0,0,0,0,"(878.0, 694.0)","(996.0, 900.0)",0.0,0.0,"(1191.0, 1134.0)"
08082019-Bear13,18,111,305.717884658389,36.635945463437956,4,0,0,0,1,"(996.0, 786.0)",1,"(939.0, 942.0)",1,"(1065.0, 897.0)",1,"(1029.0, 1059.0)",0,0,0,0,0,0,"(884.0, 676.0)","(996.0, 900.0)",0.0,0.0,"(1164.0, 1101.0)"
08082019-Bear13,18,112,305.717884658389,36.635945463437956,4,0,0,0,1,"(999.0, 780.0)",1,"(939.0, 942.0)",1,"(1065.0, 891.0)",1,"(1023.0, 1056.0)",0,0,0,0,0,0,"(900.0, 670.0)","(996.0, 900.0)",0.0,0.0,"(1164.0, 1101.0)"
08082019-Bear13,18,113,305.717884658389,36.635945463437956,4,0,0,0,1,"(999.0, 780.0)",1,"(936.0, 942.0)",1,"(1065.0, 891.0)",1,"(1017.0, 1053.0)",0,0,0,0,0,0,"(910.0, 664.0)","(996.0, 900.0)",0.0,0.0,"(1164.0, 1101.0)"
08082019-Bear13,18,114,305.717884658389,36.635945463437956,4,0,0,0,1,"(999.0, 780.0)",1,"(936.0, 942.0)",1,"(1062.0, 888.0)",1,"(1017.0, 1053.0)",0,0,0,0,0,0,"(922.0, 664.0)","(996.0, 900.0)",0.0,0.0,"(1164.0, 1101.0)"
08082019-Bear13,18,115,305.717884658389,36.635945463437956,4,0,0,0,1,"(999.0, 780.0)",1,"(936.0, 942.0)",1,"(1062.0, 888.0)",1,"(1017.0, 1053.0)",0,0,0,0,0,0,"(922.0, 664.0)","(996.0, 900.0)",15.212248354533266,760.6124177266632,"(1164.0, 1101.0)"
08082019-Bear13,18,116,305.717884658389,36.635945463437956,4,0,0,0,1,"(999.0, 780.0)",1,"(936.0, 942.0)",1,"(1062.0, 888.0)",1,"(1017.0, 1047.0)",0,0,0,0,0,0,"(922.0, 664.0)","(990.0, 873.0)",0.0,0.0,"(1164.0, 1101.0)"
08082019-Bear13,18,117,305.717884658389,36.635945463437956,4,0,0,0,1,"(1002.0, 786.0)",1,"(936.0, 942.0)",1,"(1062.0, 888.0)",1,"(1020.0, 1047.0)",0,0,0,0,0,0,"(922.0, 664.0)","(990.0, 873.0)",0.0,0.0,"(1152.0, 1086.0)"
08082019-Bear13,18,118,305.717884658389,36.635945463437956,4,0,0,0,1,"(1005.0, 783.0)",1,"(936.0, 942.0)",1,"(1059.0, 885.0)",1,"(1029.0, 1047.0)",0,0,0,0,0,0,"(924.0, 666.0)","(990.0, 873.0)",0.0,0.0,"(1152.0, 1086.0)"
08082019-Bear13,18,119,305.717884658389,36.635945463437956,4,0,0,0,1,"(1005.0, 783.0)",1,"(936.0, 942.0)",0,0,1,"(1023.0, 1047.0)",1,"(1092.0, 904.0)",0,0,0,0,"(920.0, 664.0)","(990.0, 873.0)",0.0,0.0,"(1152.0, 1086.0)"
08082019-Bear13,18,120,305.717884658389,36.635945463437956,5,0,1,"(885.0, 774.0)",1,"(1005.0, 783.0)",1,"(936.0, 942.0)",0,0,1,"(1020.0, 1047.0)",1,"(1092.0, 904.0)",0,0,0,0,"(930.0, 664.0)","(990.0, 873.0)",0.0,0.0,"(1152.0, 1086.0)"
08082019-Bear13,18,121,305.717884658389,36.635945463437956,5,0,1,"(885.0, 774.0)",1,"(1005.0, 783.0)",1,"(936.0, 942.0)",0,0,1,"(1020.0, 1038.0)",1,"(1101.0, 902.0)",0,0,0,0,"(926.0, 656.0)","(990.0, 873.0)",0.0,0.0,"(1152.0, 1086.0)"
08082019-Bear13,18,122,305.717884658389,36.635945463437956,4,0,1,"(879.0, 774.0)",1,"(999.0, 771.0)",1,"(936.0, 930.0)",0,0,0,0,1,"(1101.0, 902.0)",0,0,0,0,"(918.0, 644.0)","(990.0, 873.0)",0.0,0.0,"(1140.0, 1074.0)"
08082019-Bear13,18,123,305.717884658389,36.635945463437956,4,0,1,"(870.0, 771.0)",1,"(993.0, 768.0)",1,"(936.0, 918.0)",0,0,0,0,1,"(1101.0, 902.0)",0,0,0,0,"(914.0, 630.0)","(990.0, 873.0)",10.435516278555653,521.7758139277827,"(1140.0, 1074.0)"
08082019-Bear13,18,124,305.717884658389,36.635945463437956,4,0,1,"(870.0, 771.0)",1,"(993.0, 768.0)",1,"(936.0, 918.0)",0,0,0,0,1,"(1101.0, 902.0)",0,0,0,0,"(914.0, 630.0)","(984.0, 855.0)",0.0,0.0,"(1140.0, 1074.0)"
08082019-Bear13,18,125,305.717884658389,36.635945463437956,4,1,1,"(870.0, 771.0)",1,"(993.0, 762.0)",1,"(936.0, 918.0)",0,0,0,0,1,"(1101.0, 902.0)",1,"(1126.0, 1111.0)",0,0,"(914.0, 630.0)","(984.0, 855.0)",0.0,0.0,"(1140.0, 1074.0)"
08082019-Bear13,18,126,305.717884658389,36.635945463437956,3,1,1,"(870.0, 768.0)",0,0,1,"(936.0, 915.0)",0,0,0,0,1,"(1097.0, 901.0)",1,"(1124.0, 1105.0)",0,0,"(898.0, 624.0)","(984.0, 855.0)",0.0,0.0,"(1125.0, 1056.0)"
08082019-Bear13,18,127,305.717884658389,36.635945463437956,3,1,1,"(864.0, 768.0)",0,0,1,"(927.0, 903.0)",0,0,0,0,1,"(1094.0, 901.0)",1,"(1118.0, 1101.0)",0,0,"(890.0, 620.0)","(984.0, 855.0)",0.0,0.0,"(1125.0, 1056.0)"
08082019-Bear13,18,128,305.717884658389,36.635945463437956,3,1,1,"(864.0, 768.0)",0,0,1,"(927.0, 897.0)",0,0,0,0,1,"(1094.0, 901.0)",1,"(1114.0, 1099.0)",0,0,"(876.0, 622.0)","(984.0, 855.0)",0.0,0.0,"(1125.0, 1056.0)"
08082019-Bear13,18,129,305.717884658389,36.635945463437956,3,1,1,"(864.0, 768.0)",0,0,1,"(927.0, 897.0)",0,0,0,0,1,"(1091.0, 900.0)",1,"(1114.0, 1099.0)",0,0,"(878.0, 610.0)","(984.0, 855.0)",0.0,0.0,"(1125.0, 1056.0)"
08082019-Bear13,18,130,305.717884658389,36.635945463437956,3,1,1,"(864.0, 762.0)",0,0,1,"(939.0, 879.0)",0,0,0,0,1,"(1091.0, 897.0)",1,"(1112.0, 1093.0)",0,0,"(878.0, 596.0)","(984.0, 855.0)",11.06853648862396,553.426824431198,"(1125.0, 1056.0)"
08082019-Bear13,18,131,305.717884658389,36.635945463437956,3,1,1,"(867.0, 756.0)",0,0,1,"(939.0, 879.0)",0,0,0,0,1,"(1091.0, 897.0)",1,"(1110.0, 1089.0)",0,0,"(878.0, 596.0)","(975.0, 837.0)",0.0,0.0,"(1107.0, 1032.0)"
08082019-Bear13,18,132,305.717884658389,36.635945463437956,3,1,1,"(867.0, 756.0)",0,0,1,"(939.0, 879.0)",0,0,0,0,1,"(1091.0, 896.0)",1,"(1110.0, 1089.0)",0,0,"(878.0, 596.0)","(975.0, 837.0)",0.0,0.0,"(1107.0, 1032.0)"
08082019-Bear13,18,133,305.717884658389,36.635945463437956,3,1,1,"(867.0, 756.0)",0,0,1,"(936.0, 873.0)",0,0,0,0,1,"(1093.0, 895.0)",1,"(1106.0, 1083.0)",0,0,"(862.0, 598.0)","(975.0, 837.0)",1.6500000000000001,82.5,"(1107.0, 1032.0)"
08082019-Bear13,18,134,305.717884658389,36.635945463437956,4,1,1,"(867.0, 756.0)",0,0,1,"(936.0, 873.0)",1,"(1011.0, 744.0)",0,0,1,"(1089.0, 894.0)",1,"(1106.0, 1083.0)",0,0,"(858.0, 596.0)","(975.0, 834.0)",0.0,0.0,"(1107.0, 1032.0)"
08082019-Bear13,18,135,305.717884658389,36.635945463437956,4,1,1,"(867.0, 756.0)",0,0,0,0,1,"(1011.0, 744.0)",1,"(942.0, 915.0)",1,"(1089.0, 894.0)",1,"(1106.0, 1083.0)",0,0,"(846.0, 596.0)","(975.0, 834.0)",0.0,0.0,"(1107.0, 1032.0)"
08082019-Bear13,18,136,305.717884658389,36.635945463437956,4,1,1,"(867.0, 756.0)",0,0,0,0,1,"(1011.0, 744.0)",1,"(942.0, 915.0)",1,"(1091.0, 893.0)",1,"(1106.0, 1083.0)",0,0,"(836.0, 594.0)","(975.0, 834.0)",29.74579802257791,1487.2899011288955,"(1107.0, 1032.0)"
08082019-Bear13,18,137,305.717884658389,36.635945463437956,4,2,1,"(867.0, 756.0)",0,0,0,0,1,"(1011.0, 744.0)",1,"(942.0, 915.0)",1,"(1091.0, 893.0)",1,"(1108.0, 1077.0)",1,"(1142.0, 1017.0)","(828.0, 590.0)","(957.0, 783.0)",0.0,0.0,"(1104.0, 1026.0)"
08082019-Bear13,18,138,305.717884658389,36.635945463437956,4,2,1,"(867.0, 756.0)",0,0,0,0,1,"(1014.0, 747.0)",1,"(942.0, 915.0)",1,"(1089.0, 891.0)",1,"(1108.0, 1077.0)",1,"(1142.0, 1017.0)","(828.0, 584.0)","(957.0, 783.0)",0.0,0.0,"(1104.0, 1026.0)"
08082019-Bear13,18,139,305.717884658389,36.635945463437956,4,2,1,"(867.0, 756.0)",0,0,0,0,1,"(1020.0, 747.0)",1,"(942.0, 915.0)",1,"(1089.0, 891.0)",1,"(1104.0, 1075.0)",1,"(1142.0, 1013.0)","(828.0, 584.0)","(957.0, 783.0)",0.0,0.0,"(1104.0, 1026.0)"
08082019-Bear13,18,140,305.717884658389,36.635945463437956,4,2,1,"(867.0, 756.0)",0,0,0,0,1,"(1020.0, 747.0)",1,"(942.0, 921.0)",1,"(1088.0, 890.0)",1,"(1104.0, 1075.0)",1,"(1142.0, 1013.0)","(830.0, 576.0)","(957.0, 783.0)",0.0,0.0,"(1104.0, 1026.0)"
08082019-Bear13,18,141,305.717884658389,36.635945463437956,4,2,1,"(870.0, 738.0)",0,0,0,0,1,"(1020.0, 747.0)",1,"(942.0, 921.0)",1,"(1087.0, 873.0)",1,"(1104.0, 1075.0)",1,"(1142.0, 1013.0)","(834.0, 560.0)","(957.0, 783.0)",0.0,0.0,"(1104.0, 1026.0)"
08082019-Bear13,18,142,305.717884658389,36.635945463437956,4,1,1,"(873.0, 720.0)",0,0,0,0,1,"(1020.0, 741.0)",1,"(945.0, 918.0)",1,"(1080.0, 869.0)",0,0,1,"(1134.0, 999.0)","(830.0, 550.0)","(957.0, 783.0)",16.5,825.0,"(1101.0, 1002.0)"
08082019-Bear13,18,143,305.717884658389,36.635945463437956,4,1,1,"(873.0, 720.0)",0,0,0,0,1,"(1020.0, 741.0)",1,"(945.0, 918.0)",1,"(1080.0, 869.0)",0,0,1,"(1132.0, 993.0)","(832.0, 542.0)","(957.0, 753.0)",0.0,0.0,"(1101.0, 1002.0)"
08082019-Bear13,18,144,305.717884658389,36.635945463437956,4,1,1,"(873.0, 720.0)",0,0,0,0,1,"(1020.0, 741.0)",1,"(942.0, 912.0)",1,"(1077.0, 865.0)",0,0,1,"(1132.0, 993.0)","(832.0, 542.0)","(957.0, 753.0)",0.0,0.0,"(1101.0, 1002.0)"
08082019-Bear13,18,145,305.717884658389,36.635945463437956,6,1,1,"(867.0, 714.0)",1,"(942.0, 609.0)",1,"(876.0, 747.0)",1,"(1017.0, 741.0)",1,"(942.0, 912.0)",1,"(1071.0, 860.0)",0,0,1,"(1132.0, 993.0)","(832.0, 542.0)","(957.0, 753.0)",0.0,0.0,"(1080.0, 987.0)"
08082019-Bear13,18,146,305.717884658389,36.635945463437956,6,1,1,"(867.0, 714.0)",1,"(942.0, 609.0)",1,"(876.0, 747.0)",1,"(1017.0, 741.0)",1,"(942.0, 912.0)",1,"(1068.0, 857.0)",0,0,1,"(1128.0, 989.0)","(832.0, 542.0)","(957.0, 753.0)",11.06853648862396,553.426824431198,"(1080.0, 987.0)"
08082019-Bear13,18,147,305.717884658389,36.635945463437956,6,1,1,"(867.0, 714.0)",1,"(942.0, 606.0)",1,"(876.0, 747.0)",1,"(1017.0, 741.0)",1,"(942.0, 912.0)",1,"(1068.0, 853.0)",0,0,1,"(1128.0, 989.0)","(830.0, 534.0)","(948.0, 735.0)",0.0,0.0,"(1080.0, 987.0)"
08082019-Bear13,18,148,305.717884658389,36.635945463437956,5,1,0,0,1,"(942.0, 600.0)",1,"(876.0, 747.0)",1,"(1014.0, 735.0)",1,"(942.0, 903.0)",1,"(1067.0, 847.0)",0,0,1,"(1128.0, 989.0)","(820.0, 528.0)","(948.0, 735.0)",0.0,0.0,"(1080.0, 987.0)"
08082019-Bear13,18,149,305.717884658389,36.635945463437956,4,1,0,0,1,"(942.0, 600.0)",1,"(876.0, 741.0)",1,"(1014.0, 726.0)",1,"(942.0, 903.0)",0,0,0,0,1,"(1128.0, 989.0)","(822.0, 516.0)","(948.0, 735.0)",0.0,0.0,"(1080.0, 987.0)"
08082019-Bear13,18,150,305.717884658389,36.635945463437956,4,1,0,0,1,"(945.0, 600.0)",1,"(876.0, 741.0)",1,"(1002.0, 717.0)",1,"(948.0, 894.0)",0,0,0,0,1,"(1128.0, 981.0)","(824.0, 512.0)","(948.0, 735.0)",17.226505739702407,861.3252869851203,"(1077.0, 951.0)"
08082019-Bear13,18,151,305.717884658389,36.635945463437956,4,1,0,0,1,"(945.0, 600.0)",1,"(873.0, 744.0)",1,"(1002.0, 717.0)",1,"(948.0, 894.0)",0,0,0,0,1,"(1128.0, 981.0)","(828.0, 500.0)","(939.0, 705.0)",0.0,0.0,"(1077.0, 951.0)"
08082019-Bear13,18,152,305.717884658389,36.635945463437956,4,1,0,0,1,"(945.0, 600.0)",1,"(873.0, 744.0)",1,"(1002.0, 717.0)",1,"(942.0, 885.0)",0,0,0,0,1,"(1126.0, 977.0)","(834.0, 484.0)","(939.0, 705.0)",0.0,0.0,"(1077.0, 951.0)"
08082019-Bear13,18,153,305.717884658389,36.635945463437956,4,1,0,0,1,"(948.0, 597.0)",1,"(873.0, 744.0)",1,"(1002.0, 717.0)",1,"(942.0, 885.0)",0,0,0,0,1,"(1120.0, 967.0)","(834.0, 484.0)","(939.0, 705.0)",0.0,0.0,"(1077.0, 951.0)"
08082019-Bear13,18,154,305.717884658389,36.635945463437956,4,1,0,0,1,"(948.0, 591.0)",1,"(873.0, 744.0)",1,"(1002.0, 717.0)",1,"(942.0, 885.0)",0,0,0,0,1,"(1120.0, 967.0)","(834.0, 484.0)","(939.0, 705.0)",1.6500000000000001,82.5,"(1077.0, 951.0)"
08082019-Bear13,18,155,305.717884658389,36.635945463437956,4,1,0,0,1,"(948.0, 591.0)",1,"(873.0, 744.0)",1,"(1002.0, 717.0)",1,"(945.0, 885.0)",0,0,0,0,1,"(1120.0, 967.0)","(836.0, 480.0)","(936.0, 705.0)",20.14081676596061,1007.0408382980306,"(1077.0, 951.0)"
08082019-Bear13,18,156,305.717884658389,36.635945463437956,4,0,0,0,1,"(948.0, 591.0)",1,"(873.0, 744.0)",1,"(996.0, 711.0)",1,"(945.0, 885.0)",0,0,0,0,0,0,"(832.0, 464.0)","(915.0, 675.0)",0.0,0.0,"(1077.0, 951.0)"
08082019-Bear13,18,157,305.717884658389,36.635945463437956,4,0,0,0,1,"(948.0, 591.0)",1,"(867.0, 738.0)",1,"(996.0, 708.0)",1,"(939.0, 876.0)",0,0,0,0,0,0,"(846.0, 458.0)","(915.0, 675.0)",0.0,0.0,"(1050.0, 921.0)"
08082019-Bear13,18,158,305.717884658389,36.635945463437956,4,0,0,0,1,"(942.0, 591.0)",1,"(867.0, 738.0)",1,"(996.0, 708.0)",1,"(933.0, 867.0)",0,0,0,0,0,0,"(850.0, 452.0)","(915.0, 675.0)",0.0,0.0,"(1050.0, 921.0)"
08082019-Bear13,18,159,305.717884658389,36.635945463437956,4,0,0,0,1,"(942.0, 582.0)",1,"(867.0, 738.0)",1,"(993.0, 693.0)",1,"(930.0, 852.0)",0,0,0,0,0,0,"(856.0, 446.0)","(915.0, 675.0)",0.0,0.0,"(1050.0, 921.0)"
08082019-Bear13,18,160,305.717884658389,36.635945463437956,4,0,0,0,1,"(942.0, 579.0)",1,"(867.0, 735.0)",1,"(990.0, 687.0)",1,"(930.0, 852.0)",0,0,0,0,0,0,"(856.0, 446.0)","(915.0, 675.0)",0.0,0.0,"(1050.0, 921.0)"
08082019-Bear13,18,161,305.717884658389,36.635945463437956,3,0,1,"(816.0, 561.0)",1,"(942.0, 579.0)",1,"(867.0, 729.0)",0,0,0,0,0,0,0,0,0,0,"(860.0, 438.0)","(915.0, 675.0)",14.193836690620335,709.6918345310168,"(1050.0, 921.0)"
