Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,500,1725,1047,0,0,85
5,501,1725,1047,0,0,67
5,502,1725,1047,0,0,68
5,503,1725,1047,0,0,78
5,504,1725,1047,0,0,82
5,505,1725,1047,0,0,88
5,506,1725,1047,0,0,84
5,507,1725,1047,0,0,89
5,508,1725,1047,0,0,93
5,509,1725,1047,0,0,95
5,510,1725,1047,0,0,94
5,511,1725,1047,0,0,94
5,512,1725,1047,0,0,93
5,513,1725,1047,0,0,101
5,514,1725,1047,0,0,91
5,515,1725,1047,0,0,88
5,516,1725,1047,0,0,93
5,517,1740,1035,2.478,1.239,87
5,518,1740,1035,0,0,74
5,519,1740,1035,0,0,74
5,520,1740,1035,0,0,78
5,521,1740,1035,0,0,80
5,522,1752,1032,1.596,0.798,81
5,523,1752,1032,0,0,76
5,524,1752,1032,0,0,77
5,525,1758,1029,0.865,0.433,81
5,526,1758,1029,0,0,100
5,541,1878,888,23.885,11.942,79
5,542,1878,888,0,0,86
5,543,1878,888,0,0,77
5,544,1878,888,0,0,91
5,545,1878,888,0,0,91
5,546,1878,888,0,0,90
5,547,1878,888,0,0,99
5,548,1878,888,0,0,100
5,549,1878,888,0,0,103
5,550,1878,888,0,0,103
5,551,1878,888,0,0,105
5,552,1878,888,0,0,108
5,553,1878,888,0,0,105
5,554,1878,888,0,0,105
5,555,1878,888,0,0,101
5,556,1878,888,0,0,98
5,557,1878,888,0,0,95
5,558,1878,888,0,0,93
5,559,1878,888,0,0,87
5,560,1878,888,0,0,84
5,561,1896,876,2.791,1.395,90
5,562,1896,876,0,0,92
5,563,1896,876,0,0,91
6,293,942,1701,-1,-1,104
6,294,942,1701,0,0,80
6,295,942,1701,0,0,96
6,296,942,1701,0,0,112
6,297,942,1701,0,0,112
6,298,942,1701,0,0,102
6,299,942,1701,0,0,87
6,300,942,1701,0,0,84
6,301,942,1701,0,0,80
6,302,942,1683,2.322,1.161,91
6,303,942,1683,0,0,92
6,304,942,1683,0,0,92
6,305,942,1683,0,0,86
6,306,942,1683,0,0,77
6,307,942,1683,0,0,73
6,308,942,1683,0,0,73
6,309,942,1683,0,0,73
6,310,942,1683,0,0,80
6,311,942,1683,0,0,80
6,312,942,1683,0,0,84
6,313,942,1683,0,0,86
6,314,942,1683,0,0,93
6,315,948,1683,0.774,0.387,88
6,316,948,1683,0,0,86
6,317,948,1683,0,0,82
6,318,948,1683,0,0,75
6,319,948,1683,0,0,75
6,320,948,1683,0,0,64
6,321,948,1683,0,0,64
6,322,948,1683,0,0,100
6,323,948,1683,0,0,99
6,324,972,1662,4.114,2.057,75
6,325,972,1662,0,0,73
6,326,972,1662,0,0,73
6,327,972,1662,0,0,75
6,328,972,1662,0,0,84
6,329,975,1656,0.865,0.433,63
6,330,975,1656,0,0,64
6,331,975,1656,0,0,78
6,332,975,1656,0,0,87
6,333,975,1656,0,0,87
6,334,975,1656,0,0,92
6,335,975,1656,0,0,93
6,336,975,1656,0,0,89
6,337,975,1656,0,0,86
6,338,975,1656,0,0,85
6,339,978,1656,0.387,0.193,85
6,340,978,1656,0,0,85
6,363,1101,1485,27.173,13.586,95
6,364,1101,1485,0,0,83
6,365,1101,1485,0,0,90
6,366,1101,1485,0,0,82
6,367,1101,1485,0,0,68
6,368,1101,1485,0,0,73
6,369,1101,1485,0,0,70
6,370,1101,1485,0,0,70
6,371,1101,1485,0,0,74
6,372,1101,1485,0,0,75
6,373,1101,1485,0,0,76
6,374,1101,1485,0,0,78
6,375,1101,1485,0,0,75
6,376,1101,1485,0,0,72
6,377,1101,1485,0,0,72
6,378,1101,1485,0,0,74
6,379,1101,1485,0,0,79
6,380,1101,1485,0,0,85
6,381,1101,1500,1.935,0.967,82
6,382,1101,1500,0,0,87
6,383,1101,1500,0,0,87
6,384,1101,1500,0,0,87
6,385,1101,1500,0,0,88
6,386,1101,1500,0,0,96
6,387,1101,1500,0,0,94
6,388,1101,1500,0,0,78
6,389,1101,1500,0,0,78
6,390,1101,1500,0,0,78
6,391,1101,1500,0,0,82
6,392,1101,1500,0,0,87
6,393,1101,1500,0,0,91
6,394,1101,1500,0,0,105
6,395,1116,1479,3.329,1.665,86
6,396,1116,1479,0,0,86
6,397,1116,1479,0,0,93
6,398,1116,1479,0,0,99
6,399,1116,1479,0,0,96
6,400,1116,1479,0,0,109
6,401,1116,1479,0,0,109
6,402,1116,1479,0,0,108
6,403,1116,1479,0,0,109
6,404,1116,1479,0,0,105
6,405,1116,1479,0,0,108
6,406,1116,1479,0,0,99
6,407,1119,1476,0.547,0.274,109
6,408,1119,1476,0,0,109
6,409,1119,1476,0,0,109
6,410,1119,1476,0,0,102
6,411,1125,1470,1.095,0.547,111
6,412,1125,1470,0,0,104
6,413,1125,1470,0,0,96
6,414,1125,1470,0,0,86
6,415,1125,1470,0,0,96
6,421,1239,1353,21.073,10.536,84
6,422,1239,1353,0,0,66
6,423,1239,1353,0,0,88
6,424,1239,1353,0,0,89
6,425,1239,1353,0,0,91
6,426,1239,1353,0,0,91
6,427,1239,1353,0,0,82
6,428,1239,1353,0,0,84
6,429,1239,1353,0,0,80
6,430,1239,1353,0,0,84
6,431,1239,1344,1.161,0.581,77
6,432,1239,1344,0,0,95
6,433,1239,1344,0,0,103
6,434,1248,1335,1.642,0.821,79
6,435,1248,1335,0,0,88
6,436,1248,1335,0,0,90
6,437,1248,1335,0,0,98
6,438,1248,1335,0,0,108
6,439,1248,1335,0,0,93
6,440,1248,1335,0,0,95
6,441,1257,1320,2.257,1.128,93
6,442,1257,1320,0,0,93
6,443,1257,1320,0,0,95
6,444,1257,1320,0,0,112
6,445,1257,1320,0,0,103
6,446,1257,1320,0,0,91
6,447,1257,1320,0,0,90
6,460,1374,1176,23.935,11.967,82
6,461,1374,1176,0,0,81
6,462,1374,1176,0,0,84
6,463,1374,1176,0,0,74
6,464,1374,1176,0,0,76
6,465,1374,1176,0,0,79
6,466,1374,1176,0,0,79
6,467,1374,1176,0,0,82
6,468,1374,1176,0,0,68
6,469,1374,1176,0,0,68
6,470,1374,1176,0,0,69
6,471,1374,1176,0,0,67
6,472,1374,1176,0,0,68
6,473,1374,1176,0,0,70
6,474,1374,1176,0,0,85
6,475,1374,1176,0,0,88
6,476,1374,1176,0,0,83
6,477,1374,1176,0,0,93
6,478,1374,1176,0,0,100
6,479,1374,1176,0,0,99
6,480,1374,1176,0,0,86
6,481,1374,1176,0,0,85
6,482,1389,1146,4.327,2.163,90
6,483,1389,1146,0,0,90
6,484,1389,1146,0,0,87
6,485,1389,1146,0,0,85
6,486,1389,1146,0,0,91
6,487,1389,1146,0,0,102
6,488,1389,1146,0,0,102
6,489,1389,1146,0,0,102
6,490,1389,1146,0,0,102
6,491,1389,1146,0,0,92
6,492,1401,1137,1.935,0.967,108
6,493,1401,1137,0,0,107
6,494,1401,1137,0,0,107
6,495,1401,1137,0,0,101
6,496,1401,1137,0,0,85
6,497,1401,1137,0,0,95
6,507,1518,999,23.339,11.67,97
6,508,1518,999,0,0,90
6,509,1518,999,0,0,99
6,510,1518,999,0,0,82
6,511,1518,999,0,0,82
6,512,1518,999,0,0,95
6,513,1518,999,0,0,88
6,514,1518,999,0,0,90
6,515,1518,999,0,0,78
6,516,1518,999,0,0,84
6,517,1518,999,0,0,84
6,518,1518,999,0,0,95
6,519,1518,999,0,0,95
6,520,1518,999,0,0,96
6,521,1518,999,0,0,89
6,522,1518,999,0,0,94
6,523,1518,999,0,0,93
6,524,1518,999,0,0,83
6,525,1518,999,0,0,80
6,526,1518,999,0,0,82
6,527,1530,990,1.935,0.967,100
6,528,1530,990,0,0,102
6,529,1530,990,0,0,103
6,530,1530,990,0,0,96
6,531,1530,990,0,0,98
6,532,1530,990,0,0,79
6,533,1530,990,0,0,71
6,534,1530,990,0,0,78
6,535,1530,990,0,0,78
6,536,1530,990,0,0,89
6,537,1533,984,0.865,0.433,96
6,538,1533,984,0,0,100
6,555,1659,831,25.568,12.784,69
6,556,1659,831,0,0,95
6,557,1659,831,0,0,89
6,558,1659,831,0,0,94
6,559,1659,831,0,0,89
6,560,1659,831,0,0,93
6,561,1659,831,0,0,104
6,562,1659,831,0,0,105
6,563,1659,831,0,0,103
7,292,1167,1749,-1,-1,107
7,293,1167,1749,0,0,99
7,294,1167,1749,0,0,95
7,295,1167,1749,0,0,94
7,296,1167,1749,0,0,86
7,297,1167,1749,0,0,86
7,298,1167,1749,0,0,83
7,299,1167,1749,0,0,87
7,300,1167,1749,0,0,87
7,301,1167,1749,0,0,89
7,302,1167,1749,0,0,88
7,303,1167,1749,0,0,90
7,304,1158,1752,1.224,0.612,90
7,305,1158,1752,0,0,88
7,306,1158,1752,0,0,88
7,307,1158,1752,0,0,89
7,308,1158,1752,0,0,88
7,309,1158,1752,0,0,88
7,310,1158,1752,0,0,90
7,311,1158,1752,0,0,90
7,312,1158,1752,0,0,92
7,313,1158,1752,0,0,93
7,314,1158,1752,0,0,92
7,315,1158,1752,0,0,95
7,316,1158,1752,0,0,100
7,317,1158,1752,0,0,103
7,318,1158,1752,0,0,97
7,319,1158,1752,0,0,97
7,320,1158,1752,0,0,93
7,321,1158,1752,0,0,94
7,322,1158,1752,0,0,100
7,323,1158,1752,0,0,100
7,324,1158,1752,0,0,97
7,325,1158,1752,0,0,98
7,326,1158,1752,0,0,98
7,327,1179,1743,2.947,1.474,89
7,328,1179,1743,0,0,87
7,329,1179,1743,0,0,86
7,330,1179,1743,0,0,84
7,331,1179,1743,0,0,82
7,332,1179,1743,0,0,76
7,333,1179,1743,0,0,76
7,334,1179,1743,0,0,76
7,335,1179,1743,0,0,77
7,336,1179,1743,0,0,79
7,337,1170,1737,1.395,0.698,87
7,338,1170,1737,0,0,83
7,339,1170,1737,0,0,81
7,340,1170,1737,0,0,81
7,341,1170,1737,0,0,87
7,342,1170,1737,0,0,84
7,343,1170,1737,0,0,80
7,344,1179,1737,1.161,0.581,85
7,345,1179,1737,0,0,88
7,346,1179,1737,0,0,92
7,347,1179,1737,0,0,92
7,348,1179,1737,0,0,94
7,349,1179,1737,0,0,86
7,350,1173,1743,1.095,0.547,90
7,351,1173,1743,0,0,85
7,352,1173,1743,0,0,89
7,353,1185,1728,2.478,1.239,90
7,354,1185,1728,0,0,90
7,355,1185,1728,0,0,91
7,356,1185,1728,0,0,83
7,372,1278,1590,21.467,10.734,84
7,373,1278,1590,0,0,75
7,374,1278,1590,0,0,94
7,375,1278,1590,0,0,93
7,376,1278,1590,0,0,82
7,377,1278,1590,0,0,82
7,378,1278,1590,0,0,80
7,379,1278,1590,0,0,87
7,380,1278,1590,0,0,87
7,381,1278,1590,0,0,92
7,382,1275,1608,2.354,1.177,77
7,383,1275,1608,0,0,77
7,384,1275,1608,0,0,82
7,385,1275,1608,0,0,86
7,386,1275,1608,0,0,85
7,387,1275,1608,0,0,80
7,388,1275,1608,0,0,75
7,389,1275,1608,0,0,75
7,390,1275,1608,0,0,73
7,391,1275,1608,0,0,71
7,392,1275,1608,0,0,70
7,393,1275,1608,0,0,70
7,394,1275,1608,0,0,71
7,395,1275,1608,0,0,96
7,396,1275,1608,0,0,96
7,397,1275,1608,0,0,99
7,398,1275,1608,0,0,99
7,399,1275,1608,0,0,100
7,400,1275,1581,3.483,1.742,99
7,401,1275,1581,0,0,99
7,402,1275,1581,0,0,98
7,403,1275,1581,0,0,98
7,404,1275,1581,0,0,101
7,405,1275,1581,0,0,100
7,406,1275,1581,0,0,96
7,407,1275,1581,0,0,96
7,408,1275,1581,0,0,87
7,409,1275,1581,0,0,80
7,410,1275,1581,0,0,68
7,411,1275,1581,0,0,63
7,412,1275,1581,0,0,62
7,413,1275,1581,0,0,64
7,414,1275,1581,0,0,61
7,415,1275,1581,0,0,81
7,423,1389,1431,24.304,12.152,95
7,424,1389,1431,0,0,91
7,425,1389,1431,0,0,90
7,426,1389,1431,0,0,90
7,427,1389,1431,0,0,89
7,428,1389,1431,0,0,93
7,429,1389,1431,0,0,95
7,430,1389,1431,0,0,91
7,431,1389,1431,0,0,91
7,432,1389,1431,0,0,95
7,433,1389,1431,0,0,88
7,434,1389,1431,0,0,81
7,435,1389,1431,0,0,85
7,436,1389,1431,0,0,86
7,437,1389,1431,0,0,90
7,438,1389,1431,0,0,93
7,439,1389,1431,0,0,88
7,440,1389,1431,0,0,91
7,441,1389,1431,0,0,97
7,442,1389,1431,0,0,97
7,443,1389,1431,0,0,101
7,444,1389,1431,0,0,94
7,445,1389,1431,0,0,90
7,446,1404,1425,2.084,1.042,84
7,447,1404,1425,0,0,87
7,448,1404,1425,0,0,87
7,449,1404,1425,0,0,88
7,450,1404,1425,0,0,87
7,451,1422,1410,3.023,1.511,70
7,452,1422,1410,0,0,72
7,453,1422,1410,0,0,84
7,467,1584,1212,33.002,16.501,83
7,468,1581,1221,1.224,0.612,91
7,469,1581,1221,0,0,92
7,470,1581,1221,0,0,88
7,471,1575,1233,1.731,0.865,97
7,472,1575,1233,0,0,97
7,473,1572,1248,1.973,0.987,99
7,474,1572,1248,0,0,97
7,475,1572,1248,0,0,94
7,476,1572,1248,0,0,98
7,477,1569,1254,0.865,0.433,87
7,478,1569,1254,0,0,84
7,479,1569,1254,0,0,95
7,480,1569,1254,0,0,97
7,481,1569,1254,0,0,87
7,482,1569,1254,0,0,89
7,483,1569,1254,0,0,89
7,484,1569,1254,0,0,88
7,485,1569,1254,0,0,88
7,486,1569,1254,0,0,95
7,487,1569,1254,0,0,91
7,488,1569,1254,0,0,90
7,489,1569,1254,0,0,90
7,490,1569,1254,0,0,94
7,491,1569,1254,0,0,102
7,492,1569,1254,0,0,101
7,493,1569,1236,2.322,1.161,78
7,494,1569,1236,0,0,78
7,495,1569,1236,0,0,81
7,496,1569,1236,0,0,82
7,497,1569,1236,0,0,84
7,498,1569,1236,0,0,100
7,499,1581,1236,1.548,0.774,78
7,500,1581,1236,0,0,78
7,501,1581,1236,0,0,80
7,502,1581,1236,0,0,80
7,503,1581,1236,0,0,87
7,504,1581,1236,0,0,92
7,505,1581,1236,0,0,90
7,514,1704,1104,23.275,11.637,95
7,515,1704,1104,0,0,95
7,516,1704,1104,0,0,94
7,517,1704,1104,0,0,96
7,518,1704,1104,0,0,89
7,519,1704,1104,0,0,89
7,520,1704,1104,0,0,97
7,521,1704,1104,0,0,91
7,522,1704,1104,0,0,89
7,523,1704,1104,0,0,94
7,524,1704,1104,0,0,98
7,525,1704,1104,0,0,97
7,526,1704,1104,0,0,94
7,527,1704,1104,0,0,87
7,528,1704,1104,0,0,86
7,529,1704,1104,0,0,82
7,530,1704,1104,0,0,83
7,531,1704,1104,0,0,84
7,532,1704,1104,0,0,88
7,533,1704,1104,0,0,89
7,534,1704,1104,0,0,90
7,535,1704,1104,0,0,90
7,536,1704,1104,0,0,87
7,537,1704,1104,0,0,94
7,538,1704,1104,0,0,95
7,539,1704,1104,0,0,98
7,540,1704,1104,0,0,84
7,541,1704,1104,0,0,78
7,542,1704,1104,0,0,86
7,543,1710,1107,0.865,0.433,100
7,544,1710,1107,0,0,92
7,557,1818,963,23.22,11.61,90
7,558,1818,963,0,0,100
7,559,1818,963,0,0,89
7,560,1818,963,0,0,93
7,561,1818,963,0,0,89
7,562,1818,963,0,0,93
7,563,1818,963,0,0,93
8,292,894,1923,-1,-1,78
8,293,894,1923,0,0,78
8,294,894,1923,0,0,84
8,295,894,1923,0,0,98
8,296,891,1899,3.12,1.56,78
8,297,891,1899,0,0,78
8,298,891,1899,0,0,78
8,299,891,1899,0,0,80
8,300,891,1899,0,0,77
8,301,891,1899,0,0,76
8,302,885,1890,1.395,0.698,77
8,303,885,1890,0,0,76
8,304,885,1890,0,0,76
8,305,885,1890,0,0,75
8,306,885,1890,0,0,75
8,307,885,1890,0,0,80
8,308,885,1890,0,0,81
8,309,885,1890,0,0,79
8,310,885,1890,0,0,82
8,311,885,1890,0,0,82
8,312,885,1890,0,0,82
8,313,885,1890,0,0,83
8,314,885,1890,0,0,100
8,315,885,1890,0,0,100
8,316,885,1890,0,0,100
8,317,885,1890,0,0,100
8,318,885,1890,0,0,103
8,319,885,1890,0,0,103
8,320,885,1890,0,0,102
8,321,885,1890,0,0,99
8,350,957,1800,14.868,7.434,78
8,351,957,1800,0,0,79
8,352,957,1800,0,0,81
8,353,957,1800,0,0,80
8,354,957,1800,0,0,80
8,355,957,1800,0,0,84
8,356,957,1800,0,0,85
8,357,957,1800,0,0,97
8,358,957,1800,0,0,97
8,359,957,1800,0,0,91
8,360,957,1800,0,0,91
8,361,957,1800,0,0,89
8,362,957,1776,3.096,1.548,87
8,363,957,1776,0,0,86
8,364,957,1776,0,0,95
8,365,957,1776,0,0,98
8,366,957,1776,0,0,78
8,388,1014,1692,13.095,6.548,91
8,389,1014,1692,0,0,91
8,390,1014,1692,0,0,92
8,391,1014,1692,0,0,92
8,392,1014,1692,0,0,92
8,393,1014,1692,0,0,92
8,394,1014,1692,0,0,88
8,395,1014,1692,0,0,96
8,396,1014,1692,0,0,96
8,397,1014,1692,0,0,90
8,398,1014,1692,0,0,86
8,399,1014,1692,0,0,83
8,400,1014,1692,0,0,98
8,401,1014,1692,0,0,98
8,402,1020,1683,1.395,0.698,71
8,403,1020,1683,0,0,71
8,404,1020,1683,0,0,62
8,405,1020,1683,0,0,64
8,421,1098,1623,12.695,6.347,85
8,422,1098,1623,0,0,80
8,423,1098,1623,0,0,98
8,453,1206,1464,24.795,12.398,71
8,454,1206,1464,0,0,71
8,455,1206,1464,0,0,76
8,456,1206,1464,0,0,93
8,457,1206,1464,0,0,85
8,458,1206,1464,0,0,82
8,459,1206,1464,0,0,86
8,460,1206,1437,3.483,1.742,90
8,461,1206,1437,0,0,95
8,462,1206,1437,0,0,99
8,463,1206,1437,0,0,85
8,464,1206,1437,0,0,93
8,465,1206,1437,0,0,102
8,481,1296,1341,16.975,8.488,88
8,482,1296,1341,0,0,70
8,483,1296,1341,0,0,70
8,484,1296,1341,0,0,56
8,485,1296,1341,0,0,52
8,486,1296,1341,0,0,48
8,487,1305,1317,3.307,1.653,97
8,488,1305,1317,0,0,100
8,489,1305,1317,0,0,100
8,490,1305,1317,0,0,92
8,491,1305,1317,0,0,85
8,511,1377,1266,11.382,5.691,89
8,512,1377,1266,0,0,82
8,513,1377,1266,0,0,99
8,514,1377,1266,0,0,110
8,515,1377,1266,0,0,79
8,516,1377,1266,0,0,102
8,530,1461,1176,15.881,7.941,101
8,531,1461,1176,0,0,102
8,532,1461,1176,0,0,99
8,533,1461,1176,0,0,96
8,534,1461,1176,0,0,88
8,535,1461,1176,0,0,88
8,536,1461,1176,0,0,99
8,537,1461,1176,0,0,79
8,538,1458,1155,2.737,1.368,106
8,539,1458,1155,0,0,105
8,540,1458,1155,0,0,102
8,541,1458,1155,0,0,95
8,542,1458,1155,0,0,99
8,563,1566,1035,20.826,10.413,92
9,285,978,1986,-1,-1,81
9,286,978,1986,0,0,73
9,287,978,1986,0,0,73
9,288,978,1986,0,0,77
9,289,978,1986,0,0,87
9,290,978,1986,0,0,87
9,291,978,1986,0,0,96
9,314,1005,1914,9.92,4.96,81
9,315,1005,1914,0,0,78
9,316,1005,1914,0,0,79
9,317,1005,1914,0,0,82
9,318,1005,1914,0,0,94
9,319,1005,1914,0,0,94
9,320,1005,1914,0,0,99
9,321,1005,1914,0,0,99
9,322,1005,1914,0,0,89
9,323,1005,1914,0,0,68
9,324,1005,1914,0,0,73
9,325,1005,1914,0,0,83
9,326,1017,1905,1.935,0.967,87
9,327,1017,1905,0,0,89
9,328,1017,1905,0,0,92
9,329,1017,1905,0,0,94
9,330,1017,1905,0,0,95
9,331,1017,1905,0,0,94
9,332,1017,1905,0,0,95
9,333,1017,1905,0,0,95
9,334,1017,1905,0,0,95
9,335,1017,1905,0,0,94
9,336,1017,1905,0,0,96
9,337,1017,1905,0,0,95
9,338,1017,1905,0,0,96
9,339,1017,1905,0,0,91
9,340,1017,1905,0,0,91
9,341,1017,1905,0,0,83
9,342,1017,1905,0,0,82
9,343,1017,1905,0,0,79
9,367,1062,1806,14.028,7.014,101
9,368,1062,1806,0,0,100
9,369,1062,1806,0,0,94
9,370,1062,1806,0,0,93
9,371,1062,1806,0,0,88
9,372,1062,1806,0,0,86
9,373,1062,1806,0,0,75
9,374,1062,1806,0,0,68
9,375,1062,1806,0,0,90
9,376,1062,1806,0,0,98
9,377,1062,1806,0,0,98
9,378,1068,1794,1.731,0.865,93
9,379,1068,1794,0,0,91
9,380,1068,1794,0,0,93
9,381,1068,1794,0,0,98
9,382,1068,1794,0,0,97
9,383,1068,1794,0,0,97
9,384,1068,1794,0,0,106
9,414,1146,1701,15.658,7.829,97
9,415,1146,1701,0,0,77
9,416,1146,1701,0,0,93
9,417,1167,1692,2.947,1.474,102
9,418,1167,1692,0,0,101
9,419,1167,1692,0,0,97
9,420,1167,1692,0,0,93
9,421,1167,1692,0,0,87
9,422,1185,1683,2.596,1.298,89
9,432,1257,1593,14.868,7.434,101
9,433,1257,1593,0,0,104
9,434,1257,1593,0,0,103
9,435,1257,1593,0,0,105
9,436,1257,1593,0,0,102
9,437,1257,1593,0,0,96
9,438,1257,1593,0,0,94
9,439,1257,1593,0,0,92
9,440,1263,1578,2.084,1.042,76
9,441,1263,1578,0,0,93
9,464,1326,1482,14.813,7.406,79
9,465,1326,1482,0,0,77
9,466,1326,1482,0,0,77
9,467,1326,1482,0,0,76
9,468,1326,1482,0,0,68
9,469,1326,1482,0,0,66
9,470,1335,1479,1.224,0.612,77
9,471,1335,1479,0,0,70
9,472,1335,1479,0,0,80
9,473,1335,1479,0,0,93
9,474,1335,1479,0,0,100
9,475,1335,1479,0,0,93
9,476,1347,1461,2.791,1.395,96
9,477,1347,1461,0,0,101
9,478,1347,1461,0,0,104
9,504,1440,1344,19.28,9.64,89
9,505,1440,1344,0,0,115
9,506,1440,1344,0,0,87
9,507,1440,1344,0,0,86
9,508,1440,1344,0,0,87
9,509,1455,1338,2.084,1.042,89
9,510,1455,1338,0,0,86
9,511,1455,1338,0,0,86
9,512,1455,1338,0,0,88
9,513,1455,1338,0,0,50
9,514,1455,1338,0,0,81
9,515,1455,1338,0,0,79
9,516,1479,1302,5.581,2.791,100
9,517,1479,1302,0,0,85
9,518,1479,1302,0,0,98
9,519,1479,1302,0,0,98
9,544,1584,1191,19.71,9.855,83
9,545,1584,1191,0,0,74
9,546,1584,1191,0,0,75
9,547,1584,1191,0,0,88
9,548,1584,1191,0,0,92
9,549,1584,1191,0,0,93
9,550,1584,1191,0,0,93
9,551,1584,1191,0,0,89
9,552,1584,1191,0,0,88
9,553,1584,1191,0,0,87
9,554,1587,1179,1.596,0.798,85
9,555,1587,1179,0,0,91
9,556,1587,1179,0,0,95
9,557,1587,1179,0,0,98
10,220,1170,1410,-1,-1,96
10,221,1170,1410,0,0,98
10,222,1170,1410,0,0,95
10,223,1170,1410,0,0,97
10,224,1170,1410,0,0,100
10,225,1170,1410,0,0,100
10,226,1170,1410,0,0,97
10,227,1170,1410,0,0,99
10,228,1176,1419,1.395,0.698,100
10,229,1176,1419,0,0,99
10,230,1176,1419,0,0,101
10,231,1200,1452,5.264,2.632,95
10,232,1200,1452,0,0,103
10,233,1200,1452,0,0,103
10,234,1200,1452,0,0,98
10,235,1200,1452,0,0,95
10,236,1200,1452,0,0,99
10,237,1230,1473,4.724,2.362,97
10,238,1230,1473,0,0,101
10,239,1230,1473,0,0,99
10,240,1230,1473,0,0,99
10,241,1230,1473,0,0,98
10,242,1230,1473,0,0,101
10,243,1230,1473,0,0,98
10,244,1230,1473,0,0,98
10,245,1230,1473,0,0,95
10,246,1230,1473,0,0,99
10,247,1230,1473,0,0,99
10,248,1230,1473,0,0,91
10,249,1230,1473,0,0,91
10,250,1230,1473,0,0,80
10,251,1251,1470,2.737,1.368,97
10,252,1251,1470,0,0,100
10,253,1251,1470,0,0,98
10,254,1251,1470,0,0,98
10,255,1251,1470,0,0,85
10,256,1251,1470,0,0,78
10,257,1251,1470,0,0,88
10,258,1251,1470,0,0,81
10,259,1257,1464,1.095,0.547,80
10,260,1257,1464,0,0,83
10,261,1257,1464,0,0,83
10,262,1257,1464,0,0,79
10,263,1257,1464,0,0,67
10,264,1260,1458,0.865,0.433,72
10,265,1260,1458,0,0,73
10,266,1260,1458,0,0,78
10,267,1260,1458,0,0,96
10,268,1260,1458,0,0,96
10,269,1260,1458,0,0,100
10,270,1269,1434,3.307,1.653,93
10,271,1269,1434,0,0,81
10,272,1269,1434,0,0,70
10,273,1269,1434,0,0,86
10,274,1269,1434,0,0,99
10,275,1326,1419,7.603,3.802,98
10,276,1326,1419,0,0,98
10,277,1326,1419,0,0,100
10,278,1326,1419,0,0,97
10,279,1326,1419,0,0,100
10,280,1326,1419,0,0,102
10,281,1326,1419,0,0,100
10,282,1326,1419,0,0,87
10,283,1326,1419,0,0,87
10,284,1335,1416,1.224,0.612,105
10,285,1335,1416,0,0,104
10,286,1335,1416,0,0,102
10,287,1335,1416,0,0,101
10,288,1335,1416,0,0,100
10,289,1335,1413,0.387,0.193,94
10,290,1335,1413,0,0,94
10,291,1335,1413,0,0,93
10,292,1335,1413,0,0,93
10,293,1314,1392,3.831,1.916,96
10,294,1314,1392,0,0,93
10,295,1314,1392,0,0,79
10,296,1314,1392,0,0,85
10,297,1326,1377,2.478,1.239,102
10,298,1326,1377,0,0,94
10,299,1326,1377,0,0,70
10,300,1326,1377,0,0,74
10,301,1326,1377,0,0,93
10,302,1329,1353,3.12,1.56,102
10,303,1329,1353,0,0,91
10,304,1329,1353,0,0,91
10,305,1329,1353,0,0,67
10,306,1329,1332,2.709,1.355,98
10,307,1329,1332,0,0,95
10,308,1329,1332,0,0,94
10,309,1329,1332,0,0,94
10,310,1329,1332,0,0,96
10,311,1329,1332,0,0,96
10,312,1329,1332,0,0,97
10,313,1329,1332,0,0,98
10,314,1329,1332,0,0,95
10,315,1329,1332,0,0,82
10,316,1347,1323,2.596,1.298,98
10,317,1347,1323,0,0,99
10,318,1347,1323,0,0,95
10,319,1347,1323,0,0,95
10,320,1347,1323,0,0,101
10,321,1347,1323,0,0,102
10,322,1347,1323,0,0,71
10,323,1347,1323,0,0,72
10,324,1347,1287,4.644,2.322,98
10,325,1347,1287,0,0,93
10,326,1347,1287,0,0,93
10,327,1347,1287,0,0,84
10,328,1341,1266,2.817,1.409,99
10,329,1341,1266,0,0,96
10,330,1341,1266,0,0,93
10,331,1341,1266,0,0,94
10,332,1341,1266,0,0,97
10,333,1341,1266,0,0,97
10,334,1359,1266,2.322,1.161,100
10,335,1359,1266,0,0,98
10,336,1359,1266,0,0,97
10,337,1359,1266,0,0,98
10,338,1359,1266,0,0,99
10,339,1359,1266,0,0,97
10,340,1359,1266,0,0,97
10,341,1359,1266,0,0,96
10,342,1359,1266,0,0,93
10,343,1386,1266,3.483,1.742,99
10,344,1386,1266,0,0,96
10,345,1386,1266,0,0,99
10,346,1386,1266,0,0,96
10,347,1386,1266,0,0,96
10,348,1386,1266,0,0,79
10,349,1386,1266,0,0,66
10,350,1407,1251,3.329,1.665,100
10,351,1407,1251,0,0,100
10,352,1407,1251,0,0,97
10,353,1407,1251,0,0,96
10,354,1407,1251,0,0,96
10,355,1407,1251,0,0,95
10,356,1407,1251,0,0,95
10,357,1407,1251,0,0,100
10,358,1398,1242,1.642,0.821,98
10,359,1398,1242,0,0,93
10,360,1398,1242,0,0,99
10,361,1398,1242,0,0,105
10,362,1398,1242,0,0,105
10,363,1380,1218,3.87,1.935,100
10,364,1380,1218,0,0,99
10,365,1380,1218,0,0,98
10,366,1380,1218,0,0,98
10,367,1380,1218,0,0,95
10,368,1380,1218,0,0,96
10,369,1416,1215,4.66,2.33,99
10,370,1416,1215,0,0,97
10,371,1416,1215,0,0,99
