Track,Slice,X,Y,Distance,Velocity,Pixel Value
9,311,1395,1044,0,0,87
9,312,1395,1044,0,0,86
9,313,1395,1044,0,0,88
9,314,1395,1044,0,0,87
9,315,1395,1044,0,0,87
9,316,1395,1044,0,0,87
9,317,1395,1044,0,0,86
9,318,1395,1044,0,0,86
9,319,1395,1044,0,0,88
9,320,1395,1044,0,0,88
9,321,1395,1044,0,0,92
9,322,1395,1044,0,0,89
9,323,1395,1044,0,0,83
9,324,1395,1044,0,0,81
9,325,1395,1044,0,0,81
9,326,1395,1044,0,0,82
9,327,1395,1044,0,0,84
9,328,1395,1044,0,0,79
9,329,1395,1044,0,0,86
9,330,1395,1044,0,0,97
9,331,1395,1044,0,0,94
9,332,1395,1044,0,0,102
9,333,1395,1044,0,0,89
9,345,1329,1023,8.935,4.467,88
9,346,1329,1023,0,0,89
9,347,1329,1023,0,0,89
9,348,1329,1023,0,0,100
9,349,1329,1023,0,0,105
9,350,1329,1023,0,0,105
9,351,1329,1023,0,0,105
9,369,1224,1008,13.683,6.841,112
9,370,1224,1008,0,0,97
9,371,1224,1008,0,0,91
9,372,1224,1008,0,0,89
9,373,1224,1008,0,0,105
9,374,1224,1008,0,0,81
9,375,1215,996,1.935,0.968,101
9,376,1215,996,0,0,87
9,377,1215,996,0,0,87
9,378,1215,996,0,0,91
9,379,1215,996,0,0,96
9,394,1128,987,11.283,5.641,96
9,395,1128,987,0,0,95
9,396,1128,987,0,0,92
9,397,1128,987,0,0,92
9,398,1128,987,0,0,94
9,399,1113,975,2.478,1.239,97
9,400,1113,975,0,0,111
9,401,1113,975,0,0,126
9,402,1113,975,0,0,115
9,403,1113,975,0,0,115
9,404,1113,975,0,0,109
9,405,1113,975,0,0,118
9,406,1113,963,1.548,0.774,105
9,407,1113,963,0,0,102
9,408,1113,963,0,0,94
9,409,1113,963,0,0,91
9,410,1113,963,0,0,90
9,411,1113,963,0,0,59
9,423,1011,951,13.249,6.624,99
9,424,1011,951,0,0,94
9,425,1011,951,0,0,96
9,426,1011,951,0,0,98
9,427,999,936,2.478,1.239,72
9,428,999,936,0,0,71
9,429,999,936,0,0,71
9,430,999,936,0,0,74
9,431,999,936,0,0,76
9,446,891,927,13.98,6.99,89
9,447,891,927,0,0,85
9,448,891,927,0,0,86
9,449,891,927,0,0,93
9,450,891,927,0,0,97
9,451,891,927,0,0,97
9,452,891,927,0,0,89
9,453,891,927,0,0,87
9,454,891,927,0,0,97
9,455,891,927,0,0,108
9,456,891,927,0,0,94
9,457,891,927,0,0,71
9,458,891,927,0,0,109
9,459,891,927,0,0,101
9,466,777,939,14.787,7.394,99
9,467,777,939,0,0,94
9,468,777,939,0,0,98
9,469,777,939,0,0,98
9,470,777,939,0,0,94
9,471,777,939,0,0,94
9,472,777,939,0,0,102
9,485,681,930,12.438,6.219,92
9,486,681,930,0,0,97
9,487,681,930,0,0,105
9,488,681,930,0,0,106
9,489,681,930,0,0,102
9,490,681,930,0,0,105
9,491,681,930,0,0,105
9,492,681,930,0,0,75
9,493,669,930,1.548,0.774,95
9,494,669,930,0,0,90
9,495,669,930,0,0,101
10,353,732,918,-1,-1,99
10,354,732,918,0,0,98
10,355,732,918,0,0,98
10,356,726,942,3.191,1.596,104
10,357,726,942,0,0,101
10,358,726,942,0,0,96
10,359,726,942,0,0,92
10,360,726,942,0,0,84
10,361,711,927,2.737,1.368,105
10,362,711,927,0,0,105
10,363,711,927,0,0,101
10,364,711,927,0,0,96
10,365,711,927,0,0,87
10,366,711,927,0,0,103
10,367,696,1023,12.534,6.267,92
10,368,696,1023,0,0,100
10,369,696,1023,0,0,102
10,370,696,1023,0,0,91
10,371,684,1068,6.008,3.004,98
10,372,684,1068,0,0,93
10,373,684,1068,0,0,88
10,374,642,1077,5.541,2.77,102
10,375,642,1077,0,0,100
10,376,642,1077,0,0,101
10,377,642,1077,0,0,101
10,378,609,1014,9.174,4.587,102
10,379,609,1014,0,0,104
10,380,609,1014,0,0,84
10,381,609,1014,0,0,89
10,382,588,978,5.376,2.688,100
10,383,588,978,0,0,100
10,384,588,978,0,0,88
10,385,588,978,0,0,75
10,386,582,972,1.095,0.547,87
10,387,582,972,0,0,81
10,388,582,972,0,0,81
10,389,561,987,3.329,1.665,101
10,390,561,987,0,0,100
10,391,561,987,0,0,95
10,392,561,987,0,0,95
10,393,561,987,0,0,93
10,394,552,1002,2.257,1.128,104
10,395,552,1002,0,0,94
10,396,552,1002,0,0,105
10,397,552,1002,0,0,105
10,398,552,1002,0,0,97
10,399,534,1011,2.596,1.298,91
10,400,534,1011,0,0,86
10,401,534,1011,0,0,100
10,402,513,1020,2.947,1.474,103
10,403,513,1020,0,0,103
10,404,513,1020,0,0,101
10,405,513,1020,0,0,93
10,406,513,1020,0,0,96
10,407,513,1020,0,0,96
10,408,513,1020,0,0,99
10,409,513,1020,0,0,92
10,410,501,996,3.461,1.731,102
10,411,501,996,0,0,98
10,412,501,996,0,0,101
10,413,501,996,0,0,102
10,414,501,951,5.805,2.902,103
10,415,501,951,0,0,102
10,416,501,951,0,0,100
10,417,501,951,0,0,95
10,418,501,951,0,0,88
10,419,462,909,7.394,3.697,101
10,420,462,909,0,0,93
10,421,462,909,0,0,98
10,422,462,909,0,0,83
10,423,429,909,4.257,2.128,103
10,424,429,909,0,0,102
10,425,429,909,0,0,92
10,426,429,909,0,0,88
10,427,417,897,2.189,1.095,104
10,428,417,897,0,0,86
10,429,417,897,0,0,86
10,430,417,897,0,0,94
10,431,363,909,7.136,3.568,100
10,432,363,909,0,0,100
10,433,363,909,0,0,103
10,434,363,909,0,0,102
10,435,363,909,0,0,104
10,436,363,909,0,0,104
10,437,363,909,0,0,104
10,438,363,909,0,0,101
10,439,363,909,0,0,102
10,440,363,909,0,0,102
10,441,363,909,0,0,103
10,442,363,909,0,0,103
10,443,363,909,0,0,93
10,444,363,909,0,0,102
10,445,327,984,10.732,5.366,90
10,446,327,984,0,0,80
10,447,327,984,0,0,81
10,448,318,1023,5.163,2.582,101
10,449,318,1023,0,0,95
10,450,318,1023,0,0,87
10,451,318,1023,0,0,87
10,452,318,1023,0,0,92
10,453,318,1023,0,0,92
10,454,276,1035,5.635,2.817,100
10,455,276,1035,0,0,100
10,456,276,1035,0,0,101
10,457,276,1035,0,0,100
10,458,276,1035,0,0,101
10,459,246,981,7.969,3.984,102
10,460,246,981,0,0,93
10,461,246,981,0,0,102
10,462,225,1059,10.42,5.21,101
10,463,225,1059,0,0,82
10,464,225,1059,0,0,96
10,465,225,1059,0,0,94
10,466,192,1089,5.753,2.877,100
10,467,192,1089,0,0,100
10,468,192,1089,0,0,99
10,469,192,1089,0,0,101
10,470,192,1089,0,0,100
10,471,192,1089,0,0,102
10,472,177,1107,3.023,1.511,100
10,473,177,1107,0,0,101
10,474,177,1107,0,0,100
10,475,177,1107,0,0,100
10,476,177,1107,0,0,88
10,477,144,1101,4.327,2.163,101
10,478,144,1101,0,0,91
10,479,144,1101,0,0,91
10,480,144,1101,0,0,87
10,481,144,1101,0,0,103
10,482,120,1077,4.378,2.189,88
10,483,120,1077,0,0,81
10,484,120,1077,0,0,82
10,485,93,1071,3.568,1.784,101
10,486,93,1071,0,0,102
10,487,93,1071,0,0,102
10,488,93,1071,0,0,102
10,489,93,1071,0,0,102
10,490,75,1083,2.791,1.395,102
10,491,75,1083,0,0,102
10,492,75,1083,0,0,101
10,493,75,1083,0,0,101
10,494,54,1065,3.568,1.784,105
10,495,54,1065,0,0,102
10,496,54,1065,0,0,91
10,497,54,1065,0,0,91
10,498,42,1065,1.548,0.774,105
10,499,42,1065,0,0,104
10,500,42,1065,0,0,102
10,501,42,1065,0,0,93
10,502,33,1071,1.395,0.698,103
10,503,33,1071,0,0,99
10,504,33,1071,0,0,99
10,505,33,1071,0,0,81
11,368,1014,1005,-1,-1,69
11,369,1014,1005,0,0,78
11,370,1014,1005,0,0,87
11,371,1014,1005,0,0,81
11,372,981,996,4.412,2.206,68
11,373,981,996,0,0,68
11,374,981,996,0,0,66
11,375,957,990,3.191,1.596,78
11,376,957,990,0,0,75
11,377,957,990,0,0,75
11,378,957,990,0,0,80
11,379,957,990,0,0,85
11,380,957,990,0,0,68
11,381,930,987,3.504,1.752,65
11,382,930,987,0,0,65
11,383,930,987,0,0,72
11,384,930,987,0,0,74
11,385,930,987,0,0,66
11,386,930,987,0,0,66
11,387,903,1008,4.412,2.206,76
11,388,903,1008,0,0,76
11,389,903,1008,0,0,74
11,390,903,1008,0,0,80
11,391,903,1008,0,0,83
11,392,885,1002,2.448,1.224,61
11,393,885,1002,0,0,59
11,394,885,1002,0,0,61
11,395,885,1002,0,0,62
11,396,885,1002,0,0,71
11,397,885,1002,0,0,71
11,398,858,1002,3.483,1.742,58
11,399,858,1002,0,0,58
11,400,858,1002,0,0,64
11,401,858,1002,0,0,67
11,402,858,1002,0,0,76
11,403,858,1002,0,0,76
11,404,858,1002,0,0,75
11,405,843,996,2.084,1.042,62
11,406,843,996,0,0,66
11,407,843,996,0,0,63
11,408,843,996,0,0,64
11,409,843,996,0,0,68
11,410,843,996,0,0,65
11,411,843,996,0,0,70
11,412,843,996,0,0,59
11,413,804,996,5.031,2.516,71
11,414,804,996,0,0,67
11,415,804,996,0,0,68
11,416,804,996,0,0,65
11,417,804,996,0,0,63
11,418,804,996,0,0,61
11,419,804,996,0,0,68
11,420,804,996,0,0,64
11,421,804,996,0,0,61
11,422,750,1002,7.009,3.504,64
11,423,750,1002,0,0,65
11,424,750,1002,0,0,64
11,425,750,1002,0,0,77
11,426,750,1002,0,0,73
11,427,750,1002,0,0,73
11,428,750,1002,0,0,70
11,429,726,993,3.307,1.653,61
11,430,726,993,0,0,63
11,431,726,993,0,0,68
11,432,726,993,0,0,74
11,433,726,993,0,0,74
11,434,699,993,3.483,1.742,63
11,435,699,993,0,0,61
11,436,699,993,0,0,61
11,437,699,993,0,0,71
11,438,699,993,0,0,72
11,439,699,993,0,0,69
11,440,699,993,0,0,68
11,441,699,993,0,0,66
11,442,681,993,2.322,1.161,63
11,443,681,993,0,0,69
11,444,681,993,0,0,64
11,445,681,993,0,0,64
11,446,657,987,3.191,1.596,67
11,447,657,987,0,0,69
11,448,657,987,0,0,77
11,449,657,987,0,0,78
11,450,657,987,0,0,75
11,451,657,987,0,0,75
11,452,657,987,0,0,65
11,453,657,987,0,0,67
11,454,639,981,2.448,1.224,65
11,455,639,981,0,0,63
11,456,639,981,0,0,61
11,457,639,981,0,0,70
11,458,603,981,4.644,2.322,57
11,459,603,981,0,0,64
11,460,603,981,0,0,86
11,461,603,981,0,0,80
11,462,603,981,0,0,72
11,463,525,978,10.069,5.035,68
11,464,525,978,0,0,69
11,465,525,978,0,0,67
11,466,525,978,0,0,66
11,467,525,978,0,0,70
11,468,525,978,0,0,70
11,469,525,978,0,0,69
11,470,525,978,0,0,76
11,471,483,978,5.418,2.709,68
11,472,483,978,0,0,64
11,473,483,978,0,0,63
11,474,483,978,0,0,62
11,475,483,978,0,0,62
11,476,483,978,0,0,74
11,477,483,978,0,0,73
11,478,483,978,0,0,79
11,479,426,1008,8.309,4.155,70
11,480,426,1008,0,0,79
11,481,426,1008,0,0,76
11,482,426,1008,0,0,72
11,483,426,1008,0,0,60
11,484,426,1008,0,0,62
11,485,426,1008,0,0,62
11,486,408,1005,2.354,1.177,69
11,487,408,1005,0,0,70
11,488,408,1005,0,0,71
11,489,408,1005,0,0,68
11,490,408,1005,0,0,63
11,491,408,1005,0,0,63
11,492,408,1005,0,0,67
11,493,375,999,4.327,2.163,78
11,494,375,999,0,0,70
11,495,375,999,0,0,70
11,496,375,999,0,0,74
11,497,375,999,0,0,74
11,498,375,999,0,0,79
11,499,363,1002,1.596,0.798,68
11,500,363,1002,0,0,68
11,501,363,1002,0,0,75
11,502,363,1002,0,0,78
11,503,363,1002,0,0,78
11,504,339,1023,4.114,2.057,71
11,505,339,1023,0,0,73
12,368,1248,1044,-1,-1,76
12,369,1248,1044,0,0,87
12,370,1248,1044,0,0,97
12,371,1248,1044,0,0,94
12,372,1224,1032,3.461,1.731,96
12,373,1197,1029,3.504,1.752,87
12,374,1197,1029,0,0,86
12,375,1197,1029,0,0,69
12,376,1197,1029,0,0,95
12,377,1197,1029,0,0,95
12,378,1197,1029,0,0,87
12,379,1197,1029,0,0,101
12,380,1158,1041,5.264,2.632,111
12,381,1158,1041,0,0,107
12,382,1158,1041,0,0,107
12,383,1158,1041,0,0,95
12,384,1158,1041,0,0,101
12,385,1158,1041,0,0,109
12,386,1137,1029,3.12,1.56,90
12,387,1137,1029,0,0,94
12,388,1137,1029,0,0,94
12,389,1137,1029,0,0,84
12,390,1137,1029,0,0,78
12,391,1137,1029,0,0,77
12,392,1131,1026,0.865,0.433,90
12,393,1131,1026,0,0,93
12,394,1131,1026,0,0,90
12,395,1131,1026,0,0,84
12,396,1131,1026,0,0,93
12,397,1131,1026,0,0,93
12,398,1095,1005,5.376,2.688,71
12,399,1095,1005,0,0,99
12,400,1095,1005,0,0,74
12,401,1095,1005,0,0,97
12,402,1095,1005,0,0,97
12,403,1095,1005,0,0,97
12,404,1095,1005,0,0,100
12,405,1095,1005,0,0,107
12,406,1095,1005,0,0,104
12,407,1083,1005,1.548,0.774,99
12,408,1083,1005,0,0,99
12,409,1083,1005,0,0,102
12,410,1083,1005,0,0,90
12,411,1083,1005,0,0,105
12,412,1083,1005,0,0,103
12,413,1041,1002,5.432,2.716,74
12,414,1041,1002,0,0,80
12,415,1041,1002,0,0,80
12,416,1041,1002,0,0,91
12,417,1041,1002,0,0,95
12,418,1041,1002,0,0,92
12,419,1041,1002,0,0,92
12,420,1041,1002,0,0,105
12,421,1008,1002,4.257,2.128,81
12,422,1008,1002,0,0,94
12,423,1008,1002,0,0,88
12,424,1008,1002,0,0,107
12,425,981,987,3.984,1.992,72
12,426,981,987,0,0,63
12,427,981,987,0,0,86
12,428,981,987,0,0,87
12,429,981,987,0,0,87
12,430,945,987,4.644,2.322,93
12,431,945,987,0,0,100
12,432,945,987,0,0,89
12,433,945,987,0,0,80
12,434,945,987,0,0,80
12,435,945,987,0,0,91
12,436,945,987,0,0,91
12,437,945,987,0,0,103
12,438,945,987,0,0,107
12,439,909,987,4.644,2.322,68
12,440,909,987,0,0,74
12,441,909,987,0,0,62
12,442,909,987,0,0,62
12,443,909,987,0,0,97
12,444,909,987,0,0,95
12,445,909,987,0,0,95
12,446,876,960,5.5,2.75,99
12,447,876,960,0,0,101
12,448,876,960,0,0,83
12,449,876,960,0,0,74
12,450,876,960,0,0,87
12,451,876,960,0,0,87
12,452,876,960,0,0,83
12,453,876,960,0,0,80
12,454,855,975,3.329,1.665,92
12,455,855,975,0,0,96
12,456,855,975,0,0,82
12,457,855,975,0,0,83
12,458,855,975,0,0,93
12,459,855,975,0,0,102
12,460,816,984,5.163,2.582,95
12,461,816,984,0,0,88
12,462,795,981,2.737,1.368,96
12,463,795,981,0,0,104
12,464,795,981,0,0,103
12,465,795,981,0,0,102
12,466,756,978,5.046,2.523,110
12,467,756,978,0,0,119
12,468,756,978,0,0,119
12,469,756,978,0,0,114
12,470,741,966,2.478,1.239,97
12,471,741,966,0,0,100
12,472,741,966,0,0,97
12,473,741,966,0,0,96
12,474,741,966,0,0,99
12,475,711,969,3.889,1.945,88
12,476,711,969,0,0,92
12,477,711,969,0,0,96
12,478,711,969,0,0,93
12,479,690,975,2.817,1.409,80
12,480,690,975,0,0,99
12,481,690,975,0,0,94
12,482,690,975,0,0,100
12,483,690,975,0,0,103
12,484,663,978,3.504,1.752,82
12,485,663,978,0,0,82
12,486,663,978,0,0,82
12,487,663,978,0,0,84
12,488,663,978,0,0,89
12,489,663,978,0,0,98
12,490,663,978,0,0,98
12,491,663,978,0,0,98
12,492,633,978,3.87,1.935,95
12,493,633,978,0,0,91
12,494,633,978,0,0,81
12,495,633,978,0,0,103
12,496,633,978,0,0,95
12,497,633,978,0,0,95
12,498,609,987,3.307,1.653,92
12,499,609,987,0,0,96
12,500,609,987,0,0,90
12,501,609,987,0,0,69
12,502,609,987,0,0,82
12,503,609,987,0,0,90
12,504,579,984,3.889,1.945,98
12,505,579,984,0,0,86
