Track,Slice,X,Y,Distance,Velocity,Pixel Value
5,603,789,1008,1.224,0.612,94
5,604,789,1008,0,0,93
5,605,789,1008,0,0,93
5,606,789,1008,0,0,94
5,607,789,1008,0,0,92
5,608,789,1008,0,0,93
5,609,789,1008,0,0,93
5,610,789,1008,0,0,94
5,611,789,1008,0,0,94
5,612,789,1008,0,0,96
5,613,789,1008,0,0,86
5,614,789,1008,0,0,85
5,615,789,1008,0,0,87
5,616,789,1008,0,0,89
5,617,789,1008,0,0,89
5,618,789,1008,0,0,88
5,619,789,1008,0,0,89
5,620,789,1008,0,0,87
5,621,789,1008,0,0,90
5,622,789,1008,0,0,93
5,623,789,1008,0,0,93
5,624,666,1080,18.386,9.193,81
5,625,666,1080,0,0,79
5,626,666,1080,0,0,77
5,627,666,1080,0,0,83
5,628,666,1080,0,0,93
5,629,666,1080,0,0,97
5,630,666,1080,0,0,92
5,631,666,1080,0,0,94
5,632,666,1074,0.774,0.387,93
5,633,666,1074,0,0,88
5,634,666,1074,0,0,88
5,635,666,1074,0,0,89
5,636,666,1074,0,0,91
5,637,666,1074,0,0,93
5,638,666,1074,0,0,97
5,639,657,1071,1.224,0.612,87
5,640,657,1071,0,0,87
5,641,657,1071,0,0,105
5,642,657,1071,0,0,98
5,643,657,1071,0,0,102
5,644,657,1071,0,0,102
5,645,657,1071,0,0,100
5,646,657,1071,0,0,87
5,647,657,1071,0,0,84
5,648,657,1071,0,0,86
5,649,657,1071,0,0,88
5,650,657,1071,0,0,90
5,651,657,1071,0,0,91
5,652,657,1071,0,0,91
5,653,657,1071,0,0,90
5,654,657,1071,0,0,91
5,655,657,1071,0,0,89
5,656,657,1080,1.161,0.581,81
5,657,657,1080,0,0,110
5,658,657,1080,0,0,115
5,659,657,1080,0,0,107
5,660,657,1080,0,0,101
5,661,657,1080,0,0,101
5,662,657,1080,0,0,99
5,667,603,1245,22.396,11.198,93
5,668,603,1245,0,0,95
5,669,603,1245,0,0,96
5,670,603,1245,0,0,93
5,671,603,1245,0,0,87
5,672,603,1245,0,0,82
5,673,603,1245,0,0,83
5,674,603,1245,0,0,86
5,675,603,1245,0,0,86
5,676,603,1245,0,0,84
5,677,603,1245,0,0,87
5,678,603,1245,0,0,88
5,679,603,1245,0,0,88
5,680,603,1245,0,0,88
5,681,603,1245,0,0,88
5,682,603,1245,0,0,84
5,683,603,1245,0,0,82
5,684,603,1245,0,0,86
5,685,603,1245,0,0,86
5,686,603,1245,0,0,86
5,687,603,1245,0,0,87
5,688,603,1245,0,0,89
5,689,603,1245,0,0,93
5,690,603,1245,0,0,93
5,691,603,1245,0,0,93
5,692,603,1245,0,0,89
5,693,603,1245,0,0,92
5,694,603,1245,0,0,93
5,695,603,1245,0,0,106
5,696,603,1245,0,0,106
5,697,600,1260,1.973,0.987,79
5,698,600,1260,0,0,79
5,699,600,1260,0,0,79
5,700,600,1260,0,0,79
5,701,600,1260,0,0,78
5,702,600,1260,0,0,84
5,703,600,1260,0,0,84
5,704,600,1260,0,0,86
5,705,600,1260,0,0,86
5,706,600,1260,0,0,97
5,707,600,1260,0,0,96
5,708,600,1260,0,0,94
5,709,600,1260,0,0,91
5,710,600,1260,0,0,95
5,711,600,1260,0,0,87
5,712,591,1281,2.947,1.474,79
5,713,591,1281,0,0,80
5,714,591,1281,0,0,82
5,715,591,1281,0,0,83
5,716,591,1281,0,0,83
5,717,591,1281,0,0,85
5,718,591,1281,0,0,82
5,719,591,1281,0,0,82
5,720,591,1281,0,0,81
5,721,591,1281,0,0,85
5,722,591,1281,0,0,83
5,723,591,1281,0,0,82
5,724,591,1281,0,0,82
5,725,591,1281,0,0,82
5,726,591,1281,0,0,80
5,727,591,1281,0,0,89
5,728,591,1281,0,0,92
5,729,591,1281,0,0,92
5,730,591,1281,0,0,92
5,731,591,1281,0,0,92
5,732,591,1281,0,0,88
5,733,591,1281,0,0,88
5,734,591,1281,0,0,84
5,735,618,1281,3.483,1.742,85
5,736,618,1281,0,0,85
5,737,618,1281,0,0,84
5,738,618,1281,0,0,79
5,739,618,1281,0,0,81
5,740,618,1281,0,0,82
5,741,618,1281,0,0,82
5,742,618,1281,0,0,83
5,743,618,1281,0,0,82
5,744,609,1284,1.224,0.612,101
5,745,609,1284,0,0,102
5,746,609,1284,0,0,103
5,747,609,1284,0,0,103
5,748,609,1284,0,0,106
5,749,609,1284,0,0,105
5,750,609,1284,0,0,107
5,751,609,1284,0,0,106
5,752,609,1284,0,0,99
5,753,609,1284,0,0,93
5,754,609,1284,0,0,87
5,755,609,1284,0,0,86
5,756,609,1284,0,0,82
5,757,609,1284,0,0,75
5,758,609,1284,0,0,74
5,759,609,1284,0,0,73
5,760,609,1284,0,0,72
5,761,609,1284,0,0,71
5,762,609,1284,0,0,72
5,763,609,1284,0,0,74
5,764,609,1284,0,0,87
5,765,609,1284,0,0,91
5,766,609,1284,0,0,89
5,767,609,1284,0,0,90
5,768,609,1284,0,0,89
5,769,609,1284,0,0,85
5,770,609,1284,0,0,79
5,771,609,1284,0,0,76
5,772,609,1284,0,0,76
5,773,609,1284,0,0,76
5,774,609,1284,0,0,73
5,775,609,1284,0,0,72
5,776,609,1284,0,0,72
5,802,609,1425,18.189,9.095,97
5,803,609,1425,0,0,89
5,804,609,1425,0,0,105
5,805,609,1425,0,0,89
5,806,609,1425,0,0,78
5,807,609,1425,0,0,95
5,808,609,1425,0,0,100
5,809,603,1434,1.395,0.698,82
5,810,603,1434,0,0,76
5,811,603,1434,0,0,91
5,812,603,1434,0,0,90
5,813,603,1434,0,0,82
5,814,570,1473,6.59,3.295,100
5,815,570,1473,0,0,104
5,816,570,1473,0,0,104
5,817,570,1473,0,0,98
5,818,570,1473,0,0,98
5,819,570,1473,0,0,98
5,820,570,1473,0,0,91
5,821,570,1473,0,0,92
5,822,570,1473,0,0,95
5,823,570,1473,0,0,95
5,824,570,1473,0,0,86
5,825,570,1473,0,0,77
5,826,570,1473,0,0,73
5,827,570,1473,0,0,72
5,828,570,1473,0,0,75
5,829,570,1473,0,0,75
5,830,570,1473,0,0,76
5,831,570,1473,0,0,82
5,832,573,1488,1.973,0.987,86
5,833,573,1488,0,0,87
5,834,573,1488,0,0,87
5,835,573,1488,0,0,87
5,836,573,1488,0,0,88
5,837,573,1488,0,0,90
5,838,573,1488,0,0,92
5,839,573,1488,0,0,89
5,840,573,1488,0,0,93
5,841,573,1488,0,0,93
5,842,573,1488,0,0,84
6,534,1113,819,-1,-1,89
6,535,1107,816,0.865,0.433,97
6,536,1107,816,0,0,89
6,537,1107,816,0,0,81
6,538,1107,816,0,0,92
6,546,1041,981,22.925,11.462,88
6,547,1041,981,0,0,89
6,548,1041,981,0,0,86
6,549,1041,981,0,0,98
6,550,1041,981,0,0,81
6,551,1041,981,0,0,100
6,552,1029,963,2.791,1.395,96
6,553,1029,963,0,0,97
6,554,1029,963,0,0,100
6,555,1029,963,0,0,105
6,556,1029,963,0,0,108
6,557,1029,963,0,0,110
6,558,1029,963,0,0,108
6,559,1029,963,0,0,109
6,560,1029,963,0,0,103
6,561,1029,963,0,0,102
6,562,1029,963,0,0,99
6,563,1011,963,2.322,1.161,100
6,564,1011,963,0,0,99
6,565,1011,963,0,0,98
6,566,1011,963,0,0,99
6,567,1011,963,0,0,98
6,568,1011,963,0,0,100
6,569,1011,963,0,0,98
6,570,1011,963,0,0,100
6,571,1011,963,0,0,98
6,572,1023,969,1.731,0.865,90
6,573,1023,969,0,0,87
6,574,1023,969,0,0,88
6,575,1023,969,0,0,88
6,576,1023,969,0,0,90
6,577,1023,969,0,0,91
6,578,1023,969,0,0,86
6,579,1023,969,0,0,97
6,580,1023,969,0,0,106
6,581,1014,972,1.224,0.612,88
6,582,1014,972,0,0,74
6,583,1014,972,0,0,85
6,584,1014,972,0,0,85
6,585,1014,972,0,0,85
6,586,1017,996,3.12,1.56,100
6,587,1017,996,0,0,92
6,588,1017,996,0,0,87
6,589,1017,996,0,0,85
6,590,1017,996,0,0,84
6,591,1017,996,0,0,88
6,592,1017,996,0,0,89
6,593,1017,996,0,0,89
6,594,1017,996,0,0,90
6,595,1017,996,0,0,96
6,596,1017,996,0,0,96
6,597,1017,996,0,0,93
6,598,1011,1008,1.731,0.865,65
6,599,1011,1008,0,0,63
6,600,1011,1008,0,0,73
6,601,1011,1008,0,0,74
6,602,1011,1008,0,0,75
6,603,1008,1017,1.224,0.612,87
6,604,1008,1017,0,0,88
6,605,1008,1017,0,0,88
6,606,1008,1017,0,0,88
6,607,1008,1017,0,0,90
6,608,1008,1017,0,0,91
6,609,1008,1017,0,0,89
6,610,1008,1017,0,0,88
6,611,1008,1017,0,0,88
6,612,1008,1017,0,0,87
6,613,1008,1017,0,0,79
6,614,1008,1017,0,0,86
6,615,1008,1017,0,0,83
6,616,1008,1017,0,0,84
6,617,1008,1017,0,0,84
6,618,1008,1017,0,0,91
6,619,993,1017,1.935,0.968,95
6,620,993,1017,0,0,95
6,621,993,1017,0,0,93
6,622,993,1017,0,0,71
6,623,993,1017,0,0,71
6,624,993,1023,0.774,0.387,78
6,625,993,1023,0,0,92
6,626,993,1023,0,0,88
6,627,993,1023,0,0,101
6,638,876,1107,18.58,9.29,93
6,639,876,1107,0,0,94
6,640,876,1107,0,0,94
6,641,876,1107,0,0,93
6,642,876,1107,0,0,94
6,643,876,1107,0,0,99
6,644,876,1107,0,0,99
6,645,876,1107,0,0,96
6,646,876,1107,0,0,105
6,647,876,1107,0,0,104
6,648,876,1107,0,0,98
6,649,876,1107,0,0,98
6,650,876,1107,0,0,97
6,651,876,1107,0,0,93
6,652,876,1107,0,0,87
6,653,876,1107,0,0,87
6,654,876,1107,0,0,88
6,655,876,1107,0,0,92
6,656,876,1107,0,0,92
6,657,876,1107,0,0,99
6,658,876,1107,0,0,99
6,659,876,1107,0,0,94
6,660,876,1107,0,0,90
6,661,876,1107,0,0,90
6,662,876,1113,0.774,0.387,87
6,663,876,1113,0,0,91
6,664,876,1113,0,0,91
6,665,876,1113,0,0,87
6,666,876,1113,0,0,90
6,667,876,1134,2.709,1.355,98
6,668,876,1134,0,0,103
6,669,876,1134,0,0,104
6,670,876,1134,0,0,102
6,671,876,1134,0,0,90
6,672,876,1134,0,0,85
6,673,876,1134,0,0,83
6,674,876,1134,0,0,77
6,675,855,1164,4.724,2.362,93
6,676,855,1164,0,0,93
6,677,855,1164,0,0,92
6,678,855,1164,0,0,93
6,679,855,1164,0,0,95
6,680,855,1164,0,0,95
6,681,855,1164,0,0,94
6,682,855,1164,0,0,91
6,683,855,1164,0,0,93
6,684,855,1164,0,0,91
6,685,855,1164,0,0,86
6,686,855,1164,0,0,86
6,687,855,1164,0,0,83
6,688,855,1164,0,0,77
6,689,855,1164,0,0,69
6,690,855,1164,0,0,68
6,691,855,1164,0,0,64
6,692,855,1164,0,0,64
6,693,855,1164,0,0,64
6,694,855,1164,0,0,64
6,695,855,1164,0,0,77
6,696,855,1164,0,0,80
6,697,855,1164,0,0,80
6,698,855,1164,0,0,79
6,699,855,1164,0,0,79
6,700,855,1164,0,0,78
6,701,855,1164,0,0,75
6,702,855,1164,0,0,78
6,703,855,1164,0,0,78
6,704,855,1164,0,0,79
6,705,855,1164,0,0,78
6,706,855,1164,0,0,71
6,707,855,1164,0,0,73
6,708,855,1164,0,0,72
6,709,855,1164,0,0,77
6,710,855,1164,0,0,78
6,711,855,1164,0,0,76
6,712,855,1164,0,0,78
6,713,852,1182,2.354,1.177,113
6,714,852,1182,0,0,112
6,715,852,1182,0,0,110
6,716,852,1182,0,0,110
6,717,852,1182,0,0,108
6,718,852,1182,0,0,107
6,719,852,1182,0,0,102
6,720,852,1182,0,0,105
6,721,852,1182,0,0,102
6,722,852,1182,0,0,101
6,723,852,1182,0,0,100
6,724,852,1182,0,0,100
6,725,852,1182,0,0,100
6,726,852,1182,0,0,101
6,727,852,1182,0,0,89
6,728,852,1182,0,0,91
6,729,852,1182,0,0,91
6,730,852,1182,0,0,94
6,731,852,1182,0,0,95
6,732,852,1182,0,0,93
6,733,852,1182,0,0,95
6,734,852,1182,0,0,96
6,735,852,1182,0,0,96
6,736,852,1182,0,0,95
6,737,852,1182,0,0,96
6,738,852,1182,0,0,94
6,739,852,1182,0,0,92
6,740,852,1182,0,0,91
6,741,852,1182,0,0,89
6,742,852,1182,0,0,90
6,743,852,1182,0,0,89
6,744,852,1182,0,0,88
6,745,852,1182,0,0,86
6,746,852,1182,0,0,86
6,747,852,1182,0,0,86
6,748,852,1182,0,0,91
6,749,852,1182,0,0,93
6,750,852,1182,0,0,97
6,751,852,1182,0,0,102
6,752,852,1182,0,0,100
6,753,852,1182,0,0,101
6,754,852,1182,0,0,104
6,755,852,1182,0,0,97
6,756,849,1197,1.973,0.987,107
6,757,849,1197,0,0,108
6,758,849,1197,0,0,108
6,759,849,1197,0,0,106
6,760,849,1197,0,0,103
6,761,849,1197,0,0,97
6,762,849,1197,0,0,96
6,763,849,1197,0,0,96
6,764,849,1197,0,0,96
6,765,849,1197,0,0,97
6,766,849,1197,0,0,94
6,767,849,1197,0,0,92
6,768,849,1197,0,0,94
6,769,849,1197,0,0,95
6,770,849,1197,0,0,95
6,771,849,1197,0,0,95
6,772,849,1197,0,0,95
6,773,849,1197,0,0,96
6,774,849,1197,0,0,98
6,775,849,1197,0,0,97
6,776,849,1197,0,0,97
6,777,849,1197,0,0,96
6,778,849,1197,0,0,95
6,779,837,1194,1.596,0.798,100
6,780,837,1194,0,0,92
6,781,837,1194,0,0,92
6,782,837,1194,0,0,93
6,783,840,1215,2.737,1.368,87
6,784,840,1215,0,0,86
6,785,840,1215,0,0,87
6,786,840,1215,0,0,92
6,787,840,1215,0,0,93
6,788,840,1215,0,0,90
6,789,840,1215,0,0,92
6,790,840,1215,0,0,90
6,791,840,1215,0,0,99
6,792,840,1215,0,0,93
6,793,840,1215,0,0,93
6,794,843,1221,0.865,0.433,95
6,795,843,1221,0,0,91
6,796,843,1221,0,0,87
6,797,843,1221,0,0,89
6,798,843,1221,0,0,89
6,799,843,1221,0,0,90
6,800,843,1221,0,0,91
6,801,843,1221,0,0,93
6,802,843,1221,0,0,98
6,803,843,1221,0,0,97
6,804,843,1221,0,0,88
6,819,768,1419,27.313,13.656,89
6,820,768,1419,0,0,98
6,821,768,1419,0,0,102
6,822,768,1419,0,0,85
6,823,768,1419,0,0,85
6,824,780,1434,2.478,1.239,84
6,825,780,1434,0,0,94
6,826,780,1434,0,0,99
6,827,780,1434,0,0,96
6,828,780,1434,0,0,89
6,829,804,1425,3.307,1.653,102
6,830,804,1425,0,0,104
6,831,804,1425,0,0,104
6,832,804,1425,0,0,108
6,833,804,1425,0,0,107
6,834,804,1425,0,0,99
6,835,804,1425,0,0,99
6,836,804,1425,0,0,94
6,837,804,1425,0,0,78
6,838,804,1425,0,0,78
6,839,804,1425,0,0,80
6,840,804,1425,0,0,83
6,841,804,1425,0,0,83
6,842,804,1425,0,0,86
6,843,804,1425,0,0,81
7,538,912,804,-1,-1,94
7,539,912,804,0,0,74
7,540,912,804,0,0,78
7,541,912,804,0,0,82
7,542,912,804,0,0,88
7,543,897,819,2.737,1.368,86
7,544,897,819,0,0,86
7,545,897,819,0,0,93
7,546,897,819,0,0,93
7,547,897,819,0,0,103
7,548,897,819,0,0,93
7,549,897,819,0,0,76
7,550,882,834,2.737,1.368,86
7,551,882,834,0,0,101
7,552,882,834,0,0,101
7,553,882,834,0,0,97
7,554,867,849,2.737,1.368,100
7,555,867,849,0,0,99
7,556,867,849,0,0,98
7,557,867,849,0,0,95
7,558,867,849,0,0,98
7,559,867,849,0,0,98
7,560,867,849,0,0,100
7,561,867,849,0,0,101
7,562,867,849,0,0,103
7,563,867,849,0,0,95
7,564,867,849,0,0,92
7,565,867,849,0,0,90
7,566,867,849,0,0,88
7,567,870,858,1.224,0.612,83
7,568,870,858,0,0,82
7,569,870,858,0,0,82
7,570,870,858,0,0,83
7,571,870,858,0,0,86
7,572,870,858,0,0,85
7,573,870,858,0,0,91
7,574,870,858,0,0,94
7,575,870,858,0,0,93
7,576,870,858,0,0,89
7,577,870,858,0,0,87
7,578,870,858,0,0,85
7,579,870,858,0,0,81
7,580,870,858,0,0,83
7,581,870,858,0,0,84
7,582,870,858,0,0,96
7,583,867,876,2.354,1.177,89
7,584,867,876,0,0,96
7,585,867,876,0,0,99
7,586,867,876,0,0,107
7,587,861,882,1.095,0.547,95
7,588,861,882,0,0,93
7,589,861,882,0,0,92
7,590,861,882,0,0,92
7,591,861,882,0,0,90
7,592,861,882,0,0,88
7,593,861,882,0,0,90
7,594,861,882,0,0,90
7,595,861,882,0,0,83
7,596,861,882,0,0,83
7,597,861,882,0,0,81
7,598,861,882,0,0,81
7,599,861,882,0,0,78
7,600,861,882,0,0,110
7,601,861,882,0,0,108
7,602,861,882,0,0,108
7,603,858,906,3.12,1.56,106
7,604,858,906,0,0,106
7,605,858,906,0,0,106
7,606,858,906,0,0,105
7,607,858,906,0,0,104
7,608,858,906,0,0,106
7,609,858,906,0,0,108
7,610,858,906,0,0,107
7,611,858,906,0,0,107
7,612,858,897,1.161,0.581,85
7,613,858,897,0,0,98
7,614,858,897,0,0,101
7,615,858,897,0,0,100
7,616,858,897,0,0,102
7,617,858,897,0,0,102
7,618,858,897,0,0,101
7,619,858,897,0,0,101
7,620,858,897,0,0,102
7,621,858,897,0,0,103
7,622,858,897,0,0,98
7,623,858,897,0,0,98
7,624,858,897,0,0,98
7,625,858,897,0,0,92
7,626,858,897,0,0,100
7,627,858,897,0,0,85
7,628,858,897,0,0,89
7,651,708,1026,25.521,12.761,96
7,652,708,1026,0,0,87
7,653,708,1026,0,0,85
7,654,708,1026,0,0,89
7,655,708,1026,0,0,94
7,656,708,1026,0,0,94
7,657,708,1026,0,0,98
7,658,708,1026,0,0,91
7,659,708,1026,0,0,100
7,660,708,1026,0,0,104
7,661,708,1026,0,0,104
7,662,708,1026,0,0,104
7,663,708,1026,0,0,96
7,664,708,1026,0,0,98
7,665,708,1026,0,0,96
7,666,708,1026,0,0,98
7,667,708,1047,2.709,1.355,84
7,668,708,1047,0,0,89
7,669,708,1047,0,0,96
7,670,708,1047,0,0,105
7,671,708,1047,0,0,111
7,672,708,1047,0,0,104
7,673,708,1047,0,0,104
7,674,708,1047,0,0,102
7,675,696,1053,1.731,0.865,104
7,676,696,1053,0,0,105
7,677,696,1053,0,0,106
7,678,696,1053,0,0,102
7,679,696,1053,0,0,103
7,680,696,1053,0,0,103
7,681,696,1053,0,0,102
7,682,696,1053,0,0,100
7,683,696,1053,0,0,96
7,684,696,1053,0,0,94
7,685,684,1071,2.791,1.395,92
7,686,684,1071,0,0,92
7,687,684,1071,0,0,88
7,688,684,1071,0,0,91
7,689,684,1071,0,0,96
7,690,684,1071,0,0,97
7,691,684,1071,0,0,95
7,692,684,1071,0,0,98
7,693,684,1071,0,0,97
7,694,684,1071,0,0,101
7,695,684,1071,0,0,86
7,696,684,1071,0,0,86
7,697,684,1071,0,0,86
7,698,684,1071,0,0,87
7,699,684,1071,0,0,87
7,700,684,1071,0,0,90
7,701,681,1077,0.865,0.433,104
7,702,681,1077,0,0,101
7,703,681,1077,0,0,101
7,704,681,1077,0,0,98
7,705,681,1077,0,0,96
7,706,681,1077,0,0,86
7,707,681,1077,0,0,89
7,708,681,1077,0,0,100
7,709,681,1077,0,0,107
7,710,681,1077,0,0,105
7,711,681,1077,0,0,101
7,712,678,1089,1.596,0.798,93
7,713,678,1089,0,0,88
7,714,678,1089,0,0,88
7,715,678,1089,0,0,91
7,716,678,1089,0,0,91
7,717,678,1089,0,0,97
7,718,678,1089,0,0,99
7,719,678,1089,0,0,106
7,720,663,1101,2.478,1.239,105
7,721,663,1101,0,0,107
7,722,663,1101,0,0,106
7,723,663,1101,0,0,101
7,724,663,1101,0,0,108
7,725,663,1101,0,0,108
7,726,663,1101,0,0,107
7,727,663,1101,0,0,102
7,743,627,1212,15.053,7.527,95
7,744,627,1212,0,0,93
7,745,627,1212,0,0,95
7,746,627,1212,0,0,88
7,747,627,1212,0,0,88
7,748,627,1212,0,0,90
7,749,627,1212,0,0,91
7,750,627,1212,0,0,96
7,751,627,1212,0,0,94
7,752,627,1212,0,0,91
7,753,627,1212,0,0,95
7,754,627,1212,0,0,100
7,755,627,1212,0,0,101
7,756,627,1212,0,0,96
7,757,627,1212,0,0,95
7,758,627,1212,0,0,93
7,759,627,1212,0,0,90
7,760,627,1212,0,0,92
7,761,627,1212,0,0,90
7,762,627,1212,0,0,92
7,763,627,1212,0,0,94
7,764,627,1212,0,0,92
7,765,627,1212,0,0,92
7,766,627,1212,0,0,92
7,767,627,1212,0,0,95
7,768,627,1212,0,0,93
7,769,627,1212,0,0,93
7,770,627,1212,0,0,84
7,771,627,1212,0,0,89
7,772,627,1212,0,0,88
7,773,627,1212,0,0,89
7,774,627,1212,0,0,88
7,775,627,1212,0,0,92
7,776,627,1212,0,0,92
7,777,627,1212,0,0,93
7,778,627,1212,0,0,91
7,779,627,1212,0,0,91
7,780,627,1212,0,0,95
7,781,627,1212,0,0,95
7,782,627,1212,0,0,96
7,783,627,1212,0,0,96
7,784,627,1218,0.774,0.387,88
7,785,627,1218,0,0,87
7,786,627,1218,0,0,92
7,787,627,1218,0,0,90
7,788,627,1218,0,0,93
7,789,627,1218,0,0,96
7,790,627,1218,0,0,93
7,791,627,1218,0,0,90
7,792,627,1218,0,0,88
7,793,627,1218,0,0,88
7,794,636,1218,1.161,0.581,85
7,795,636,1218,0,0,85
7,796,636,1218,0,0,91
7,797,636,1218,0,0,100
7,798,636,1218,0,0,95
7,799,636,1218,0,0,101
7,800,636,1218,0,0,101
7,801,636,1218,0,0,97
7,802,636,1218,0,0,99
7,803,636,1218,0,0,106
7,804,636,1218,0,0,92
7,805,636,1218,0,0,91
7,806,624,1257,5.264,2.632,64
7,807,624,1257,0,0,62
7,808,624,1257,0,0,62
7,809,624,1257,0,0,62
7,810,624,1257,0,0,63
7,811,624,1257,0,0,72
7,812,624,1257,0,0,80
7,813,624,1257,0,0,81
7,814,615,1263,1.395,0.698,85
7,815,615,1263,0,0,84
7,816,615,1263,0,0,81
7,817,615,1263,0,0,79
7,818,615,1263,0,0,74
7,819,615,1263,0,0,71
7,820,615,1269,0.774,0.387,93
7,821,615,1269,0,0,82
7,822,615,1269,0,0,108
7,823,615,1269,0,0,108
7,835,600,1398,16.753,8.377,88
7,836,600,1398,0,0,89
7,837,600,1398,0,0,98
7,838,600,1398,0,0,102
7,839,600,1398,0,0,95
7,840,600,1398,0,0,97
7,841,600,1398,0,0,97
7,842,600,1398,0,0,90
7,843,600,1398,0,0,91
8,539,1134,642,-1,-1,91
8,540,1134,642,0,0,100
8,541,1134,642,0,0,110
8,542,1134,642,0,0,114
8,543,1134,642,0,0,116
8,544,1134,642,0,0,116
8,545,1134,642,0,0,112
8,546,1134,642,0,0,102
8,547,1134,642,0,0,103
8,548,1134,642,0,0,79
8,566,1089,708,10.305,5.152,96
8,567,1089,708,0,0,95
8,568,1089,708,0,0,95
8,569,1089,708,0,0,94
8,570,1089,708,0,0,94
8,571,1077,714,1.731,0.865,110
8,572,1077,714,0,0,106
8,573,1077,714,0,0,98
8,574,1077,714,0,0,92
8,575,1077,714,0,0,91
8,576,1077,714,0,0,86
8,577,1077,714,0,0,87
8,578,1077,714,0,0,91
8,579,1077,714,0,0,89
8,580,1077,714,0,0,85
8,581,1077,714,0,0,71
8,582,1077,714,0,0,98
8,583,1077,714,0,0,78
8,584,1077,714,0,0,63
8,585,1080,732,2.354,1.177,83
8,586,1080,732,0,0,83
8,587,1080,732,0,0,81
8,588,1080,732,0,0,83
8,589,1080,732,0,0,80
8,590,1080,732,0,0,81
8,591,1080,732,0,0,98
8,592,1080,732,0,0,88
8,593,1080,732,0,0,91
8,594,1080,732,0,0,98
8,607,1068,780,6.383,3.191,102
8,608,1068,780,0,0,106
8,609,1068,780,0,0,111
8,610,1068,780,0,0,107
8,611,1068,780,0,0,107
8,612,1068,780,0,0,109
8,613,1068,780,0,0,110
8,614,1068,780,0,0,113
8,615,1068,780,0,0,112
8,616,1068,780,0,0,111
8,617,1068,780,0,0,111
8,618,1068,780,0,0,116
8,619,1068,780,0,0,112
8,620,1068,780,0,0,112
8,621,1068,780,0,0,111
8,622,1068,780,0,0,91
8,623,1068,780,0,0,91
8,624,1068,780,0,0,100
8,625,1068,780,0,0,104
8,626,1068,780,0,0,112
8,627,1068,780,0,0,96
8,628,1068,780,0,0,95
8,629,1053,816,5.031,2.516,102
8,630,1053,816,0,0,106
8,631,1053,816,0,0,101
8,632,1053,816,0,0,100
8,633,1053,816,0,0,98
8,634,1053,816,0,0,98
8,635,1053,816,0,0,102
8,636,1053,816,0,0,100
8,637,1053,816,0,0,95
8,658,987,894,13.181,6.59,94
8,659,987,894,0,0,97
8,660,987,894,0,0,104
8,661,987,894,0,0,104
8,662,987,894,0,0,106
8,663,987,894,0,0,103
8,664,987,894,0,0,105
8,665,987,894,0,0,104
8,666,987,894,0,0,103
8,667,987,894,0,0,96
8,668,972,915,3.329,1.665,99
8,669,972,915,0,0,101
8,670,972,915,0,0,107
8,671,972,915,0,0,98
8,672,972,915,0,0,98
8,673,972,915,0,0,100
8,674,972,915,0,0,100
8,690,942,960,6.977,3.488,97
8,691,942,960,0,0,96
8,692,942,960,0,0,98
8,693,942,960,0,0,99
8,694,942,936,3.096,1.548,90
8,695,942,936,0,0,94
8,696,942,936,0,0,93
8,697,942,936,0,0,93
8,698,942,936,0,0,93
8,699,942,936,0,0,96
8,700,942,936,0,0,96
8,701,942,936,0,0,100
8,702,942,936,0,0,107
8,703,942,948,1.548,0.774,105
8,704,942,948,0,0,105
8,705,942,948,0,0,105
8,706,942,948,0,0,98
8,707,942,948,0,0,96
8,708,942,948,0,0,102
8,709,942,948,0,0,101
8,710,942,948,0,0,103
8,711,942,948,0,0,102
8,712,942,948,0,0,103
8,713,942,948,0,0,101
8,714,942,948,0,0,96
8,715,942,948,0,0,90
8,716,942,948,0,0,90
8,717,942,948,0,0,89
8,718,942,948,0,0,88
8,719,942,948,0,0,91
8,720,942,948,0,0,91
8,721,936,960,1.731,0.865,100
8,722,936,960,0,0,102
8,723,936,960,0,0,107
8,724,936,960,0,0,86
8,748,906,1011,7.633,3.816,97
8,749,906,1011,0,0,97
8,750,906,1011,0,0,97
8,751,906,1011,0,0,99
8,752,906,1011,0,0,100
8,753,906,1011,0,0,100
8,754,906,1011,0,0,100
8,755,906,1011,0,0,93
8,756,906,1011,0,0,95
8,757,906,1011,0,0,92
8,758,906,1011,0,0,92
8,759,903,1008,0.547,0.274,98
8,760,903,1008,0,0,102
8,761,903,1008,0,0,100
8,762,903,1008,0,0,98
8,763,903,1008,0,0,100
8,764,903,1008,0,0,100
8,765,903,1008,0,0,104
8,766,903,1008,0,0,100
8,767,903,1008,0,0,101
8,768,903,1008,0,0,101
8,769,903,1008,0,0,99
8,770,903,1008,0,0,93
8,771,903,1008,0,0,91
8,772,903,1008,0,0,90
8,773,903,1008,0,0,93
8,774,903,1008,0,0,97
8,775,885,1008,2.322,1.161,93
8,776,885,1008,0,0,93
8,777,885,1008,0,0,98
8,778,885,1008,0,0,94
8,779,885,1008,0,0,94
8,780,885,1008,0,0,92
8,781,885,1008,0,0,92
8,782,885,1008,0,0,89
8,783,885,1008,0,0,94
8,784,885,1008,0,0,93
8,785,882,1020,1.596,0.798,92
8,786,882,1020,0,0,94
8,787,882,1020,0,0,94
8,788,882,1020,0,0,91
8,789,882,1020,0,0,91
8,790,882,1020,0,0,92
8,791,882,1020,0,0,97
8,792,882,1020,0,0,87
8,793,882,1020,0,0,87
8,794,882,1020,0,0,92
8,795,882,1020,0,0,92
8,796,882,1020,0,0,95
